,display_name,date,weight,market_cap
002044.XSHE,美年健康,2017-08-25,0.184,384.0472
000413.XSHE,东旭光电,2017-08-25,0.24600000000000002,517.2106
000415.XSHE,渤海租赁,2017-08-25,0.12,421.1659
002426.XSHE,胜利精密,2017-08-25,0.149,261.7275
601009.XSHG,南京银行,2017-08-25,0.373,693.8446
600999.XSHG,招商证券,2017-08-25,0.387,1215.9427
002049.XSHE,紫光国微,2017-08-25,0.08900000000000001,166.8749
000826.XSHE,启迪桑德,2017-08-25,0.166,353.6595
600256.XSHG,广汇能源,2017-08-25,0.127,221.9105
000709.XSHE,河钢股份,2017-08-25,0.19,495.889
000559.XSHE,万向钱潮,2017-08-25,0.14,299.8191
000156.XSHE,华数传媒,2017-08-25,0.08199999999999999,213.2828
000157.XSHE,中联重科,2017-08-25,0.19699999999999998,354.5759
000623.XSHE,吉林敖东,2017-08-25,0.196,259.6465
002450.XSHE,ST康得新,2017-08-25,0.456,686.0721
000555.XSHE,神州信息,2017-08-25,0.046,161.1821
600498.XSHG,烽火通信,2017-08-25,0.13,289.2945
600893.XSHG,航发动力,2017-08-25,0.27,567.0772
601877.XSHG,正泰电器,2017-08-25,0.077,404.6286
600909.XSHG,华安证券,2017-08-25,0.10099999999999999,358.1169
601872.XSHG,招商轮船,2017-08-25,0.102,268.1526
600089.XSHG,特变电工,2017-08-25,0.353,365.1712
600895.XSHG,张江高科,2017-08-25,0.127,262.5029
601117.XSHG,中国化学,2017-08-25,0.132,360.6023
600085.XSHG,同仁堂,2017-08-25,0.16899999999999998,440.9277
601229.XSHG,上海银行,2017-08-25,0.151,1468.2682
002841.XSHE,视源股份,2017-08-25,0.028999999999999998,284.4187
000792.XSHE,盐湖股份,2017-08-25,0.147,312.5994
000793.XSHE,华闻传媒,2017-08-25,0.198,216.2616
300027.XSHE,华谊兄弟,2017-08-25,0.15,253.5898
600436.XSHG,片仔癀,2017-08-25,0.162,335.4444
600000.XSHG,浦发银行,2017-08-25,1.337,3591.6609
000959.XSHE,首钢股份,2017-08-25,0.109,383.4807
600649.XSHG,城投控股,2017-08-25,0.122,260.0404
300124.XSHE,汇川技术,2017-08-25,0.247,428.1003
600415.XSHG,小商品城,2017-08-25,0.184,386.4682
601633.XSHG,长城汽车,2017-08-25,0.15,1187.4576
600008.XSHG,首创股份,2017-08-25,0.153,323.4632
600009.XSHG,上海机场,2017-08-25,0.34299999999999997,717.2139
300144.XSHE,宋城演艺,2017-08-25,0.136,277.0123
600066.XSHG,宇通客车,2017-08-25,0.275,463.1561
600060.XSHG,海信电器,2017-08-25,0.107,189.3372
