,display_name,date,weight,market_cap
002044.XSHE,美年健康,2017-09-19,0.185,415.2843
000413.XSHE,东旭光电,2017-09-19,0.22,543.8862
000415.XSHE,渤海租赁,2017-09-19,0.12,419.929
002426.XSHE,胜利精密,2017-09-19,0.145,261.7275
601009.XSHG,南京银行,2017-09-19,0.37799999999999995,678.5766
600999.XSHG,招商证券,2017-09-19,0.41200000000000003,1349.931
002049.XSHE,紫光国微,2017-09-19,0.095,189.1452
000826.XSHE,启迪桑德,2017-09-19,0.16,358.8709
600256.XSHG,广汇能源,2017-09-19,0.124,220.8663
000709.XSHE,河钢股份,2017-09-19,0.187,487.3941
000559.XSHE,万向钱潮,2017-09-19,0.134,320.1924
000156.XSHE,华数传媒,2017-09-19,0.079,210.5594
000157.XSHE,中联重科,2017-09-19,0.18600000000000005,349.2382
000623.XSHE,吉林敖东,2017-09-19,0.198,263.3674
002450.XSHE,ST康得新,2017-09-19,0.442,771.0664
000555.XSHE,神州信息,2017-09-19,0.045,161.1821
600498.XSHG,烽火通信,2017-09-19,0.129,294.6305
600893.XSHG,航发动力,2017-09-19,0.264,618.1336
601877.XSHG,正泰电器,2017-09-19,0.076,443.7793
600909.XSHG,华安证券,2017-09-19,0.113,397.9479
601872.XSHG,招商轮船,2017-09-19,0.099,269.7424
600089.XSHG,特变电工,2017-09-19,0.34600000000000003,382.277
600895.XSHG,张江高科,2017-09-19,0.12300000000000001,261.5737
601117.XSHG,中国化学,2017-09-19,0.135,366.0286
600085.XSHG,同仁堂,2017-09-19,0.163,431.4645
601229.XSHG,上海银行,2017-09-19,0.15,1439.3868
002841.XSHE,视源股份,2017-09-19,0.03,295.7955
000792.XSHE,盐湖股份,2017-09-19,0.149,473.6354
000793.XSHE,华闻传媒,2017-09-19,0.2,207.9904
300027.XSHE,华谊兄弟,2017-09-19,0.141,263.0232
600436.XSHG,片仔癀,2017-09-19,0.152,336.108
600000.XSHG,浦发银行,2017-09-19,1.317,3786.4185
000959.XSHE,首钢股份,2017-09-19,0.10800000000000001,377.6624
600649.XSHG,城投控股,2017-09-19,0.121,261.8111
300124.XSHE,汇川技术,2017-09-19,0.243,461.236
600415.XSHG,小商品城,2017-09-19,0.18100000000000002,389.1898
601633.XSHG,长城汽车,2017-09-19,0.14,1159.1632
600008.XSHG,首创股份,2017-09-19,0.14800000000000002,320.0888
600009.XSHG,上海机场,2017-09-19,0.34700000000000003,756.1385
300144.XSHE,宋城演艺,2017-09-19,0.129,275.1239
600066.XSHG,宇通客车,2017-09-19,0.254,511.42
600060.XSHG,海信电器,2017-09-19,0.105,191.8233
600061.XSHG,国投资本,2017-09-19,0.16899999999999998,593.2808
000425.XSHE,徐工机械,2017-09-19,0.14800000000000002,264.1913
601988.XSHG,中国银行,2017-09-19,0.8220000000000001,12011.0215
