,display_name,date,weight,market_cap
002299.XSHE,圣农发展,2012-01-11,0.115,134.9954
002344.XSHE,海宁皮城,2012-01-11,0.079,123.648
002378.XSHE,章源钨业,2012-01-11,0.043,100.2448
002431.XSHE,棕榈园林,2012-01-11,0.075,87.936
600160.XSHG,巨化股份,2012-01-11,0.156,183.2253
600259.XSHG,广晟有色,2012-01-11,0.111,104.3988
600498.XSHG,烽火通信,2012-01-11,0.129,121.1559
600783.XSHG,鲁信创投,2012-01-11,0.087,136.1433
601099.XSHG,太平洋,2012-01-11,0.068,106.2843
601992.XSHG,金隅股份,2012-01-11,0.11599999999999999,373.1135
601991.XSHG,大唐发电,2012-01-11,0.223,697.446
601258.XSHG,庞大集团,2012-01-11,0.07200000000000001,169.3489
601233.XSHG,桐昆股份,2012-01-11,0.076,119.4864
601216.XSHG,内蒙君正,2012-01-11,0.047,109.696
600873.XSHG,梅花集团,2012-01-11,0.09300000000000001,218.2839
600770.XSHG,综艺股份,2012-01-11,0.14400000000000002,112.301
600372.XSHG,中航电子,2012-01-11,0.133,207.8898
600252.XSHG,中恒集团,2012-01-11,0.20800000000000002,121.9482
600098.XSHG,广州控股,2012-01-11,0.09300000000000001,145.9973
002603.XSHE,以岭药业,2012-01-11,0.069,161.5
002594.XSHE,比亚迪,2012-01-11,0.040999999999999995,573.2233
000581.XSHE,威孚高科,2012-01-11,0.24600000000000002,180.7909
000629.XSHE,攀钢钒钛,2012-01-11,0.397,372.2223
002038.XSHE,双鹭药业,2012-01-11,0.141,109.87
600000.XSHG,浦发银行,2012-01-11,2.147,1678.8124
600005.XSHG,武钢股份,2012-01-11,0.263,307.8603
600008.XSHG,首创股份,2012-01-11,0.12300000000000001,115.28
600009.XSHG,上海机场,2012-01-11,0.256,240.2917
600010.XSHG,包钢股份,2012-01-11,0.262,307.6925
600015.XSHG,华夏银行,2012-01-11,0.851,797.9931
600016.XSHG,民生银行,2012-01-11,2.971,1648.299
600019.XSHG,宝钢股份,2012-01-11,0.5670000000000001,886.1096
600026.XSHG,中海发展,2012-01-11,0.08199999999999999,206.3159
600028.XSHG,中国石化,2012-01-11,0.684,6676.0972
600029.XSHG,南方航空,2012-01-11,0.226,494.8054
600030.XSHG,中信证券,2012-01-11,1.48,1110.5044
600031.XSHG,三一重工,2012-01-11,0.85,997.0536
600036.XSHG,招商银行,2012-01-11,3.293,2694.9185
600037.XSHG,歌华有线,2012-01-11,0.114,88.9647
600048.XSHG,保利地产,2012-01-11,0.784,613.2727
600050.XSHG,中国联通,2012-01-11,0.965,1131.8982
600058.XSHG,五矿发展,2012-01-11,0.214,251.1487
600062.XSHG,双鹤药业,2012-01-11,0.099,77.4076
600066.XSHG,宇通客车,2012-01-11,0.19,127.0615
600068.XSHG,葛洲坝,2012-01-11,0.35100000000000003,274.463
600085.XSHG,同仁堂,2012-01-11,0.198,186.1954
600089.XSHG,特变电工,2012-01-11,0.45799999999999996,215.0617
600096.XSHG,云天化,2012-01-11,0.083,97.0395
600100.XSHG,同方股份,2012-01-11,0.331,193.8009
600104.XSHG,上汽集团,2012-01-11,0.71,1664.8606
600108.XSHG,亚盛集团,2012-01-11,0.139,81.2912
600109.XSHG,国金证券,2012-01-11,0.065,102.2247
600111.XSHG,包钢稀土,2012-01-11,0.66,516.2587
600118.XSHG,中国卫星,2012-01-11,0.14300000000000002,133.8234
600123.XSHG,兰花科创,2012-01-11,0.294,229.7366
600125.XSHG,铁龙物流,2012-01-11,0.168,112.4054
600132.XSHG,重庆啤酒,2012-01-11,0.162,126.8489
600143.XSHG,金发科技,2012-01-11,0.228,178.4727
600150.XSHG,中国船舶,2012-01-11,0.244,286.0124
600151.XSHG,航天机电,2012-01-11,0.076,71.0446
600153.XSHG,建发股份,2012-01-11,0.183,143.4398
600161.XSHG,天坛生物,2012-01-11,0.083,77.887
600166.XSHG,福田汽车,2012-01-11,0.195,130.7996
600169.XSHG,太原重工,2012-01-11,0.11699999999999999,91.6255
600170.XSHG,上海建工,2012-01-11,0.068,105.9227
600177.XSHG,雅戈尔,2012-01-11,0.278,217.0946
600183.XSHG,生益科技,2012-01-11,0.08900000000000001,83.5202
600188.XSHG,兖州煤业,2012-01-11,0.31,1207.4672
600196.XSHG,复星医药,2012-01-11,0.21,164.3491
600208.XSHG,新湖中宝,2012-01-11,0.131,205.5747
600216.XSHG,浙江医药,2012-01-11,0.11800000000000001,92.5773
600219.XSHG,南山铝业,2012-01-11,0.168,131.7159
600221.XSHG,海南航空,2012-01-11,0.11800000000000001,193.073
600256.XSHG,广汇股份,2012-01-11,0.5479999999999999,428.311
600266.XSHG,北京城建,2012-01-11,0.11199999999999999,104.7478
600271.XSHG,航天信息,2012-01-11,0.237,185.3264
600307.XSHG,酒钢宏兴,2012-01-11,0.07,164.0634
600309.XSHG,烟台万华,2012-01-11,0.305,286.5094
600316.XSHG,洪都航空,2012-01-11,0.156,121.766
600320.XSHG,振华重工,2012-01-11,0.18600000000000005,216.4415
600331.XSHG,宏达股份,2012-01-11,0.158,92.88
600348.XSHG,阳泉煤业,2012-01-11,0.475,445.406
600352.XSHG,浙江龙盛,2012-01-11,0.138,92.2165
600362.XSHG,江西铜业,2012-01-11,0.42,822.3982
600369.XSHG,西南证券,2012-01-11,0.17600000000000002,206.9396
600376.XSHG,首开股份,2012-01-11,0.151,141.3963
600380.XSHG,健康元,2012-01-11,0.066,77.5494
600383.XSHG,金地集团,2012-01-11,0.486,228.0469
600395.XSHG,盘江股份,2012-01-11,0.16399999999999998,257.0847
600415.XSHG,小商品城,2012-01-11,0.24,225.0769
600418.XSHG,江淮汽车,2012-01-11,0.11800000000000001,78.9996
600428.XSHG,中远航运,2012-01-11,0.076,71.6749
600432.XSHG,吉恩镍业,2012-01-11,0.115,107.7981
600456.XSHG,宝钛股份,2012-01-11,0.087,82.0086
600489.XSHG,中金黄金,2012-01-11,0.39799999999999996,373.0052
600497.XSHG,驰宏锌锗,2012-01-11,0.207,194.5492
600500.XSHG,中化国际,2012-01-11,0.105,98.9062
600508.XSHG,上海能源,2012-01-11,0.124,145.6999
600516.XSHG,方大炭素,2012-01-11,0.139,130.338
600518.XSHG,康美药业,2012-01-11,0.389,260.7675
600519.XSHG,贵州茅台,2012-01-11,1.679,1969.2198
600528.XSHG,中铁二局,2012-01-11,0.083,77.9213
600547.XSHG,山东黄金,2012-01-11,0.475,445.2794
600549.XSHG,厦门钨业,2012-01-11,0.185,217.4152
600550.XSHG,天威保变,2012-01-11,0.168,157.3448
600583.XSHG,海油工程,2012-01-11,0.24,224.8096
600585.XSHG,海螺水泥,2012-01-11,0.698,868.0258
600588.XSHG,用友软件,2012-01-11,0.155,145.1492
600595.XSHG,中孚实业,2012-01-11,0.099,93.1647
600598.XSHG,北大荒,2012-01-11,0.127,148.614
600600.XSHG,青岛啤酒,2012-01-11,0.24,437.5833
600635.XSHG,大众公用,2012-01-11,0.134,78.4603
600642.XSHG,申能股份,2012-01-11,0.282,220.3609
600649.XSHG,城投控股,2012-01-11,0.153,143.6309
600655.XSHG,豫园商城,2012-01-11,0.212,124.0409
600660.XSHG,福耀玻璃,2012-01-11,0.281,164.6455
600664.XSHG,哈药股份,2012-01-11,0.159,147.838
600674.XSHG,川投能源,2012-01-11,0.091,106.9128
600690.XSHG,青岛海尔,2012-01-11,0.318,248.6428
600694.XSHG,大商股份,2012-01-11,0.195,91.2584
600718.XSHG,东软集团,2012-01-11,0.131,102.5041
600737.XSHG,中粮屯河,2012-01-11,0.069,64.962
600739.XSHG,辽宁成大,2012-01-11,0.386,180.9605
600741.XSHG,华域汽车,2012-01-11,0.215,252.1203
600779.XSHG,水井坊,2012-01-11,0.154,103.3763
600795.XSHG,国电电力,2012-01-11,0.45299999999999996,424.8901
600804.XSHG,鹏博士,2012-01-11,0.16699999999999998,78.1691
600808.XSHG,马钢股份,2012-01-11,0.133,200.9878
600809.XSHG,山西汾酒,2012-01-11,0.16,249.6673
600811.XSHG,东方集团,2012-01-11,0.161,94.1745
600812.XSHG,华北制药,2012-01-11,0.11199999999999999,65.829
600832.XSHG,东方明珠,2012-01-11,0.185,173.9739
600837.XSHG,海通证券,2012-01-11,1.3769999999999998,645.884
600839.XSHG,四川长虹,2012-01-11,0.18,105.2504
600875.XSHG,东方电气,2012-01-11,0.331,467.3002
600879.XSHG,航天电子,2012-01-11,0.11800000000000001,69.4251
600881.XSHG,亚泰集团,2012-01-11,0.20199999999999999,94.5471
600895.XSHG,张江高科,2012-01-11,0.11599999999999999,108.5631
600900.XSHG,长江电力,2012-01-11,0.6729999999999999,1052.7
600970.XSHG,中材国际,2012-01-11,0.131,153.3349
600997.XSHG,开滦股份,2012-01-11,0.157,147.1691
601001.XSHG,大同煤业,2012-01-11,0.191,224.1084
601006.XSHG,大秦铁路,2012-01-11,0.9690000000000001,1135.8229
601009.XSHG,南京银行,2012-01-11,0.41700000000000004,279.6735
601088.XSHG,中国神华,2012-01-11,1.8630000000000002,5268.7607
601111.XSHG,中国国航,2012-01-11,0.243,880.5205
601166.XSHG,兴业银行,2012-01-11,2.096,1404.3907
601168.XSHG,西部矿业,2012-01-11,0.405,237.3468
601169.XSHG,北京银行,2012-01-11,0.897,600.9597
601186.XSHG,中国铁建,2012-01-11,0.262,492.2679
601318.XSHG,中国平安,2012-01-11,2.559,2836.3538
601328.XSHG,交通银行,2012-01-11,2.3040000000000003,2921.0005
601333.XSHG,广深铁路,2012-01-11,0.21600000000000005,254.299
601390.XSHG,中国中铁,2012-01-11,0.281,547.4074
601398.XSHG,工商银行,2012-01-11,1.422,15185.1211
601600.XSHG,中国铝业,2012-01-11,0.418,922.3701
601601.XSHG,中国太保,2012-01-11,1.354,1737.2
601628.XSHG,中国人寿,2012-01-11,0.583,5149.8291
601666.XSHG,平煤股份,2012-01-11,0.292,274.3674
601699.XSHG,潞安环能,2012-01-11,0.466,546.5074
601727.XSHG,上海电气,2012-01-11,0.221,675.8051
601766.XSHG,中国南车,2012-01-11,0.377,532.8
601808.XSHG,中海油服,2012-01-11,0.19699999999999998,702.6185
601857.XSHG,中国石油,2012-01-11,0.76,18375.3066
601866.XSHG,中海集运,2012-01-11,0.131,301.4246
601898.XSHG,中煤能源,2012-01-11,0.3720000000000001,1263.5507
601899.XSHG,紫金矿业,2012-01-11,0.701,907.3777
601918.XSHG,国投新集,2012-01-11,0.138,216.3102
601919.XSHG,中国远洋,2012-01-11,0.226,473.0135
601939.XSHG,建设银行,2012-01-11,0.976,11925.5234
601958.XSHG,金钼股份,2012-01-11,0.252,394.2911
601988.XSHG,中国银行,2012-01-11,0.44299999999999995,8318.5908
601998.XSHG,中信银行,2012-01-11,0.248,1974.4252
601668.XSHG,中国建筑,2012-01-11,0.972,912.0
000001.XSHE,深发展A,2012-01-11,0.862,808.4647
000002.XSHE,万科A,2012-01-11,1.54,820.2427
000009.XSHE,中国宝安,2012-01-11,0.29600000000000004,139.0707
000012.XSHE,南玻A,2012-01-11,0.27399999999999997,202.8093
000021.XSHE,长城开发,2012-01-11,0.077,72.4284
000024.XSHE,招商地产,2012-01-11,0.26899999999999996,314.9529
000027.XSHE,深圳能源,2012-01-11,0.107,167.3015
000039.XSHE,中集集团,2012-01-11,0.251,363.1508
000059.XSHE,辽通化工,2012-01-11,0.105,98.4415
000060.XSHE,中金岭南,2012-01-11,0.273,182.7766
000061.XSHE,农产品,2012-01-11,0.149,87.2256
000063.XSHE,中兴通讯,2012-01-11,0.732,600.6376
000069.XSHE,华侨城A,2012-01-11,0.41700000000000004,391.5422
000100.XSHE,TCL集团,2012-01-11,0.298,174.6101
000157.XSHE,中联重科,2012-01-11,0.777,639.5942
000338.XSHE,潍柴动力,2012-01-11,0.5379999999999999,555.8081
000401.XSHE,冀东水泥,2012-01-11,0.228,214.054
000402.XSHE,金融街,2012-01-11,0.308,180.414
000422.XSHE,湖北宜化,2012-01-11,0.21100000000000002,114.4941
000423.XSHE,东阿阿胶,2012-01-11,0.48,281.2293
000425.XSHE,徐工机械,2012-01-11,0.263,308.1761
000527.XSHE,美的电器,2012-01-11,0.555,434.2118
000528.XSHE,柳工,2012-01-11,0.187,146.0564
000538.XSHE,云南白药,2012-01-11,0.303,355.881
000562.XSHE,宏源证券,2012-01-11,0.141,165.7006
000568.XSHE,泸州老窖,2012-01-11,0.563,528.4168
000623.XSHE,吉林敖东,2012-01-11,0.259,151.5729
000625.XSHE,长安汽车,2012-01-11,0.165,199.1807
000630.XSHE,铜陵有色,2012-01-11,0.28,263.1394
000651.XSHE,格力电器,2012-01-11,0.755,505.811
000680.XSHE,山推股份,2012-01-11,0.121,70.8301
000686.XSHE,东北证券,2012-01-11,0.07200000000000001,84.2614
000709.XSHE,河北钢铁,2012-01-11,0.344,322.8055
000718.XSHE,苏宁环球,2012-01-11,0.094,109.7194
000728.XSHE,国元证券,2012-01-11,0.187,175.0013
000729.XSHE,燕京啤酒,2012-01-11,0.182,170.4057
