,display_name,date,weight,market_cap
600259.XSHG,广晟有色,2013-01-25,0.14,141.1604
600315.XSHG,上海家化,2013-01-25,0.32,264.5268
600316.XSHG,洪都航空,2013-01-25,0.12,109.7902
002122.XSHE,*ST天马,2013-01-25,0.06,65.934
600252.XSHG,中恒集团,2013-01-25,0.16,116.0528
002570.XSHE,*ST因美,2013-01-25,0.04,112.9032
000825.XSHE,太钢不锈,2013-01-25,0.16,203.9257
600256.XSHG,广汇能源,2013-01-25,0.68,610.1095
000709.XSHE,河钢股份,2013-01-25,0.23,280.3312
000559.XSHE,万向钱潮,2013-01-25,0.07,75.8393
000157.XSHE,中联重科,2013-01-25,0.8,686.6005
000623.XSHE,吉林敖东,2013-01-25,0.24,155.9006
600827.XSHG,百联股份,2013-01-25,0.13,145.2064
600588.XSHG,用友网络,2013-01-25,0.1,91.7999
600812.XSHG,华北制药,2013-01-25,0.09,86.1611
000703.XSHE,恒逸石化,2013-01-25,0.08,124.3567
000629.XSHE,攀钢钒钛,2013-01-25,0.35,332.4232
600893.XSHG,航发动力,2013-01-25,0.14,155.0463
600125.XSHG,铁龙物流,2013-01-25,0.13,88.2533
600123.XSHG,兰花科创,2013-01-25,0.28,237.9619
600089.XSHG,特变电工,2013-01-25,0.34,201.3568
600895.XSHG,张江高科,2013-01-25,0.11,107.1693
000012.XSHE,南玻A,2013-01-25,0.21,170.8001
600085.XSHG,同仁堂,2013-01-25,0.23,262.236
002415.XSHE,海康威视,2013-01-25,0.25,622.2679
000792.XSHE,盐湖股份,2013-01-25,0.34,418.1449
600005.XSHG,武钢股份,2013-01-25,0.22,300.7946
601369.XSHG,陕鼓动力,2013-01-25,0.09,147.4893
600000.XSHG,浦发银行,2013-01-25,2.2,1988.4601
600550.XSHG,保变电气,2013-01-25,0.09,92.265
600418.XSHG,江淮汽车,2013-01-25,0.12,97.8151
601117.XSHG,中国化学,2013-01-25,0.32,367.5085
600415.XSHG,小商品城,2013-01-25,0.18,181.8034
601633.XSHG,长城汽车,2013-01-25,0.19,882.6069
600642.XSHG,申能股份,2013-01-25,0.25,206.6474
600009.XSHG,上海机场,2013-01-25,0.24,242.7968
002092.XSHE,中泰化学,2013-01-25,0.13,84.3823
600066.XSHG,宇通客车,2013-01-25,0.25,195.3644
601558.XSHG,ST锐电,2013-01-25,0.08,244.4403
600062.XSHG,华润双鹤,2013-01-25,0.15,142.8668
600309.XSHG,万华化学,2013-01-25,0.33,342.9463
600153.XSHG,建发股份,2013-01-25,0.19,151.27200000000005
600307.XSHG,酒钢宏兴,2013-01-25,0.05,211.0751
000425.XSHE,徐工机械,2013-01-25,0.28,256.8134
601988.XSHG,中国银行,2013-01-25,0.39,8262.7617
600432.XSHG,退市吉恩,2013-01-25,0.11,113.8815
601555.XSHG,东吴证券,2013-01-25,0.1,155.2
000933.XSHE,神火股份,2013-01-25,0.14,134.9355
000422.XSHE,*ST宜化,2013-01-25,0.16,98.1368
000423.XSHE,东阿阿胶,2013-01-25,0.42,313.9303
601101.XSHG,昊华能源,2013-01-25,0.13,157.0798
000630.XSHE,铜陵有色,2013-01-25,0.27,258.7324
601718.XSHG,际华集团,2013-01-25,0.07,118.0242
601390.XSHG,中国中铁,2013-01-25,0.31,660.2969
601377.XSHG,兴业证券,2013-01-25,0.37,254.76
600718.XSHG,东软集团,2013-01-25,0.13,103.7317
601398.XSHG,工商银行,2013-01-25,1.27,14788.873
000021.XSHE,深科技,2013-01-25,0.06,60.4229
600150.XSHG,中国船舶,2013-01-25,0.25,310.3521
601866.XSHG,中远海发,2013-01-25,0.11,314.2761
000024.XSHE,招商地产,2013-01-25,0.41,481.3593
002603.XSHE,以岭药业,2013-01-25,0.05,137.0753
601098.XSHG,中南传媒,2013-01-25,0.1,158.5868
601901.XSHG,方正证券,2013-01-25,0.16,314.76
600096.XSHG,云天化,2013-01-25,0.07,93.2938
600100.XSHG,同方股份,2013-01-25,0.24,148.8788
000780.XSHE,平庄能源,2013-01-25,0.08,92.7076
600011.XSHG,华能国际,2013-01-25,0.45,882.6781
600010.XSHG,包钢股份,2013-01-25,0.27,337.2413
600016.XSHG,民生银行,2013-01-25,3.51,2646.509
600015.XSHG,华夏银行,2013-01-25,0.7,756.2097
601318.XSHG,中国平安,2013-01-25,3.0,3608.9692
600655.XSHG,豫园股份,2013-01-25,0.16,101.1875
600019.XSHG,宝钢股份,2013-01-25,0.5,852.678
600549.XSHG,厦门钨业,2013-01-25,0.21,262.6987
