,display_name,date,weight,market_cap
000937.XSHE,冀中能源,2015-01-09,0.08,233.2141
601988.XSHG,中国银行,2015-01-09,0.33,12906.2822
601989.XSHG,中国重工,2015-01-09,0.8,1626.8435
601555.XSHG,东吴证券,2015-01-09,0.36,550.26
600068.XSHG,葛洲坝,2015-01-09,0.26,412.5881
000423.XSHE,东阿阿胶,2015-01-09,0.23,255.9186
600660.XSHG,福耀玻璃,2015-01-09,0.2,254.9802
601225.XSHG,陕西煤业,2015-01-09,0.04,705.0
601866.XSHG,中远海发,2015-01-09,0.19,574.8098
000630.XSHE,铜陵有色,2015-01-09,0.14,309.0
600998.XSHG,九州通,2015-01-09,0.07,278.9941
601390.XSHG,中国中铁,2015-01-09,0.76,1838.1814
002400.XSHE,省广集团,2015-01-09,0.12,134.1539
600718.XSHG,东软集团,2015-01-09,0.16,202.6758
600023.XSHG,浙能电力,2015-01-09,0.07,841.6151
601398.XSHG,工商银行,2015-01-09,1.0,17250.5176
600153.XSHG,建发股份,2015-01-09,0.21,275.5815
600150.XSHG,中国船舶,2015-01-09,0.3,502.3239
600663.XSHG,陆家嘴,2015-01-09,0.18,662.2807
000024.XSHE,招商地产,2015-01-09,0.32,644.7605
600157.XSHG,永泰能源,2015-01-09,0.11,164.38299999999995
000027.XSHE,深圳能源,2015-01-09,0.11,290.2008
600867.XSHG,通化东宝,2015-01-09,0.13,161.3137
601901.XSHG,方正证券,2015-01-09,0.69,1058.6482
600863.XSHG,内蒙华电,2015-01-09,0.16,257.8639
600100.XSHG,同方股份,2015-01-09,0.24,260.0095
600398.XSHG,海澜之家,2015-01-09,0.11,494.6526
600795.XSHG,国电电力,2015-01-09,0.52,820.6774
600011.XSHG,华能国际,2015-01-09,0.44,1234.3848
600010.XSHG,包钢股份,2015-01-09,0.39,669.0166
600016.XSHG,民生银行,2015-01-09,3.5,3483.6165
600015.XSHG,华夏银行,2015-01-09,0.71,1143.3562
601318.XSHG,中国平安,2015-01-09,4.25,6657.6641
600655.XSHG,豫园股份,2015-01-09,0.14,169.4603
600019.XSHG,宝钢股份,2015-01-09,0.41,1092.0291
600018.XSHG,上港集团,2015-01-09,0.35,1499.5663
600549.XSHG,厦门钨业,2015-01-09,0.13,278.7133
600395.XSHG,盘江股份,2015-01-09,0.07,203.7369
601258.XSHG,庞大集团,2015-01-09,0.09,196.6714
002603.XSHE,以岭药业,2015-01-09,0.08,168.4536
601766.XSHG,中国中车,2015-01-09,0.36,1417.5681
600369.XSHG,西南证券,2015-01-09,0.3,575.5189
601992.XSHG,金隅集团,2015-01-09,0.13,477.5071
000536.XSHE,华映科技,2015-01-09,0.06,123.5657
000725.XSHE,京东方A,2015-01-09,0.41,1175.1449
600372.XSHG,中航电子,2015-01-09,0.17,495.7321
600373.XSHG,中文传媒,2015-01-09,0.08,161.3713
000538.XSHE,云南白药,2015-01-09,0.39,674.827
000728.XSHE,国元证券,2015-01-09,0.36,576.8562
600079.XSHG,人福医药,2015-01-09,0.16,139.3328
000400.XSHE,许继电气,2015-01-09,0.15,218.3029
000686.XSHE,东北证券,2015-01-09,0.28,361.6843
000338.XSHE,潍柴动力,2015-01-09,0.34,573.2021
002024.XSHE,苏宁易购,2015-01-09,0.47,691.7911
601888.XSHG,中国国旅,2015-01-09,0.21,444.5787
600547.XSHG,山东黄金,2015-01-09,0.17,321.6144
600873.XSHG,梅花生物,2015-01-09,0.13,248.3473
601336.XSHG,新华保险,2015-01-09,0.49,1460.2598
600143.XSHG,金发科技,2015-01-09,0.13,180.48
600383.XSHG,金地集团,2015-01-09,0.61,460.375
600900.XSHG,长江电力,2015-01-09,0.63,1763.85
000039.XSHE,中集集团,2015-01-09,0.22,546.018
601857.XSHG,中国石油,2015-01-09,0.5,22090.6328
600703.XSHG,三安光电,2015-01-09,0.2,371.4068
000983.XSHE,西山煤电,2015-01-09,0.15,271.0032
600999.XSHG,招商证券,2015-01-09,0.78,1592.0099
002292.XSHE,奥飞娱乐,2015-01-09,0.07,194.764
000783.XSHE,长江证券,2015-01-09,0.66,736.9795
600705.XSHG,中航资本,2015-01-09,0.32,612.9091
002450.XSHE,ST康得新,2015-01-09,0.26,290.0025
600570.XSHG,恒生电子,2015-01-09,0.32,342.0169
002153.XSHE,石基信息,2015-01-09,0.1,213.4783
600267.XSHG,海正药业,2015-01-09,0.1,164.5266
601158.XSHG,重庆水务,2015-01-09,0.1,422.4
000831.XSHE,五矿稀土,2015-01-09,0.21,310.7456
600578.XSHG,京能电力,2015-01-09,0.1,281.1948
600498.XSHG,烽火通信,2015-01-09,0.09,161.3105
600664.XSHG,哈药股份,2015-01-09,0.1,166.4375
000839.XSHE,中信国安,2015-01-09,0.13,177.3329
300015.XSHE,爱尔眼科,2015-01-09,0.09,191.1243
000625.XSHE,长安汽车,2015-01-09,0.44,878.954
002475.XSHE,立讯精密,2015-01-09,0.08,261.5594
600688.XSHG,上海石化,2015-01-09,0.11,469.8
002344.XSHE,海宁皮城,2015-01-09,0.11,175.616
002252.XSHE,上海莱士,2015-01-09,0.15,621.185
600352.XSHG,浙江龙盛,2015-01-09,0.29,347.1493
600048.XSHG,保利地产,2015-01-09,0.83,1145.9368
600362.XSHG,江西铜业,2015-01-09,0.18,648.5692
600208.XSHG,新湖中宝,2015-01-09,0.21,556.6741
000917.XSHE,电广传媒,2015-01-09,0.14,238.2912
603288.XSHG,海天味业,2015-01-09,0.07,612.1074
000750.XSHE,国海证券,2015-01-09,0.19,385.3683
000999.XSHE,华润三九,2015-01-09,0.11,232.9782
601628.XSHG,中国人寿,2015-01-09,0.61,9576.082
601928.XSHG,凤凰传媒,2015-01-09,0.1,280.1935
002038.XSHE,双鹭药业,2015-01-09,0.13,182.5076
002470.XSHE,金正大,2015-01-09,0.1,216.0634
601009.XSHG,南京银行,2015-01-09,0.31,411.1972
600674.XSHG,川投能源,2015-01-09,0.27,462.8851
603993.XSHG,洛阳钼业,2015-01-09,0.03,502.5409
300146.XSHE,汤臣倍健,2015-01-09,0.08,179.8344
002422.XSHE,科伦药业,2015-01-09,0.13,222.12
600177.XSHG,雅戈尔,2015-01-09,0.21,252.0524
600170.XSHG,上海建工,2015-01-09,0.14,361.6217
601006.XSHG,大秦铁路,2015-01-09,0.75,1682.9208
601168.XSHG,西部矿业,2015-01-09,0.21,220.9041
601169.XSHG,北京银行,2015-01-09,0.82,1132.0525
600271.XSHG,航天信息,2015-01-09,0.2,324.4828
601098.XSHG,中南传媒,2015-01-09,0.14,300.6504
600277.XSHG,亿利洁能,2015-01-09,0.09,188.272
600276.XSHG,恒瑞医药,2015-01-09,0.33,589.4148
300070.XSHE,碧水源,2015-01-09,0.22,375.9592
601088.XSHG,中国神华,2015-01-09,0.79,4288.2021
601166.XSHG,兴业银行,2015-01-09,2.24,3082.6682
600809.XSHG,山西汾酒,2015-01-09,0.07,209.1889
600196.XSHG,复星医药,2015-01-09,0.29,509.9415
601231.XSHG,环旭电子,2015-01-09,0.04,347.1686
002673.XSHE,西部证券,2015-01-09,0.21,420.12
600058.XSHG,五矿发展,2015-01-09,0.09,175.4718
600690.XSHG,青岛海尔,2015-01-09,0.34,597.0033
002129.XSHE,中环股份,2015-01-09,0.1,234.8448
002230.XSHE,科大讯飞,2015-01-09,0.18,217.6096
601186.XSHG,中国铁建,2015-01-09,0.56,1813.6187
002236.XSHE,大华股份,2015-01-09,0.15,294.9082
600050.XSHG,中国联通,2015-01-09,0.5,1055.5905
601933.XSHG,永辉超市,2015-01-09,0.2,282.8105
002001.XSHE,新和成,2015-01-09,0.1,169.7625
600597.XSHG,光明乳业,2015-01-09,0.13,223.9759
600497.XSHG,驰宏锌锗,2015-01-09,0.14,200.4408
002007.XSHE,华兰生物,2015-01-09,0.11,199.8526
002008.XSHE,大族激光,2015-01-09,0.16,171.8071
601898.XSHG,中煤能源,2015-01-09,0.15,963.9048
601939.XSHG,建设银行,2015-01-09,0.77,16000.7021
000598.XSHE,兴蓉环境,2015-01-09,0.16,227.5499
600600.XSHG,青岛啤酒,2015-01-09,0.17,561.0632
300024.XSHE,机器人,2015-01-09,0.25,257.7497
600166.XSHG,福田汽车,2015-01-09,0.13,176.4474
601179.XSHG,中国西电,2015-01-09,0.19,390.5922
600880.XSHG,博瑞传播,2015-01-09,0.08,119.6105
600518.XSHG,康美药业,2015-01-09,0.29,361.0289
600519.XSHG,贵州茅台,2015-01-09,1.03,2173.3364
601998.XSHG,中信银行,2015-01-09,0.29,3555.8369
000858.XSHE,五粮液,2015-01-09,0.48,900.4033
600516.XSHG,方大炭素,2015-01-09,0.12,173.6352
000729.XSHE,燕京啤酒,2015-01-09,0.13,233.763
600221.XSHG,海航控股,2015-01-09,0.24,428.8128
600028.XSHG,中国石化,2015-01-09,0.43,7960.2705
600029.XSHG,南方航空,2015-01-09,0.22,538.0027
000503.XSHE,国新健康,2015-01-09,0.27,276.5676
002310.XSHE,东方园林,2015-01-09,0.09,180.7612
600188.XSHG,兖州煤业,2015-01-09,0.09,724.4803
601699.XSHG,潞安环能,2015-01-09,0.13,272.6785
000581.XSHE,威孚高科,2015-01-09,0.19,313.2017
002429.XSHE,兆驰股份,2015-01-09,0.06,124.6399
000060.XSHE,中金岭南,2015-01-09,0.16,214.5459
000061.XSHE,农产品,2015-01-09,0.21,210.4236
000776.XSHE,广发证券,2015-01-09,0.91,1533.0966
000063.XSHE,中兴通讯,2015-01-09,0.42,672.0393
000778.XSHE,新兴铸管,2015-01-09,0.16,212.4048
600588.XSHG,用友网络,2015-01-09,0.16,322.9589
601299.XSHG,中国北车,2015-01-09,0.34,1402.5189
000069.XSHE,华侨城A,2015-01-09,0.36,562.8019
002241.XSHE,歌尔股份,2015-01-09,0.22,407.8621
601669.XSHG,中国电建,2015-01-09,0.29,741.12
601668.XSHG,中国建筑,2015-01-09,1.3,1995.0
000333.XSHE,美的集团,2015-01-09,0.69,1311.5379999999998
600642.XSHG,申能股份,2015-01-09,0.17,289.5096
300058.XSHE,蓝色光标,2015-01-09,0.15,228.0744
000100.XSHE,TCL集团,2015-01-09,0.34,378.0965
002146.XSHE,荣盛发展,2015-01-09,0.11,310.5614
000869.XSHE,张裕A,2015-01-09,0.06,250.1944
600118.XSHG,中国卫星,2015-01-09,0.2,331.57
600115.XSHG,东方航空,2015-01-09,0.16,708.4916
601216.XSHG,君正集团,2015-01-09,0.08,237.9776
600436.XSHG,片仔癀,2015-01-09,0.08,142.3346
600111.XSHG,北方稀土,2015-01-09,0.45,638.2086
601929.XSHG,吉视传媒,2015-01-09,0.12,172.1833
600038.XSHG,中直股份,2015-01-09,0.08,227.8328
600332.XSHG,白云山,2015-01-09,0.17,350.0825
601899.XSHG,紫金矿业,2015-01-09,0.32,806.8232
002304.XSHE,洋河股份,2015-01-09,0.3,889.6611
600031.XSHG,三一重工,2015-01-09,0.36,701.48
600030.XSHG,中信证券,2015-01-09,3.17,3851.5112
002142.XSHE,宁波银行,2015-01-09,0.18,482.9245
002081.XSHE,金螳螂,2015-01-09,0.18,326.5367
601727.XSHG,上海电气,2015-01-09,0.19,1206.7032
000800.XSHE,一汽轿车,2015-01-09,0.15,276.1868
600036.XSHG,招商银行,2015-01-09,3.25,3962.0376
600832.XSHG,东方明珠,2015-01-09,0.26,432.067
002294.XSHE,信立泰,2015-01-09,0.08,238.7532
000883.XSHE,湖北能源,2015-01-09,0.16,343.9246
600837.XSHG,海通证券,2015-01-09,2.31,2250.4924
000768.XSHE,中航飞机,2015-01-09,0.3,549.3437
600839.XSHG,四川长虹,2015-01-09,0.2,220.1948
601288.XSHG,农业银行,2015-01-09,1.14,12212.2588
600875.XSHG,东方电气,2015-01-09,0.16,440.8492
601818.XSHG,光大银行,2015-01-09,1.15,2147.2383
002202.XSHE,金风科技,2015-01-09,0.26,381.5537
002065.XSHE,东华软件,2015-01-09,0.16,282.663
601111.XSHG,中国国航,2015-01-09,0.16,1148.8411
600535.XSHG,天士力,2015-01-09,0.3,442.3665
002353.XSHE,杰瑞股份,2015-01-09,0.17,316.7619
600309.XSHG,万华化学,2015-01-09,0.28,511.1759
600741.XSHG,华域汽车,2015-01-09,0.19,449.2185
601688.XSHG,华泰证券,2015-01-09,0.81,1397.2
601118.XSHG,海南橡胶,2015-01-09,0.12,338.4739
002653.XSHE,海思科,2015-01-09,0.04,207.0878
600583.XSHG,海油工程,2015-01-09,0.22,461.5894
601958.XSHG,金钼股份,2015-01-09,0.11,316.5299
002399.XSHE,海普瑞,2015-01-09,0.07,213.6534
000970.XSHE,中科三环,2015-01-09,0.15,159.78
000878.XSHE,云南铜业,2015-01-09,0.12,209.627
600109.XSHG,国金证券,2015-01-09,0.37,529.9253
600108.XSHG,亚盛集团,2015-01-09,0.17,183.9835
601618.XSHG,中国中冶,2015-01-09,0.29,890.5260000000002
000425.XSHE,徐工机械,2015-01-09,0.18,305.3219
600104.XSHG,上汽集团,2015-01-09,0.84,2617.4695
600348.XSHG,阳泉煤业,2015-01-09,0.13,229.437
000876.XSHE,新希望,2015-01-09,0.1,304.2811
601328.XSHG,交通银行,2015-01-09,1.27,4827.0771
000402.XSHE,金融街,2015-01-09,0.35,325.7934
000651.XSHE,格力电器,2015-01-09,1.06,1233.2249
000401.XSHE,冀东水泥,2015-01-09,0.08,170.5964
601333.XSHG,广深铁路,2015-01-09,0.18,327.9678
002410.XSHE,广联达,2015-01-09,0.1,177.6835
002594.XSHE,比亚迪,2015-01-09,0.21,951.7744
600027.XSHG,华电国际,2015-01-09,0.18,568.9509
000895.XSHE,双汇发展,2015-01-09,0.25,723.5502
603000.XSHG,人民网,2015-01-09,0.14,233.9642
601800.XSHG,中国交建,2015-01-09,0.39,2290.3425
000568.XSHE,泸州老窖,2015-01-09,0.17,300.3625
002385.XSHE,大北农,2015-01-09,0.13,230.9331
300017.XSHE,网宿科技,2015-01-09,0.13,184.1925
600804.XSHG,鹏博士,2015-01-09,0.24,260.0065
601018.XSHG,宁波港,2015-01-09,0.21,600.32
601808.XSHG,中海油服,2015-01-09,0.15,978.1764
002465.XSHE,海格通信,2015-01-09,0.18,200.3019
000898.XSHE,鞍钢股份,2015-01-09,0.13,426.8537
000562.XSHE,宏源证券,2015-01-09,0.58,1211.5845
600489.XSHG,中金黄金,2015-01-09,0.19,341.7089
600886.XSHG,国投电力,2015-01-09,0.46,775.6425
600887.XSHG,伊利股份,2015-01-09,1.04,862.6204
000002.XSHE,万科A,2015-01-09,1.6,1484.5447
601117.XSHG,中国化学,2015-01-09,0.22,441.5035
000001.XSHE,平安银行,2015-01-09,1.07,1722.8741
600633.XSHG,浙数文化,2015-01-09,0.13,216.1495
300133.XSHE,华策影视,2015-01-09,0.08,178.8384
600739.XSHG,辽宁成大,2015-01-09,0.36,299.8101
600637.XSHG,东方明珠,2015-01-09,0.3,405.3999
600485.XSHG,信威集团,2015-01-09,0.07,1138.7979
000009.XSHE,中国宝安,2015-01-09,0.23,195.3796
000960.XSHE,锡业股份,2015-01-09,0.17,206.7592
000963.XSHE,华东医药,2015-01-09,0.14,240.9033
300251.XSHE,光线传媒,2015-01-09,0.11,248.7201
601377.XSHG,兴业证券,2015-01-09,0.65,747.24
600406.XSHG,国电南瑞,2015-01-09,0.25,368.958
002456.XSHE,欧菲光,2015-01-09,0.14,203.1336
600585.XSHG,海螺水泥,2015-01-09,0.52,1170.0861
601607.XSHG,上海医药,2015-01-09,0.19,456.0392
601601.XSHG,中国太保,2015-01-09,1.21,2801.9705
601600.XSHG,中国铝业,2015-01-09,0.28,823.6413
600827.XSHG,百联股份,2015-01-09,0.16,297.8195
