,display_name,date,weight,market_cap
600259.XSHG,广晟有色,2013-03-19,0.13,127.0693
600315.XSHG,上海家化,2013-03-19,0.36,295.194
600316.XSHG,洪都航空,2013-03-19,0.13,116.818
002122.XSHE,*ST天马,2013-03-19,0.06,63.0828
600252.XSHG,中恒集团,2013-03-19,0.18,130.9005
002570.XSHE,*ST因美,2013-03-19,0.15,155.0822
000825.XSHE,太钢不锈,2013-03-19,0.15,192.5332
600256.XSHG,广汇能源,2013-03-19,0.72,686.1542
000709.XSHE,河钢股份,2013-03-19,0.2,252.7229
000559.XSHE,万向钱潮,2013-03-19,0.07,74.8834
000157.XSHE,中联重科,2013-03-19,0.75,643.4472
002236.XSHE,大华股份,2013-03-19,0.28,346.0364
000623.XSHE,吉林敖东,2013-03-19,0.28,169.9433
600827.XSHG,百联股份,2013-03-19,0.12,134.1824
600588.XSHG,用友网络,2013-03-19,0.08,98.2268
000703.XSHE,恒逸石化,2013-03-19,0.07,121.2421
002375.XSHE,亚厦股份,2013-03-19,0.12,133.6325
000629.XSHE,攀钢钒钛,2013-03-19,0.29,302.3591
600893.XSHG,航发动力,2013-03-19,0.14,155.0463
600125.XSHG,铁龙物流,2013-03-19,0.13,84.9895
600123.XSHG,兰花科创,2013-03-19,0.26,211.6867
600089.XSHG,特变电工,2013-03-19,0.37,183.1714
600895.XSHG,张江高科,2013-03-19,0.1,98.6515
000012.XSHE,南玻A,2013-03-19,0.21,149.2166
600085.XSHG,同仁堂,2013-03-19,0.25,268.7464
002415.XSHE,海康威视,2013-03-19,0.24,745.1949
601238.XSHG,广汽集团,2013-03-19,0.02,359.0741
601369.XSHG,陕鼓动力,2013-03-19,0.08,143.2285
000792.XSHE,盐湖股份,2013-03-19,0.32,453.7723
600005.XSHG,武钢股份,2013-03-19,0.21,279.5977
600340.XSHG,华夏幸福,2013-03-19,0.17,213.16
600000.XSHG,浦发银行,2013-03-19,2.26,1986.5947
600550.XSHG,保变电气,2013-03-19,0.09,90.892
600649.XSHG,城投控股,2013-03-19,0.17,182.2389
601117.XSHG,中国化学,2013-03-19,0.3,434.104
600415.XSHG,小商品城,2013-03-19,0.16,170.6448
601633.XSHG,长城汽车,2013-03-19,0.22,921.5499
600642.XSHG,申能股份,2013-03-19,0.23,213.7406
600009.XSHG,上海机场,2013-03-19,0.23,257.827
002092.XSHE,中泰化学,2013-03-19,0.13,85.7675
600066.XSHG,宇通客车,2013-03-19,0.25,184.644
601558.XSHG,ST锐电,2013-03-19,0.09,230.3689
600062.XSHG,华润双鹤,2013-03-19,0.17,150.2417
600309.XSHG,万华化学,2013-03-19,0.34,353.9742
000937.XSHE,冀中能源,2013-03-19,0.2,297.4369
601988.XSHG,中国银行,2013-03-19,0.37,8151.1025
600432.XSHG,退市吉恩,2013-03-19,0.09,91.5756
601555.XSHG,东吴证券,2013-03-19,0.1,178.0
000933.XSHE,神火股份,2013-03-19,0.14,129.234
000422.XSHE,*ST宜化,2013-03-19,0.16,96.5207
000423.XSHE,东阿阿胶,2013-03-19,0.45,324.9179
601101.XSHG,昊华能源,2013-03-19,0.12,143.5198
