,display_name,date,weight,market_cap
600143.XSHG,金发科技,2013-02-05,0.21,157.8006
600383.XSHG,金地集团,2013-02-05,0.6,366.2166
600900.XSHG,长江电力,2013-02-05,0.68,1278.75
000039.XSHE,中集集团,2013-02-05,0.19,371.4042
600795.XSHG,国电电力,2013-02-05,0.44,482.4337
600703.XSHG,三安光电,2013-02-05,0.16,185.1226
600999.XSHG,招商证券,2013-02-05,0.54,646.4945
000783.XSHE,长江证券,2013-02-05,0.31,260.3615
600873.XSHG,梅花生物,2013-02-05,0.08,146.7864
600783.XSHG,鲁信创投,2013-02-05,0.05,89.6209
600266.XSHG,北京城建,2013-02-05,0.11,126.5332
600267.XSHG,海正药业,2013-02-05,0.16,132.4221
601717.XSHG,郑煤机,2013-02-05,0.16,179.6203
601158.XSHG,重庆水务,2013-02-05,0.09,277.92
600660.XSHG,福耀玻璃,2013-02-05,0.21,170.8547
600498.XSHG,烽火通信,2013-02-05,0.1,104.9136
600664.XSHG,哈药股份,2013-02-05,0.11,122.7189
601099.XSHG,太平洋,2013-02-05,0.09,107.3215
000839.XSHE,中信国安,2013-02-05,0.11,101.7587
000625.XSHE,长安汽车,2013-02-05,0.29,391.6824
002344.XSHE,海宁皮城,2013-02-05,0.09,168.22400000000005
600352.XSHG,浙江龙盛,2013-02-05,0.13,121.7317
000527.XSHE,美的电器,2013-02-05,0.34,310.6831
600048.XSHG,保利地产,2013-02-05,1.03,957.9188
000528.XSHE,柳工,2013-02-05,0.15,122.5389
600362.XSHG,江西铜业,2013-02-05,0.4,935.2832
600600.XSHG,青岛啤酒,2013-02-05,0.21,467.1699
600208.XSHG,新湖中宝,2013-02-05,0.18,253.4837
000750.XSHE,国海证券,2013-02-05,0.13,260.9081
000999.XSHE,华润三九,2013-02-05,0.2,271.1553
002304.XSHE,洋河股份,2013-02-05,0.46,900.18
601928.XSHG,凤凰传媒,2013-02-05,0.1,191.8855
002038.XSHE,双鹭药业,2013-02-05,0.2,178.929
000758.XSHE,中色股份,2013-02-05,0.17,156.4745
601009.XSHG,南京银行,2013-02-05,0.39,308.1753
600674.XSHG,川投能源,2013-02-05,0.16,180.8937
600997.XSHG,开滦股份,2013-02-05,0.12,133.3411
002422.XSHE,科伦药业,2013-02-05,0.28,311.664
601001.XSHG,大同煤业,2013-02-05,0.11,184.107
600177.XSHG,雅戈尔,2013-02-05,0.2,195.9418
000046.XSHE,泛海控股,2013-02-05,0.12,255.6652
601006.XSHG,大秦铁路,2013-02-05,0.78,1070.4091
601168.XSHG,西部矿业,2013-02-05,0.28,199.9337
601169.XSHG,北京银行,2013-02-05,0.97,897.6163
600271.XSHG,航天信息,2013-02-05,0.16,141.0955
601989.XSHG,中国重工,2013-02-05,0.39,740.7192
600276.XSHG,恒瑞医药,2013-02-05,0.37,391.1254
600779.XSHG,水井坊,2013-02-05,0.11,86.4726
601088.XSHG,中国神华,2013-02-05,1.47,4990.3057
600770.XSHG,综艺股份,2013-02-05,0.08,67.3806
600809.XSHG,山西汾酒,2013-02-05,0.16,302.3542
600196.XSHG,复星医药,2013-02-05,0.23,248.0192
601607.XSHG,上海医药,2013-02-05,0.21,321.0559
600216.XSHG,浙江医药,2013-02-05,0.1,117.7416
002673.XSHE,西部证券,2013-02-05,0.07,186.36
600058.XSHG,五矿发展,2013-02-05,0.13,200.7689
600690.XSHG,青岛海尔,2013-02-05,0.41,368.8004
002128.XSHE,露天煤业,2013-02-05,0.1,189.4508
600219.XSHG,南山铝业,2013-02-05,0.15,142.3538
600694.XSHG,大商股份,2013-02-05,0.18,104.5345
600050.XSHG,中国联通,2013-02-05,0.55,801.2313
601933.XSHG,永辉超市,2013-02-05,0.11,203.3399
002001.XSHE,新和成,2013-02-05,0.12,135.3889
000596.XSHE,古井贡酒,2013-02-05,0.07,165.5837
600497.XSHG,驰宏锌锗,2013-02-05,0.19,219.179
002007.XSHE,华兰生物,2013-02-05,0.13,135.2929
600598.XSHG,北大荒,2013-02-05,0.11,145.4142
000983.XSHE,西山煤电,2013-02-05,0.41,466.6927
600859.XSHG,王府井,2013-02-05,0.1,109.8611
000059.XSHE,华锦股份,2013-02-05,0.08,94.4799
600169.XSHG,太原重工,2013-02-05,0.11,93.5647
600456.XSHG,宝钛股份,2013-02-05,0.07,80.976
002431.XSHE,棕榈股份,2013-02-05,0.07,99.456
600160.XSHG,巨化股份,2013-02-05,0.12,136.0242
601336.XSHG,新华保险,2013-02-05,0.08,949.9019
600166.XSHG,福田汽车,2013-02-05,0.18,211.0063
601179.XSHG,中国西电,2013-02-05,0.12,167.3088
002500.XSHE,山西证券,2013-02-05,0.14,200.3833
601788.XSHG,光大证券,2013-02-05,0.37,532.8662
600518.XSHG,康美药业,2013-02-05,0.44,347.3969
600519.XSHG,贵州茅台,2013-02-05,1.35,1914.7155
000807.XSHE,云铝股份,2013-02-05,0.09,91.5808
000858.XSHE,五粮液,2013-02-05,0.88,1000.6168
600516.XSHG,方大炭素,2013-02-05,0.12,139.1637
000729.XSHE,燕京啤酒,2013-02-05,0.13,146.3101
600221.XSHG,海航控股,2013-02-05,0.09,273.49
600028.XSHG,中国石化,2013-02-05,0.54,5990.5996
600029.XSHG,南方航空,2013-02-05,0.27,413.3196
600022.XSHG,山东钢铁,2013-02-05,0.08,145.4603
002310.XSHE,东方园林,2013-02-05,0.15,203.0204
600971.XSHG,恒源煤电,2013-02-05,0.12,140.6006
600188.XSHG,兖州煤业,2013-02-05,0.2,964.4982
601699.XSHG,潞安环能,2013-02-05,0.38,571.5893
002405.XSHE,四维图新,2013-02-05,0.09,68.8139
000581.XSHE,威孚高科,2013-02-05,0.27,282.2556
600582.XSHG,天地科技,2013-02-05,0.1,146.6415
000060.XSHE,中金岭南,2013-02-05,0.27,238.476
600037.XSHG,歌华有线,2013-02-05,0.08,74.2257
000776.XSHE,广发证券,2013-02-05,0.82,932.2884
000063.XSHE,中兴通讯,2013-02-05,0.39,347.7919
000778.XSHE,新兴铸管,2013-02-05,0.11,125.3634
600546.XSHG,山煤国际,2013-02-05,0.08,226.0
601299.XSHG,中国北车,2013-02-05,0.34,512.9068
000069.XSHE,华侨城A,2013-02-05,0.44,499.552
002241.XSHE,歌尔股份,2013-02-05,0.22,306.8973
601669.XSHG,中国电建,2013-02-05,0.27,398.4
601668.XSHG,中国建筑,2013-02-05,0.99,1218.0
601106.XSHG,中国一重,2013-02-05,0.13,185.6792
601233.XSHG,桐昆股份,2013-02-05,0.05,82.5805
601666.XSHG,平煤股份,2013-02-05,0.19,222.1856
000100.XSHE,TCL集团,2013-02-05,0.37,201.734
600508.XSHG,上海能源,2013-02-05,0.09,124.7411
002069.XSHE,獐子岛,2013-02-05,0.08,116.9068
000869.XSHE,张裕A,2013-02-05,0.11,295.7777
600118.XSHG,中国卫星,2013-02-05,0.13,140.4229
601857.XSHG,中国石油,2013-02-05,0.59,17057.5547
600115.XSHG,东方航空,2013-02-05,0.16,425.1255
601216.XSHG,君正集团,2013-02-05,0.05,88.448
600111.XSHG,北方稀土,2013-02-05,0.93,815.9866
002202.XSHE,金风科技,2013-02-05,0.16,159.7891
600739.XSHG,辽宁成大,2013-02-05,0.39,222.7206
601898.XSHG,中煤能源,2013-02-05,0.27,1108.4243
601899.XSHG,紫金矿业,2013-02-05,0.55,852.8478
600331.XSHG,宏达股份,2013-02-05,0.1,72.9624
600031.XSHG,三一重工,2013-02-05,0.63,983.2907
600030.XSHG,中信证券,2013-02-05,1.9,1664.6549
002142.XSHE,宁波银行,2013-02-05,0.26,344.6166
002081.XSHE,金螳螂,2013-02-05,0.22,306.9618
601688.XSHG,华泰证券,2013-02-05,0.43,665.28
000800.XSHE,一汽轿车,2013-02-05,0.12,149.8928
600036.XSHG,招商银行,2013-02-05,3.67,3107.0317
600832.XSHG,东方明珠,2013-02-05,0.17,186.7192
000883.XSHE,湖北能源,2013-02-05,0.02,193.6247
600837.XSHG,海通证券,2013-02-05,1.75,1180.8376
000768.XSHE,中航飞机,2013-02-05,0.28,294.5756
600839.XSHG,四川长虹,2013-02-05,0.14,100.1725
601288.XSHG,农业银行,2013-02-05,1.41,10360.9326
600875.XSHG,东方电气,2013-02-05,0.18,286.552
601818.XSHG,光大银行,2013-02-05,0.77,1475.8698
002399.XSHE,海普瑞,2013-02-05,0.06,158.1995
600170.XSHG,上海建工,2013-02-05,0.1,189.1807
601111.XSHG,中国国航,2013-02-05,0.27,795.5529
600535.XSHG,天士力,2013-02-05,0.32,299.6277
002353.XSHE,杰瑞股份,2013-02-05,0.2,277.0788
600741.XSHG,华域汽车,2013-02-05,0.19,270.2027
601118.XSHG,海南橡胶,2013-02-05,0.14,248.0569
601958.XSHG,金钼股份,2013-02-05,0.23,415.264
000970.XSHE,中科三环,2013-02-05,0.25,169.6331
000878.XSHE,云南铜业,2013-02-05,0.2,229.315
600109.XSHG,国金证券,2013-02-05,0.13,233.4505
600108.XSHG,亚盛集团,2013-02-05,0.17,133.3637
601618.XSHG,中国中冶,2013-02-05,0.19,429.975
000425.XSHE,徐工机械,2013-02-05,0.29,277.6472
600104.XSHG,上汽集团,2013-02-05,1.01,1923.9614
600348.XSHG,阳泉煤业,2013-02-05,0.34,406.445
000876.XSHE,新希望,2013-02-05,0.13,259.9554
601328.XSHG,交通银行,2013-02-05,1.92,3995.3347
000402.XSHE,金融街,2013-02-05,0.3,214.0145
000651.XSHE,格力电器,2013-02-05,1.28,878.2967
000401.XSHE,冀东水泥,2013-02-05,0.15,211.6958
601333.XSHG,广深铁路,2013-02-05,0.15,216.0479
002594.XSHE,比亚迪,2013-02-05,0.13,552.2719
601939.XSHG,建设银行,2013-02-05,0.87,12525.5498
002146.XSHE,荣盛发展,2013-02-05,0.2,259.2443
601186.XSHG,中国铁建,2013-02-05,0.33,761.2263
600027.XSHG,华电国际,2013-02-05,0.13,316.9566
000895.XSHE,双汇发展,2013-02-05,0.41,781.2053
000718.XSHE,苏宁环球,2013-02-05,0.1,144.2494
601800.XSHG,中国交建,2013-02-05,0.11,902.5502
600970.XSHG,中材国际,2013-02-05,0.09,129.993
000568.XSHE,泸州老窖,2013-02-05,0.39,451.7805
002385.XSHE,大北农,2013-02-05,0.17,181.1616
600804.XSHG,鹏博士,2013-02-05,0.16,88.3418
601018.XSHG,宁波港,2013-02-05,0.18,339.2
002073.XSHE,软控股份,2013-02-05,0.09,66.3674
601808.XSHG,中海油服,2013-02-05,0.19,786.681
600068.XSHG,葛洲坝,2013-02-05,0.22,207.8526
000898.XSHE,鞍钢股份,2013-02-05,0.13,291.5628
000562.XSHE,宏源证券,2013-02-05,0.22,409.1581
600489.XSHG,中金黄金,2013-02-05,0.43,490.3419
600886.XSHG,国投电力,2013-02-05,0.15,210.1616
600887.XSHG,伊利股份,2013-02-05,0.7,526.2724
000002.XSHE,万科A,2013-02-05,2.11,1355.7517
600881.XSHG,亚泰集团,2013-02-05,0.18,109.5155
000001.XSHE,平安银行,2013-02-05,0.98,1115.8657
600585.XSHG,海螺水泥,2013-02-05,0.73,1139.3501
600528.XSHG,中铁工业,2013-02-05,0.09,104.9165
600637.XSHG,东方明珠,2013-02-05,0.17,191.1171
600583.XSHG,海油工程,2013-02-05,0.22,252.8136
000009.XSHE,中国宝安,2013-02-05,0.19,105.5847
000961.XSHE,中南建设,2013-02-05,0.08,137.805
000960.XSHE,锡业股份,2013-02-05,0.19,214.1201
002155.XSHE,湖南黄金,2013-02-05,0.19,154.7281
601166.XSHG,兴业银行,2013-02-05,2.75,2582.2268
600406.XSHG,国电南瑞,2013-02-05,0.27,258.8609
000969.XSHE,安泰科技,2013-02-05,0.1,94.8213
000968.XSHE,蓝焰控股,2013-02-05,0.06,73.3631
600132.XSHG,重庆啤酒,2013-02-05,0.08,75.9351
601601.XSHG,中国太保,2013-02-05,1.23,2006.3268
601600.XSHG,中国铝业,2013-02-05,0.27,715.4454
000061.XSHE,农产品,2013-02-05,0.11,103.3451
