,display_name,date,weight,market_cap
000728.XSHE,国元证券,2014-05-30,0.2,193.8567
600079.XSHG,人福医药,2014-05-30,0.23,140.972
000400.XSHE,许继电气,2014-05-30,0.24,190.5066
000686.XSHE,东北证券,2014-05-30,0.15,145.6132
600863.XSHG,内蒙华电,2014-05-30,0.15,141.709
000338.XSHE,潍柴动力,2014-05-30,0.38,348.2797
002024.XSHE,苏宁易购,2014-05-30,0.64,512.3832
601888.XSHG,中国国旅,2014-05-30,0.19,310.2484
600547.XSHG,山东黄金,2014-05-30,0.23,220.007
600873.XSHG,梅花生物,2014-05-30,0.09,151.3706
600811.XSHG,东方集团,2014-05-30,0.15,91.1743
002106.XSHE,莱宝高科,2014-05-30,0.09,74.1107
002299.XSHE,圣农发展,2014-05-30,0.1,93.0029
601918.XSHG,新集能源,2014-05-30,0.06,75.1257
600143.XSHG,金发科技,2014-05-30,0.15,116.736
600383.XSHG,金地集团,2014-05-30,0.74,356.8264
600900.XSHG,长江电力,2014-05-30,0.62,994.95
000039.XSHE,中集集团,2014-05-30,0.23,335.9944
601857.XSHG,中国石油,2014-05-30,0.55,13909.5947
600703.XSHG,三安光电,2014-05-30,0.38,363.9084
000983.XSHE,西山煤电,2014-05-30,0.17,166.3834
600999.XSHG,招商证券,2014-05-30,0.5,602.3037
000783.XSHE,长江证券,2014-05-30,0.33,223.8445
600705.XSHG,中航资本,2014-05-30,0.24,290.9638
002450.XSHE,ST康得新,2014-05-30,0.31,190.3214
600783.XSHG,鲁信创投,2014-05-30,0.07,113.6637
600266.XSHG,北京城建,2014-05-30,0.08,79.8146
600267.XSHG,海正药业,2014-05-30,0.15,120.3303
601717.XSHG,郑煤机,2014-05-30,0.09,82.0288
601158.XSHG,重庆水务,2014-05-30,0.1,241.44
000831.XSHE,五矿稀土,2014-05-30,0.21,202.8478
600660.XSHG,福耀玻璃,2014-05-30,0.24,163.4437
600498.XSHG,烽火通信,2014-05-30,0.12,116.2726
600664.XSHG,哈药股份,2014-05-30,0.12,118.117
601099.XSHG,太平洋,2014-05-30,0.15,145.92600000000004
000839.XSHE,中信国安,2014-05-30,0.13,100.8179
000625.XSHE,长安汽车,2014-05-30,0.45,542.2937
600688.XSHG,上海石化,2014-05-30,0.14,342.36
002344.XSHE,海宁皮城,2014-05-30,0.12,140.784
600352.XSHG,浙江龙盛,2014-05-30,0.4,241.0972
600048.XSHG,保利地产,2014-05-30,0.67,537.491
000528.XSHE,柳工,2014-05-30,0.1,68.5272
600362.XSHG,江西铜业,2014-05-30,0.21,423.1455
601101.XSHG,昊华能源,2014-05-30,0.06,66.5999
600208.XSHG,新湖中宝,2014-05-30,0.15,184.6363
000750.XSHE,国海证券,2014-05-30,0.14,226.1844
000999.XSHE,华润三九,2014-05-30,0.16,188.9277
601628.XSHG,中国人寿,2014-05-30,0.44,3957.0586
601928.XSHG,凤凰传媒,2014-05-30,0.14,221.9153
002038.XSHE,双鹭药业,2014-05-30,0.23,185.477
000758.XSHE,中色股份,2014-05-30,0.12,93.1516
601009.XSHG,南京银行,2014-05-30,0.34,235.1395
600674.XSHG,川投能源,2014-05-30,0.24,240.8463
603993.XSHG,洛阳钼业,2014-05-30,0.03,319.2911
600997.XSHG,开滦股份,2014-05-30,0.06,55.3119
603000.XSHG,人民网,2014-05-30,0.13,203.226
002422.XSHE,科伦药业,2014-05-30,0.19,185.952
601001.XSHG,大同煤业,2014-05-30,0.08,100.0873
600177.XSHG,雅戈尔,2014-05-30,0.22,148.9603
000046.XSHE,泛海控股,2014-05-30,0.13,211.4593
601006.XSHG,大秦铁路,2014-05-30,0.83,997.5617
601168.XSHG,西部矿业,2014-05-30,0.21,124.8692
601169.XSHG,北京银行,2014-05-30,0.86,690.8125
600271.XSHG,航天信息,2014-05-30,0.23,184.7723
600276.XSHG,恒瑞医药,2014-05-30,0.5,484.6332
601333.XSHG,广深铁路,2014-05-30,0.18,179.2135
601088.XSHG,中国神华,2014-05-30,0.98,2848.1936
601166.XSHG,兴业银行,2014-05-30,2.33,1872.8447
600809.XSHG,山西汾酒,2014-05-30,0.07,119.8334
600196.XSHG,复星医药,2014-05-30,0.47,457.4679
601766.XSHG,中国中车,2014-05-30,0.41,582.4866
600216.XSHG,浙江医药,2014-05-30,0.12,85.9347
002673.XSHE,西部证券,2014-05-30,0.08,133.2
600058.XSHG,五矿发展,2014-05-30,0.1,118.9821
600690.XSHG,青岛海尔,2014-05-30,0.51,409.4858
002129.XSHE,中环股份,2014-05-30,0.14,165.1343
002230.XSHE,科大讯飞,2014-05-30,0.27,189.8063
600219.XSHG,南山铝业,2014-05-30,0.12,94.5809
600694.XSHG,大商股份,2014-05-30,0.16,78.3054
600050.XSHG,中国联通,2014-05-30,0.57,682.5304
601933.XSHG,永辉超市,2014-05-30,0.17,206.6567
002001.XSHE,新和成,2014-05-30,0.14,139.1638
000596.XSHE,古井贡酒,2014-05-30,0.04,91.353
600597.XSHG,光明乳业,2014-05-30,0.22,213.6748
600497.XSHG,驰宏锌锗,2014-05-30,0.15,143.0767
002007.XSHE,华兰生物,2014-05-30,0.15,143.8345
601898.XSHG,中煤能源,2014-05-30,0.15,539.6276
600598.XSHG,北大荒,2014-05-30,0.1,122.8377
000598.XSHE,兴蓉环境,2014-05-30,0.17,134.6785
600859.XSHG,王府井,2014-05-30,0.08,78.2078
600600.XSHG,青岛啤酒,2014-05-30,0.31,574.1677
002431.XSHE,棕榈股份,2014-05-30,0.07,81.3773
600160.XSHG,巨化股份,2014-05-30,0.1,97.9706
601336.XSHG,新华保险,2014-05-30,0.35,631.3962
600166.XSHG,福田汽车,2014-05-30,0.17,139.6407
002500.XSHE,山西证券,2014-05-30,0.14,169.2583
600518.XSHG,康美药业,2014-05-30,0.49,335.9636
600519.XSHG,贵州茅台,2014-05-30,1.32,1590.6993
000858.XSHE,五粮液,2014-05-30,0.66,636.9632
600516.XSHG,方大炭素,2014-05-30,0.13,127.046
000729.XSHE,燕京啤酒,2014-05-30,0.2,191.8287
600221.XSHG,海航控股,2014-05-30,0.21,207.0971
600028.XSHG,中国石化,2014-05-30,0.58,5956.5684
600029.XSHG,南方航空,2014-05-30,0.17,229.7311
600376.XSHG,首开股份,2014-05-30,0.1,100.218
600971.XSHG,恒源煤电,2014-05-30,0.06,54.3002
600188.XSHG,兖州煤业,2014-05-30,0.08,334.4512
601699.XSHG,潞安环能,2014-05-30,0.15,178.5641
002415.XSHE,海康威视,2014-05-30,0.45,723.9036
000581.XSHE,威孚高科,2014-05-30,0.31,253.0098
600582.XSHG,天地科技,2014-05-30,0.09,110.8309
000060.XSHE,中金岭南,2014-05-30,0.17,115.9373
000061.XSHE,农产品,2014-05-30,0.2,164.0964
000776.XSHE,广发证券,2014-05-30,0.62,599.0323
000063.XSHE,中兴通讯,2014-05-30,0.54,452.0367
000778.XSHE,新兴铸管,2014-05-30,0.17,133.345
600546.XSHG,山煤国际,2014-05-30,0.08,76.1263
601299.XSHG,中国北车,2014-05-30,0.37,530.5729
000069.XSHE,华侨城A,2014-05-30,0.36,344.6616
002241.XSHE,歌尔股份,2014-05-30,0.42,406.3357
601669.XSHG,中国电建,2014-05-30,0.22,267.84
601668.XSHG,中国建筑,2014-05-30,0.94,906.0
601106.XSHG,中国一重,2014-05-30,0.1,125.5296
000333.XSHE,美的集团,2014-05-30,0.61,734.3938
600642.XSHG,申能股份,2014-05-30,0.21,198.0137
601666.XSHG,平煤股份,2014-05-30,0.1,94.6827
000100.XSHE,TCL集团,2014-05-30,0.37,222.1317
002069.XSHE,獐子岛,2014-05-30,0.08,101.3335
000869.XSHE,张裕A,2014-05-30,0.07,172.8055
600118.XSHG,中国卫星,2014-05-30,0.22,208.5911
600115.XSHG,东方航空,2014-05-30,0.12,295.3105
600436.XSHG,片仔癀,2014-05-30,0.13,124.1064
600111.XSHG,北方稀土,2014-05-30,0.58,467.2123
002202.XSHE,金风科技,2014-05-30,0.3,255.9859
600739.XSHG,辽宁成大,2014-05-30,0.41,195.29
600332.XSHG,白云山,2014-05-30,0.28,323.61
601899.XSHG,紫金矿业,2014-05-30,0.36,474.0442
002304.XSHE,洋河股份,2014-05-30,0.37,595.4755
600031.XSHG,三一重工,2014-05-30,0.33,396.8199
600030.XSHG,中信证券,2014-05-30,1.62,1247.114
002142.XSHE,宁波银行,2014-05-30,0.27,261.2741
002081.XSHE,金螳螂,2014-05-30,0.21,205.2382
601688.XSHG,华泰证券,2014-05-30,0.45,437.92
000800.XSHE,一汽轿车,2014-05-30,0.17,163.2382
600036.XSHG,招商银行,2014-05-30,3.48,2559.8142
600832.XSHG,东方明珠,2014-05-30,0.36,349.8596
601186.XSHG,中国铁建,2014-05-30,0.28,550.2544
600837.XSHG,海通证券,2014-05-30,1.55,885.6282
000768.XSHE,中航飞机,2014-05-30,0.25,244.1528
600839.XSHG,四川长虹,2014-05-30,0.24,145.8733
601288.XSHG,农业银行,2014-05-30,1.34,8087.3735
002310.XSHE,东方园林,2014-05-30,0.14,163.8341
600875.XSHG,东方电气,2014-05-30,0.16,232.4478
601818.XSHG,光大银行,2014-05-30,0.83,1152.9736
002399.XSHE,海普瑞,2014-05-30,0.09,150.5176
002065.XSHE,东华软件,2014-05-30,0.29,294.6046
601111.XSHG,中国国航,2014-05-30,0.12,429.1798
600535.XSHG,天士力,2014-05-30,0.48,387.2127
002353.XSHE,杰瑞股份,2014-05-30,0.32,387.0894
600309.XSHG,万华化学,2014-05-30,0.38,364.3534
600741.XSHG,华域汽车,2014-05-30,0.21,247.7289
601118.XSHG,海南橡胶,2014-05-30,0.14,226.0424
002653.XSHE,海思科,2014-05-30,0.08,194.9887
601958.XSHG,金钼股份,2014-05-30,0.13,215.8598
000970.XSHE,中科三环,2014-05-30,0.21,128.5696
000878.XSHE,云南铜业,2014-05-30,0.11,107.7879
600109.XSHG,国金证券,2014-05-30,0.21,252.8616
600108.XSHG,亚盛集团,2014-05-30,0.19,113.8945
601618.XSHG,中国中冶,2014-05-30,0.17,324.87
000425.XSHE,徐工机械,2014-05-30,0.18,140.8864
600104.XSHG,上汽集团,2014-05-30,1.0,1609.7327
600348.XSHG,阳泉煤业,2014-05-30,0.14,137.8065
000876.XSHE,新希望,2014-05-30,0.17,209.563
601328.XSHG,交通银行,2014-05-30,1.24,2829.4099
000402.XSHE,金融街,2014-05-30,0.32,190.1006
000651.XSHE,格力电器,2014-05-30,1.55,931.2351
000401.XSHE,冀东水泥,2014-05-30,0.09,104.8373
000656.XSHE,金科股份,2014-05-30,0.05,83.8783
601939.XSHG,建设银行,2014-05-30,0.8,10075.4424
002146.XSHE,荣盛发展,2014-05-30,0.17,202.3327
002594.XSHE,比亚迪,2014-05-30,0.45,1155.7968
600027.XSHG,华电国际,2014-05-30,0.16,238.086
000895.XSHE,双汇发展,2014-05-30,0.47,754.1382
002269.XSHE,美邦服饰,2014-05-30,0.04,87.6537
000718.XSHE,苏宁环球,2014-05-30,0.07,84.5882
601800.XSHG,中国交建,2014-05-30,0.18,601.7002
600970.XSHG,中材国际,2014-05-30,0.06,77.8428
000568.XSHE,泸州老窖,2014-05-30,0.23,221.8363
002385.XSHE,大北农,2014-05-30,0.19,183.8775
600804.XSHG,鹏博士,2014-05-30,0.32,193.782
601018.XSHG,宁波港,2014-05-30,0.18,291.84
601808.XSHG,中海油服,2014-05-30,0.21,805.9219
000562.XSHE,宏源证券,2014-05-30,0.27,326.532
600489.XSHG,中金黄金,2014-05-30,0.23,226.04
600886.XSHG,国投电力,2014-05-30,0.35,337.944
600887.XSHG,伊利股份,2014-05-30,1.01,693.5693
000002.XSHE,万科A,2014-05-30,1.72,941.7798
601117.XSHG,中国化学,2014-05-30,0.23,276.248
000001.XSHE,平安银行,2014-05-30,1.14,1094.8857
600528.XSHG,中铁工业,2014-05-30,0.07,68.1446
600637.XSHG,东方明珠,2014-05-30,0.44,356.7297
600583.XSHG,海油工程,2014-05-30,0.27,324.0853
000009.XSHE,中国宝安,2014-05-30,0.27,128.0705
000961.XSHE,中南建设,2014-05-30,0.05,80.9313
000960.XSHE,锡业股份,2014-05-30,0.12,143.2118
000963.XSHE,华东医药,2014-05-30,0.22,213.4273
600403.XSHG,大有能源,2014-05-30,0.05,128.6257
601377.XSHG,兴业证券,2014-05-30,0.28,222.3
600406.XSHG,国电南瑞,2014-05-30,0.4,319.6503
002456.XSHE,欧菲光,2014-05-30,0.16,197.659
600585.XSHG,海螺水泥,2014-05-30,0.68,864.3163
601607.XSHG,上海医药,2014-05-30,0.25,333.9627
601601.XSHG,中国太保,2014-05-30,1.09,1520.6036
601600.XSHG,中国铝业,2014-05-30,0.18,408.4395
600827.XSHG,百联股份,2014-05-30,0.21,222.3742
