,display_name,date,weight,market_cap
600259.XSHG,广晟有色,2014-01-07,0.09,95.2459
600315.XSHG,上海家化,2014-01-07,0.38,299.9769
600316.XSHG,洪都航空,2014-01-07,0.14,130.6583
600252.XSHG,中恒集团,2014-01-07,0.23,147.2767
002570.XSHE,*ST因美,2014-01-07,0.23,190.6361
600170.XSHG,上海建工,2014-01-07,0.1,164.0183
000826.XSHE,启迪桑德,2014-01-07,0.26,218.0256
600256.XSHG,广汇能源,2014-01-07,0.53,452.1754
000709.XSHE,河钢股份,2014-01-07,0.16,203.8773
601231.XSHG,环旭电子,2014-01-07,0.08,276.2006
000156.XSHE,华数传媒,2014-01-07,0.03,236.6749
000157.XSHE,中联重科,2014-01-07,0.46,399.1684
002236.XSHE,大华股份,2014-01-07,0.45,473.6968
000623.XSHE,吉林敖东,2014-01-07,0.24,150.0868
002155.XSHE,湖南黄金,2014-01-07,0.11,76.4138
600588.XSHG,用友网络,2014-01-07,0.13,132.5678
000703.XSHE,恒逸石化,2014-01-07,0.05,82.8276
002375.XSHE,亚厦股份,2014-01-07,0.16,151.7425
000629.XSHE,攀钢钒钛,2014-01-07,0.18,176.0898
600893.XSHG,航发动力,2014-01-07,0.2,196.8859
002294.XSHE,信立泰,2014-01-07,0.13,226.724
601139.XSHG,深圳燃气,2014-01-07,0.06,141.9983
600123.XSHG,兰花科创,2014-01-07,0.14,111.6125
600089.XSHG,特变电工,2014-01-07,0.54,290.1751
600895.XSHG,张江高科,2014-01-07,0.11,106.5498
000012.XSHE,南玻A,2014-01-07,0.21,156.2728
600085.XSHG,同仁堂,2014-01-07,0.27,262.2195
601238.XSHG,广汽集团,2014-01-07,0.13,501.2881
601369.XSHG,陕鼓动力,2014-01-07,0.08,102.587
000792.XSHE,盐湖股份,2014-01-07,0.2,254.3224
000793.XSHE,华闻传媒,2014-01-07,0.22,210.474
600340.XSHG,华夏幸福,2014-01-07,0.21,239.8381
600000.XSHG,浦发银行,2014-01-07,2.03,1704.9272
600648.XSHG,外高桥,2014-01-07,0.15,310.5119
600649.XSHG,城投控股,2014-01-07,0.24,222.8693
600415.XSHG,小商品城,2014-01-07,0.15,148.3276
601633.XSHG,长城汽车,2014-01-07,0.32,1232.1813
600008.XSHG,首创股份,2014-01-07,0.14,139.92
600009.XSHG,上海机场,2014-01-07,0.27,263.2225
600066.XSHG,宇通客车,2014-01-07,0.3,220.6065
002051.XSHE,中工国际,2014-01-07,0.08,115.9709
600062.XSHG,华润双鹤,2014-01-07,0.15,120.7994
600060.XSHG,海信电器,2014-01-07,0.17,139.8766
000937.XSHE,冀中能源,2014-01-07,0.1,156.351
601988.XSHG,中国银行,2014-01-07,0.32,7039.9868
601989.XSHG,中国重工,2014-01-07,0.66,797.9717
601555.XSHG,东吴证券,2014-01-07,0.2,160.2
000933.XSHE,神火股份,2014-01-07,0.11,84.5722
600068.XSHG,葛洲坝,2014-01-07,0.16,133.5697
000423.XSHE,东阿阿胶,2014-01-07,0.4,257.6845
601866.XSHG,中远海发,2014-01-07,0.11,271.0485
000630.XSHE,铜陵有色,2014-01-07,0.14,130.5035
601390.XSHG,中国中铁,2014-01-07,0.26,530.3675
600718.XSHG,东软集团,2014-01-07,0.2,146.452
601398.XSHG,工商银行,2014-01-07,1.12,12474.2979
600153.XSHG,建发股份,2014-01-07,0.18,149.0342
600150.XSHG,中国船舶,2014-01-07,0.26,311.5924
600663.XSHG,陆家嘴,2014-01-07,0.13,304.6193
000024.XSHE,招商地产,2014-01-07,0.28,320.9635
600157.XSHG,永泰能源,2014-01-07,0.11,89.9688
601098.XSHG,中南传媒,2014-01-07,0.11,204.3848
601901.XSHG,方正证券,2014-01-07,0.42,360.51
600096.XSHG,云天化,2014-01-07,0.08,98.3427
600100.XSHG,同方股份,2014-01-07,0.3,211.4363
600795.XSHG,国电电力,2014-01-07,0.39,389.3961
600011.XSHG,华能国际,2014-01-07,0.41,663.4141
600010.XSHG,包钢股份,2014-01-07,0.27,382.5239
600016.XSHG,民生银行,2014-01-07,3.36,2073.5686
600015.XSHG,华夏银行,2014-01-07,0.73,698.1241
601318.XSHG,中国平安,2014-01-07,3.85,3173.5813
600655.XSHG,豫园股份,2014-01-07,0.15,105.6432
600019.XSHG,宝钢股份,2014-01-07,0.39,640.7501
600018.XSHG,上港集团,2014-01-07,0.46,1176.4427
600549.XSHG,厦门钨业,2014-01-07,0.13,158.7649
600395.XSHG,盘江股份,2014-01-07,0.07,107.0819
601258.XSHG,庞大集团,2014-01-07,0.08,130.0264
002603.XSHE,以岭药业,2014-01-07,0.07,189.3522
601991.XSHG,大唐发电,2014-01-07,0.24,533.7325
600369.XSHG,西南证券,2014-01-07,0.22,214.3718
601992.XSHG,金隅集团,2014-01-07,0.16,255.3107
000536.XSHE,华映科技,2014-01-07,0.07,161.1135
000725.XSHE,京东方A,2014-01-07,0.35,283.9524
600372.XSHG,中航电子,2014-01-07,0.16,398.6263
601998.XSHG,中信银行,2014-01-07,0.22,1745.1674
000538.XSHE,云南白药,2014-01-07,0.68,692.8085
000728.XSHE,国元证券,2014-01-07,0.19,191.4998
600079.XSHG,人福医药,2014-01-07,0.23,151.0188
000400.XSHE,许继电气,2014-01-07,0.24,162.5246
000686.XSHE,东北证券,2014-01-07,0.15,150.7018
600863.XSHG,内蒙华电,2014-01-07,0.13,122.3498
000338.XSHE,潍柴动力,2014-01-07,0.39,354.8775
002024.XSHE,苏宁易购,2014-01-07,0.77,677.7634
601888.XSHG,中国国旅,2014-01-07,0.2,324.0133
600547.XSHG,山东黄金,2014-01-07,0.24,246.9031
600873.XSHG,梅花生物,2014-01-07,0.11,182.1421
600811.XSHG,东方集团,2014-01-07,0.16,98.5082
002106.XSHE,莱宝高科,2014-01-07,0.09,91.0503
002299.XSHE,圣农发展,2014-01-07,0.08,84.3493
601918.XSHG,新集能源,2014-01-07,0.08,93.0005
600143.XSHG,金发科技,2014-01-07,0.17,143.5748
600383.XSHG,金地集团,2014-01-07,0.58,270.9734
600900.XSHG,长江电力,2014-01-07,0.6,991.65
000039.XSHE,中集集团,2014-01-07,0.25,416.9312
601857.XSHG,中国石油,2014-01-07,0.52,14165.8232
600703.XSHG,三安光电,2014-01-07,0.34,395.0822
000983.XSHE,西山煤电,2014-01-07,0.22,203.8826
