,display_name,date,weight,market_cap
600415.XSHG,小商品城,2012-12-10,0.19,172.8221
601633.XSHG,长城汽车,2012-12-10,0.17,580.7986
600642.XSHG,申能股份,2012-12-10,0.28,202.3915
600009.XSHG,上海机场,2012-12-10,0.25,219.6733
002092.XSHE,中泰化学,2012-12-10,0.14,76.5327
600066.XSHG,宇通客车,2012-12-10,0.24,151.4956
601558.XSHG,ST锐电,2012-12-10,0.09,199.0098
600062.XSHG,华润双鹤,2012-12-10,0.16,111.9952
600309.XSHG,万华化学,2012-12-10,0.33,305.3217
600153.XSHG,建发股份,2012-12-10,0.16,132.6986
600307.XSHG,酒钢宏兴,2012-12-10,0.06,126.8321
000425.XSHE,徐工机械,2012-12-10,0.29,227.3159
601988.XSHG,中国银行,2012-12-10,0.43,7899.8696
600432.XSHG,退市吉恩,2012-12-10,0.1,88.3311
601555.XSHG,东吴证券,2012-12-10,0.09,137.6
000933.XSHE,神火股份,2012-12-10,0.14,127.1435
000422.XSHE,*ST宜化,2012-12-10,0.15,90.9539
000423.XSHE,东阿阿胶,2012-12-10,0.46,254.7414
601101.XSHG,昊华能源,2012-12-10,0.12,132.8398
000630.XSHE,铜陵有色,2012-12-10,0.27,252.3352
601718.XSHG,际华集团,2012-12-10,0.07,111.853
601390.XSHG,中国中铁,2012-12-10,0.34,649.6469
601377.XSHG,兴业证券,2012-12-10,0.33,230.78
600718.XSHG,东软集团,2012-12-10,0.13,84.5812
601398.XSHG,工商银行,2012-12-10,1.4,13798.1895
000021.XSHE,深科技,2012-12-10,0.06,59.2356
600150.XSHG,中国船舶,2012-12-10,0.25,281.136
601866.XSHG,中远海发,2012-12-10,0.12,265.2069
000024.XSHE,招商地产,2012-12-10,0.38,431.0424
002603.XSHE,以岭药业,2012-12-10,0.05,120.7212
601098.XSHG,中南传媒,2012-12-10,0.1,158.048
601901.XSHG,方正证券,2012-12-10,0.16,242.17
600096.XSHG,云天化,2012-12-10,0.08,84.0685
600100.XSHG,同方股份,2012-12-10,0.25,138.5428
000780.XSHE,平庄能源,2012-12-10,0.08,89.1575
600011.XSHG,华能国际,2012-12-10,0.48,968.4159
600010.XSHG,包钢股份,2012-12-10,0.29,321.1822
600016.XSHG,民生银行,2012-12-10,3.32,1991.2642
600015.XSHG,华夏银行,2012-12-10,0.67,626.7499
601318.XSHG,中国平安,2012-12-10,2.85,3165.6653
600655.XSHG,豫园股份,2012-12-10,0.17,95.7256
600019.XSHG,宝钢股份,2012-12-10,0.57,830.0711
600549.XSHG,厦门钨业,2012-12-10,0.19,228.5315
600395.XSHG,盘江股份,2012-12-10,0.15,246.1062
601258.XSHG,庞大集团,2012-12-10,0.05,123.7348
601991.XSHG,大唐发电,2012-12-10,0.18,520.4225
600369.XSHG,西南证券,2012-12-10,0.2,183.4818
601992.XSHG,金隅集团,2012-12-10,0.12,302.4318
002378.XSHE,章源钨业,2012-12-10,0.04,88.2548
000725.XSHE,京东方A,2012-12-10,0.41,302.8825
000680.XSHE,山推股份,2012-12-10,0.08,51.813
601998.XSHG,中信银行,2012-12-10,0.23,1810.6696
000538.XSHE,云南白药,2012-12-10,0.51,431.8337
000728.XSHE,国元证券,2012-12-10,0.2,194.2495
600376.XSHG,首开股份,2012-12-10,0.18,167.4036
000686.XSHE,东北证券,2012-12-10,0.09,146.5917
600863.XSHG,内蒙华电,2012-12-10,0.12,163.9075
000338.XSHE,潍柴动力,2012-12-10,0.47,482.8333
002024.XSHE,苏宁易购,2012-12-10,0.61,466.6083
601888.XSHG,中国国旅,2012-12-10,0.16,222.728
600547.XSHG,山东黄金,2012-12-10,0.61,520.4176
601628.XSHG,中国人寿,2012-12-10,0.62,5279.8467
600811.XSHG,东方集团,2012-12-10,0.14,81.3401
002106.XSHE,莱宝高科,2012-12-10,0.13,85.9167
002007.XSHE,华兰生物,2012-12-10,0.13,112.648
601918.XSHG,新集能源,2012-12-10,0.1,158.023
600143.XSHG,金发科技,2012-12-10,0.19,121.7093
600383.XSHG,金地集团,2012-12-10,0.55,266.5019
600900.XSHG,长江电力,2012-12-10,0.73,1080.75
000039.XSHE,中集集团,2012-12-10,0.19,272.0969
600795.XSHG,国电电力,2012-12-10,0.42,363.3196
600703.XSHG,三安光电,2012-12-10,0.22,186.2778
600999.XSHG,招商证券,2012-12-10,0.45,427.4229
000783.XSHE,长江证券,2012-12-10,0.29,194.6783
600873.XSHG,梅花生物,2012-12-10,0.08,115.3709
600783.XSHG,鲁信创投,2012-12-10,0.05,69.2999
600266.XSHG,北京城建,2012-12-10,0.12,107.5932
600267.XSHG,海正药业,2012-12-10,0.16,119.8265
601717.XSHG,郑煤机,2012-12-10,0.18,154.4929
601158.XSHG,重庆水务,2012-12-10,0.11,245.28
600660.XSHG,福耀玻璃,2012-12-10,0.24,149.2225
600498.XSHG,烽火通信,2012-12-10,0.1,89.9604
600664.XSHG,哈药股份,2012-12-10,0.13,113.8985
601099.XSHG,太平洋,2012-12-10,0.07,83.5091
000839.XSHE,中信国安,2012-12-10,0.12,88.1177
000625.XSHE,长安汽车,2012-12-10,0.22,262.9868
002344.XSHE,海宁皮城,2012-12-10,0.1,128.072
600352.XSHG,浙江龙盛,2012-12-10,0.13,82.8187
000527.XSHE,美的电器,2012-12-10,0.44,310.6831
600048.XSHG,保利地产,2012-12-10,1.15,885.1113
000528.XSHE,柳工,2012-12-10,0.15,104.9851
600362.XSHG,江西铜业,2012-12-10,0.39,747.6033
600600.XSHG,青岛啤酒,2012-12-10,0.24,410.5637
600208.XSHG,新湖中宝,2012-12-10,0.14,221.5636
000999.XSHE,华润三九,2012-12-10,0.19,198.7167
601928.XSHG,凤凰传媒,2012-12-10,0.11,164.655
002038.XSHE,双鹭药业,2012-12-10,0.18,130.1994
000758.XSHE,中色股份,2012-12-10,0.18,138.6881
601009.XSHG,南京银行,2012-12-10,0.37,245.2339
600674.XSHG,川投能源,2012-12-10,0.18,155.6431
600997.XSHG,开滦股份,2012-12-10,0.13,112.2288
002422.XSHE,科伦药业,2012-12-10,0.28,246.24
601001.XSHG,大同煤业,2012-12-10,0.13,142.0971
600177.XSHG,雅戈尔,2012-12-10,0.21,157.6441
000046.XSHE,泛海控股,2012-12-10,0.12,181.381
601006.XSHG,大秦铁路,2012-12-10,0.87,952.9613
601168.XSHG,西部矿业,2012-12-10,0.3,170.6228
601169.XSHG,北京银行,2012-12-10,0.89,708.4128
600271.XSHG,航天信息,2012-12-10,0.16,121.5194
600276.XSHG,恒瑞医药,2012-12-10,0.4,343.1467
600779.XSHG,水井坊,2012-12-10,0.14,87.4008
601333.XSHG,广深铁路,2012-12-10,0.16,184.8803
601088.XSHG,中国神华,2012-12-10,1.67,4526.8774
600770.XSHG,综艺股份,2012-12-10,0.08,59.8693
000568.XSHE,泸州老窖,2012-12-10,0.55,443.2511
600196.XSHG,复星医药,2012-12-10,0.25,213.9642
601607.XSHG,上海医药,2012-12-10,0.23,285.8312
600216.XSHG,浙江医药,2012-12-10,0.11,101.2557
600058.XSHG,五矿发展,2012-12-10,0.12,142.5641
600690.XSHG,青岛海尔,2012-12-10,0.42,313.3544
002128.XSHE,露天煤业,2012-12-10,0.11,165.4378
600219.XSHG,南山铝业,2012-12-10,0.17,126.6871
600694.XSHG,大商股份,2012-12-10,0.19,86.8232
600050.XSHG,中国联通,2012-12-10,0.63,712.2056
601933.XSHG,永辉超市,2012-12-10,0.12,177.1545
002001.XSHE,新和成,2012-12-10,0.15,125.4435
002493.XSHE,荣盛石化,2012-12-10,0.05,113.3128
600497.XSHG,驰宏锌锗,2012-12-10,0.19,174.1117
600595.XSHG,中孚实业,2012-12-10,0.08,69.3812
600598.XSHG,北大荒,2012-12-10,0.12,133.1482
000983.XSHE,西山煤电,2012-12-10,0.41,368.6904
600859.XSHG,王府井,2012-12-10,0.11,100.2818
000059.XSHE,华锦股份,2012-12-10,0.08,75.6319
600169.XSHG,太原重工,2012-12-10,0.13,83.8688
600456.XSHG,宝钛股份,2012-12-10,0.08,70.6496
002431.XSHE,棕榈股份,2012-12-10,0.07,81.4464
600160.XSHG,巨化股份,2012-12-10,0.1,124.9722
600166.XSHG,福田汽车,2012-12-10,0.18,174.1996
601179.XSHG,中国西电,2012-12-10,0.13,146.3952
002500.XSHE,山西证券,2012-12-10,0.09,141.1082
601788.XSHG,光大证券,2012-12-10,0.33,392.7282
600372.XSHG,中航电子,2012-12-10,0.08,178.3521
600518.XSHG,康美药业,2012-12-10,0.53,333.1052
600519.XSHG,贵州茅台,2012-12-10,2.09,2063.7981
000807.XSHE,云铝股份,2012-12-10,0.1,74.6499
000858.XSHE,五粮液,2012-12-10,1.19,983.9146
600809.XSHG,山西汾酒,2012-12-10,0.22,299.7567
600516.XSHG,方大炭素,2012-12-10,0.11,105.6518
000729.XSHE,燕京啤酒,2012-12-10,0.15,134.2016
600221.XSHG,海航控股,2012-12-10,0.1,241.8163
600028.XSHG,中国石化,2012-12-10,0.6,5556.4985
600029.XSHG,南方航空,2012-12-10,0.27,349.5054
600183.XSHG,生益科技,2012-12-10,0.06,55.64
600022.XSHG,山东钢铁,2012-12-10,0.09,135.1622
002310.XSHE,东方园林,2012-12-10,0.14,162.6694
600971.XSHG,恒源煤电,2012-12-10,0.13,116.2005
600649.XSHG,城投控股,2012-12-10,0.17,150.2724
600188.XSHG,兖州煤业,2012-12-10,0.22,819.4054
601699.XSHG,潞安环能,2012-12-10,0.34,409.1327
002405.XSHE,四维图新,2012-12-10,0.07,56.3075
000581.XSHE,威孚高科,2012-12-10,0.26,200.6395
002155.XSHE,湖南黄金,2012-12-10,0.21,137.9448
000060.XSHE,中金岭南,2012-12-10,0.25,162.3534
600037.XSHG,歌华有线,2012-12-10,0.09,65.3186
000776.XSHE,广发证券,2012-12-10,0.46,752.9339
000063.XSHE,中兴通讯,2012-12-10,0.36,289.6546
000778.XSHE,新兴铸管,2012-12-10,0.12,114.8206
600546.XSHG,山煤国际,2012-12-10,0.08,159.9842
601766.XSHG,中国中车,2012-12-10,0.39,688.7697
601299.XSHG,中国北车,2012-12-10,0.41,464.4025
000069.XSHE,华侨城A,2012-12-10,0.49,452.2872
002241.XSHE,歌尔股份,2012-12-10,0.28,322.7552
601669.XSHG,中国电建,2012-12-10,0.28,326.4
601668.XSHG,中国建筑,2012-12-10,1.09,1014.0
601106.XSHG,中国一重,2012-12-10,0.16,174.5646
601233.XSHG,桐昆股份,2012-12-10,0.04,65.7175
601666.XSHG,平煤股份,2012-12-10,0.21,187.9487
000100.XSHE,TCL集团,2012-12-10,0.42,185.6292
600508.XSHG,上海能源,2012-12-10,0.09,104.6496
002069.XSHE,獐子岛,2012-12-10,0.09,106.8802
000869.XSHE,张裕A,2012-12-10,0.13,295.6406
600118.XSHG,中国卫星,2012-12-10,0.11,95.4179
600500.XSHG,中化国际,2012-12-10,0.09,78.9237
601857.XSHG,中国石油,2012-12-10,0.69,15977.7314
600115.XSHG,东方航空,2012-12-10,0.16,352.9557
601216.XSHG,君正集团,2012-12-10,0.05,70.78399999999998
600111.XSHG,北方稀土,2012-12-10,1.05,793.7038
002202.XSHE,金风科技,2012-12-10,0.18,139.3102
600739.XSHG,辽宁成大,2012-12-10,0.41,185.8735
601898.XSHG,中煤能源,2012-12-10,0.29,944.0168
601899.XSHG,紫金矿业,2012-12-10,0.66,802.6803
600331.XSHG,宏达股份,2012-12-10,0.11,64.5
600031.XSHG,三一重工,2012-12-10,0.58,675.0805
600030.XSHG,中信证券,2012-12-10,1.61,1199.7413
002142.XSHE,宁波银行,2012-12-10,0.23,268.7721
002081.XSHE,金螳螂,2012-12-10,0.24,286.7998
601688.XSHG,华泰证券,2012-12-10,0.3,474.32
000800.XSHE,一汽轿车,2012-12-10,0.11,112.4603
600036.XSHG,招商银行,2012-12-10,2.89,2366.9541
600832.XSHG,东方明珠,2012-12-10,0.19,168.5571
601186.XSHG,中国铁建,2012-12-10,0.39,729.1487
600837.XSHG,海通证券,2012-12-10,1.49,856.8741
000768.XSHE,中航飞机,2012-12-10,0.21,190.2799
600839.XSHG,四川长虹,2012-12-10,0.16,91.8633
601288.XSHG,农业银行,2012-12-10,1.53,8672.0029
600875.XSHG,东方电气,2012-12-10,0.18,252.286
601818.XSHG,光大银行,2012-12-10,0.73,1095.7828
601268.XSHG,*ST二重,2012-12-10,0.03,81.796
600170.XSHG,上海建工,2012-12-10,0.11,170.679
601111.XSHG,中国国航,2012-12-10,0.27,653.6221
600535.XSHG,天士力,2012-12-10,0.36,259.2435
002353.XSHE,杰瑞股份,2012-12-10,0.18,212.8266
600741.XSHG,华域汽车,2012-12-10,0.22,253.1536
601118.XSHG,海南橡胶,2012-12-10,0.13,217.0007
601958.XSHG,金钼股份,2012-12-10,0.23,353.3132
002399.XSHE,海普瑞,2012-12-10,0.07,145.3963
000878.XSHE,云南铜业,2012-12-10,0.22,198.4375
600109.XSHG,国金证券,2012-12-10,0.12,138.6336
600108.XSHG,亚盛集团,2012-12-10,0.18,122.0716
601618.XSHG,中国中冶,2012-12-10,0.23,401.31
000937.XSHE,冀中能源,2012-12-10,0.17,260.66200000000003
601566.XSHG,九牧王,2012-12-10,0.06,88.7082
600104.XSHG,上汽集团,2012-12-10,0.72,1638.3992
600348.XSHG,阳泉煤业,2012-12-10,0.34,298.701
000876.XSHE,新希望,2012-12-10,0.13,205.2188
601328.XSHG,交通银行,2012-12-10,2.32,3326.9702
000402.XSHE,金融街,2012-12-10,0.32,183.441
601919.XSHG,中远海控,2012-12-10,0.22,446.4512
000651.XSHE,格力电器,2012-12-10,1.15,681.2815
000401.XSHE,冀东水泥,2012-12-10,0.15,178.2773
600320.XSHG,振华重工,2012-12-10,0.13,142.6846
002299.XSHE,圣农发展,2012-12-10,0.07,85.8979
601939.XSHG,建设银行,2012-12-10,0.93,10850.4766
002146.XSHE,荣盛发展,2012-12-10,0.14,216.7544
002594.XSHE,比亚迪,2012-12-10,0.03,394.3118
002304.XSHE,洋河股份,2012-12-10,0.75,980.532
000895.XSHE,双汇发展,2012-12-10,0.42,599.8777
000718.XSHE,苏宁环球,2012-12-10,0.11,140.9803
600970.XSHG,中材国际,2012-12-10,0.11,131.5237
600068.XSHG,葛洲坝,2012-12-10,0.23,179.6041
002385.XSHE,大北农,2012-12-10,0.18,165.851
600804.XSHG,鹏博士,2012-12-10,0.18,79.5076
601018.XSHG,宁波港,2012-12-10,0.22,317.44
002073.XSHE,软控股份,2012-12-10,0.08,46.3236
601808.XSHG,中海油服,2012-12-10,0.21,730.939
000898.XSHE,鞍钢股份,2012-12-10,0.15,262.6235
000562.XSHE,宏源证券,2012-12-10,0.2,320.772
600489.XSHG,中金黄金,2012-12-10,0.51,450.0197
601989.XSHG,中国重工,2012-12-10,0.41,623.3775
600887.XSHG,伊利股份,2012-12-10,0.74,322.2869
000002.XSHE,万科A,2012-12-10,1.98,1026.9526
600881.XSHG,亚泰集团,2012-12-10,0.19,90.1892
000001.XSHE,平安银行,2012-12-10,0.77,733.6638
600585.XSHG,海螺水泥,2012-12-10,0.77,939.0364
600528.XSHG,中铁工业,2012-12-10,0.1,92.951
600583.XSHG,海油工程,2012-12-10,0.23,204.1956
000009.XSHE,中国宝安,2012-12-10,0.2,89.0052
000961.XSHE,中南建设,2012-12-10,0.09,139.44
000960.XSHE,锡业股份,2012-12-10,0.18,168.0689
601336.XSHG,新华保险,2012-12-10,0.07,691.9154
601166.XSHG,兴业银行,2012-12-10,2.23,1529.5131
600406.XSHG,国电南瑞,2012-12-10,0.32,239.6394
000969.XSHE,安泰科技,2012-12-10,0.11,84.1226
000968.XSHE,蓝焰控股,2012-12-10,0.06,55.5874
600132.XSHG,重庆啤酒,2012-12-10,0.09,69.2079
601601.XSHG,中国太保,2012-12-10,1.23,1745.3412
601600.XSHG,中国铝业,2012-12-10,0.31,657.2901
000061.XSHE,农产品,2012-12-10,0.11,71.1023
