,display_name,date,weight,market_cap
000780.XSHE,平庄能源,2012-07-18,0.09,108.4293
000783.XSHE,长江证券,2012-07-18,0.32,212.2254
600010.XSHG,包钢股份,2012-07-18,0.26,323.7516
600016.XSHG,民生银行,2012-07-18,2.85,1690.5889
600015.XSHG,华夏银行,2012-07-18,0.68,597.2961
601318.XSHG,中国平安,2012-07-18,3.22,3506.8508
600655.XSHG,豫园股份,2012-07-18,0.19,100.7563
600019.XSHG,宝钢股份,2012-07-18,0.48,732.0036
600549.XSHG,厦门钨业,2012-07-18,0.25,292.5694
600395.XSHG,盘江股份,2012-07-18,0.19,301.716
601258.XSHG,庞大集团,2012-07-18,0.07,152.5713
601991.XSHG,大唐发电,2012-07-18,0.24,720.073
600369.XSHG,西南证券,2012-07-18,0.22,240.3844
601992.XSHG,金隅集团,2012-07-18,0.09,267.7336
600795.XSHG,国电电力,2012-07-18,0.44,423.3595
000680.XSHE,山推股份,2012-07-18,0.11,59.4426
601998.XSHG,中信银行,2012-07-18,0.23,1871.493
000538.XSHE,云南白药,2012-07-18,0.35,410.9363
000728.XSHE,国元证券,2012-07-18,0.23,221.7469
600376.XSHG,首开股份,2012-07-18,0.21,183.6956
000686.XSHE,东北证券,2012-07-18,0.09,101.0114
600863.XSHG,内蒙华电,2012-07-18,0.13,209.3369
000338.XSHE,潍柴动力,2012-07-18,0.47,441.0144
002024.XSHE,苏宁易购,2012-07-18,0.74,540.4388
601888.XSHG,中国国旅,2012-07-18,0.16,261.976
601628.XSHG,中国人寿,2012-07-18,0.58,5353.335
601939.XSHG,建设银行,2012-07-18,0.85,10025.4404
002106.XSHE,莱宝高科,2012-07-18,0.18,97.1441
002007.XSHE,华兰生物,2012-07-18,0.15,146.0679
601918.XSHG,新集能源,2012-07-18,0.14,254.6133
600143.XSHG,金发科技,2012-07-18,0.23,141.9942
601866.XSHG,中远海发,2012-07-18,0.13,300.2563
600383.XSHG,金地集团,2012-07-18,0.61,271.4206
600900.XSHG,长江电力,2012-07-18,0.71,1093.95
000039.XSHE,中集集团,2012-07-18,0.24,348.7739
600380.XSHG,健康元,2012-07-18,0.06,67.8622
600703.XSHG,三安光电,2012-07-18,0.17,198.8407
600999.XSHG,招商证券,2012-07-18,0.57,538.8231
600547.XSHG,山东黄金,2012-07-18,0.49,473.5985
600873.XSHG,梅花生物,2012-07-18,0.08,172.7855
600783.XSHG,鲁信创投,2012-07-18,0.07,97.8088
600266.XSHG,北京城建,2012-07-18,0.14,124.2212
600267.XSHG,海正药业,2012-07-18,0.15,128.1396
601717.XSHG,郑煤机,2012-07-18,0.17,164.36
601158.XSHG,重庆水务,2012-07-18,0.12,269.76
600660.XSHG,福耀玻璃,2012-07-18,0.26,145.8174
600498.XSHG,烽火通信,2012-07-18,0.12,113.1137
600664.XSHG,哈药股份,2012-07-18,0.13,123.8694
601099.XSHG,太平洋,2012-07-18,0.07,102.8567
000839.XSHE,中信国安,2012-07-18,0.13,110.0687
000625.XSHE,长安汽车,2012-07-18,0.19,241.0712
002344.XSHE,海宁皮城,2012-07-18,0.09,149.24
600352.XSHG,浙江龙盛,2012-07-18,0.12,79.0008
000527.XSHE,美的电器,2012-07-18,0.47,341.8191
600048.XSHG,保利地产,2012-07-18,1.02,840.8557
000528.XSHE,柳工,2012-07-18,0.18,127.3774
600362.XSHG,江西铜业,2012-07-18,0.42,787.7709
600600.XSHG,青岛啤酒,2012-07-18,0.28,497.0266
600208.XSHG,新湖中宝,2012-07-18,0.16,228.5543
000999.XSHE,华润三九,2012-07-18,0.18,203.4154
002038.XSHE,双鹭药业,2012-07-18,0.15,121.824
000758.XSHE,中色股份,2012-07-18,0.18,148.1179
601009.XSHG,南京银行,2012-07-18,0.37,246.1246
600674.XSHG,川投能源,2012-07-18,0.14,125.0668
600997.XSHG,开滦股份,2012-07-18,0.14,135.3165
002422.XSHE,科伦药业,2012-07-18,0.24,214.8
601001.XSHG,大同煤业,2012-07-18,0.15,173.3953
600177.XSHG,雅戈尔,2012-07-18,0.24,194.8285
600170.XSHG,上海建工,2012-07-18,0.11,150.0957
601006.XSHG,大秦铁路,2012-07-18,0.88,982.6949
601333.XSHG,广深铁路,2012-07-18,0.17,199.7557
601168.XSHG,西部矿业,2012-07-18,0.34,198.0273
601169.XSHG,北京银行,2012-07-18,0.9,661.7719999999998
600271.XSHG,航天信息,2012-07-18,0.22,146.9129
600276.XSHG,恒瑞医药,2012-07-18,0.37,359.964
600779.XSHG,水井坊,2012-07-18,0.17,145.0492
600970.XSHG,中材国际,2012-07-18,0.11,107.1431
601088.XSHG,中国神华,2012-07-18,1.56,4532.8447
600770.XSHG,综艺股份,2012-07-18,0.11,75.6651
000568.XSHE,泸州老窖,2012-07-18,0.62,582.0992
600196.XSHG,复星医药,2012-07-18,0.25,212.5302
601607.XSHG,上海医药,2012-07-18,0.17,294.4357
600216.XSHG,浙江医药,2012-07-18,0.14,104.819
600058.XSHG,五矿发展,2012-07-18,0.2,236.2491
600690.XSHG,青岛海尔,2012-07-18,0.4,297.5121
002128.XSHE,露天煤业,2012-07-18,0.11,181.2253
600219.XSHG,南山铝业,2012-07-18,0.16,128.041
600694.XSHG,大商股份,2012-07-18,0.21,97.544
600050.XSHG,中国联通,2012-07-18,0.66,731.2826
601933.XSHG,永辉超市,2012-07-18,0.09,178.8439
002001.XSHE,新和成,2012-07-18,0.16,138.6557
002493.XSHE,荣盛石化,2012-07-18,0.07,143.8928
002498.XSHE,汉缆股份,2012-07-18,0.03,68.6107
600497.XSHG,驰宏锌锗,2012-07-18,0.19,183.0204
600595.XSHG,中孚实业,2012-07-18,0.09,84.9844
600598.XSHG,北大荒,2012-07-18,0.11,147.3697
000983.XSHE,西山煤电,2012-07-18,0.52,490.6418
600859.XSHG,王府井,2012-07-18,0.13,129.2974
000059.XSHE,华锦股份,2012-07-18,0.1,84.8758
600169.XSHG,太原重工,2012-07-18,0.11,76.3546
600456.XSHG,宝钛股份,2012-07-18,0.08,83.0413
002431.XSHE,棕榈股份,2012-07-18,0.08,102.7584
600161.XSHG,天坛生物,2012-07-18,0.08,74.485
600160.XSHG,巨化股份,2012-07-18,0.12,130.2148
600166.XSHG,福田汽车,2012-07-18,0.21,187.6861
601179.XSHG,中国西电,2012-07-18,0.15,156.852
002500.XSHE,山西证券,2012-07-18,0.08,197.7435
601788.XSHG,光大证券,2012-07-18,0.38,468.9496
600372.XSHG,中航电子,2012-07-18,0.15,218.1118
600518.XSHG,康美药业,2012-07-18,0.5,337.9424
600519.XSHG,贵州茅台,2012-07-18,2.09,2543.1257
601766.XSHG,中国中车,2012-07-18,0.34,597.6699
000807.XSHE,云铝股份,2012-07-18,0.11,85.4241
000858.XSHE,五粮液,2012-07-18,1.31,1399.1934
600809.XSHG,山西汾酒,2012-07-18,0.21,320.0175
600516.XSHG,方大炭素,2012-07-18,0.11,109.1053
000729.XSHE,燕京啤酒,2012-07-18,0.19,171.0313
600221.XSHG,海航控股,2012-07-18,0.12,200.4989
600028.XSHG,中国石化,2012-07-18,0.57,5200.5347
600029.XSHG,南方航空,2012-07-18,0.2,443.754
600183.XSHG,生益科技,2012-07-18,0.08,62.4705
600971.XSHG,恒源煤电,2012-07-18,0.09,141.9006
600649.XSHG,城投控股,2012-07-18,0.17,161.3263
600026.XSHG,中远海能,2012-07-18,0.07,160.3544
600188.XSHG,兖州煤业,2012-07-18,0.24,949.2512
601699.XSHG,潞安环能,2012-07-18,0.4,485.2986
002405.XSHE,四维图新,2012-07-18,0.06,69.3902
000581.XSHE,威孚高科,2012-07-18,0.23,178.3991
600582.XSHG,天地科技,2012-07-18,0.12,138.1441
000060.XSHE,中金岭南,2012-07-18,0.26,181.9514
600037.XSHG,歌华有线,2012-07-18,0.1,76.6646
000776.XSHE,广发证券,2012-07-18,0.56,934.0642
000063.XSHE,中兴通讯,2012-07-18,0.58,380.4726
000778.XSHE,新兴铸管,2012-07-18,0.13,128.8138
600546.XSHG,山煤国际,2012-07-18,0.09,229.4693
002244.XSHE,滨江集团,2012-07-18,0.08,114.6496
601299.XSHG,中国北车,2012-07-18,0.35,388.0341
000069.XSHE,华侨城A,2012-07-18,0.49,474.1017
600881.XSHG,亚泰集团,2012-07-18,0.22,106.6734
601668.XSHG,中国建筑,2012-07-18,1.05,975.0
601106.XSHG,中国一重,2012-07-18,0.17,198.1014
600642.XSHG,申能股份,2012-07-18,0.28,209.0118
601233.XSHG,桐昆股份,2012-07-18,0.05,74.8717
601666.XSHG,平煤股份,2012-07-18,0.25,221.2412
000100.XSHE,TCL集团,2012-07-18,0.29,158.5053
600508.XSHG,上海能源,2012-07-18,0.11,131.6069
002069.XSHE,獐子岛,2012-07-18,0.12,166.4714
000869.XSHE,张裕A,2012-07-18,0.19,430.9512
600118.XSHG,中国卫星,2012-07-18,0.12,104.034
600500.XSHG,中化国际,2012-07-18,0.1,94.1621
601857.XSHG,中国石油,2012-07-18,0.68,16343.7734
600115.XSHG,东方航空,2012-07-18,0.21,496.1677
601216.XSHG,君正集团,2012-07-18,0.04,89.088
600428.XSHG,中远海特,2012-07-18,0.07,65.7584
600111.XSHG,北方稀土,2012-07-18,1.21,972.4507
002202.XSHE,金风科技,2012-07-18,0.21,171.6453
600739.XSHG,辽宁成大,2012-07-18,0.45,209.3465
601898.XSHG,中煤能源,2012-07-18,0.3,1034.1757
601899.XSHG,紫金矿业,2012-07-18,0.64,815.7674
600331.XSHG,宏达股份,2012-07-18,0.14,69.7632
600031.XSHG,三一重工,2012-07-18,0.89,907.4479
600030.XSHG,中信证券,2012-07-18,1.83,1426.6896
002142.XSHE,宁波银行,2012-07-18,0.24,287.5169
002310.XSHE,东方园林,2012-07-18,0.15,177.1644
601727.XSHG,上海电气,2012-07-18,0.19,552.6983
000800.XSHE,一汽轿车,2012-07-18,0.19,152.334
600036.XSHG,招商银行,2012-07-18,2.84,2181.3953
600832.XSHG,东方明珠,2012-07-18,0.18,166.3267
601186.XSHG,中国铁建,2012-07-18,0.29,577.3969
600837.XSHG,海通证券,2012-07-18,1.64,957.5136
000768.XSHE,中航飞机,2012-07-18,0.2,193.0065
600839.XSHG,四川长虹,2012-07-18,0.16,94.1714
601288.XSHG,农业银行,2012-07-18,1.11,8087.3735
600875.XSHG,东方电气,2012-07-18,0.25,321.8199
601818.XSHG,光大银行,2012-07-18,0.72,1111.9567
601268.XSHG,*ST二重,2012-07-18,0.04,96.33
601111.XSHG,中国国航,2012-07-18,0.22,819.9283
600535.XSHG,天士力,2012-07-18,0.24,243.0795
600741.XSHG,华域汽车,2012-07-18,0.19,220.347
601018.XSHG,宁波港,2012-07-18,0.14,321.28
601688.XSHG,华泰证券,2012-07-18,0.37,582.96
601118.XSHG,海南橡胶,2012-07-18,0.11,274.7889
601958.XSHG,金钼股份,2012-07-18,0.26,409.4561
002399.XSHE,海普瑞,2012-07-18,0.07,167.3218
000878.XSHE,云南铜业,2012-07-18,0.27,252.9688
600109.XSHG,国金证券,2012-07-18,0.09,124.8302
600108.XSHG,亚盛集团,2012-07-18,0.14,107.275
601618.XSHG,中国中冶,2012-07-18,0.25,445.263
000937.XSHE,冀中能源,2012-07-18,0.22,357.8032
600104.XSHG,上汽集团,2012-07-18,0.66,1378.1958
600348.XSHG,阳泉煤业,2012-07-18,0.39,382.1545
000876.XSHE,新希望,2012-07-18,0.16,289.1482
601328.XSHG,交通银行,2012-07-18,2.19,2673.4583
000402.XSHE,金融街,2012-07-18,0.33,207.0523
601919.XSHG,中远海控,2012-07-18,0.22,473.0135
000651.XSHE,格力电器,2012-07-18,0.92,659.6249
000401.XSHE,冀东水泥,2012-07-18,0.2,173.8305
600320.XSHG,振华重工,2012-07-18,0.16,180.4411
002299.XSHE,圣农发展,2012-07-18,0.11,117.0507
601519.XSHG,大智慧,2012-07-18,0.03,66.025
002146.XSHE,荣盛发展,2012-07-18,0.13,185.3082
002594.XSHE,比亚迪,2012-07-18,0.03,404.4344
002304.XSHE,洋河股份,2012-07-18,0.92,1557.36
000895.XSHE,双汇发展,2012-07-18,0.39,387.8367
000718.XSHE,苏宁环球,2012-07-18,0.14,151.1962
600808.XSHG,马钢股份,2012-07-18,0.11,156.3238
600068.XSHG,葛洲坝,2012-07-18,0.29,209.945
002385.XSHE,大北农,2012-07-18,0.16,183.5664
600804.XSHG,鹏博士,2012-07-18,0.17,84.0586
600879.XSHG,航天电子,2012-07-18,0.11,57.665
002073.XSHE,软控股份,2012-07-18,0.1,61.0966
601808.XSHG,中海油服,2012-07-18,0.21,790.2773
000898.XSHE,鞍钢股份,2012-07-18,0.15,269.8583
000562.XSHE,宏源证券,2012-07-18,0.21,382.3443
600489.XSHG,中金黄金,2012-07-18,0.44,416.1726
601989.XSHG,中国重工,2012-07-18,0.48,677.648
600887.XSHG,伊利股份,2012-07-18,0.69,315.7325
000002.XSHE,万科A,2012-07-18,1.81,1036.8483
600737.XSHG,中粮糖业,2012-07-18,0.06,59.1295
000001.XSHE,平安银行,2012-07-18,0.82,769.0149
600585.XSHG,海螺水泥,2012-07-18,0.62,789.5961
600481.XSHG,双良节能,2012-07-18,0.05,51.1175
600528.XSHG,中铁工业,2012-07-18,0.1,105.9379
600583.XSHG,海油工程,2012-07-18,0.25,237.6448
600635.XSHG,大众公用,2012-07-18,0.13,74.1836
000009.XSHE,中国宝安,2012-07-18,0.23,99.2583
000961.XSHE,中南建设,2012-07-18,0.09,130.5644
000960.XSHE,锡业股份,2012-07-18,0.19,168.4315
002155.XSHE,湖南黄金,2012-07-18,0.22,150.743
601166.XSHG,兴业银行,2012-07-18,2.06,1322.4139
600406.XSHG,国电南瑞,2012-07-18,0.37,248.4624
000969.XSHE,安泰科技,2012-07-18,0.13,106.9867
000968.XSHE,蓝焰控股,2012-07-18,0.08,75.0071
600132.XSHG,重庆啤酒,2012-07-18,0.13,102.0695
601601.XSHG,中国太保,2012-07-18,1.47,1946.1801
601600.XSHG,中国铝业,2012-07-18,0.37,834.4609
000061.XSHE,农产品,2012-07-18,0.13,75.3906
