,display_name,date,weight,market_cap
002044.XSHE,美年健康,2018-05-25,0.271,773.6283
000413.XSHE,东旭光电,2018-05-25,0.275,453.2628
000415.XSHE,渤海租赁,2018-05-25,0.099,361.176
002426.XSHE,胜利精密,2018-05-25,0.086,148.3294
600909.XSHG,华安证券,2018-05-25,0.067,240.0723
600999.XSHG,招商证券,2018-05-25,0.344,1098.7031
000826.XSHE,启迪桑德,2018-05-25,0.13699999999999998,302.9761
002294.XSHE,信立泰,2018-05-25,0.155,468.3014
000709.XSHE,河钢股份,2018-05-25,0.127,346.1666
000627.XSHE,天茂集团,2018-05-25,0.105,387.8394
000625.XSHE,长安汽车,2018-05-25,0.185,490.3504
000623.XSHE,吉林敖东,2018-05-25,0.168,231.9726
002450.XSHE,ST康得新,2018-05-25,0.39899999999999997,724.1141
600816.XSHG,安信信托,2018-05-25,0.19399999999999998,457.2199
600498.XSHG,烽火通信,2018-05-25,0.139,308.6725
600893.XSHG,航发动力,2018-05-25,0.221,558.6364
601877.XSHG,正泰电器,2018-05-25,0.11199999999999999,569.268
601872.XSHG,招商轮船,2018-05-25,0.073,215.158
600089.XSHG,特变电工,2018-05-25,0.27,298.646
600895.XSHG,张江高科,2018-05-25,0.092,203.0332
600085.XSHG,同仁堂,2018-05-25,0.17800000000000002,563.8114
601229.XSHG,上海银行,2018-05-25,0.11900000000000001,1225.5082
601228.XSHG,广州港,2018-05-25,0.037000000000000005,384.5965
002841.XSHE,视源股份,2018-05-25,0.032,382.6406
601878.XSHG,浙商证券,2018-05-25,0.04,389.3333
000792.XSHE,盐湖股份,2018-05-25,0.155,348.5399
300024.XSHE,机器人,2018-05-25,0.19899999999999998,305.0268
300027.XSHE,华谊兄弟,2018-05-25,0.134,239.9948
600436.XSHG,片仔癀,2018-05-25,0.258,724.4633
600000.XSHG,浦发银行,2018-05-25,1.247,3143.6079
000959.XSHE,首钢股份,2018-05-25,0.062,215.8071
600649.XSHG,城投控股,2018-05-25,0.085,187.4416
300124.XSHE,汇川技术,2018-05-25,0.3,526.3753
600415.XSHG,小商品城,2018-05-25,0.125,275.971
601633.XSHG,长城汽车,2018-05-25,0.12,996.6978
600008.XSHG,首创股份,2018-05-25,0.10800000000000001,232.3536
600009.XSHG,上海机场,2018-05-25,0.439,1011.2678
300144.XSHE,宋城演艺,2018-05-25,0.136,297.6393
600066.XSHG,宇通客车,2018-05-25,0.249,477.5467
000938.XSHE,紫光股份,2018-05-25,0.096,734.1983
600061.XSHG,国投资本,2018-05-25,0.091,503.8739
000425.XSHE,徐工机械,2018-05-25,0.155,297.8284
601988.XSHG,中国银行,2018-05-25,0.736,11245.6133
601989.XSHG,中国重工,2018-05-25,0.4270000000000001,1132.5498
000738.XSHE,航发控制,2018-05-25,0.061,168.7531
600958.XSHG,东方证券,2018-05-25,0.332,812.6628
600068.XSHG,葛洲坝,2018-05-25,0.209,366.5403
000423.XSHE,东阿阿胶,2018-05-25,0.282,368.1487
601155.XSHG,新城控股,2018-05-25,0.261,673.1519999999998
300251.XSHE,光线传媒,2018-05-25,0.09300000000000001,314.7762
000630.XSHE,铜陵有色,2018-05-25,0.14800000000000002,270.5319
601390.XSHG,中国中铁,2018-05-25,0.37799999999999995,1706.4694
601377.XSHG,兴业证券,2018-05-25,0.272,419.2116
002415.XSHE,海康威视,2018-05-25,1.3,3561.7263
601398.XSHG,工商银行,2018-05-25,1.1840000000000002,20600.2812
601021.XSHG,春秋航空,2018-05-25,0.084,340.1691
600153.XSHG,建发股份,2018-05-25,0.14,322.0788
601866.XSHG,中远海发,2018-05-25,0.086,348.1571
601788.XSHG,光大证券,2018-05-25,0.225,561.5939
600157.XSHG,永泰能源,2018-05-25,0.12300000000000001,284.5507
300315.XSHE,掌趣科技,2018-05-25,0.115,148.1042
000559.XSHE,万向钱潮,2018-05-25,0.10300000000000001,227.9616
002601.XSHE,龙蟒佰利,2018-05-25,0.10300000000000001,298.5148
002608.XSHE,江苏国信,2018-05-25,0.048,263.1795
000876.XSHE,新希望,2018-05-25,0.138,306.5043
600795.XSHG,国电电力,2018-05-25,0.306,571.8266
600011.XSHG,华能国际,2018-05-25,0.24100000000000002,1047.3064
600010.XSHG,包钢股份,2018-05-25,0.26,916.2592
600016.XSHG,民生银行,2018-05-25,1.669,2838.5601
600015.XSHG,华夏银行,2018-05-25,0.511,1079.6702
601318.XSHG,中国平安,2018-05-25,6.034,11247.832
600390.XSHG,五矿资本,2018-05-25,0.03,348.6001
600019.XSHG,宝钢股份,2018-05-25,0.747,1883.8656
600018.XSHG,上港集团,2018-05-25,0.192,1559.5883
600549.XSHG,厦门钨业,2018-05-25,0.09,243.1974
000723.XSHE,美锦能源,2018-05-25,0.061,222.9521
600074.XSHG,*ST保千,2018-05-25,0.017,34.3742
601992.XSHG,金隅集团,2018-05-25,0.128,452.7375
000725.XSHE,京东方A,2018-05-25,0.937,1433.694
600372.XSHG,中航电子,2018-05-25,0.07,262.643
600373.XSHG,中文传媒,2018-05-25,0.07200000000000001,210.5492
000538.XSHE,云南白药,2018-05-25,0.451,1218.0211
000728.XSHE,国元证券,2018-05-25,0.165,294.4766
600376.XSHG,首开股份,2018-05-25,0.105,220.8108
000686.XSHE,东北证券,2018-05-25,0.099,177.6404
000338.XSHE,潍柴动力,2018-05-25,0.366,685.3633
002027.XSHE,分众传媒,2018-05-25,0.503,1413.9691
002024.XSHE,苏宁易购,2018-05-25,0.442,1426.2981
601211.XSHG,国泰君安,2018-05-25,0.607,1482.2411
002081.XSHE,金螳螂,2018-05-25,0.177,328.5633
600547.XSHG,山东黄金,2018-05-25,0.19,511.8219
002352.XSHE,顺丰控股,2018-05-25,0.094,2083.2061
601628.XSHG,中国人寿,2018-05-25,0.373,7043.5645
601919.XSHG,中远海控,2018-05-25,0.19699999999999998,630.3441
601718.XSHG,际华集团,2018-05-25,0.055999999999999994,202.8933
600383.XSHG,金地集团,2018-05-25,0.231,484.4148
600900.XSHG,长江电力,2018-05-25,0.973,3711.3999
601857.XSHG,中国石油,2018-05-25,0.45299999999999996,14879.6055
600703.XSHG,三安光电,2018-05-25,0.436,860.5477
002456.XSHE,欧菲光,2018-05-25,0.289,516.5591
002292.XSHE,奥飞娱乐,2018-05-25,0.057999999999999996,169.9164
600871.XSHG,石化油服,2018-05-25,0.035,415.757
000783.XSHE,长江证券,2018-05-25,0.239,372.6861
600705.XSHG,中航资本,2018-05-25,0.217,479.3358
600704.XSHG,物产中大,2018-05-25,0.098,274.3357
600570.XSHG,恒生电子,2018-05-25,0.275,388.5377
600048.XSHG,保利地产,2018-05-25,0.855,1510.7654
002797.XSHE,第一创业,2018-05-25,0.14300000000000002,257.0762
600919.XSHG,江苏银行,2018-05-25,0.456,860.0615
600660.XSHG,福耀玻璃,2018-05-25,0.28800000000000003,634.6802
600663.XSHG,陆家嘴,2018-05-25,0.121,589.6652
