,display_name,date,weight,market_cap
600259.XSHG,广晟有色,2013-03-15,0.13,141.8837
600315.XSHG,上海家化,2013-03-15,0.36,293.3557
600316.XSHG,洪都航空,2013-03-15,0.13,115.8857
002122.XSHE,*ST天马,2013-03-15,0.06,64.74600000000001
600252.XSHG,中恒集团,2013-03-15,0.18,119.1097
002570.XSHE,*ST因美,2013-03-15,0.15,147.882
000825.XSHE,太钢不锈,2013-03-15,0.15,194.8117
600256.XSHG,广汇能源,2013-03-15,0.72,707.5308
000709.XSHE,河钢股份,2013-03-15,0.2,254.8466
000559.XSHE,万向钱潮,2013-03-15,0.07,76.4767
000157.XSHE,中联重科,2013-03-15,0.75,652.6943
002236.XSHE,大华股份,2013-03-15,0.28,346.0364
000623.XSHE,吉林敖东,2013-03-15,0.28,172.6266
600827.XSHG,百联股份,2013-03-15,0.12,136.0772
600588.XSHG,用友网络,2013-03-15,0.08,94.2939
000703.XSHE,恒逸石化,2013-03-15,0.07,123.8953
002375.XSHE,亚厦股份,2013-03-15,0.12,141.0671
000629.XSHE,攀钢钒钛,2013-03-15,0.29,307.5129
600893.XSHG,航发动力,2013-03-15,0.14,155.0463
600125.XSHG,铁龙物流,2013-03-15,0.13,88.2533
600123.XSHG,兰花科创,2013-03-15,0.26,216.3706
600089.XSHG,特变电工,2013-03-15,0.37,192.923
600895.XSHG,张江高科,2013-03-15,0.1,98.9613
000012.XSHE,南玻A,2013-03-15,0.21,156.2728
600085.XSHG,同仁堂,2013-03-15,0.25,273.3036
002415.XSHE,海康威视,2013-03-15,0.24,764.2767
601238.XSHG,广汽集团,2013-03-15,0.02,364.2221
601369.XSHG,陕鼓动力,2013-03-15,0.08,141.9175
000792.XSHE,盐湖股份,2013-03-15,0.32,439.4577
600005.XSHG,武钢股份,2013-03-15,0.21,279.5977
600340.XSHG,华夏幸福,2013-03-15,0.17,201.8714
600000.XSHG,浦发银行,2013-03-15,2.26,1960.4799
600550.XSHG,保变电气,2013-03-15,0.09,93.9126
600649.XSHG,城投控股,2013-03-15,0.17,182.2389
601117.XSHG,中国化学,2013-03-15,0.3,415.8519
600415.XSHG,小商品城,2013-03-15,0.16,169.0118
601633.XSHG,长城汽车,2013-03-15,0.22,985.1366
600642.XSHG,申能股份,2013-03-15,0.23,211.3762
600009.XSHG,上海机场,2013-03-15,0.23,259.1759
002092.XSHE,中泰化学,2013-03-15,0.13,85.8829
600066.XSHG,宇通客车,2013-03-15,0.25,185.7725
601558.XSHG,ST锐电,2013-03-15,0.09,224.3383
600062.XSHG,华润双鹤,2013-03-15,0.17,152.8143
600309.XSHG,万华化学,2013-03-15,0.34,351.3794
000937.XSHE,冀中能源,2013-03-15,0.2,305.532
601988.XSHG,中国银行,2013-03-15,0.37,8290.6758
600432.XSHG,退市吉恩,2013-03-15,0.09,99.6868
601555.XSHG,东吴证券,2013-03-15,0.1,175.0
000933.XSHE,神火股份,2013-03-15,0.14,132.4649
000422.XSHE,*ST宜化,2013-03-15,0.16,95.7126
000423.XSHE,东阿阿胶,2013-03-15,0.45,333.8126
601101.XSHG,昊华能源,2013-03-15,0.12,149.0398
000630.XSHE,铜陵有色,2013-03-15,0.23,244.6585
601390.XSHG,中国中铁,2013-03-15,0.29,619.8271
601377.XSHG,兴业证券,2013-03-15,0.37,255.42
600718.XSHG,东软集团,2013-03-15,0.14,108.3966
601398.XSHG,工商银行,2013-03-15,1.21,14614.0645
600153.XSHG,建发股份,2013-03-15,0.18,145.6776
600150.XSHG,中国船舶,2013-03-15,0.24,297.6734
