,display_name,date,weight,market_cap
002122.XSHE,天马股份,2011-04-15,0.12,182.7144
002142.XSHE,宁波银行,2011-04-15,0.27,399.6975
002304.XSHE,洋河股份,2011-04-15,0.16,940.5
002399.XSHE,海普瑞,2011-04-15,0.17,513.5284
002405.XSHE,四维图新,2011-04-15,0.05,162.213
002415.XSHE,海康威视,2011-04-15,0.07,399.45
002422.XSHE,科伦药业,2011-04-15,0.15,306.8640000000001
600006.XSHG,东风汽车,2011-04-15,0.07,106.8
600009.XSHG,上海机场,2011-04-15,0.24,285.9606
600010.XSHG,包钢股份,2011-04-15,0.39,584.5516
600015.XSHG,华夏银行,2011-04-15,0.69,682.2052
600016.XSHG,民生银行,2011-04-15,2.31,1629.5988
600019.XSHG,宝钢股份,2011-04-15,0.65,1281.882
600026.XSHG,中海发展,2011-04-15,0.11,339.7743
600030.XSHG,中信证券,2011-04-15,1.73,1474.9475
600033.XSHG,福建高速,2011-04-15,0.09,103.1894
600036.XSHG,招商银行,2011-04-15,3.15,3275.3291
600037.XSHG,歌华有线,2011-04-15,0.14,136.5745
600058.XSHG,五矿发展,2011-04-15,0.26,385.1375
600066.XSHG,宇通客车,2011-04-15,0.14,121.5507
600089.XSHG,特变电工,2011-04-15,0.68,406.6872
600096.XSHG,云天化,2011-04-15,0.12,145.1698
600100.XSHG,同方股份,2011-04-15,0.32,274.2034
600108.XSHG,亚盛集团,2011-04-15,0.17,124.8897
600109.XSHG,国金证券,2011-04-15,0.08,165.8401
600115.XSHG,东方航空,2011-04-15,0.25,712.6773
600118.XSHG,中国卫星,2011-04-15,0.13,158.219
600123.XSHG,兰花科创,2011-04-15,0.23,231.3931
600125.XSHG,铁龙物流,2011-04-15,0.19,158.2694
600143.XSHG,金发科技,2011-04-15,0.25,246.4822
600153.XSHG,建发股份,2011-04-15,0.22,216.838
600161.XSHG,天坛生物,2011-04-15,0.09,106.3408
600166.XSHG,福田汽车,2011-04-15,0.24,242.9287
600169.XSHG,太原重工,2011-04-15,0.2,196.8251
600177.XSHG,雅戈尔,2011-04-15,0.27,272.9826
600183.XSHG,生益科技,2011-04-15,0.11,109.1007
600188.XSHG,兖州煤业,2011-04-15,0.36,1789.8058
600216.XSHG,浙江医药,2011-04-15,0.16,162.6067
600256.XSHG,广汇股份,2011-04-15,0.51,503.0655
600266.XSHG,北京城建,2011-04-15,0.12,139.6044
600271.XSHG,航天信息,2011-04-15,0.19,223.3705
600276.XSHG,恒瑞医药,2011-04-15,0.3,354.1821
600300.XSHG,维维股份,2011-04-15,0.09,103.9984
600309.XSHG,烟台万华,2011-04-15,0.37,437.7896
600312.XSHG,平高电气,2011-04-15,0.14,101.388
600316.XSHG,洪都航空,2011-04-15,0.17,247.6196
600320.XSHG,振华重工,2011-04-15,0.23,334.9795
600325.XSHG,华发股份,2011-04-15,0.13,96.4931
600348.XSHG,国阳新能,2011-04-15,0.54,638.2869999999998
600362.XSHG,江西铜业,2011-04-15,0.55,1361.1989
600369.XSHG,西南证券,2011-04-15,0.09,275.6872
600380.XSHG,健康元,2011-04-15,0.1,145.7098
600395.XSHG,盘江股份,2011-04-15,0.2,391.6956
600432.XSHG,吉恩镍业,2011-04-15,0.15,219.9762
600456.XSHG,宝钛股份,2011-04-15,0.11,133.8126
600497.XSHG,驰宏锌锗,2011-04-15,0.33,390.3078
600500.XSHG,中化国际,2011-04-15,0.14,169.2043
600508.XSHG,上海能源,2011-04-15,0.14,209.5159
600517.XSHG,置信电气,2011-04-15,0.1,96.2086
600518.XSHG,康美药业,2011-04-15,0.36,309.579
600528.XSHG,中铁二局,2011-04-15,0.13,152.6323
600535.XSHG,天士力,2011-04-15,0.17,200.9912
600547.XSHG,山东黄金,2011-04-15,0.64,766.6091
600582.XSHG,天地科技,2011-04-15,0.16,242.5817
600585.XSHG,海螺水泥,2011-04-15,0.9,1418.4467
600588.XSHG,用友软件,2011-04-15,0.14,165.5727
600595.XSHG,中孚实业,2011-04-15,0.17,198.1455
600597.XSHG,光明乳业,2011-04-15,0.07,108.9063
600598.XSHG,北大荒,2011-04-15,0.18,262.3856
600600.XSHG,青岛啤酒,2011-04-15,0.19,439.0694
600611.XSHG,大众交通,2011-04-15,0.09,133.0213
600635.XSHG,大众公用,2011-04-15,0.16,117.4437
600642.XSHG,申能股份,2011-04-15,0.26,253.7775
600657.XSHG,信达地产,2011-04-15,0.05,103.6497
600663.XSHG,陆家嘴,2011-04-15,0.12,334.8757
600664.XSHG,哈药股份,2011-04-15,0.25,245.9171
600690.XSHG,青岛海尔,2011-04-15,0.38,379.8792
600694.XSHG,大商股份,2011-04-15,0.2,119.1323
600703.XSHG,三安光电,2011-04-15,0.19,278.3665
600737.XSHG,中粮屯河,2011-04-15,0.1,117.9574
600741.XSHG,华域汽车,2011-04-15,0.2,302.2344
600779.XSHG,水井坊,2011-04-15,0.13,110.7533
600804.XSHG,鹏博士,2011-04-15,0.12,121.8046
600808.XSHG,马钢股份,2011-04-15,0.16,316.498
600823.XSHG,世茂股份,2011-04-15,0.09,175.2381
600832.XSHG,东方明珠,2011-04-15,0.23,276.2552
600837.XSHG,海通证券,2011-04-15,0.88,872.1489999999999
600863.XSHG,内蒙华电,2011-04-15,0.1,206.0469
600875.XSHG,东方电气,2011-04-15,0.31,563.8862
600879.XSHG,航天电子,2011-04-15,0.15,109.2472
600887.XSHG,伊利股份,2011-04-15,0.48,288.2358
600900.XSHG,长江电力,2011-04-15,0.69,1362.9
600970.XSHG,中材国际,2011-04-15,0.23,336.6444
600999.XSHG,招商证券,2011-04-15,0.23,698.0893
601001.XSHG,大同煤业,2011-04-15,0.23,342.439
601006.XSHG,大秦铁路,2011-04-15,0.9,1345.4446
601099.XSHG,太平洋,2011-04-15,0.06,176.1883
601101.XSHG,昊华能源,2011-04-15,0.13,261.5948
601107.XSHG,四川成渝,2011-04-15,0.08,211.3119
601111.XSHG,中国国航,2011-04-15,0.31,1425.8502
601158.XSHG,重庆水务,2011-04-15,0.14,427.68
601166.XSHG,兴业银行,2011-04-15,2.19,1867.2476
601168.XSHG,西部矿业,2011-04-15,0.52,443.4763
601169.XSHG,北京银行,2011-04-15,0.91,771.5949
601179.XSHG,中国西电,2011-04-15,0.16,325.0322
601268.XSHG,二重重装,2011-04-15,0.06,191.477
601288.XSHG,农业银行,2011-04-15,0.52,9678.8643
601299.XSHG,中国北车,2011-04-15,0.41,607.56
601328.XSHG,交通银行,2011-04-15,2.15,3459.968
601333.XSHG,广深铁路,2011-04-15,0.18,272.7162
601369.XSHG,陕鼓动力,2011-04-15,0.08,228.9908
601398.XSHG,工商银行,2011-04-15,1.2,16403.9004
601600.XSHG,中国铝业,2011-04-15,0.38,1599.9469
601601.XSHG,中国太保,2011-04-15,1.31,2140.54
601618.XSHG,中国中冶,2011-04-15,0.37,854.217
601666.XSHG,平煤股份,2011-04-15,0.32,375.9701
601668.XSHG,中国建筑,2011-04-15,0.83,1233.0
601688.XSHG,华泰证券,2011-04-15,0.28,828.8
601699.XSHG,潞安环能,2011-04-15,0.51,764.4201
601766.XSHG,中国南车,2011-04-15,0.48,865.5039999999998
601888.XSHG,中国国旅,2011-04-15,0.12,245.168
601918.XSHG,国投新集,2011-04-15,0.14,285.1446
601919.XSHG,中国远洋,2011-04-15,0.4,1064.5358
601988.XSHG,中国银行,2011-04-15,0.4,9658.4941
601989.XSHG,中国重工,2011-04-15,0.63,1248.5885
600307.XSHG,酒钢宏兴,2011-04-15,0.09,274.9392
002244.XSHE,滨江集团,2011-04-15,0.08,160.7528
000999.XSHE,华润三九,2011-04-15,0.14,212.0297
600008.XSHG,首创股份,2011-04-15,0.13,151.8
600111.XSHG,包钢稀土,2011-04-15,0.72,719.5085
601628.XSHG,中国人寿,2011-04-15,0.56,6271.938
601958.XSHG,金钼股份,2011-04-15,0.4,801.1659
600418.XSHG,江淮汽车,2011-04-15,0.17,172.5618
002202.XSHE,金风科技,2011-04-15,0.43,529.2171
600000.XSHG,浦发银行,2011-04-15,2.18,2163.8027
000100.XSHE,TCL集团,2011-04-15,0.22,217.415
600739.XSHG,辽宁成大,2011-04-15,0.51,303.5733
600811.XSHG,东方集团,2011-04-15,0.18,136.5114
600406.XSHG,国电南瑞,2011-04-15,0.37,366.4702
600219.XSHG,南山铝业,2011-04-15,0.18,211.7899
600004.XSHG,白云机场,2011-04-15,0.07,102.58
600018.XSHG,上港集团,2011-04-15,0.15,969.3707
000927.XSHE,一汽夏利,2011-04-15,0.07,129.5281
000027.XSHE,深圳能源,2011-04-15,0.11,224.21400000000003
601818.XSHG,光大银行,2011-04-15,0.17,1625.4786
601899.XSHG,紫金矿业,2011-04-15,0.7,1158.9423
002242.XSHE,九阳股份,2011-04-15,0.06,114.8274
600151.XSHG,航天机电,2011-04-15,0.09,129.0676
600170.XSHG,上海建工,2011-04-15,0.13,192.8852
000778.XSHE,新兴铸管,2011-04-15,0.23,224.6573
000046.XSHE,泛海建设,2011-04-15,0.1,206.4462
600795.XSHG,国电电力,2011-04-15,0.5,498.7841
600331.XSHG,宏达股份,2011-04-15,0.18,177.4008
600132.XSHG,重庆啤酒,2011-04-15,0.33,323.7767
000758.XSHE,中色股份,2011-04-15,0.23,225.8441
000968.XSHE,煤气化,2011-04-15,0.13,149.6031
000630.XSHE,铜陵有色,2011-04-15,0.34,405.0158
000680.XSHE,山推股份,2011-04-15,0.23,172.5581
000009.XSHE,中国宝安,2011-04-15,0.38,228.6213
000401.XSHE,冀东水泥,2011-04-15,0.28,331.6928
000422.XSHE,湖北宜化,2011-04-15,0.19,114.5502
601318.XSHG,中国平安,2011-04-15,3.05,4141.5962
600895.XSHG,张江高科,2011-04-15,0.15,173.6081
600352.XSHG,浙江龙盛,2011-04-15,0.21,179.5873
600415.XSHG,小商品城,2011-04-15,0.36,424.9789
600048.XSHG,保利地产,2011-04-15,0.65,647.4527
000768.XSHE,西飞国际,2011-04-15,0.23,278.9798
000024.XSHE,招商地产,2011-04-15,0.21,317.7006
000039.XSHE,中集集团,2011-04-15,0.36,668.7939
601788.XSHG,光大证券,2011-04-15,0.36,542.0948
600660.XSHG,福耀玻璃,2011-04-15,0.27,232.3464
600350.XSHG,山东高速,2011-04-15,0.06,166.1717
600196.XSHG,复星医药,2011-04-15,0.19,228.1462
600221.XSHG,海南航空,2011-04-15,0.16,340.353
002028.XSHE,思源电气,2011-04-15,0.1,99.3677
000728.XSHE,国元证券,2011-04-15,0.18,262.4038
600997.XSHG,开滦股份,2011-04-15,0.21,253.2247
601088.XSHG,中国神华,2011-04-15,1.68,6050.4224
601117.XSHG,中国化学,2011-04-15,0.19,376.8812
601139.XSHG,深圳燃气,2011-04-15,0.05,145.755
600674.XSHG,川投能源,2011-04-15,0.1,151.1333
600717.XSHG,天津港,2011-04-15,0.13,151.7341
600718.XSHG,东软集团,2011-04-15,0.09,169.7763
600150.XSHG,中国船舶,2011-04-15,0.26,522.4258
000839.XSHE,中信国安,2011-04-15,0.2,200.5383
601390.XSHG,中国中铁,2011-04-15,0.4,986.1854
601998.XSHG,中信银行,2011-04-15,0.22,2271.7405
600812.XSHG,华北制药,2011-04-15,0.19,138.9608
600029.XSHG,南方航空,2011-04-15,0.29,811.9128
000783.XSHE,长江证券,2011-04-15,0.3,301.3838
000002.XSHE,万科A,2011-04-15,1.45,978.5737
601607.XSHG,上海医药,2011-04-15,0.28,420.4477
600631.XSHG,百联股份,2011-04-15,0.17,164.2733
002385.XSHE,大北农,2011-04-15,0.05,140.6808
600489.XSHG,中金黄金,2011-04-15,0.44,527.9667
002146.XSHE,荣盛发展,2011-04-15,0.13,196.9766
600208.XSHG,新湖中宝,2011-04-15,0.16,315.7092
002128.XSHE,露天煤业,2011-04-15,0.16,308.4545
002024.XSHE,苏宁电器,2011-04-15,0.91,908.8079
600031.XSHG,三一重工,2011-04-15,0.95,1423.0605
600085.XSHG,同仁堂,2011-04-15,0.16,193.7474
000562.XSHE,宏源证券,2011-04-15,0.18,274.7064
601186.XSHG,中国铁建,2011-04-15,0.36,867.3292
601877.XSHG,正泰电器,2011-04-15,0.07,211.5525
601939.XSHG,建设银行,2011-04-15,0.85,13200.5801
600546.XSHG,山煤国际,2011-04-15,0.12,244.5
600376.XSHG,首开股份,2011-04-15,0.17,203.5058
600383.XSHG,金地集团,2011-04-15,0.51,304.0626
600481.XSHG,双良节能,2011-04-15,0.1,122.2425
002294.XSHE,信立泰,2011-04-15,0.07,145.28
002007.XSHE,华兰生物,2011-04-15,0.19,228.9262
600104.XSHG,上海汽车,2011-04-15,0.57,1708.9238
601727.XSHG,上海电气,2011-04-15,0.26,1019.4783
601808.XSHG,中海油服,2011-04-15,0.22,995.2638
601866.XSHG,中海集运,2011-04-15,0.19,545.6019
600809.XSHG,山西汾酒,2011-04-15,0.14,278.0672
600881.XSHG,亚泰集团,2011-04-15,0.26,152.7154
600519.XSHG,贵州茅台,2011-04-15,1.09,1626.9224
600675.XSHG,中华企业,2011-04-15,0.15,124.4706
600050.XSHG,中国联通,2011-04-15,0.85,1263.3171
600062.XSHG,双鹤药业,2011-04-15,0.15,147.0402
000780.XSHE,平庄能源,2011-04-15,0.11,164.6219
000900.XSHE,现代投资,2011-04-15,0.1,85.5413
600549.XSHG,厦门钨业,2011-04-15,0.22,327.6914
002155.XSHE,辰州矿业,2011-04-15,0.22,222.6276
600028.XSHG,中国石化,2011-04-15,0.62,7707.8545
000667.XSHE,名流置业,2011-04-15,0.1,89.0738
000157.XSHE,中联重科,2011-04-15,0.67,976.2851
000423.XSHE,东阿阿胶,2011-04-15,0.38,286.2652
600839.XSHG,四川长虹,2011-04-15,0.15,127.2751
600893.XSHG,航空动力,2011-04-15,0.09,180.7057
600516.XSHG,方大炭素,2011-04-15,0.18,209.8967
600601.XSHG,方正科技,2011-04-15,0.16,98.3311
600655.XSHG,豫园商城,2011-04-15,0.25,186.1332
600428.XSHG,中远航运,2011-04-15,0.11,136.7571
600239.XSHG,云南城投,2011-04-15,0.12,100.9651
000800.XSHE,一汽轿车,2011-04-15,0.22,261.8648
000895.XSHE,双汇发展,2011-04-15,0.4,472.3124
000063.XSHE,中兴通讯,2011-04-15,0.68,828.4855
601857.XSHG,中国石油,2011-04-15,0.76,21999.1211
600550.XSHG,天威保变,2011-04-15,0.26,305.9024
600596.XSHG,新安股份,2011-04-15,0.12,98.278
600649.XSHG,城投控股,2011-04-15,0.17,203.6112
600210.XSHG,紫江企业,2011-04-15,0.13,95.6866
600017.XSHG,日照港,2011-04-15,0.1,115.4847
000709.XSHE,河北钢铁,2011-04-15,0.34,340.4007
601009.XSHG,南京银行,2011-04-15,0.4,341.4273
601106.XSHG,中国一重,2011-04-15,0.24,362.859
600583.XSHG,海油工程,2011-04-15,0.26,315.4336
600220.XSHG,江苏阳光,2011-04-15,0.12,99.5104
600005.XSHG,武钢股份,2011-04-15,0.33,486.5202
600068.XSHG,葛洲坝,2011-04-15,0.42,415.3564
600087.XSHG,长航油运,2011-04-15,0.1,114.4596
000878.XSHE,云南铜业,2011-04-15,0.28,331.1375
000937.XSHE,冀中能源,2011-04-15,0.28,552.7793
601898.XSHG,中煤能源,2011-04-15,0.34,1479.6667
600748.XSHG,上实发展,2011-04-15,0.06,96.6367
600269.XSHG,赣粤高速,2011-04-15,0.11,135.2201
