,display_name,date,weight,market_cap
000413.XSHE,东旭光电,2015-06-24,0.18,320.7806
300003.XSHE,乐普医疗,2015-06-24,0.19,397.88
600315.XSHG,上海家化,2015-06-24,0.22,315.8106
600316.XSHG,洪都航空,2015-06-24,0.17,301.8335
002416.XSHE,爱施德,2015-06-24,0.04,207.503
600252.XSHG,中恒集团,2015-06-24,0.2,324.575
002570.XSHE,*ST因美,2015-06-24,0.13,247.8588
000825.XSHE,太钢不锈,2015-06-24,0.15,448.8643
000826.XSHE,启迪桑德,2015-06-24,0.21,394.01
600256.XSHG,广汇能源,2015-06-24,0.3,625.5267
000709.XSHE,河钢股份,2015-06-24,0.18,724.1891
000559.XSHE,万向钱潮,2015-06-24,0.19,599.5005
000156.XSHE,华数传媒,2015-06-24,0.03,653.1785
000157.XSHE,中联重科,2015-06-24,0.33,681.2063
000623.XSHE,吉林敖东,2015-06-24,0.24,350.441
002500.XSHE,山西证券,2015-06-24,0.2,536.4885
002375.XSHE,亚厦股份,2015-06-24,0.12,390.8699
000629.XSHE,攀钢钒钛,2015-06-24,0.18,545.4489
600893.XSHG,航发动力,2015-06-24,0.35,1321.2313
600783.XSHG,鲁信创投,2015-06-24,0.1,374.4872
600089.XSHG,特变电工,2015-06-24,0.37,540.9674
002415.XSHE,海康威视,2015-06-24,0.47,1800.5892
603699.XSHG,纽威股份,2015-06-24,0.02,213.0
600085.XSHG,同仁堂,2015-06-24,0.21,554.6226
000792.XSHE,盐湖股份,2015-06-24,0.17,511.3487
000793.XSHE,华闻传媒,2015-06-24,0.21,425.63
300027.XSHE,华谊兄弟,2015-06-24,0.31,599.9025
600340.XSHG,华夏幸福,2015-06-24,0.24,777.0595
600000.XSHG,浦发银行,2015-06-24,1.63,3217.7239
600648.XSHG,外高桥,2015-06-24,0.09,499.8942
600649.XSHG,城投控股,2015-06-24,0.09,210.0229
300124.XSHE,汇川技术,2015-06-24,0.25,463.4766
600415.XSHG,小商品城,2015-06-24,0.33,977.6013
601633.XSHG,长城汽车,2015-06-24,0.16,1300.9401
600008.XSHG,首创股份,2015-06-24,0.12,433.8553
600009.XSHG,上海机场,2015-06-24,0.25,660.7541
600066.XSHG,宇通客车,2015-06-24,0.26,485.7468
002051.XSHE,中工国际,2015-06-24,0.09,292.6615
600060.XSHG,海信电器,2015-06-24,0.21,389.2732
000937.XSHE,冀中能源,2015-06-24,0.07,314.1323
601988.XSHG,中国银行,2015-06-24,0.86,14130.6143
601989.XSHG,中国重工,2015-06-24,1.11,3272.0486
000738.XSHE,航发控制,2015-06-24,0.16,461.6939
600068.XSHG,葛洲坝,2015-06-24,0.25,584.3463
000423.XSHE,东阿阿胶,2015-06-24,0.26,389.2082
600660.XSHG,福耀玻璃,2015-06-24,0.2,394.3547
601225.XSHG,陕西煤业,2015-06-24,0.04,1018.0
601866.XSHG,中远海发,2015-06-24,0.25,1074.8475
000630.XSHE,铜陵有色,2015-06-24,0.11,322.7673
600998.XSHG,九州通,2015-06-24,0.08,467.2905
601390.XSHG,中国中铁,2015-06-24,1.04,3388.8142
002400.XSHE,省广集团,2015-06-24,0.18,263.0923
600718.XSHG,东软集团,2015-06-24,0.23,335.1332
600023.XSHG,浙能电力,2015-06-24,0.27,1559.9991
601398.XSHG,工商银行,2015-06-24,0.8,18604.4062
600153.XSHG,建发股份,2015-06-24,0.26,596.5262
600150.XSHG,中国船舶,2015-06-24,0.35,858.8429
600663.XSHG,陆家嘴,2015-06-24,0.2,1190.6486
000024.XSHE,招商地产,2015-06-24,0.28,815.0308
600157.XSHG,永泰能源,2015-06-24,0.19,934.7524
000027.XSHE,深圳能源,2015-06-24,0.13,637.4902
600867.XSHG,通化东宝,2015-06-24,0.2,277.6121
601901.XSHG,方正证券,2015-06-24,0.48,1099.8087
600863.XSHG,内蒙华电,2015-06-24,0.15,522.1163
600100.XSHG,同方股份,2015-06-24,0.44,731.4903
600398.XSHG,海澜之家,2015-06-24,0.07,818.1312
600795.XSHG,国电电力,2015-06-24,0.54,1479.675
600011.XSHG,华能国际,2015-06-24,0.39,1949.6357
600010.XSHG,包钢股份,2015-06-24,0.53,2035.0461
600016.XSHG,民生银行,2015-06-24,2.31,3579.2126
