,display_name,date,weight,market_cap
600259.XSHG,广晟有色,2013-04-26,0.12,116.7441
600315.XSHG,上海家化,2013-04-26,0.44,316.7596
600316.XSHG,洪都航空,2013-04-26,0.14,114.2363
002122.XSHE,*ST天马,2013-04-26,0.06,58.3308
600252.XSHG,中恒集团,2013-04-26,0.22,140.8354
002570.XSHE,*ST因美,2013-04-26,0.2,170.3774
000825.XSHE,太钢不锈,2013-04-26,0.15,185.1281
600256.XSHG,广汇能源,2013-04-26,0.77,644.1018
000709.XSHE,河钢股份,2013-04-26,0.19,241.0424
000559.XSHE,万向钱潮,2013-04-26,0.08,75.5207
000157.XSHE,中联重科,2013-04-26,0.66,583.3407
002236.XSHE,大华股份,2013-04-26,0.41,416.1367
000623.XSHE,吉林敖东,2013-04-26,0.24,151.0707
600827.XSHG,百联股份,2013-04-26,0.12,129.3594
600588.XSHG,用友网络,2013-04-26,0.09,88.5384
000703.XSHE,恒逸石化,2013-04-26,0.06,96.9014
002375.XSHE,亚厦股份,2013-04-26,0.12,149.0101
000629.XSHE,攀钢钒钛,2013-04-26,0.26,266.2821
600893.XSHG,航发动力,2013-04-26,0.15,155.0463
600125.XSHG,铁龙物流,2013-04-26,0.12,83.2923
600123.XSHG,兰花科创,2013-04-26,0.24,202.319
600089.XSHG,特变电工,2013-04-26,0.35,175.0012
600895.XSHG,张江高科,2013-04-26,0.09,95.2444
000012.XSHE,南玻A,2013-04-26,0.2,155.6502
600085.XSHG,同仁堂,2013-04-26,0.29,292.1835
002415.XSHE,海康威视,2013-04-26,0.29,727.5191
601238.XSHG,广汽集团,2013-04-26,0.02,368.7267
601369.XSHG,陕鼓动力,2013-04-26,0.07,119.6302
000792.XSHE,盐湖股份,2013-04-26,0.31,387.289
600005.XSHG,武钢股份,2013-04-26,0.21,260.4195
600340.XSHG,华夏幸福,2013-04-26,0.18,226.6534
600000.XSHG,浦发银行,2013-04-26,2.2,1842.963
600550.XSHG,保变电气,2013-04-26,0.09,92.5396
600649.XSHG,城投控股,2013-04-26,0.18,178.9527
601117.XSHG,中国化学,2013-04-26,0.35,444.9566
600415.XSHG,小商品城,2013-04-26,0.16,161.1191
601633.XSHG,长城汽车,2013-04-26,0.29,1091.9257
600642.XSHG,申能股份,2013-04-26,0.25,208.0661
600009.XSHG,上海机场,2013-04-26,0.24,243.3749
002092.XSHE,中泰化学,2013-04-26,0.12,78.1488
600066.XSHG,宇通客车,2013-04-26,0.27,194.4475
601558.XSHG,ST锐电,2013-04-26,0.08,201.422
600062.XSHG,华润双鹤,2013-04-26,0.14,119.5416
600309.XSHG,万华化学,2013-04-26,0.4,401.978
000937.XSHE,冀中能源,2013-04-26,0.16,266.6755
601988.XSHG,中国银行,2013-04-26,0.38,8011.5288
600432.XSHG,退市吉恩,2013-04-26,0.08,84.2755
601555.XSHG,东吴证券,2013-04-26,0.1,161.2
000933.XSHE,神火股份,2013-04-26,0.12,121.0619
000422.XSHE,*ST宜化,2013-04-26,0.12,78.2042
000423.XSHE,东阿阿胶,2013-04-26,0.44,273.8388
601101.XSHG,昊华能源,2013-04-26,0.09,118.3198
000630.XSHE,铜陵有色,2013-04-26,0.21,214.5205
601390.XSHG,中国中铁,2013-04-26,0.28,594.2672
601377.XSHG,兴业证券,2013-04-26,0.36,255.42
600718.XSHG,东软集团,2013-04-26,0.14,99.9262
601398.XSHG,工商银行,2013-04-26,1.27,14160.5264
600153.XSHG,建发股份,2013-04-26,0.18,149.9293
600150.XSHG,中国船舶,2013-04-26,0.2,252.3333
601866.XSHG,中远海发,2013-04-26,0.1,253.5238
000024.XSHE,招商地产,2013-04-26,0.35,436.5378
600157.XSHG,永泰能源,2013-04-26,0.11,144.2329
601098.XSHG,中南传媒,2013-04-26,0.09,156.0724
601901.XSHG,方正证券,2013-04-26,0.44,438.59
600096.XSHG,云天化,2013-04-26,0.09,71.6524
600100.XSHG,同方股份,2013-04-26,0.22,137.7477
000780.XSHE,平庄能源,2013-04-26,0.06,73.4358
600011.XSHG,华能国际,2013-04-26,0.53,895.3279
600010.XSHG,包钢股份,2013-04-26,0.3,376.922
600016.XSHG,民生银行,2013-04-26,4.41,2785.5005
600015.XSHG,华夏银行,2013-04-26,0.71,717.1663
601318.XSHG,中国平安,2013-04-26,2.65,3151.4163
600655.XSHG,豫园股份,2013-04-26,0.17,106.0744
600019.XSHG,宝钢股份,2013-04-26,0.49,821.8583
600549.XSHG,厦门钨业,2013-04-26,0.17,214.3463
600395.XSHG,盘江股份,2013-04-26,0.13,209.8606
601258.XSHG,庞大集团,2013-04-26,0.06,147.3283
002603.XSHE,以岭药业,2013-04-26,0.05,134.0365
601766.XSHG,中国中车,2013-04-26,0.28,549.3594
600369.XSHG,西南证券,2013-04-26,0.19,193.0043
601992.XSHG,金隅集团,2013-04-26,0.16,278.0145
