,display_name,date,weight,market_cap
600259.XSHG,广晟有色,2013-08-16,0.12,108.9629
600315.XSHG,上海家化,2013-08-16,0.5,350.2757
600316.XSHG,洪都航空,2013-08-16,0.15,111.7982
600252.XSHG,中恒集团,2013-08-16,0.3,170.6401
002570.XSHE,*ST因美,2013-08-16,0.26,213.515
600170.XSHG,上海建工,2013-08-16,0.1,154.5824
600256.XSHG,广汇能源,2013-08-16,0.58,503.5769
000709.XSHE,河钢股份,2013-08-16,0.17,202.8154
000156.XSHE,华数传媒,2013-08-16,0.04,300.4753
000157.XSHE,中联重科,2013-08-16,0.48,411.4979
002236.XSHE,大华股份,2013-08-16,0.38,472.3215
000623.XSHE,吉林敖东,2013-08-16,0.25,148.8346
002155.XSHE,湖南黄金,2013-08-16,0.12,92.6529
600588.XSHG,用友网络,2013-08-16,0.1,121.1528
000703.XSHE,恒逸石化,2013-08-16,0.05,86.17299999999999
002375.XSHE,亚厦股份,2013-08-16,0.17,179.7017
000629.XSHE,攀钢钒钛,2013-08-16,0.2,207.8719
600893.XSHG,航发动力,2013-08-16,0.19,173.678
002294.XSHE,信立泰,2013-08-16,0.13,215.8716
600125.XSHG,铁龙物流,2013-08-16,0.11,75.1981
600123.XSHG,兰花科创,2013-08-16,0.18,152.9674
600089.XSHG,特变电工,2013-08-16,0.46,218.7515
600895.XSHG,张江高科,2013-08-16,0.09,88.4302
000012.XSHE,南玻A,2013-08-16,0.25,187.6103
600085.XSHG,同仁堂,2013-08-16,0.32,297.5301
601238.XSHG,广汽集团,2013-08-16,0.13,501.9316
601369.XSHG,陕鼓动力,2013-08-16,0.07,114.3862
000792.XSHE,盐湖股份,2013-08-16,0.22,278.4982
600005.XSHG,武钢股份,2013-08-16,0.2,235.1851
600340.XSHG,华夏幸福,2013-08-16,0.25,325.7812
600000.XSHG,浦发银行,2013-08-16,1.91,1550.1035
600550.XSHG,保变电气,2013-08-16,0.08,82.1049
600649.XSHG,城投控股,2013-08-16,0.21,195.6828
601117.XSHG,中国化学,2013-08-16,0.4,402.5328
600415.XSHG,小商品城,2013-08-16,0.16,148.8719
601633.XSHG,长城汽车,2013-08-16,0.32,1304.8951
600642.XSHG,申能股份,2013-08-16,0.19,184.3576
600009.XSHG,上海机场,2013-08-16,0.26,242.2187
002092.XSHE,中泰化学,2013-08-16,0.11,62.3344
600066.XSHG,宇通客车,2013-08-16,0.33,220.6065
002051.XSHE,中工国际,2013-08-16,0.11,160.7663
600062.XSHG,华润双鹤,2013-08-16,0.17,129.4891
600060.XSHG,海信电器,2013-08-16,0.21,158.3654
000937.XSHE,冀中能源,2013-08-16,0.12,207.0031
601988.XSHG,中国银行,2013-08-16,0.37,7536.9829
600432.XSHG,退市吉恩,2013-08-16,0.07,76.0021
601555.XSHG,东吴证券,2013-08-16,0.18,148.4
000933.XSHE,神火股份,2013-08-16,0.09,113.2698
000422.XSHE,*ST宜化,2013-08-16,0.12,61.1447
000423.XSHE,东阿阿胶,2013-08-16,0.48,274.689
601101.XSHG,昊华能源,2013-08-16,0.08,105.2398
000630.XSHE,铜陵有色,2013-08-16,0.16,166.0437
601390.XSHG,中国中铁,2013-08-16,0.31,581.4873
600718.XSHG,东软集团,2013-08-16,0.18,138.8409
601398.XSHG,工商银行,2013-08-16,1.31,13811.1299
600153.XSHG,建发股份,2013-08-16,0.19,155.9712
600150.XSHG,中国船舶,2013-08-16,0.18,232.3506
601866.XSHG,中远海发,2013-08-16,0.1,233.6625
000024.XSHE,招商地产,2013-08-16,0.4,484.2787
600157.XSHG,永泰能源,2013-08-16,0.13,123.0221
000027.XSHE,深圳能源,2013-08-16,0.09,141.6645
601098.XSHG,中南传媒,2013-08-16,0.13,198.0988
601901.XSHG,方正证券,2013-08-16,0.39,366.0
600096.XSHG,云天化,2013-08-16,0.1,146.3422
600100.XSHG,同方股份,2013-08-16,0.27,172.7068
000780.XSHE,平庄能源,2013-08-16,0.04,57.1054
600011.XSHG,华能国际,2013-08-16,0.49,803.9679
600010.XSHG,包钢股份,2013-08-16,0.27,320.9039
600016.XSHG,民生银行,2013-08-16,4.05,2558.5757
600015.XSHG,华夏银行,2013-08-16,0.61,611.749
601318.XSHG,中国平安,2013-08-16,2.33,2722.3613
600655.XSHG,豫园股份,2013-08-16,0.17,100.6125
600019.XSHG,宝钢股份,2013-08-16,0.43,680.2822
600549.XSHG,厦门钨业,2013-08-16,0.21,202.2753
600395.XSHG,盘江股份,2013-08-16,0.09,156.4024
601258.XSHG,庞大集团,2013-08-16,0.08,139.2017
002603.XSHE,以岭药业,2013-08-16,0.08,177.3173
601991.XSHG,大唐发电,2013-08-16,0.34,666.8329
600369.XSHG,西南证券,2013-08-16,0.22,217.6234
601992.XSHG,金隅集团,2013-08-16,0.13,218.899
002378.XSHE,章源钨业,2013-08-16,0.04,85.0861
000725.XSHE,京东方A,2013-08-16,0.33,296.1218
600372.XSHG,中航电子,2013-08-16,0.13,298.7059
601998.XSHG,中信银行,2013-08-16,0.21,1689.0225
