,display_name,date,weight,market_cap
600259.XSHG,广晟有色,2012-06-04,0.18,192.0629
600316.XSHG,洪都航空,2012-06-04,0.13,106.8501
002122.XSHE,*ST天马,2012-06-04,0.09,83.6352
600252.XSHG,中恒集团,2012-06-04,0.18,118.7821
000825.XSHE,太钢不锈,2012-06-04,0.17,208.4827
600256.XSHG,广汇能源,2012-06-04,0.65,528.4579
000709.XSHE,河钢股份,2012-06-04,0.32,316.4345
000559.XSHE,万向钱潮,2012-06-04,0.1,96.2331
000157.XSHE,中联重科,2012-06-04,0.94,817.6017
000623.XSHE,吉林敖东,2012-06-04,0.27,162.9254
002378.XSHE,章源钨业,2012-06-04,0.05,131.8898
600588.XSHG,用友网络,2012-06-04,0.15,151.0727
600812.XSHG,华北制药,2012-06-04,0.12,72.8233
600811.XSHG,东方集团,2012-06-04,0.16,97.1748
000629.XSHE,攀钢钒钛,2012-06-04,0.47,460.4104
600893.XSHG,航发动力,2012-06-04,0.16,152.6492
600125.XSHG,铁龙物流,2012-06-04,0.17,117.497
600123.XSHG,兰花科创,2012-06-04,0.33,250.2998
600089.XSHG,特变电工,2012-06-04,0.4,198.7212
600895.XSHG,张江高科,2012-06-04,0.13,125.1341
000012.XSHE,南玻A,2012-06-04,0.25,191.5535
600085.XSHG,同仁堂,2012-06-04,0.19,193.2265
002415.XSHE,海康威视,2012-06-04,0.19,475.9
000792.XSHE,盐湖股份,2012-06-04,0.39,485.2644
600005.XSHG,武钢股份,2012-06-04,0.23,282.6258
601369.XSHG,陕鼓动力,2012-06-04,0.1,167.3184
600000.XSHG,浦发银行,2012-06-04,1.93,1602.3333
600550.XSHG,保变电气,2012-06-04,0.14,132.3563
600418.XSHG,江淮汽车,2012-06-04,0.12,79.3862
601117.XSHG,中国化学,2012-06-04,0.26,318.6718
600415.XSHG,小商品城,2012-06-04,0.25,236.5077
601101.XSHG,昊华能源,2012-06-04,0.16,190.9997
600008.XSHG,首创股份,2012-06-04,0.12,112.86
600009.XSHG,上海机场,2012-06-04,0.25,243.7602
002092.XSHE,中泰化学,2012-06-04,0.17,99.6195
600066.XSHG,宇通客车,2012-06-04,0.22,158.9165
601558.XSHG,ST锐电,2012-06-04,0.13,307.1586
600062.XSHG,华润双鹤,2012-06-04,0.12,107.4217
600309.XSHG,万华化学,2012-06-04,0.32,319.5931
600153.XSHG,建发股份,2012-06-04,0.21,169.6215
600307.XSHG,酒钢宏兴,2012-06-04,0.07,157.5173
000425.XSHE,徐工机械,2012-06-04,0.25,300.7501
601988.XSHG,中国银行,2012-06-04,0.42,8374.4199
600432.XSHG,退市吉恩,2012-06-04,0.12,116.3148
000933.XSHE,神火股份,2012-06-04,0.22,176.232
000422.XSHE,*ST宜化,2012-06-04,0.2,120.3141
