,display_name,date,weight,market_cap
000933.XSHE,神火股份,2013-09-10,0.11,114.7902
000422.XSHE,*ST宜化,2013-09-10,0.13,65.4545
000423.XSHE,东阿阿胶,2013-09-10,0.43,255.8532
601101.XSHG,昊华能源,2013-09-10,0.08,109.4398
000630.XSHE,铜陵有色,2013-09-10,0.17,175.4263
601390.XSHG,中国中铁,2013-09-10,0.28,613.4371
600718.XSHG,东软集团,2013-09-10,0.2,146.94299999999996
601398.XSHG,工商银行,2013-09-10,1.25,13916.0244
600153.XSHG,建发股份,2013-09-10,0.22,168.9502
600150.XSHG,中国船舶,2013-09-10,0.2,284.03
601866.XSHG,中远海发,2013-09-10,0.12,350.4937
000024.XSHE,招商地产,2013-09-10,0.4,484.2787
600157.XSHG,永泰能源,2013-09-10,0.15,124.9665
000027.XSHE,深圳能源,2013-09-10,0.09,149.8578
601098.XSHG,中南传媒,2013-09-10,0.12,223.602
601901.XSHG,方正证券,2013-09-10,0.37,360.51
600096.XSHG,云天化,2013-09-10,0.09,152.5163
600100.XSHG,同方股份,2013-09-10,0.3,198.6886
000780.XSHE,平庄能源,2013-09-10,0.05,59.1341
600011.XSHG,华能国际,2013-09-10,0.47,784.2904
600010.XSHG,包钢股份,2013-09-10,0.26,327.306
600016.XSHG,民生银行,2013-09-10,4.19,2853.5779
600015.XSHG,华夏银行,2013-09-10,0.64,697.2336
601318.XSHG,中国平安,2013-09-10,2.4,3020.7998
600655.XSHG,豫园股份,2013-09-10,0.2,125.7657
600019.XSHG,宝钢股份,2013-09-10,0.44,764.288
600549.XSHG,厦门钨业,2013-09-10,0.21,204.3212
600395.XSHG,盘江股份,2013-09-10,0.09,161.3676
601258.XSHG,庞大集团,2013-09-10,0.09,146.0175
002603.XSHE,以岭药业,2013-09-10,0.07,170.5623
601991.XSHG,大唐发电,2013-09-10,0.28,630.8958
600369.XSHG,西南证券,2013-09-10,0.23,238.2941
601992.XSHG,金隅集团,2013-09-10,0.13,242.4595
002378.XSHE,章源钨业,2013-09-10,0.03,88.5546
000725.XSHE,京东方A,2013-09-10,0.32,292.0653
600372.XSHG,中航电子,2013-09-10,0.13,353.5918
601998.XSHG,中信银行,2013-09-10,0.2,1899.5656
000538.XSHE,云南白药,2013-09-10,0.73,728.9798
000728.XSHE,国元证券,2013-09-10,0.18,188.75
600376.XSHG,首开股份,2013-09-10,0.13,130.7093
000686.XSHE,东北证券,2013-09-10,0.11,162.2491
600863.XSHG,内蒙华电,2013-09-10,0.13,132.8038
000338.XSHE,潍柴动力,2013-09-10,0.36,406.0598
002024.XSHE,苏宁易购,2013-09-10,0.73,657.0908
601888.XSHG,中国国旅,2013-09-10,0.22,365.8939
600547.XSHG,山东黄金,2013-09-10,0.36,342.8181
601628.XSHG,中国人寿,2013-09-10,0.43,4177.5234
600811.XSHG,东方集团,2013-09-10,0.16,94.6745
002106.XSHE,莱宝高科,2013-09-10,0.13,110.1779
002299.XSHE,圣农发展,2013-09-10,0.1,98.3772
601918.XSHG,新集能源,2013-09-10,0.1,132.1176
600143.XSHG,金发科技,2013-09-10,0.17,144.6286
600383.XSHG,金地集团,2013-09-10,0.59,297.8025
600900.XSHG,长江电力,2013-09-10,0.68,1128.6
000039.XSHE,中集集团,2013-09-10,0.22,367.4107
600795.XSHG,国电电力,2013-09-10,0.41,423.8554
600703.XSHG,三安光电,2013-09-10,0.29,294.29
600999.XSHG,招商证券,2013-09-10,0.54,573.7814
000783.XSHE,长江证券,2013-09-10,0.29,215.7823
600873.XSHG,梅花生物,2013-09-10,0.06,149.5057
002450.XSHE,ST康得新,2013-09-10,0.3,243.7475
600783.XSHG,鲁信创投,2013-09-10,0.08,124.308
600266.XSHG,北京城建,2013-09-10,0.1,97.1896
600267.XSHG,海正药业,2013-09-10,0.16,139.8116
601717.XSHG,郑煤机,2013-09-10,0.12,115.7481
601158.XSHG,重庆水务,2013-09-10,0.12,285.6
600660.XSHG,福耀玻璃,2013-09-10,0.22,157.0341
600498.XSHG,烽火通信,2013-09-10,0.18,179.4307
600664.XSHG,哈药股份,2013-09-10,0.12,119.4592
601099.XSHG,太平洋,2013-09-10,0.1,86.9817
000839.XSHE,中信国安,2013-09-10,0.13,111.3231
000625.XSHE,长安汽车,2013-09-10,0.4,506.3894
002344.XSHE,海宁皮城,2013-09-10,0.15,196.0
600352.XSHG,浙江龙盛,2013-09-10,0.26,177.4311
000527.XSHE,美的电器,2013-09-10,0.58,474.4855
600048.XSHG,保利地产,2013-09-10,0.92,783.7518
000528.XSHE,柳工,2013-09-10,0.1,81.13
600362.XSHG,江西铜业,2013-09-10,0.29,604.5926
600600.XSHG,青岛啤酒,2013-09-10,0.29,572.1412
600208.XSHG,新湖中宝,2013-09-10,0.16,214.6788
601139.XSHG,深圳燃气,2013-09-10,0.06,167.7441
000750.XSHE,国海证券,2013-09-10,0.14,244.0638
000999.XSHE,华润三九,2013-09-10,0.21,260.3874
002304.XSHE,洋河股份,2013-09-10,0.33,516.78
601928.XSHG,凤凰传媒,2013-09-10,0.18,327.2741
002038.XSHE,双鹭药业,2013-09-10,0.31,232.1204
000758.XSHE,中色股份,2013-09-10,0.16,134.4101
601009.XSHG,南京银行,2013-09-10,0.35,255.922
600674.XSHG,川投能源,2013-09-10,0.24,227.8454
603993.XSHG,洛阳钼业,2013-09-10,0.03,403.0479
600997.XSHG,开滦股份,2013-09-10,0.08,79.7577
002422.XSHE,科伦药业,2013-09-10,0.26,235.728
601001.XSHG,大同煤业,2013-09-10,0.09,115.1506
600177.XSHG,雅戈尔,2013-09-10,0.18,166.3279
000046.XSHE,泛海控股,2013-09-10,0.14,240.1703
601006.XSHG,大秦铁路,2013-09-10,0.83,1123.9294
601168.XSHG,西部矿业,2013-09-10,0.24,151.7971
601169.XSHG,北京银行,2013-09-10,0.86,759.4538
600271.XSHG,航天信息,2013-09-10,0.18,159.7482
601989.XSHG,中国重工,2013-09-10,0.4,654.1803
600276.XSHG,恒瑞医药,2013-09-10,0.45,432.9584
600779.XSHG,水井坊,2013-09-10,0.09,62.0942
601333.XSHG,广深铁路,2013-09-10,0.15,234.4651
601088.XSHG,中国神华,2013-09-10,1.12,3542.3413
601166.XSHG,兴业银行,2013-09-10,2.49,2364.395
600809.XSHG,山西汾酒,2013-09-10,0.12,179.9233
600196.XSHG,复星医药,2013-09-10,0.27,268.6314
601766.XSHG,中国中车,2013-09-10,0.39,579.726
600216.XSHG,浙江医药,2013-09-10,0.12,113.8411
002673.XSHE,西部证券,2013-09-10,0.06,169.2
600058.XSHG,五矿发展,2013-09-10,0.12,145.3511
600690.XSHG,青岛海尔,2013-09-10,0.43,339.6846
002128.XSHE,露天煤业,2013-09-10,0.07,124.3105
600219.XSHG,南山铝业,2013-09-10,0.12,105.2188
600694.XSHG,大商股份,2013-09-10,0.16,79.1278
600050.XSHG,中国联通,2013-09-10,0.56,710.086
601933.XSHG,永辉超市,2013-09-10,0.15,201.9377
002001.XSHE,新和成,2013-09-10,0.14,151.3597
000596.XSHE,古井贡酒,2013-09-10,0.05,105.4538
600497.XSHG,驰宏锌锗,2013-09-10,0.19,185.933
002007.XSHE,华兰生物,2013-09-10,0.16,153.9619
601898.XSHG,中煤能源,2013-09-10,0.2,743.811
600598.XSHG,北大荒,2013-09-10,0.11,159.1024
000983.XSHE,西山煤电,2013-09-10,0.26,276.9905
600859.XSHG,王府井,2013-09-10,0.08,77.1897
000059.XSHE,华锦股份,2013-09-10,0.06,58.8248
600169.XSHG,太原重工,2013-09-10,0.09,78.7785
002431.XSHE,棕榈股份,2013-09-10,0.07,92.16
600160.XSHG,巨化股份,2013-09-10,0.1,94.6501
601336.XSHG,新华保险,2013-09-10,0.29,753.6825
600166.XSHG,福田汽车,2013-09-10,0.15,156.2177
002500.XSHE,山西证券,2013-09-10,0.13,169.1859
601788.XSHG,光大证券,2013-09-10,0.28,341.4582
600518.XSHG,康美药业,2013-09-10,0.59,406.5423
600519.XSHG,贵州茅台,2013-09-10,1.44,1574.0885
000807.XSHE,云铝股份,2013-09-10,0.07,62.4904
000858.XSHE,五粮液,2013-09-10,0.75,723.5113
600516.XSHG,方大炭素,2013-09-10,0.15,150.9423
000729.XSHE,燕京啤酒,2013-09-10,0.18,176.30200000000005
600221.XSHG,海航控股,2013-09-10,0.1,268.008
600028.XSHG,中国石化,2013-09-10,0.5,5420.2852
000539.XSHE,粤电力A,2013-09-10,0.07,221.387
002310.XSHE,东方园林,2013-09-10,0.15,201.6877
600971.XSHG,恒源煤电,2013-09-10,0.08,85.7003
002069.XSHE,獐子岛,2013-09-10,0.07,95.6446
600188.XSHG,兖州煤业,2013-09-10,0.13,538.073
601699.XSHG,潞安环能,2013-09-10,0.24,315.9388
002415.XSHE,海康威视,2013-09-10,0.4,990.2455
000581.XSHE,威孚高科,2013-09-10,0.27,248.827
600582.XSHG,天地科技,2013-09-10,0.07,93.2291
000060.XSHE,中金岭南,2013-09-10,0.22,156.7835
000061.XSHE,农产品,2013-09-10,0.14,115.9027
000776.XSHE,广发证券,2013-09-10,0.72,752.9339
000063.XSHE,中兴通讯,2013-09-10,0.66,572.3506
000778.XSHE,新兴铸管,2013-09-10,0.09,98.1438
600546.XSHG,山煤国际,2013-09-10,0.12,121.7228
601299.XSHG,中国北车,2013-09-10,0.37,462.3385
000069.XSHE,华侨城A,2013-09-10,0.43,451.5601
002241.XSHE,歌尔股份,2013-09-10,0.51,630.5683
601669.XSHG,中国电建,2013-09-10,0.22,298.56
601668.XSHG,中国建筑,2013-09-10,0.99,1011.0
601106.XSHG,中国一重,2013-09-10,0.11,153.643
601666.XSHG,平煤股份,2013-09-10,0.13,135.2948
000100.XSHE,TCL集团,2013-09-10,0.38,196.3504
600508.XSHG,上海能源,2013-09-10,0.07,90.412
600832.XSHG,东方明珠,2013-09-10,0.22,230.0534
000869.XSHE,张裕A,2013-09-10,0.09,218.1832
600118.XSHG,中国卫星,2013-09-10,0.17,180.2113
601857.XSHG,中国石油,2013-09-10,0.56,14971.1162
600115.XSHG,东方航空,2013-09-10,0.15,423.3206
600436.XSHG,片仔癀,2013-09-10,0.2,188.6372
600111.XSHG,北方稀土,2013-09-10,0.87,725.8866
002202.XSHE,金风科技,2013-09-10,0.19,165.9866
600739.XSHG,辽宁成大,2013-09-10,0.41,201.5676
600332.XSHG,白云山,2013-09-10,0.37,419.8148
601899.XSHG,紫金矿业,2013-09-10,0.43,586.7418
600031.XSHG,三一重工,2013-09-10,0.45,595.6106
600030.XSHG,中信证券,2013-09-10,1.56,1436.6049
002142.XSHE,宁波银行,2013-09-10,0.26,271.3675
002081.XSHE,金螳螂,2013-09-10,0.3,302.747
601688.XSHG,华泰证券,2013-09-10,0.51,539.28
000800.XSHE,一汽轿车,2013-09-10,0.23,243.7995
600036.XSHG,招商银行,2013-09-10,3.09,2853.9348
600029.XSHG,南方航空,2013-09-10,0.2,303.3628
000883.XSHE,湖北能源,2013-09-10,0.02,152.4394
600837.XSHG,海通证券,2013-09-10,1.92,1248.8892
000768.XSHE,中航飞机,2013-09-10,0.25,293.7795
600839.XSHG,四川长虹,2013-09-10,0.16,101.0957
601288.XSHG,农业银行,2013-09-10,1.26,8704.4824
600875.XSHG,东方电气,2013-09-10,0.15,234.0508
601818.XSHG,光大银行,2013-09-10,0.9,1180.6959
002399.XSHE,海普瑞,2013-09-10,0.06,152.03799999999995
601111.XSHG,中国国航,2013-09-10,0.15,574.4206
600535.XSHG,天士力,2013-09-10,0.54,420.4702
002353.XSHE,杰瑞股份,2013-09-10,0.32,401.6977
600309.XSHG,万华化学,2013-09-10,0.37,360.6774
600741.XSHG,华域汽车,2013-09-10,0.19,242.5625
601118.XSHG,海南橡胶,2013-09-10,0.11,298.769
601958.XSHG,金钼股份,2013-09-10,0.17,282.9732
000970.XSHE,中科三环,2013-09-10,0.26,162.44299999999996
000878.XSHE,云南铜业,2013-09-10,0.14,140.3651
600109.XSHG,国金证券,2013-09-10,0.1,177.9349
600108.XSHG,亚盛集团,2013-09-10,0.2,176.7799
601618.XSHG,中国中冶,2013-09-10,0.18,357.357
000425.XSHE,徐工机械,2013-09-10,0.21,182.1415
600104.XSHG,上汽集团,2013-09-10,0.89,1527.0410000000004
600348.XSHG,阳泉煤业,2013-09-10,0.22,232.0825
000876.XSHE,新希望,2013-09-10,0.15,200.1795
601328.XSHG,交通银行,2013-09-10,1.27,3364.1016
000402.XSHE,金融街,2013-09-10,0.27,177.0842
000651.XSHE,格力电器,2013-09-10,1.29,797.3851
000401.XSHE,冀东水泥,2013-09-10,0.08,108.6103
000656.XSHE,金科股份,2013-09-10,0.06,138.6772
002594.XSHE,比亚迪,2013-09-10,0.31,892.6747
601939.XSHG,建设银行,2013-09-10,0.84,11175.4902
002146.XSHE,荣盛发展,2013-09-10,0.21,275.715
601186.XSHG,中国铁建,2013-09-10,0.29,637.8509
600027.XSHG,华电国际,2013-09-10,0.11,239.5602
000895.XSHE,双汇发展,2013-09-10,0.5,882.432
002269.XSHE,美邦服饰,2013-09-10,0.04,99.1935
000718.XSHE,苏宁环球,2013-09-10,0.1,121.57
601800.XSHG,中国交建,2013-09-10,0.19,692.2787
600970.XSHG,中材国际,2013-09-10,0.08,97.9594
000568.XSHE,泸州老窖,2013-09-10,0.32,308.3012
002385.XSHE,大北农,2013-09-10,0.19,199.6526
600804.XSHG,鹏博士,2013-09-10,0.43,216.0268
601018.XSHG,宁波港,2013-09-10,0.21,320.0
601808.XSHG,中海油服,2013-09-10,0.21,826.6893
600068.XSHG,葛洲坝,2013-09-10,0.18,148.9145
601607.XSHG,上海医药,2013-09-10,0.23,329.3915
000562.XSHE,宏源证券,2013-09-10,0.23,415.9112
600489.XSHG,中金黄金,2013-09-10,0.32,310.2163
600886.XSHG,国投电力,2013-09-10,0.26,267.3693
600887.XSHG,伊利股份,2013-09-10,1.03,832.2832
000002.XSHE,万科A,2013-09-10,1.88,1110.1835
600881.XSHG,亚泰集团,2013-09-10,0.16,80.1472
000001.XSHE,平安银行,2013-09-10,0.89,1019.7517
600528.XSHG,中铁工业,2013-09-10,0.08,85.0714
600637.XSHG,东方明珠,2013-09-10,0.36,418.8761
600583.XSHG,海油工程,2013-09-10,0.29,305.321
000009.XSHE,中国宝安,2013-09-10,0.26,131.7081
000961.XSHE,中南建设,2013-09-10,0.07,115.8497
000960.XSHE,锡业股份,2013-09-10,0.12,159.5591
000963.XSHE,华东医药,2013-09-10,0.18,176.5756
600403.XSHG,大有能源,2013-09-10,0.09,231.1916
601377.XSHG,兴业证券,2013-09-10,0.31,270.66
600406.XSHG,国电南瑞,2013-09-10,0.48,365.9345
000969.XSHE,安泰科技,2013-09-10,0.09,77.2203
600585.XSHG,海螺水泥,2013-09-10,0.62,870.6754
600132.XSHG,重庆啤酒,2013-09-10,0.1,80.5812
601601.XSHG,中国太保,2013-09-10,1.12,1703.656
601600.XSHG,中国铝业,2013-09-10,0.2,489.5865
600827.XSHG,百联股份,2013-09-10,0.13,150.2016
