,display_name,date,weight,market_cap
002299.XSHE,圣农发展,2012-02-23,0.10800000000000001,135.9974
002344.XSHE,海宁皮城,2012-02-23,0.077,128.184
002378.XSHE,章源钨业,2012-02-23,0.044000000000000004,110.9073
002431.XSHE,棕榈园林,2012-02-23,0.078,98.4192
600160.XSHG,巨化股份,2012-02-23,0.159,199.7855
600259.XSHG,广晟有色,2012-02-23,0.15,150.4381
600498.XSHG,烽火通信,2012-02-23,0.132,132.17
600783.XSHG,鲁信创投,2012-02-23,0.085,142.1726
601099.XSHG,太平洋,2012-02-23,0.066,109.7419
601992.XSHG,金隅股份,2012-02-23,0.11800000000000001,406.5266
601991.XSHG,大唐发电,2012-02-23,0.214,717.4110000000002
601258.XSHG,庞大集团,2012-02-23,0.095,239.8673
601233.XSHG,桐昆股份,2012-02-23,0.076,127.9661
601216.XSHG,内蒙君正,2012-02-23,0.046,115.968
600873.XSHG,梅花集团,2012-02-23,0.083,207.9926
600770.XSHG,综艺股份,2012-02-23,0.14300000000000002,119.9596
600372.XSHG,中航电子,2012-02-23,0.142,238.0462
600252.XSHG,中恒集团,2012-02-23,0.187,117.6904
600098.XSHG,广州控股,2012-02-23,0.083,139.2019
002603.XSHE,以岭药业,2012-02-23,0.06,150.705
002594.XSHE,比亚迪,2012-02-23,0.042,624.3073
000581.XSHE,威孚高科,2012-02-23,0.244,192.1364
000629.XSHE,攀钢钒钛,2012-02-23,0.425,426.6241
002038.XSHE,双鹭药业,2012-02-23,0.129,107.7381
600000.XSHG,浦发银行,2012-02-23,2.0780000000000003,1740.3689
600005.XSHG,武钢股份,2012-02-23,0.253,317.9541
600008.XSHG,首创股份,2012-02-23,0.12300000000000001,123.2
600009.XSHG,上海机场,2012-02-23,0.251,251.8535
600010.XSHG,包钢股份,2012-02-23,0.26,326.9635
600015.XSHG,华夏银行,2012-02-23,0.782,785.6635
600016.XSHG,民生银行,2012-02-23,2.9,1723.1003
600019.XSHG,宝钢股份,2012-02-23,0.537,900.1193
600026.XSHG,中海发展,2012-02-23,0.08199999999999999,222.9982
600028.XSHG,中国石化,2012-02-23,0.629,6580.7246
600029.XSHG,南方航空,2012-02-23,0.221,516.404
600030.XSHG,中信证券,2012-02-23,1.578,1268.0461
600031.XSHG,三一重工,2012-02-23,0.862,1082.1031
600036.XSHG,招商银行,2012-02-23,3.1289999999999996,2742.387
600037.XSHG,歌华有线,2012-02-23,0.111,93.3121
600048.XSHG,保利地产,2012-02-23,0.8029999999999999,672.1611
600050.XSHG,中国联通,2012-02-23,0.835,1049.2314
600058.XSHG,五矿发展,2012-02-23,0.212,266.3698
600062.XSHG,双鹤药业,2012-02-23,0.102,85.6972
600066.XSHG,宇通客车,2012-02-23,0.222,158.6471
600068.XSHG,葛洲坝,2012-02-23,0.34,284.5767
600085.XSHG,同仁堂,2012-02-23,0.18899999999999997,189.9714
600089.XSHG,特变电工,2012-02-23,0.466,234.0377
600096.XSHG,云天化,2012-02-23,0.08900000000000001,111.259
600100.XSHG,同方股份,2012-02-23,0.341,213.8766
600104.XSHG,上汽集团,2012-02-23,0.6990000000000001,1756.3728
600108.XSHG,亚盛集团,2012-02-23,0.149,93.2764
600109.XSHG,国金证券,2012-02-23,0.066,111.0269
600111.XSHG,包钢稀土,2012-02-23,0.72,602.6045
600118.XSHG,中国卫星,2012-02-23,0.135,135.1631
600123.XSHG,兰花科创,2012-02-23,0.298,249.7286
600125.XSHG,铁龙物流,2012-02-23,0.166,119.4553
600132.XSHG,重庆啤酒,2012-02-23,0.226,188.9908
600143.XSHG,金发科技,2012-02-23,0.218,215.5268
600150.XSHG,中国船舶,2012-02-23,0.247,309.7584
600151.XSHG,航天机电,2012-02-23,0.078,78.0342
600153.XSHG,建发股份,2012-02-23,0.201,168.0551
600161.XSHG,天坛生物,2012-02-23,0.081,81.5984
600166.XSHG,福田汽车,2012-02-23,0.214,153.7951
600169.XSHG,太原重工,2012-02-23,0.121,101.3213
600170.XSHG,上海建工,2012-02-23,0.069,115.2892
600177.XSHG,雅戈尔,2012-02-23,0.268,224.2198
600183.XSHG,生益科技,2012-02-23,0.09,90.4164
600188.XSHG,兖州煤业,2012-02-23,0.3,1250.2573
600196.XSHG,复星医药,2012-02-23,0.21100000000000002,176.3467
600208.XSHG,新湖中宝,2012-02-23,0.142,238.4915
600216.XSHG,浙江医药,2012-02-23,0.128,107.0693
