,display_name,date,weight,market_cap
601117.XSHG,中国化学,2013-12-04,0.32,412.8921
600415.XSHG,小商品城,2013-12-04,0.17,174.455
601633.XSHG,长城汽车,2013-12-04,0.35,1369.3947
600642.XSHG,申能股份,2013-12-04,0.21,223.0499
600009.XSHG,上海机场,2013-12-04,0.28,294.0539
002092.XSHE,中泰化学,2013-12-04,0.1,75.49
600066.XSHG,宇通客车,2013-12-04,0.3,230.1594
002051.XSHE,中工国际,2013-12-04,0.07,130.6266
600062.XSHG,华润双鹤,2013-12-04,0.14,120.6278
600060.XSHG,海信电器,2013-12-04,0.18,155.1859
000937.XSHE,冀中能源,2013-12-04,0.12,198.6768
601988.XSHG,中国银行,2013-12-04,0.35,7927.8169
600432.XSHG,退市吉恩,2013-12-04,0.07,72.1087
601555.XSHG,东吴证券,2013-12-04,0.19,175.0
000933.XSHE,神火股份,2013-12-04,0.1,102.2469
000422.XSHE,*ST宜化,2013-12-04,0.12,60.7856
000423.XSHE,东阿阿胶,2013-12-04,0.42,278.5478
601101.XSHG,昊华能源,2013-12-04,0.08,98.7599
000630.XSHE,铜陵有色,2013-12-04,0.15,153.107
601390.XSHG,中国中铁,2013-12-04,0.3,634.737
600718.XSHG,东软集团,2013-12-04,0.24,164.0066
601398.XSHG,工商银行,2013-12-04,1.21,13426.877
600153.XSHG,建发股份,2013-12-04,0.19,163.132
600150.XSHG,中国船舶,2013-12-04,0.23,308.1471
601866.XSHG,中远海发,2013-12-04,0.12,324.7909
000024.XSHE,招商地产,2013-12-04,0.29,371.9673
600157.XSHG,永泰能源,2013-12-04,0.13,111.3563
000027.XSHE,深圳能源,2013-12-04,0.09,155.1438
601098.XSHG,中南传媒,2013-12-04,0.12,200.4336
601901.XSHG,方正证券,2013-12-04,0.35,360.51
600096.XSHG,云天化,2013-12-04,0.09,147.6772
600100.XSHG,同方股份,2013-12-04,0.28,217.5903
000780.XSHE,平庄能源,2013-12-04,0.04,53.4539
600011.XSHG,华能国际,2013-12-04,0.45,792.7236
600010.XSHG,包钢股份,2013-12-04,0.24,313.7016
600016.XSHG,民生银行,2013-12-04,3.75,2442.3276
600015.XSHG,华夏银行,2013-12-04,0.71,782.7182
601318.XSHG,中国平安,2013-12-04,2.69,3502.8928
600655.XSHG,豫园股份,2013-12-04,0.19,124.7595
600019.XSHG,宝钢股份,2013-12-04,0.41,723.1087
600549.XSHG,厦门钨业,2013-12-04,0.18,185.9077
600395.XSHG,盘江股份,2013-12-04,0.08,142.5
601258.XSHG,庞大集团,2013-12-04,0.09,152.047
002603.XSHE,以岭药业,2013-12-04,0.07,177.2287
601991.XSHG,大唐发电,2013-12-04,0.25,628.2338
600369.XSHG,西南证券,2013-12-04,0.22,246.6553
601992.XSHG,金隅集团,2013-12-04,0.18,329.4194
002378.XSHE,章源钨业,2013-12-04,0.03,82.21700000000001
000725.XSHE,京东方A,2013-12-04,0.3,293.4175
600372.XSHG,中航电子,2013-12-04,0.17,418.5049
601998.XSHG,中信银行,2013-12-04,0.21,1932.3167
000538.XSHE,云南白药,2013-12-04,0.7,725.3002
000728.XSHE,国元证券,2013-12-04,0.18,203.8736
600376.XSHG,首开股份,2013-12-04,0.11,117.2573
000686.XSHE,东北证券,2013-12-04,0.09,160.2919
600863.XSHG,内蒙华电,2013-12-04,0.14,146.3552
000338.XSHE,潍柴动力,2013-12-04,0.36,424.6534
002024.XSHE,苏宁易购,2013-12-04,0.94,731.6596
601888.XSHG,中国国旅,2013-12-04,0.2,348.9074
600547.XSHG,山东黄金,2013-12-04,0.27,277.4991
601628.XSHG,中国人寿,2013-12-04,0.46,4641.0645
600811.XSHG,东方集团,2013-12-04,0.17,108.1757
002106.XSHE,莱宝高科,2013-12-04,0.11,90.9797
002299.XSHE,圣农发展,2013-12-04,0.1,101.3832
601918.XSHG,新集能源,2013-12-04,0.1,123.8279
600143.XSHG,金发科技,2013-12-04,0.17,155.4296
600383.XSHG,金地集团,2013-12-04,0.53,280.8107
600900.XSHG,长江电力,2013-12-04,0.63,1095.6
000039.XSHE,中集集团,2013-12-04,0.24,407.0804
600795.XSHG,国电电力,2013-12-04,0.42,453.1462
600703.XSHG,三安光电,2013-12-04,0.34,362.1587
600999.XSHG,招商证券,2013-12-04,0.49,569.5864
000783.XSHE,长江证券,2013-12-04,0.32,246.6083
600873.XSHG,梅花生物,2013-12-04,0.07,185.5611
002450.XSHE,ST康得新,2013-12-04,0.28,226.7789
600783.XSHG,鲁信创投,2013-12-04,0.08,167.9275
600266.XSHG,北京城建,2013-12-04,0.09,98.7012
600267.XSHG,海正药业,2013-12-04,0.16,144.262
601717.XSHG,郑煤机,2013-12-04,0.1,106.9941
601158.XSHG,重庆水务,2013-12-04,0.11,305.28
600660.XSHG,福耀玻璃,2013-12-04,0.23,182.6724
600498.XSHG,烽火通信,2013-12-04,0.16,170.2564
600664.XSHG,哈药股份,2013-12-04,0.12,118.117
601099.XSHG,太平洋,2013-12-04,0.11,96.9036
000839.XSHE,中信国安,2013-12-04,0.12,104.8946
000625.XSHE,长安汽车,2013-12-04,0.43,594.0517
002344.XSHE,海宁皮城,2013-12-04,0.17,217.056
600352.XSHG,浙江龙盛,2013-12-04,0.28,205.8546
600048.XSHG,保利地产,2013-12-04,0.74,642.4195
000528.XSHE,柳工,2013-12-04,0.1,78.2043
600362.XSHG,江西铜业,2013-12-04,0.24,535.6842
600600.XSHG,青岛啤酒,2013-12-04,0.31,609.5634
600208.XSHG,新湖中宝,2013-12-04,0.16,205.2905
601139.XSHG,深圳燃气,2013-12-04,0.06,168.3382
000750.XSHE,国海证券,2013-12-04,0.16,271.0054
000999.XSHE,华润三九,2013-12-04,0.18,237.4811
002304.XSHE,洋河股份,2013-12-04,0.27,452.52
601928.XSHG,凤凰传媒,2013-12-04,0.17,262.3792
002038.XSHE,双鹭药业,2013-12-04,0.25,223.8973
000758.XSHE,中色股份,2013-12-04,0.14,120.0336
601009.XSHG,南京银行,2013-12-04,0.34,252.0624
600674.XSHG,川投能源,2013-12-04,0.22,237.6259
603993.XSHG,洛阳钼业,2013-12-04,0.03,352.7939
600997.XSHG,开滦股份,2013-12-04,0.07,75.1896
002422.XSHE,科伦药业,2013-12-04,0.2,204.48
601001.XSHG,大同煤业,2013-12-04,0.08,104.2715
600177.XSHG,雅戈尔,2013-12-04,0.2,183.2501
000046.XSHE,泛海控股,2013-12-04,0.13,220.1182
601006.XSHG,大秦铁路,2013-12-04,0.91,1186.37
601168.XSHG,西部矿业,2013-12-04,0.21,139.6438
601169.XSHG,北京银行,2013-12-04,0.8,705.7728
600271.XSHG,航天信息,2013-12-04,0.23,193.8217
601989.XSHG,中国重工,2013-12-04,0.73,924.0672
600276.XSHG,恒瑞医药,2013-12-04,0.45,466.9639
600779.XSHG,水井坊,2013-12-04,0.07,52.8606
601333.XSHG,广深铁路,2013-12-04,0.16,216.0479
601088.XSHG,中国神华,2013-12-04,1.08,3428.9707
601166.XSHG,兴业银行,2013-12-04,2.37,2088.136
600809.XSHG,山西汾酒,2013-12-04,0.1,163.5587
600196.XSHG,复星医药,2013-12-04,0.38,412.4691
601766.XSHG,中国中车,2013-12-04,0.5,766.0665
600216.XSHG,浙江医药,2013-12-04,0.1,102.1294
002673.XSHE,西部证券,2013-12-04,0.06,161.04
600058.XSHG,五矿发展,2013-12-04,0.11,145.3511
600690.XSHG,青岛海尔,2013-12-04,0.54,484.9941
002128.XSHE,露天煤业,2013-12-04,0.07,119.6671
600219.XSHG,南山铝业,2013-12-04,0.12,105.9924
600694.XSHG,大商股份,2013-12-04,0.17,88.8205
600050.XSHG,中国联通,2013-12-04,0.56,741.8809
601933.XSHG,永辉超市,2013-12-04,0.18,231.0649
002001.XSHE,新和成,2013-12-04,0.14,145.77
000596.XSHE,古井贡酒,2013-12-04,0.05,104.1445
600497.XSHG,驰宏锌锗,2013-12-04,0.17,182.4312
002007.XSHE,华兰生物,2013-12-04,0.15,151.5607
601898.XSHG,中煤能源,2013-12-04,0.19,719.9454
600598.XSHG,北大荒,2013-12-04,0.19,237.498
000983.XSHE,西山煤电,2013-12-04,0.24,248.9448
600859.XSHG,王府井,2013-12-04,0.08,81.4009
000059.XSHE,华锦股份,2013-12-04,0.06,65.6677
600169.XSHG,太原重工,2013-12-04,0.12,84.8384
002431.XSHE,棕榈股份,2013-12-04,0.08,91.4688
600160.XSHG,巨化股份,2013-12-04,0.09,92.0997
601336.XSHG,新华保险,2013-12-04,0.29,773.9595
600166.XSHG,福田汽车,2013-12-04,0.14,145.541
002500.XSHE,山西证券,2013-12-04,0.13,176.3108
601788.XSHG,光大证券,2013-12-04,0.24,317.874
600518.XSHG,康美药业,2013-12-04,0.58,423.6923
600519.XSHG,贵州茅台,2013-12-04,1.14,1437.6718
000807.XSHE,云铝股份,2013-12-04,0.07,58.9503
000858.XSHE,五粮液,2013-12-04,0.61,635.8244
600516.XSHG,方大炭素,2013-12-04,0.13,134.0945
000729.XSHE,燕京啤酒,2013-12-04,0.2,206.3409
600221.XSHG,海航控股,2013-12-04,0.09,252.1712
600028.XSHG,中国石化,2013-12-04,0.51,5758.3247
000539.XSHE,粤电力A,2013-12-04,0.07,222.6995
002310.XSHE,东方园林,2013-12-04,0.16,199.6272
600971.XSHG,恒源煤电,2013-12-04,0.08,76.8003
002069.XSHE,獐子岛,2013-12-04,0.09,113.4224
600188.XSHG,兖州煤业,2013-12-04,0.12,501.6768
601699.XSHG,潞安环能,2013-12-04,0.21,276.1301
002415.XSHE,海康威视,2013-12-04,0.38,940.432
000581.XSHE,威孚高科,2013-12-04,0.32,285.6563
600582.XSHG,天地科技,2013-12-04,0.07,92.1365
000060.XSHE,中金岭南,2013-12-04,0.19,139.8674
000061.XSHE,农产品,2013-12-04,0.17,142.8844
000776.XSHE,广发证券,2013-12-04,0.72,793.7769999999998
000063.XSHE,中兴通讯,2013-12-04,0.62,577.8507
000778.XSHE,新兴铸管,2013-12-04,0.11,148.4041
600546.XSHG,山煤国际,2013-12-04,0.12,115.5772
601299.XSHG,中国北车,2013-12-04,0.45,589.2752
000069.XSHE,华侨城A,2013-12-04,0.38,397.751
002241.XSHE,歌尔股份,2013-12-04,0.46,578.8223
601669.XSHG,中国电建,2013-12-04,0.24,320.64
601668.XSHG,中国建筑,2013-12-04,0.95,1038.0
601106.XSHG,中国一重,2013-12-04,0.11,149.7202
000333.XSHE,美的集团,2013-12-04,0.62,808.4234
601666.XSHG,平煤股份,2013-12-04,0.13,132.6975
000100.XSHE,TCL集团,2013-12-04,0.39,199.7504
600508.XSHG,上海能源,2013-12-04,0.06,75.2349
600832.XSHG,东方明珠,2013-12-04,0.32,327.5552
000869.XSHE,张裕A,2013-12-04,0.08,196.0427
600118.XSHG,中国卫星,2013-12-04,0.24,233.5416
601857.XSHG,中国石油,2013-12-04,0.53,15007.7197
600115.XSHG,东方航空,2013-12-04,0.15,389.1001
600436.XSHG,片仔癀,2013-12-04,0.16,167.4326
600111.XSHG,北方稀土,2013-12-04,0.75,641.8417
002202.XSHE,金风科技,2013-12-04,0.25,234.4292
600739.XSHG,辽宁成大,2013-12-04,0.52,255.2007
600332.XSHG,白云山,2013-12-04,0.3,375.2636
601899.XSHG,紫金矿业,2013-12-04,0.37,530.0307
600031.XSHG,三一重工,2013-12-04,0.42,568.1912
600030.XSHG,中信证券,2013-12-04,1.72,1474.0623
002142.XSHE,宁波银行,2013-12-04,0.26,272.521
002081.XSHE,金螳螂,2013-12-04,0.26,296.9904
601688.XSHG,华泰证券,2013-12-04,0.5,536.48
000800.XSHE,一汽轿车,2013-12-04,0.19,201.81
600036.XSHG,招商银行,2013-12-04,3.48,2806.9688
600029.XSHG,南方航空,2013-12-04,0.2,291.5817
000883.XSHE,湖北能源,2013-12-04,0.02,154.8463
600837.XSHG,海通证券,2013-12-04,1.84,1187.547
000768.XSHE,中航飞机,2013-12-04,0.28,273.345
600839.XSHG,四川长虹,2013-12-04,0.24,150.0279
601288.XSHG,农业银行,2013-12-04,1.26,8639.5234
600875.XSHG,东方电气,2013-12-04,0.15,255.0914
601818.XSHG,光大银行,2013-12-04,0.89,1164.522
002399.XSHE,海普瑞,2013-12-04,0.07,179.2448
601111.XSHG,中国国航,2013-12-04,0.14,558.7189
600535.XSHG,天士力,2013-12-04,0.51,441.437
002353.XSHE,杰瑞股份,2013-12-04,0.35,441.7003
600309.XSHG,万华化学,2013-12-04,0.41,443.7111
600741.XSHG,华域汽车,2013-12-04,0.21,285.7019
601118.XSHG,海南橡胶,2013-12-04,0.2,338.867
601958.XSHG,金钼股份,2013-12-04,0.14,252.9658
000970.XSHE,中科三环,2013-12-04,0.23,150.0867
000878.XSHE,云南铜业,2013-12-04,0.12,127.4759
600109.XSHG,国金证券,2013-12-04,0.13,219.7334
600108.XSHG,亚盛集团,2013-12-04,0.25,173.0808
601618.XSHG,中国中冶,2013-12-04,0.18,361.179
000425.XSHE,徐工机械,2013-12-04,0.19,167.2897
600104.XSHG,上汽集团,2013-12-04,0.98,1759.6804
600348.XSHG,阳泉煤业,2013-12-04,0.2,206.1085
000876.XSHE,新希望,2013-12-04,0.17,250.3982
601328.XSHG,交通银行,2013-12-04,1.26,3163.5923
000402.XSHE,金融街,2013-12-04,0.25,159.5271
000651.XSHE,格力电器,2013-12-04,1.45,954.9973
000401.XSHE,冀东水泥,2013-12-04,0.1,136.2346
000656.XSHE,金科股份,2013-12-04,0.04,103.4576
002594.XSHE,比亚迪,2013-12-04,0.34,848.1822
601939.XSHG,建设银行,2013-12-04,0.81,11150.4893
002146.XSHE,荣盛发展,2013-12-04,0.16,215.9568
601186.XSHG,中国铁建,2013-12-04,0.32,666.2272
600027.XSHG,华电国际,2013-12-04,0.11,243.2458
000895.XSHE,双汇发展,2013-12-04,0.58,1023.7091
002269.XSHE,美邦服饰,2013-12-04,0.05,138.08700000000002
000718.XSHE,苏宁环球,2013-12-04,0.08,105.8374
601800.XSHG,中国交建,2013-12-04,0.19,713.3058
600970.XSHG,中材国际,2013-12-04,0.07,93.1489
000568.XSHE,泸州老窖,2013-12-04,0.28,290.6359
002385.XSHE,大北农,2013-12-04,0.24,261.1706
600804.XSHG,鹏博士,2013-12-04,0.42,211.0511
601018.XSHG,宁波港,2013-12-04,0.2,345.6
601808.XSHG,中海油服,2013-12-04,0.26,1126.9767
600068.XSHG,葛洲坝,2013-12-04,0.17,145.7758
601607.XSHG,上海医药,2013-12-04,0.29,428.3434
000562.XSHE,宏源证券,2013-12-04,0.19,326.532
600489.XSHG,中金黄金,2013-12-04,0.26,267.8338
600886.XSHG,国投电力,2013-12-04,0.27,288.406
600887.XSHG,伊利股份,2013-12-04,1.13,831.8746
000002.XSHE,万科A,2013-12-04,1.64,962.5996
600881.XSHG,亚泰集团,2013-12-04,0.16,82.7998
000001.XSHE,平安银行,2013-12-04,1.08,1114.8411
600528.XSHG,中铁工业,2013-12-04,0.08,80.6938
600637.XSHG,东方明珠,2013-12-04,0.46,419.2103
600583.XSHG,海油工程,2013-12-04,0.29,378.0258
000009.XSHE,中国宝安,2013-12-04,0.24,118.6628
000961.XSHE,中南建设,2013-12-04,0.05,90.0404
000960.XSHE,锡业股份,2013-12-04,0.11,136.6499
000963.XSHE,华东医药,2013-12-04,0.17,179.9613
600403.XSHG,大有能源,2013-12-04,0.08,198.9156
601377.XSHG,兴业证券,2013-12-04,0.3,262.86
600406.XSHG,国电南瑞,2013-12-04,0.42,323.8046
000969.XSHE,安泰科技,2013-12-04,0.08,71.0081
600585.XSHG,海螺水泥,2013-12-04,0.69,999.9784
600132.XSHG,重庆啤酒,2013-12-04,0.11,91.035
601601.XSHG,中国太保,2013-12-04,1.19,1771.621
601600.XSHG,中国铝业,2013-12-04,0.22,534.2173
600827.XSHG,百联股份,2013-12-04,0.16,183.4458
