,display_name,date,weight,market_cap
000413.XSHE,东旭光电,2016-02-26,0.141,266.5325
000415.XSHE,渤海租赁,2016-02-26,0.163,421.7844
600315.XSHG,上海家化,2016-02-26,0.21100000000000002,205.7146
600317.XSHG,营口港,2016-02-26,0.084,216.1976
600252.XSHG,中恒集团,2016-02-26,0.177,167.8477
000825.XSHE,太钢不锈,2016-02-26,0.10099999999999999,185.1281
000826.XSHE,启迪桑德,2016-02-26,0.184,246.6809
600256.XSHG,广汇能源,2016-02-26,0.172,222.9548
000709.XSHE,河钢股份,2016-02-26,0.162,323.8675
000559.XSHE,万向钱潮,2016-02-26,0.20199999999999999,368.9234
000156.XSHE,华数传媒,2016-02-26,0.032,265.1701
000157.XSHE,中联重科,2016-02-26,0.245,323.4264
000623.XSHE,吉林敖东,2016-02-26,0.217,208.4042
002375.XSHE,亚厦股份,2016-02-26,0.09,153.6207
000629.XSHE,攀钢钒钛,2016-02-26,0.149,257.6924
600893.XSHG,航发动力,2016-02-26,0.358,711.2823
600783.XSHG,鲁信创投,2016-02-26,0.09,192.7146
601872.XSHG,招商轮船,2016-02-26,0.13,253.3141
600089.XSHG,特变电工,2016-02-26,0.28600000000000003,272.612
600895.XSHG,张江高科,2016-02-26,0.18,302.9237
600085.XSHG,同仁堂,2016-02-26,0.257,391.2805
601238.XSHG,广汽集团,2016-02-26,0.14,1281.856
000792.XSHE,盐湖股份,2016-02-26,0.17800000000000002,322.4436
600005.XSHG,武钢股份,2016-02-26,0.147,289.6915
300027.XSHE,华谊兄弟,2016-02-26,0.33799999999999997,347.9316
600000.XSHG,浦发银行,2016-02-26,2.029,3441.5654
600648.XSHG,外高桥,2016-02-26,0.081,214.1268
600649.XSHG,城投控股,2016-02-26,0.256,401.2244
001979.XSHE,招商蛇口,2016-02-26,0.44,1106.573
300124.XSHE,汇川技术,2016-02-26,0.214,270.8162
600415.XSHG,小商品城,2016-02-26,0.20800000000000002,383.2023
601633.XSHG,长城汽车,2016-02-26,0.129,775.8179
600008.XSHG,首创股份,2016-02-26,0.085,193.7887
600009.XSHG,上海机场,2016-02-26,0.321,539.163
300144.XSHE,宋城演艺,2016-02-26,0.17,331.0659
600066.XSHG,宇通客车,2016-02-26,0.319,423.9694
600060.XSHG,海信电器,2016-02-26,0.14300000000000002,179.1311
000540.XSHE,中天金融,2016-02-26,0.161,310.7209
000937.XSHE,冀中能源,2016-02-26,0.065,179.8575
601988.XSHG,中国银行,2016-02-26,0.8740000000000001,9273.2158
601989.XSHG,中国重工,2016-02-26,0.732,1121.8977
000738.XSHE,航发控制,2016-02-26,0.18100000000000002,374.8542
600958.XSHG,东方证券,2016-02-26,0.247,964.9744
600068.XSHG,葛洲坝,2016-02-26,0.193,247.2765
000423.XSHE,东阿阿胶,2016-02-26,0.303,300.1959
600660.XSHG,福耀玻璃,2016-02-26,0.233,334.3987
601225.XSHG,陕西煤业,2016-02-26,0.102,432.0
300251.XSHE,光线传媒,2016-02-26,0.114,302.1617
000630.XSHE,铜陵有色,2016-02-26,0.126,250.4889
600998.XSHG,九州通,2016-02-26,0.07,259.0746
601390.XSHG,中国中铁,2016-02-26,0.573,1722.4603
601788.XSHG,光大证券,2016-02-26,0.24600000000000002,621.5558
601398.XSHG,工商银行,2016-02-26,1.138,14327.5312
601021.XSHG,春秋航空,2016-02-26,0.153,377.6
600153.XSHG,建发股份,2016-02-26,0.379,490.7732
600150.XSHG,中国船舶,2016-02-26,0.19899999999999998,309.1118
601866.XSHG,中远海发,2016-02-26,0.174,537.4238
600718.XSHG,东软集团,2016-02-26,0.209,221.0544
600157.XSHG,永泰能源,2016-02-26,0.158,429.8742
300315.XSHE,掌趣科技,2016-02-26,0.23,290.6996
000027.XSHE,深圳能源,2016-02-26,0.099,269.189
600867.XSHG,通化东宝,2016-02-26,0.23600000000000002,272.0315
600717.XSHG,天津港,2016-02-26,0.091,143.3602
600863.XSHG,内蒙华电,2016-02-26,0.11800000000000001,190.49400000000003
600100.XSHG,同方股份,2016-02-26,0.259,336.6989
600398.XSHG,海澜之家,2016-02-26,0.16899999999999998,429.5077
600795.XSHG,国电电力,2016-02-26,0.364,577.7217
600011.XSHG,华能国际,2016-02-26,0.371,1060.9868
600010.XSHG,包钢股份,2016-02-26,0.3720000000000001,927.981
600016.XSHG,民生银行,2016-02-26,3.2680000000000002,3031.9326
600015.XSHG,华夏银行,2016-02-26,0.655,996.9639
601318.XSHG,中国平安,2016-02-26,4.209,5319.5503
600019.XSHG,宝钢股份,2016-02-26,0.331,861.2512
600018.XSHG,上港集团,2016-02-26,0.195,1098.4323
600549.XSHG,厦门钨业,2016-02-26,0.076,192.5202
601258.XSHG,庞大集团,2016-02-26,0.11800000000000001,183.3872
601991.XSHG,大唐发电,2016-02-26,0.155,537.7255
600369.XSHG,西南证券,2016-02-26,0.298,427.8993
601992.XSHG,金隅集团,2016-02-26,0.12300000000000001,424.9753
000725.XSHE,京东方A,2016-02-26,0.698,857.7349
600372.XSHG,中航电子,2016-02-26,0.124,318.5844
600373.XSHG,中文传媒,2016-02-26,0.141,247.6158
000538.XSHE,云南白药,2016-02-26,0.402,593.5978
000539.XSHE,粤电力A,2016-02-26,0.062,291.9158
000400.XSHE,许继电气,2016-02-26,0.10099999999999999,133.7042
000686.XSHE,东北证券,2016-02-26,0.20199999999999999,233.4899
000338.XSHE,潍柴动力,2016-02-26,0.225,292.6989
002024.XSHE,苏宁易购,2016-02-26,0.607,814.3497
601211.XSHG,国泰君安,2016-02-26,0.341,1288.625
600547.XSHG,山东黄金,2016-02-26,0.153,353.2066
600873.XSHG,梅花生物,2016-02-26,0.21899999999999997,284.0919
601919.XSHG,中远海控,2016-02-26,0.215,592.5439
002594.XSHE,比亚迪,2016-02-26,0.38299999999999995,1296.186
600383.XSHG,金地集团,2016-02-26,0.469,643.6215
600900.XSHG,长江电力,2016-02-26,0.772,1940.4
000039.XSHE,中集集团,2016-02-26,0.126,421.1264
601857.XSHG,中国石油,2016-02-26,0.466,13287.3232
600703.XSHG,三安光电,2016-02-26,0.314,463.1561
000983.XSHE,西山煤电,2016-02-26,0.145,257.7682
600999.XSHG,招商证券,2016-02-26,0.56,845.0837
002292.XSHE,奥飞娱乐,2016-02-26,0.201,477.2487
000783.XSHE,长江证券,2016-02-26,0.401,413.5432
600705.XSHG,中航资本,2016-02-26,0.27399999999999997,448.3675
002450.XSHE,ST康得新,2016-02-26,0.495,481.0119
600570.XSHG,恒生电子,2016-02-26,0.254,237.2372
002153.XSHE,石基信息,2016-02-26,0.11,280.8855
601158.XSHG,重庆水务,2016-02-26,0.049,341.76
000831.XSHE,五矿稀土,2016-02-26,0.13,161.3562
002195.XSHE,二三四五,2016-02-26,0.08199999999999999,231.1663
600578.XSHG,京能电力,2016-02-26,0.10800000000000001,231.3278
600663.XSHG,陆家嘴,2016-02-26,0.203,721.1128
300003.XSHE,乐普医疗,2016-02-26,0.172,290.6532
601099.XSHG,太平洋,2016-02-26,0.35700000000000004,275.3792
300015.XSHE,爱尔眼科,2016-02-26,0.149,282.6982
000625.XSHE,长安汽车,2016-02-26,0.429,676.1185
