,display_name,date,weight,market_cap
600369.XSHG,西南证券,2014-07-16,0.19,240.1994
601992.XSHG,金隅集团,2014-07-16,0.12,275.5953
000536.XSHE,华映科技,2014-07-16,0.1,161.814
000725.XSHE,京东方A,2014-07-16,0.44,779.9010000000002
600372.XSHG,中航电子,2014-07-16,0.24,370.1279
601998.XSHG,中信银行,2014-07-16,0.25,2016.5338
000538.XSHE,云南白药,2014-07-16,0.54,519.5543
000728.XSHE,国元证券,2014-07-16,0.19,191.1069
600079.XSHG,人福医药,2014-07-16,0.25,155.7249
000400.XSHE,许继电气,2014-07-16,0.24,216.6895
000686.XSHE,东北证券,2014-07-16,0.14,139.3502
600863.XSHG,内蒙华电,2014-07-16,0.15,151.3886
000338.XSHE,潍柴动力,2014-07-16,0.38,367.0732
002024.XSHE,苏宁易购,2014-07-16,0.58,493.9256
601888.XSHG,中国国旅,2014-07-16,0.19,306.8315
600547.XSHG,山东黄金,2014-07-16,0.22,221.1455
600873.XSHG,梅花生物,2014-07-16,0.16,162.8711
002106.XSHE,莱宝高科,2014-07-16,0.11,76.8634
601918.XSHG,新集能源,2014-07-16,0.06,80.0477
600143.XSHG,金发科技,2014-07-16,0.14,115.2
600383.XSHG,金地集团,2014-07-16,0.8,406.013
600900.XSHG,长江电力,2014-07-16,0.62,1054.35
000039.XSHE,中集集团,2014-07-16,0.23,380.5033
601857.XSHG,中国石油,2014-07-16,0.59,13854.6885
600703.XSHG,三安光电,2014-07-16,0.37,327.1347
000983.XSHE,西山煤电,2014-07-16,0.17,169.5346
600999.XSHG,招商证券,2014-07-16,0.47,584.8792
002292.XSHE,奥飞娱乐,2014-07-16,0.14,206.9685
000783.XSHE,长江证券,2014-07-16,0.32,215.7823
600705.XSHG,中航资本,2014-07-16,0.24,313.36
002450.XSHE,ST康得新,2014-07-16,0.34,209.788
600783.XSHG,鲁信创投,2014-07-16,0.07,116.1945
600267.XSHG,海正药业,2014-07-16,0.15,123.1853
601158.XSHG,重庆水务,2014-07-16,0.09,238.56
000831.XSHE,五矿稀土,2014-07-16,0.25,210.5969
600660.XSHG,福耀玻璃,2014-07-16,0.24,172.8577
600498.XSHG,烽火通信,2014-07-16,0.12,124.8016
600664.XSHG,哈药股份,2014-07-16,0.12,121.3767
000839.XSHE,中信国安,2014-07-16,0.14,120.8874
000625.XSHE,长安汽车,2014-07-16,0.46,592.6528
002475.XSHE,立讯精密,2014-07-16,0.2,219.9734
600688.XSHG,上海石化,2014-07-16,0.14,348.84
002344.XSHE,海宁皮城,2014-07-16,0.14,142.8
002252.XSHE,上海莱士,2014-07-16,0.15,385.6568
600352.XSHG,浙江龙盛,2014-07-16,0.35,227.652
600048.XSHG,保利地产,2014-07-16,0.64,572.8240000000002
600362.XSHG,江西铜业,2014-07-16,0.2,440.8055
600208.XSHG,新湖中宝,2014-07-16,0.15,193.3987
000917.XSHE,电广传媒,2014-07-16,0.22,221.9893
000750.XSHE,国海证券,2014-07-16,0.13,214.4015
000999.XSHE,华润三九,2014-07-16,0.14,189.4171
601628.XSHG,中国人寿,2014-07-16,0.41,3894.8762
601928.XSHG,凤凰传媒,2014-07-16,0.14,227.2596
002038.XSHE,双鹭药业,2014-07-16,0.24,181.5939
000758.XSHE,中色股份,2014-07-16,0.12,102.7031
002470.XSHE,金正大,2014-07-16,0.08,128.38
601009.XSHG,南京银行,2014-07-16,0.33,236.9209
600674.XSHG,川投能源,2014-07-16,0.24,262.4151
603993.XSHG,洛阳钼业,2014-07-16,0.03,347.7177
601225.XSHG,陕西煤业,2014-07-16,0.04,417.0
603000.XSHG,人民网,2014-07-16,0.22,197.0894
002422.XSHE,科伦药业,2014-07-16,0.19,190.8
600177.XSHG,雅戈尔,2014-07-16,0.22,152.0776
600170.XSHG,上海建工,2014-07-16,0.09,154.4159
601006.XSHG,大秦铁路,2014-07-16,0.75,1007.9685
601168.XSHG,西部矿业,2014-07-16,0.21,132.9714
601169.XSHG,北京银行,2014-07-16,0.85,722.4931
600271.XSHG,航天信息,2014-07-16,0.23,194.3757
601098.XSHG,中南传媒,2014-07-16,0.21,245.8724
600277.XSHG,亿利洁能,2014-07-16,0.05,139.5846
600276.XSHG,恒瑞医药,2014-07-16,0.5,475.7129
601333.XSHG,广深铁路,2014-07-16,0.17,184.8803
601088.XSHG,中国神华,2014-07-16,0.96,2754.7124
601166.XSHG,兴业银行,2014-07-16,2.29,1888.0865
600809.XSHG,山西汾酒,2014-07-16,0.07,129.9638
600196.XSHG,复星医药,2014-07-16,0.46,423.7184
601766.XSHG,中国中车,2014-07-16,0.42,637.6986
600216.XSHG,浙江医药,2014-07-16,0.12,87.7133
002673.XSHE,西部证券,2014-07-16,0.08,132.36
600058.XSHG,五矿发展,2014-07-16,0.09,117.6958
600690.XSHG,青岛海尔,2014-07-16,0.48,387.225
002129.XSHE,中环股份,2014-07-16,0.13,174.8016
002230.XSHE,科大讯飞,2014-07-16,0.3,205.1844
600219.XSHG,南山铝业,2014-07-16,0.12,101.3505
002236.XSHE,大华股份,2014-07-16,0.32,269.5888
600050.XSHG,中国联通,2014-07-16,0.55,714.3253
601933.XSHG,永辉超市,2014-07-16,0.21,228.1359
002001.XSHE,新和成,2014-07-16,0.13,150.5975
601186.XSHG,中国铁建,2014-07-16,0.28,597.137
600597.XSHG,光明乳业,2014-07-16,0.2,180.3685
600497.XSHG,驰宏锌锗,2014-07-16,0.18,163.9212
002007.XSHE,华兰生物,2014-07-16,0.15,152.5482
002008.XSHE,大族激光,2014-07-16,0.29,180.9265
601898.XSHG,中煤能源,2014-07-16,0.15,539.6276
601939.XSHG,建设银行,2014-07-16,0.79,9825.4316
000598.XSHE,兴蓉环境,2014-07-16,0.17,139.4564
600600.XSHG,青岛啤酒,2014-07-16,0.28,537.0157
601336.XSHG,新华保险,2014-07-16,0.35,675.6938
600166.XSHG,福田汽车,2014-07-16,0.17,150.8794
601179.XSHG,中国西电,2014-07-16,0.15,190.6828
600880.XSHG,博瑞传播,2014-07-16,0.16,116.0025
600518.XSHG,康美药业,2014-07-16,0.46,315.9553
600519.XSHG,贵州茅台,2014-07-16,1.3,1765.1863
603699.XSHG,纽威股份,2014-07-16,0.06,137.85
000858.XSHE,五粮液,2014-07-16,0.68,727.3072
600516.XSHG,方大炭素,2014-07-16,0.16,169.5092
000729.XSHE,燕京啤酒,2014-07-16,0.18,177.2239
600221.XSHG,海航控股,2014-07-16,0.2,211.97
600028.XSHG,中国石化,2014-07-16,0.59,5839.7773
600029.XSHG,南方航空,2014-07-16,0.16,234.6399
000503.XSHE,国新健康,2014-07-16,0.28,171.4054
600376.XSHG,首开股份,2014-07-16,0.1,102.6842
600188.XSHG,兖州煤业,2014-07-16,0.08,333.9594
601699.XSHG,潞安环能,2014-07-16,0.14,172.8114
002415.XSHE,海康威视,2014-07-16,0.41,634.3195
000581.XSHE,威孚高科,2014-07-16,0.32,258.4169
002429.XSHE,兆驰股份,2014-07-16,0.1,116.95
000060.XSHE,中金岭南,2014-07-16,0.2,156.3709
000061.XSHE,农产品,2014-07-16,0.25,157.8177
000776.XSHE,广发证券,2014-07-16,0.58,571.8036
000063.XSHE,中兴通讯,2014-07-16,0.52,461.318
000778.XSHE,新兴铸管,2014-07-16,0.16,151.1973
600546.XSHG,山煤国际,2014-07-16,0.07,77.7123
601299.XSHG,中国北车,2014-07-16,0.37,563.9499
000069.XSHE,华侨城A,2014-07-16,0.34,349.7516
002241.XSHE,歌尔股份,2014-07-16,0.41,375.9597
601669.XSHG,中国电建,2014-07-16,0.21,254.4
601668.XSHG,中国建筑,2014-07-16,0.85,894.0
000333.XSHE,美的集团,2014-07-16,0.65,801.8468
600642.XSHG,申能股份,2014-07-16,0.2,192.096
601666.XSHG,平煤股份,2014-07-16,0.1,94.4466
000100.XSHE,TCL集团,2014-07-16,0.34,229.6936
002146.XSHE,荣盛发展,2014-07-16,0.11,187.5694
000869.XSHE,张裕A,2014-07-16,0.07,167.2532
600118.XSHG,中国卫星,2014-07-16,0.22,216.632
600115.XSHG,东方航空,2014-07-16,0.12,307.9847
601216.XSHG,君正集团,2014-07-16,0.08,137.6256
600436.XSHG,片仔癀,2014-07-16,0.12,128.2089
600111.XSHG,北方稀土,2014-07-16,0.57,489.9795
601929.XSHG,吉视传媒,2014-07-16,0.2,161.9081
002202.XSHE,金风科技,2014-07-16,0.29,243.0518
600332.XSHG,白云山,2014-07-16,0.27,303.8525
601899.XSHG,紫金矿业,2014-07-16,0.34,467.5505
002304.XSHE,洋河股份,2014-07-16,0.33,587.7253
600031.XSHG,三一重工,2014-07-16,0.31,396.0582
600030.XSHG,中信证券,2014-07-16,1.8,1285.6732
002142.XSHE,宁波银行,2014-07-16,0.21,254.353
002081.XSHE,金螳螂,2014-07-16,0.25,242.1271
601688.XSHG,华泰证券,2014-07-16,0.42,429.52
000800.XSHE,一汽轿车,2014-07-16,0.16,172.0267
600036.XSHG,招商银行,2014-07-16,3.38,2469.0229
600832.XSHG,东方明珠,2014-07-16,0.35,349.8596
000883.XSHE,湖北能源,2014-07-16,0.11,143.6139
600837.XSHG,海通证券,2014-07-16,1.48,873.1681
000768.XSHE,中航飞机,2014-07-16,0.28,282.368
600839.XSHG,四川长虹,2014-07-16,0.23,144.0268
601288.XSHG,农业银行,2014-07-16,1.31,7697.6206
002310.XSHE,东方园林,2014-07-16,0.13,165.9422
600875.XSHG,东方电气,2014-07-16,0.16,241.6655
601818.XSHG,光大银行,2014-07-16,1.01,1194.9847
002399.XSHE,海普瑞,2014-07-16,0.09,156.2791
002065.XSHE,东华软件,2014-07-16,0.3,258.9886
601111.XSHG,中国国航,2014-07-16,0.11,439.6476
600535.XSHG,天士力,2014-07-16,0.48,394.6492
002353.XSHE,杰瑞股份,2014-07-16,0.31,325.4968
600309.XSHG,万华化学,2014-07-16,0.33,319.8093
600741.XSHG,华域汽车,2014-07-16,0.2,277.4357
601118.XSHG,海南橡胶,2014-07-16,0.14,238.229
002653.XSHE,海思科,2014-07-16,0.08,207.1958
601958.XSHG,金钼股份,2014-07-16,0.14,231.6702
000970.XSHE,中科三环,2014-07-16,0.2,134.3217
000878.XSHE,云南铜业,2014-07-16,0.11,107.7879
600109.XSHG,国金证券,2014-07-16,0.31,259.332
600108.XSHG,亚盛集团,2014-07-16,0.17,111.3635
601618.XSHG,中国中冶,2014-07-16,0.17,338.247
000425.XSHE,徐工机械,2014-07-16,0.17,152.8506
600104.XSHG,上汽集团,2014-07-16,1.01,1760.783
600348.XSHG,阳泉煤业,2014-07-16,0.14,137.085
000876.XSHE,新希望,2014-07-16,0.16,218.2638
601328.XSHG,交通银行,2014-07-16,1.22,2769.9998
000402.XSHE,金融街,2014-07-16,0.26,183.7437
000651.XSHE,格力电器,2014-07-16,1.42,840.0968
000401.XSHE,冀东水泥,2014-07-16,0.09,106.7238
000656.XSHE,金科股份,2014-07-16,0.06,89.4393
002410.XSHE,广联达,2014-07-16,0.2,199.7208
002594.XSHE,比亚迪,2014-07-16,0.44,1166.196
600027.XSHG,华电国际,2014-07-16,0.15,280.8383
000895.XSHE,双汇发展,2014-07-16,0.47,711.447
002269.XSHE,美邦服饰,2014-07-16,0.05,84.3174
000718.XSHE,苏宁环球,2014-07-16,0.07,96.643
601800.XSHG,中国交建,2014-07-16,0.18,601.7002
000568.XSHE,泸州老窖,2014-07-16,0.23,235.0175
002385.XSHE,大北农,2014-07-16,0.18,180.8619
600804.XSHG,鹏博士,2014-07-16,0.32,205.85
601018.XSHG,宁波港,2014-07-16,0.17,298.24
601808.XSHG,中海油服,2014-07-16,0.21,822.6225
002465.XSHE,海格通信,2014-07-16,0.22,146.5356
000562.XSHE,宏源证券,2014-07-16,0.26,326.532
600489.XSHG,中金黄金,2014-07-16,0.22,223.9797
600886.XSHG,国投电力,2014-07-16,0.35,386.1247
600887.XSHG,伊利股份,2014-07-16,1.08,671.0973
000002.XSHE,万科A,2014-07-16,1.6,958.3074
601117.XSHG,中国化学,2014-07-16,0.21,269.3418
000001.XSHE,平安银行,2014-07-16,1.13,1097.9324
600633.XSHG,浙数文化,2014-07-16,0.06,146.0405
600739.XSHG,辽宁成大,2014-07-16,0.42,212.026
600637.XSHG,东方明珠,2014-07-16,0.43,356.7297
600583.XSHG,海油工程,2014-07-16,0.26,322.3168
000009.XSHE,中国宝安,2014-07-16,0.26,127.644
000961.XSHE,中南建设,2014-07-16,0.05,86.1865
000960.XSHE,锡业股份,2014-07-16,0.11,143.2118
000963.XSHE,华东医药,2014-07-16,0.23,233.7847
600403.XSHG,大有能源,2014-07-16,0.05,126.474
601377.XSHG,兴业证券,2014-07-16,0.27,232.18
600406.XSHG,国电南瑞,2014-07-16,0.39,353.1698
002456.XSHE,欧菲光,2014-07-16,0.28,201.1936
600585.XSHG,海螺水泥,2014-07-16,0.63,898.7617
601607.XSHG,上海医药,2014-07-16,0.24,335.3071
601601.XSHG,中国太保,2014-07-16,1.12,1635.691
601600.XSHG,中国铝业,2014-07-16,0.17,436.841
600827.XSHG,百联股份,2014-07-16,0.17,188.6133
