,display_name,date,weight,market_cap
600259.XSHG,广晟有色,2014-11-17,0.11,121.2579
000413.XSHE,东旭光电,2014-11-17,0.09,205.5757
600315.XSHG,上海家化,2014-11-17,0.29,247.0948
600316.XSHG,洪都航空,2014-11-17,0.21,181.5734
002416.XSHE,爱施德,2014-11-17,0.05,134.1791
600252.XSHG,中恒集团,2014-11-17,0.22,156.9933
002570.XSHE,*ST因美,2014-11-17,0.17,166.6708
000826.XSHE,启迪桑德,2014-11-17,0.2,204.577
600256.XSHG,广汇能源,2014-11-17,0.44,407.2711
000709.XSHE,河钢股份,2014-11-17,0.18,287.7643
601231.XSHG,环旭电子,2014-11-17,0.11,290.0612
000156.XSHE,华数传媒,2014-11-17,0.04,317.0573
000157.XSHE,中联重科,2014-11-17,0.37,386.8389
000623.XSHE,吉林敖东,2014-11-17,0.27,208.0464
002500.XSHE,山西证券,2014-11-17,0.15,232.4783
600588.XSHG,用友网络,2014-11-17,0.18,260.236
002375.XSHE,亚厦股份,2014-11-17,0.13,180.1938
000629.XSHE,攀钢钒钛,2014-11-17,0.22,260.2693
600893.XSHG,航发动力,2014-11-17,0.3,541.9387
002294.XSHE,信立泰,2014-11-17,0.12,229.9928
601139.XSHG,深圳燃气,2014-11-17,0.05,154.6737
600123.XSHG,兰花科创,2014-11-17,0.1,100.5312
600089.XSHG,特变电工,2014-11-17,0.53,323.6894
600895.XSHG,张江高科,2014-11-17,0.11,137.5236
000012.XSHE,南玻A,2014-11-17,0.18,165.4042
600085.XSHG,同仁堂,2014-11-17,0.21,251.215
601238.XSHG,广汽集团,2014-11-17,0.11,506.4361
000792.XSHE,盐湖股份,2014-11-17,0.21,298.2205
000793.XSHE,华闻传媒,2014-11-17,0.23,216.2193
600340.XSHG,华夏幸福,2014-11-17,0.23,396.7316
600000.XSHG,浦发银行,2014-11-17,1.97,2005.2482
600648.XSHG,外高桥,2014-11-17,0.14,373.1893
600649.XSHG,城投控股,2014-11-17,0.19,215.998
600415.XSHG,小商品城,2014-11-17,0.16,198.4052
601633.XSHG,长城汽车,2014-11-17,0.21,968.4032
600008.XSHG,首创股份,2014-11-17,0.14,161.04
600009.XSHG,上海机场,2014-11-17,0.26,329.7026
600066.XSHG,宇通客车,2014-11-17,0.29,242.3851
002051.XSHE,中工国际,2014-11-17,0.1,190.3398
600062.XSHG,华润双鹤,2014-11-17,0.13,120.7994
600060.XSHG,海信电器,2014-11-17,0.15,145.2414
000937.XSHE,冀中能源,2014-11-17,0.1,196.2478
601988.XSHG,中国银行,2014-11-17,0.32,8441.9639
601989.XSHG,中国重工,2014-11-17,0.76,1089.4288
601555.XSHG,东吴证券,2014-11-17,0.22,367.47
600068.XSHG,葛洲坝,2014-11-17,0.19,232.5413
000423.XSHE,东阿阿胶,2014-11-17,0.31,233.8127
601866.XSHG,中远海发,2014-11-17,0.18,384.3748
000630.XSHE,铜陵有色,2014-11-17,0.14,208.8045
600998.XSHG,九州通,2014-11-17,0.09,261.0846
601390.XSHG,中国中铁,2014-11-17,0.49,918.0257
002400.XSHE,省广集团,2014-11-17,0.2,136.2935
600718.XSHG,东软集团,2014-11-17,0.21,172.8453
600023.XSHG,浙能电力,2014-11-17,0.08,697.203
601398.XSHG,工商银行,2014-11-17,1.08,13181.6934
600153.XSHG,建发股份,2014-11-17,0.23,215.1917
600150.XSHG,中国船舶,2014-11-17,0.48,484.1327
600663.XSHG,陆家嘴,2014-11-17,0.15,546.8579
000024.XSHE,招商地产,2014-11-17,0.24,335.3888
600157.XSHG,永泰能源,2014-11-17,0.17,159.7874
000027.XSHE,深圳能源,2014-11-17,0.1,212.2325
600867.XSHG,通化东宝,2014-11-17,0.2,193.7619
601901.XSHG,方正证券,2014-11-17,0.45,572.131
600096.XSHG,云天化,2014-11-17,0.07,103.0848
600100.XSHG,同方股份,2014-11-17,0.3,262.6469
600795.XSHG,国电电力,2014-11-17,0.44,496.2243
600011.XSHG,华能国际,2014-11-17,0.47,931.5568
600010.XSHG,包钢股份,2014-11-17,0.39,468.9518
600016.XSHG,民生银行,2014-11-17,3.01,2239.8091
600015.XSHG,华夏银行,2014-11-17,0.67,785.3896
601318.XSHG,中国平安,2014-11-17,3.55,3438.8015
600655.XSHG,豫园股份,2014-11-17,0.17,159.1115
600019.XSHG,宝钢股份,2014-11-17,0.38,777.4654
600018.XSHG,上港集团,2014-11-17,0.42,1206.0245
600549.XSHG,厦门钨业,2014-11-17,0.18,209.4361
600395.XSHG,盘江股份,2014-11-17,0.07,138.8589
601258.XSHG,庞大集团,2014-11-17,0.08,191.8114
002603.XSHE,以岭药业,2014-11-17,0.07,177.4304
601991.XSHG,大唐发电,2014-11-17,0.22,573.6626
600369.XSHG,西南证券,2014-11-17,0.21,297.4973
601992.XSHG,金隅集团,2014-11-17,0.13,341.1449
000536.XSHE,华映科技,2014-11-17,0.11,145.5364
000725.XSHE,京东方A,2014-11-17,0.46,931.6464
600372.XSHG,中航电子,2014-11-17,0.25,450.5216
601998.XSHG,中信银行,2014-11-17,0.25,2315.9727
000538.XSHE,云南白药,2014-11-17,0.48,567.9794
000728.XSHE,国元证券,2014-11-17,0.28,341.557
600079.XSHG,人福医药,2014-11-17,0.2,138.7511
000400.XSHE,许继电气,2014-11-17,0.22,204.0854
000686.XSHE,东北证券,2014-11-17,0.18,233.0985
600863.XSHG,内蒙华电,2014-11-17,0.16,185.8478
000338.XSHE,潍柴动力,2014-11-17,0.37,421.6544
002024.XSHE,苏宁易购,2014-11-17,0.63,578.0923
601888.XSHG,中国国旅,2014-11-17,0.19,379.4636
600547.XSHG,山东黄金,2014-11-17,0.2,235.5185
600873.XSHG,梅花生物,2014-11-17,0.15,189.9126
002106.XSHE,莱宝高科,2014-11-17,0.11,91.1914
601918.XSHG,新集能源,2014-11-17,0.08,126.9365
600143.XSHG,金发科技,2014-11-17,0.14,142.08
