,display_name,date,weight,market_cap
002044.XSHE,美年健康,2018-04-10,0.249,699.7513
000413.XSHE,东旭光电,2018-04-10,0.262,437.2181
000415.XSHE,渤海租赁,2018-04-10,0.096,361.176
002426.XSHE,胜利精密,2018-04-10,0.094,166.2253
600909.XSHG,华安证券,2018-04-10,0.067,254.9184
600999.XSHG,招商证券,2018-04-10,0.35,1171.7267
000826.XSHE,启迪桑德,2018-04-10,0.128,295.6189
002294.XSHE,信立泰,2018-04-10,0.16,435.6657
000709.XSHE,河钢股份,2018-04-10,0.131,363.1564
000627.XSHE,天茂集团,2018-04-10,0.10099999999999999,378.9463
000625.XSHE,长安汽车,2018-04-10,0.193,536.4558
000623.XSHE,吉林敖东,2018-04-10,0.16899999999999998,242.7864
002450.XSHE,ST康得新,2018-04-10,0.369,700.3901
600816.XSHG,安信信托,2018-04-10,0.18899999999999997,524.5815
600498.XSHG,烽火通信,2018-04-10,0.141,307.4472
600893.XSHG,航发动力,2018-04-10,0.22399999999999998,618.2573
601877.XSHG,正泰电器,2018-04-10,0.1,575.5071
601872.XSHG,招商轮船,2018-04-10,0.07,204.5591
600089.XSHG,特变电工,2018-04-10,0.289,325.3904
600895.XSHG,张江高科,2018-04-10,0.092,219.759
600085.XSHG,同仁堂,2018-04-10,0.168,512.3813
601229.XSHG,上海银行,2018-04-10,0.11199999999999999,1150.5728
601228.XSHG,广州港,2018-04-10,0.036000000000000004,357.3465
002841.XSHE,视源股份,2018-04-10,0.03,337.6336
601878.XSHG,浙商证券,2018-04-10,0.040999999999999995,428.3333
000792.XSHE,盐湖股份,2018-04-10,0.159,386.7094
300024.XSHE,机器人,2018-04-10,0.201,331.3949
300027.XSHE,华谊兄弟,2018-04-10,0.14,257.1967
600436.XSHG,片仔癀,2018-04-10,0.221,513.0006
600000.XSHG,浦发银行,2018-04-10,1.206,3454.74
000959.XSHE,首钢股份,2018-04-10,0.069,252.3039
600649.XSHG,城投控股,2018-04-10,0.08900000000000001,198.8246
300124.XSHE,汇川技术,2018-04-10,0.311,532.1999
600415.XSHG,小商品城,2018-04-10,0.128,287.4017
601633.XSHG,长城汽车,2018-04-10,0.121,1043.2468
600008.XSHG,首创股份,2018-04-10,0.114,241.9948
600009.XSHG,上海机场,2018-04-10,0.415,929.5648
300144.XSHE,宋城演艺,2018-04-10,0.134,296.4773
600066.XSHG,宇通客车,2018-04-10,0.262,489.9448
000938.XSHE,紫光股份,2018-04-10,0.094,783.2908
600061.XSHG,国投资本,2018-04-10,0.095,517.4007
000425.XSHE,徐工机械,2018-04-10,0.145,279.6083
601988.XSHG,中国银行,2018-04-10,0.73,11569.4404
601989.XSHG,中国重工,2018-04-10,0.43799999999999994,1274.4045
000738.XSHE,航发控制,2018-04-10,0.068,187.0834
600958.XSHG,东方证券,2018-04-10,0.326,882.5994
600068.XSHG,葛洲坝,2018-04-10,0.214,401.0761
000423.XSHE,东阿阿胶,2018-04-10,0.284,411.2487
601155.XSHG,新城控股,2018-04-10,0.28,811.3039
300251.XSHE,光线传媒,2018-04-10,0.1,348.2193
000630.XSHE,铜陵有色,2018-04-10,0.146,275.7952
601390.XSHG,中国中铁,2018-04-10,0.363,1722.4603
601377.XSHG,兴业证券,2018-04-10,0.26899999999999996,454.704
002415.XSHE,海康威视,2018-04-10,1.344,3879.1445
601398.XSHG,工商银行,2018-04-10,1.158,21812.0625
601021.XSHG,春秋航空,2018-04-10,0.07400000000000001,288.6394
600153.XSHG,建发股份,2018-04-10,0.14,316.9754
601866.XSHG,中远海发,2018-04-10,0.085,358.6719
601788.XSHG,光大证券,2018-04-10,0.212,583.7257
600157.XSHG,永泰能源,2018-04-10,0.184,304.432
300315.XSHE,掌趣科技,2018-04-10,0.135,167.4102
