,display_name,date,weight,market_cap
600500.XSHG,中化国际,2011-05-31,0.14,144.6215
600508.XSHG,上海能源,2011-05-31,0.13,176.3432
600517.XSHG,置信电气,2011-05-31,0.09,75.1727
600518.XSHG,康美药业,2011-05-31,0.36,277.2579
600528.XSHG,中铁二局,2011-05-31,0.12,130.4525
600535.XSHG,天士力,2011-05-31,0.2,206.6202
600547.XSHG,山东黄金,2011-05-31,0.6,637.3941
600582.XSHG,天地科技,2011-05-31,0.16,211.1209
600585.XSHG,海螺水泥,2011-05-31,0.91,1263.3538
600588.XSHG,用友软件,2011-05-31,0.15,161.0029
600595.XSHG,中孚实业,2011-05-31,0.14,153.9112
600597.XSHG,光明乳业,2011-05-31,0.07,90.3355
600598.XSHG,北大荒,2011-05-31,0.19,252.7861
600600.XSHG,青岛啤酒,2011-05-31,0.23,467.7102
600611.XSHG,大众交通,2011-05-31,0.08,112.0594
600635.XSHG,大众公用,2011-05-31,0.16,103.1333
600642.XSHG,申能股份,2011-05-31,0.29,252.5165
600657.XSHG,信达地产,2011-05-31,0.05,93.4372
600663.XSHG,陆家嘴,2011-05-31,0.11,273.4289
600664.XSHG,哈药股份,2011-05-31,0.24,214.7427
600690.XSHG,青岛海尔,2011-05-31,0.39,351.07
600694.XSHG,大商股份,2011-05-31,0.23,117.8693
600703.XSHG,三安光电,2011-05-31,0.18,235.5186
600737.XSHG,中粮屯河,2011-05-31,0.1,103.7784
600741.XSHG,华域汽车,2011-05-31,0.19,261.9365
600779.XSHG,水井坊,2011-05-31,0.13,96.5855
600804.XSHG,鹏博士,2011-05-31,0.11,102.6639
600808.XSHG,马钢股份,2011-05-31,0.16,268.7538
600823.XSHG,世茂股份,2011-05-31,0.09,154.1674
600832.XSHG,东方明珠,2011-05-31,0.23,244.7105
600837.XSHG,海通证券,2011-05-31,0.84,745.4406
600863.XSHG,内蒙华电,2011-05-31,0.1,180.4891
600875.XSHG,东方电气,2011-05-31,0.32,505.5739
600879.XSHG,航天电子,2011-05-31,0.13,90.0255
600887.XSHG,伊利股份,2011-05-31,0.53,278.6439
600900.XSHG,长江电力,2011-05-31,0.69,1221.0
600970.XSHG,中材国际,2011-05-31,0.2,261.8447
600999.XSHG,招商证券,2011-05-31,0.24,648.61
601001.XSHG,大同煤业,2011-05-31,0.22,294.7386
601006.XSHG,大秦铁路,2011-05-31,0.95,1254.7572
601099.XSHG,太平洋,2011-05-31,0.06,150.7823
601101.XSHG,昊华能源,2011-05-31,0.15,262.41200000000003
601107.XSHG,四川成渝,2011-05-31,0.07,184.401
601111.XSHG,中国国航,2011-05-31,0.3,1226.0249
601158.XSHG,重庆水务,2011-05-31,0.15,401.76
601166.XSHG,兴业银行,2011-05-31,2.01,1530.5917
601168.XSHG,西部矿业,2011-05-31,0.46,348.6329
601169.XSHG,北京银行,2011-05-31,0.91,686.9001
601179.XSHG,中国西电,2011-05-31,0.15,268.8269
601268.XSHG,二重重装,2011-05-31,0.06,166.296
601288.XSHG,农业银行,2011-05-31,0.56,9224.1533
601299.XSHG,中国北车,2011-05-31,0.41,550.29
601328.XSHG,交通银行,2011-05-31,2.28,3240.5554
601333.XSHG,广深铁路,2011-05-31,0.21,282.6331
601369.XSHG,陕鼓动力,2011-05-31,0.07,198.61900000000003
601398.XSHG,工商银行,2011-05-31,1.33,15915.2812
601600.XSHG,中国铝业,2011-05-31,0.36,1315.9327
601601.XSHG,中国太保,2011-05-31,1.31,1901.46
601618.XSHG,中国中冶,2011-05-31,0.36,747.201
601666.XSHG,平煤股份,2011-05-31,0.31,328.3836
601668.XSHG,中国建筑,2011-05-31,0.85,1125.0
601688.XSHG,华泰证券,2011-05-31,0.27,710.08
601699.XSHG,潞安环能,2011-05-31,0.5,669.0402
601766.XSHG,中国南车,2011-05-31,0.49,786.176
601888.XSHG,中国国旅,2011-05-31,0.12,211.904
601918.XSHG,国投新集,2011-05-31,0.13,240.9204
601919.XSHG,中国远洋,2011-05-31,0.38,894.9456
601988.XSHG,中国银行,2011-05-31,0.44,9323.5205
601989.XSHG,中国重工,2011-05-31,0.58,1038.657
601390.XSHG,中国中铁,2011-05-31,0.4,883.9458
601998.XSHG,中信银行,2011-05-31,0.23,2018.0239
600812.XSHG,华北制药,2011-05-31,0.17,115.8178
002244.XSHE,滨江集团,2011-05-31,0.09,147.0976
600307.XSHG,酒钢宏兴,2011-05-31,0.08,213.978
000999.XSHE,华润三九,2011-05-31,0.14,185.7952
600111.XSHG,包钢稀土,2011-05-31,0.93,852.4384
600008.XSHG,首创股份,2011-05-31,0.13,133.76
601628.XSHG,中国人寿,2011-05-31,0.54,5404.2114
601958.XSHG,金钼股份,2011-05-31,0.36,642.0943
002202.XSHE,金风科技,2011-05-31,0.39,432.4814
600418.XSHG,江淮汽车,2011-05-31,0.14,128.8737
600000.XSHG,浦发银行,2011-05-31,2.27,1988.7469
000100.XSHE,TCL集团,2011-05-31,0.25,229.7055
600811.XSHG,东方集团,2011-05-31,0.18,120.01
600739.XSHG,辽宁成大,2011-05-31,0.45,239.0026
600406.XSHG,国电南瑞,2011-05-31,0.4,351.345
600219.XSHG,南山铝业,2011-05-31,0.17,179.2961
000927.XSHE,一汽夏利,2011-05-31,0.06,113.4169
600018.XSHG,上港集团,2011-05-31,0.16,898.8296
600004.XSHG,白云机场,2011-05-31,0.07,93.15
000027.XSHE,深圳能源,2011-05-31,0.12,213.642
601818.XSHG,光大银行,2011-05-31,0.16,1431.3916
601899.XSHG,紫金矿业,2011-05-31,0.7,1036.7953
002242.XSHE,九阳股份,2011-05-31,0.06,98.543
600151.XSHG,航天机电,2011-05-31,0.08,105.2265
600170.XSHG,上海建工,2011-05-31,0.11,145.7841
000778.XSHE,新兴铸管,2011-05-31,0.22,192.8373
000046.XSHE,泛海建设,2011-05-31,0.12,206.2184
600795.XSHG,国电电力,2011-05-31,0.54,477.2317
600331.XSHG,宏达股份,2011-05-31,0.17,152.5296
000968.XSHE,煤气化,2011-05-31,0.11,118.4187
600132.XSHG,重庆啤酒,2011-05-31,0.28,248.2288
000680.XSHE,山推股份,2011-05-31,0.22,148.113
000758.XSHE,中色股份,2011-05-31,0.27,238.6217
000630.XSHE,铜陵有色,2011-05-31,0.3,327.6803
000401.XSHE,冀东水泥,2011-05-31,0.27,288.3969
000422.XSHE,湖北宜化,2011-05-31,0.18,96.5433
000009.XSHE,中国宝安,2011-05-31,0.33,176.9197
601318.XSHG,中国平安,2011-05-31,3.07,3723.4617
600895.XSHG,张江高科,2011-05-31,0.14,144.6476
600352.XSHG,浙江龙盛,2011-05-31,0.19,143.9048
600415.XSHG,小商品城,2011-05-31,0.3,319.9249
600048.XSHG,保利地产,2011-05-31,0.65,558.5481
000768.XSHE,西飞国际,2011-05-31,0.23,250.9827
000024.XSHE,招商地产,2011-05-31,0.22,282.8394
000039.XSHE,中集集团,2011-05-31,0.33,551.3822
601788.XSHG,光大证券,2011-05-31,0.37,489.1158
600660.XSHG,福耀玻璃,2011-05-31,0.26,199.898
600196.XSHG,复星医药,2011-05-31,0.2,208.531
002028.XSHE,思源电气,2011-05-31,0.07,63.9734
600221.XSHG,海南航空,2011-05-31,0.16,301.9859
600350.XSHG,山东高速,2011-05-31,0.06,154.062
000728.XSHE,国元证券,2011-05-31,0.17,224.3002
600997.XSHG,开滦股份,2011-05-31,0.19,208.2838
601088.XSHG,中国神华,2011-05-31,1.75,5640.6963
