,display_name,date,weight,market_cap
000413.XSHE,东旭光电,2015-07-15,0.142,230.5361
600315.XSHG,上海家化,2015-07-15,0.201,270.6948
600316.XSHG,洪都航空,2015-07-15,0.128,173.6134
600317.XSHG,营口港,2015-07-15,0.106,347.5992
600252.XSHG,中恒集团,2015-07-15,0.184,238.9715
002570.XSHE,*ST因美,2015-07-15,0.086,136.1997
000825.XSHE,太钢不锈,2015-07-15,0.14,287.0909
000826.XSHE,启迪桑德,2015-07-15,0.17,259.2884
600256.XSHG,广汇能源,2015-07-15,0.281,444.3432
000709.XSHE,河钢股份,2015-07-15,0.257,743.3025
000559.XSHE,万向钱潮,2015-07-15,0.21600000000000005,352.175
000156.XSHE,华数传媒,2015-07-15,0.04,478.5962
000157.XSHE,中联重科,2015-07-15,0.307,465.4396
000623.XSHE,吉林敖东,2015-07-15,0.207,267.616
002375.XSHE,亚厦股份,2015-07-15,0.16899999999999998,390.8699
000629.XSHE,攀钢钒钛,2015-07-15,0.19899999999999998,335.0001
600893.XSHG,航发动力,2015-07-15,0.268,840.6773
600783.XSHG,鲁信创投,2015-07-15,0.096,182.5913
600089.XSHG,特变电工,2015-07-15,0.331,457.4668
002415.XSHE,海康威视,2015-07-15,0.47200000000000003,1317.9906
600085.XSHG,同仁堂,2015-07-15,0.212,365.3597
000792.XSHE,盐湖股份,2015-07-15,0.156,309.9902
600005.XSHG,武钢股份,2015-07-15,0.245,465.3232
300027.XSHE,华谊兄弟,2015-07-15,0.28600000000000003,452.5688
600340.XSHG,华夏幸福,2015-07-15,0.278,661.9689999999998
600000.XSHG,浦发银行,2015-07-15,1.6380000000000001,3184.1477
600648.XSHG,外高桥,2015-07-15,0.085,275.4357
600649.XSHG,城投控股,2015-07-15,0.12,407.1995
300124.XSHE,汇川技术,2015-07-15,0.19399999999999998,373.0984
600415.XSHG,小商品城,2015-07-15,0.359,596.0319999999998
601633.XSHG,长城汽车,2015-07-15,0.14800000000000002,1106.225
600008.XSHG,首创股份,2015-07-15,0.11900000000000001,247.5385
600009.XSHG,上海机场,2015-07-15,0.263,521.2423
600066.XSHG,宇通客车,2015-07-15,0.23600000000000002,419.3201
002051.XSHE,中工国际,2015-07-15,0.099,182.2174
600060.XSHG,海信电器,2015-07-15,0.16699999999999998,252.0135
000937.XSHE,冀中能源,2015-07-15,0.073,200.7055
601988.XSHG,中国银行,2015-07-15,0.978,15808.624
601989.XSHG,中国重工,2015-07-15,1.172,1957.3535
000738.XSHE,航发控制,2015-07-15,0.131,265.6745
600958.XSHG,东方证券,2015-07-15,0.261,1313.0413
600068.XSHG,葛洲坝,2015-07-15,0.27899999999999997,387.7223
000423.XSHE,东阿阿胶,2015-07-15,0.24600000000000002,308.6982
600660.XSHG,福耀玻璃,2015-07-15,0.17300000000000001,354.4677
601225.XSHG,陕西煤业,2015-07-15,0.141,624.0
300251.XSHE,光线传媒,2015-07-15,0.095,331.9378
000630.XSHE,铜陵有色,2015-07-15,0.111,322.7673
600998.XSHG,九州通,2015-07-15,0.063,366.0771
601390.XSHG,中国中铁,2015-07-15,0.807,3106.825
601377.XSHG,兴业证券,2015-07-15,0.491,569.4
600718.XSHG,东软集团,2015-07-15,0.161,195.5558
600023.XSHG,浙能电力,2015-07-15,0.233,1104.376
601398.XSHG,工商银行,2015-07-15,1.105,18782.6094
601021.XSHG,春秋航空,2015-07-15,0.131,504.36
600153.XSHG,建发股份,2015-07-15,0.257,496.4436
600150.XSHG,中国船舶,2015-07-15,0.306,504.5289
601866.XSHG,中远海发,2015-07-15,0.26,737.2052
000024.XSHE,招商地产,2015-07-15,0.282,815.0308
600157.XSHG,永泰能源,2015-07-15,0.19899999999999998,592.1964
000027.XSHE,深圳能源,2015-07-15,0.127,362.3545
600867.XSHG,通化东宝,2015-07-15,0.15,228.6617
600717.XSHG,天津港,2015-07-15,0.10800000000000001,207.3364
600863.XSHG,内蒙华电,2015-07-15,0.205,306.0682
600100.XSHG,同方股份,2015-07-15,0.322,498.2314
600398.XSHG,海澜之家,2015-07-15,0.21100000000000002,681.5514
600795.XSHG,国电电力,2015-07-15,0.591,964.8345
600011.XSHG,华能国际,2015-07-15,0.508,1480.9734
600010.XSHG,包钢股份,2015-07-15,0.4370000000000001,1683.3901
600016.XSHG,民生银行,2015-07-15,2.5340000000000003,3666.7776
600015.XSHG,华夏银行,2015-07-15,0.584,1409.427
601318.XSHG,中国平安,2015-07-15,3.8289999999999997,7223.4375
600019.XSHG,宝钢股份,2015-07-15,0.373,1167.6725
600018.XSHG,上港集团,2015-07-15,0.174,1893.2892
600549.XSHG,厦门钨业,2015-07-15,0.094,204.3093
601258.XSHG,庞大集团,2015-07-15,0.153,284.4770000000001
601991.XSHG,大唐发电,2015-07-15,0.20600000000000002,857.1664
600369.XSHG,西南证券,2015-07-15,0.239,502.4147
601992.XSHG,金隅集团,2015-07-15,0.11199999999999999,407.6514
000725.XSHE,京东方A,2015-07-15,0.456,1418.6434
600372.XSHG,中航电子,2015-07-15,0.159,446.8274
600373.XSHG,中文传媒,2015-07-15,0.114,323.6781
000538.XSHE,云南白药,2015-07-15,0.38799999999999996,735.2282
000539.XSHE,粤电力A,2015-07-15,0.092,626.8839
000400.XSHE,许继电气,2015-07-15,0.131,196.3213
000686.XSHE,东北证券,2015-07-15,0.19699999999999998,312.3637
000338.XSHE,潍柴动力,2015-07-15,0.331,472.2369
002024.XSHE,苏宁易购,2015-07-15,0.585,985.6363
600547.XSHG,山东黄金,2015-07-15,0.152,255.2992
600873.XSHG,梅花生物,2015-07-15,0.168,246.7932
601919.XSHG,中远海控,2015-07-15,0.32899999999999996,821.3885
002594.XSHE,比亚迪,2015-07-15,0.223,1252.3608
600383.XSHG,金地集团,2015-07-15,0.245,554.6957
600900.XSHG,长江电力,2015-07-15,0.613,2367.75
000039.XSHE,中集集团,2015-07-15,0.24,550.315
601857.XSHG,中国石油,2015-07-15,0.475,24744.4355
600703.XSHG,三安光电,2015-07-15,0.38799999999999996,615.98
000983.XSHE,西山煤电,2015-07-15,0.129,204.1978
600999.XSHG,招商证券,2015-07-15,0.53,1363.1694
002292.XSHE,奥飞娱乐,2015-07-15,0.165,478.3787
000783.XSHE,长江证券,2015-07-15,0.4,542.5383
600705.XSHG,中航资本,2015-07-15,0.447,655.0886
002450.XSHE,ST康得新,2015-07-15,0.37799999999999995,435.6905
