,display_name,date,weight,market_cap
600259.XSHG,广晟有色,2013-10-15,0.11,108.0151
600315.XSHG,上海家化,2013-10-15,0.4,306.9031
600316.XSHG,洪都航空,2013-10-15,0.14,123.9891
600252.XSHG,中恒集团,2013-10-15,0.26,154.4823
002570.XSHE,*ST因美,2013-10-15,0.31,261.8929
600170.XSHG,上海建工,2013-10-15,0.11,201.4844
600256.XSHG,广汇能源,2013-10-15,0.58,619.7465
000709.XSHE,河钢股份,2013-10-15,0.16,211.3103
000156.XSHE,华数传媒,2013-10-15,0.04,312.6523
000157.XSHE,中联重科,2013-10-15,0.49,461.5866
002236.XSHE,大华股份,2013-10-15,0.41,510.4877
000623.XSHE,吉林敖东,2013-10-15,0.24,160.2834
002155.XSHE,湖南黄金,2013-10-15,0.13,96.9369
600588.XSHG,用友网络,2013-10-15,0.13,145.6136
000703.XSHE,恒逸石化,2013-10-15,0.06,98.401
002375.XSHE,亚厦股份,2013-10-15,0.17,190.4406
000629.XSHE,攀钢钒钛,2013-10-15,0.2,209.5898
600893.XSHG,航发动力,2013-10-15,0.17,187.2976
002294.XSHE,信立泰,2013-10-15,0.13,246.206
600125.XSHG,铁龙物流,2013-10-15,0.11,86.295
600123.XSHG,兰花科创,2013-10-15,0.18,154.9094
600089.XSHG,特变电工,2013-10-15,0.62,327.073
600895.XSHG,张江高科,2013-10-15,0.13,150.2229
000012.XSHE,南玻A,2013-10-15,0.22,197.7795
600085.XSHG,同仁堂,2013-10-15,0.28,303.3126
601238.XSHG,广汽集团,2013-10-15,0.13,551.4812
601369.XSHG,陕鼓动力,2013-10-15,0.07,123.0716
000792.XSHE,盐湖股份,2013-10-15,0.23,279.6115
600005.XSHG,武钢股份,2013-10-15,0.19,245.2788
600340.XSHG,华夏幸福,2013-10-15,0.22,321.3275
600000.XSHG,浦发银行,2013-10-15,2.22,1885.866
600550.XSHG,保变电气,2013-10-15,0.09,85.5373
600649.XSHG,城投控股,2013-10-15,0.24,293.0761
601117.XSHG,中国化学,2013-10-15,0.31,405.4926
600415.XSHG,小商品城,2013-10-15,0.19,202.2154
601633.XSHG,长城汽车,2013-10-15,0.4,1555.5909
600642.XSHG,申能股份,2013-10-15,0.2,218.4978
600009.XSHG,上海机场,2013-10-15,0.29,306.5791
002092.XSHE,中泰化学,2013-10-15,0.11,78.2705
600066.XSHG,宇通客车,2013-10-15,0.32,229.013
002051.XSHE,中工国际,2013-10-15,0.09,150.6985
600062.XSHG,华润双鹤,2013-10-15,0.14,121.4854
600060.XSHG,海信电器,2013-10-15,0.18,161.3707
000937.XSHE,冀中能源,2013-10-15,0.12,208.1596
601988.XSHG,中国银行,2013-10-15,0.35,7788.2427
600432.XSHG,退市吉恩,2013-10-15,0.07,74.0554
601555.XSHG,东吴证券,2013-10-15,0.18,153.8
000933.XSHE,神火股份,2013-10-15,0.1,107.5683
000422.XSHE,*ST宜化,2013-10-15,0.12,62.4017
000423.XSHE,东阿阿胶,2013-10-15,0.42,286.2652
601101.XSHG,昊华能源,2013-10-15,0.08,102.1199
000630.XSHE,铜陵有色,2013-10-15,0.16,166.8966
601390.XSHG,中国中铁,2013-10-15,0.27,609.1771
600718.XSHG,东软集团,2013-10-15,0.22,201.6937
601398.XSHG,工商银行,2013-10-15,1.18,13461.9336
600153.XSHG,建发股份,2013-10-15,0.19,166.4887
600150.XSHG,中国船舶,2013-10-15,0.2,253.1602
601866.XSHG,中远海发,2013-10-15,0.13,332.9691
000024.XSHE,招商地产,2013-10-15,0.32,416.1019
600157.XSHG,永泰能源,2013-10-15,0.14,113.4773
000027.XSHE,深圳能源,2013-10-15,0.08,151.1793
601098.XSHG,中南传媒,2013-10-15,0.15,233.48
601901.XSHG,方正证券,2013-10-15,0.35,360.51
600096.XSHG,云天化,2013-10-15,0.09,161.0265
600100.XSHG,同方股份,2013-10-15,0.28,213.4144
000780.XSHE,平庄能源,2013-10-15,0.04,56.5983
600011.XSHG,华能国际,2013-10-15,0.44,795.5347
600010.XSHG,包钢股份,2013-10-15,0.25,324.9052
600016.XSHG,民生银行,2013-10-15,4.24,2643.7275
600015.XSHG,华夏银行,2013-10-15,0.65,667.8483
601318.XSHG,中国平安,2013-10-15,2.35,2917.0984
600655.XSHG,豫园股份,2013-10-15,0.2,142.7261
600019.XSHG,宝钢股份,2013-10-15,0.41,695.1068
600549.XSHG,厦门钨业,2013-10-15,0.19,205.3442
600395.XSHG,盘江股份,2013-10-15,0.09,153.2578
601258.XSHG,庞大集团,2013-10-15,0.08,166.4652
