,display_name,date,weight,market_cap
000413.XSHE,东旭光电,2016-09-21,0.303,806.1964
000415.XSHE,渤海租赁,2016-09-21,0.151,441.5748
600317.XSHG,营口港,2016-09-21,0.079,225.9071
601009.XSHG,南京银行,2016-09-21,0.44,621.6247
600252.XSHG,中恒集团,2016-09-21,0.139,151.5147
000825.XSHE,太钢不锈,2016-09-21,0.09300000000000001,208.4827
000826.XSHE,启迪桑德,2016-09-21,0.19399999999999998,287.4711
600256.XSHG,广汇能源,2016-09-21,0.154,215.6448
000709.XSHE,河钢股份,2016-09-21,0.158,340.8573
000559.XSHE,万向钱潮,2016-09-21,0.193,340.0152
000156.XSHE,华数传媒,2016-09-21,0.09300000000000001,268.7535
000157.XSHE,中联重科,2016-09-21,0.20600000000000002,348.718
000623.XSHE,吉林敖东,2016-09-21,0.21100000000000002,230.2285
600827.XSHG,百联股份,2016-09-21,0.114,221.5937
002450.XSHE,ST康得新,2016-09-21,0.517,589.8677
600816.XSHG,安信信托,2016-09-21,0.198,341.2348
600893.XSHG,航发动力,2016-09-21,0.32799999999999996,684.39
600783.XSHG,鲁信创投,2016-09-21,0.076,176.9342
601872.XSHG,招商轮船,2016-09-21,0.122,276.1018
600089.XSHG,特变电工,2016-09-21,0.26,286.3994
600895.XSHG,张江高科,2016-09-21,0.17,291.4634
601117.XSHG,中国化学,2016-09-21,0.125,278.2212
600085.XSHG,同仁堂,2016-09-21,0.19,424.47
000792.XSHE,盐湖股份,2016-09-21,0.168,357.9198
600005.XSHG,武钢股份,2016-09-21,0.124,278.5883
300027.XSHE,华谊兄弟,2016-09-21,0.27899999999999997,345.6869999999999
600000.XSHG,浦发银行,2016-09-21,1.584,3556.207000000001
600648.XSHG,外高桥,2016-09-21,0.08800000000000001,230.2488
600649.XSHG,城投控股,2016-09-21,0.23800000000000002,429.0084
001979.XSHE,招商蛇口,2016-09-21,0.433,1244.1042
300124.XSHE,汇川技术,2016-09-21,0.203,299.4729
600415.XSHG,小商品城,2016-09-21,0.218,410.9627
601633.XSHG,长城汽车,2016-09-21,0.141,920.9414
600008.XSHG,首创股份,2016-09-21,0.111,211.1429
600009.XSHG,上海机场,2016-09-21,0.297,528.9501
300144.XSHE,宋城演艺,2016-09-21,0.154,370.8522
600066.XSHG,宇通客车,2016-09-21,0.319,492.6015
002568.XSHE,百润股份,2016-09-21,0.044000000000000004,194.0736
600060.XSHG,海信电器,2016-09-21,0.151,218.3855
600061.XSHG,国投资本,2016-09-21,0.20800000000000002,577.0265
000425.XSHE,徐工机械,2016-09-21,0.153,228.4519
601988.XSHG,中国银行,2016-09-21,0.813,9950.3076
601989.XSHG,中国重工,2016-09-21,0.687,1158.6211
000738.XSHE,航发控制,2016-09-21,0.155,313.906
600958.XSHG,东方证券,2016-09-21,0.49,1012.4971
600068.XSHG,葛洲坝,2016-09-21,0.255,373.4474
000423.XSHE,东阿阿胶,2016-09-21,0.34700000000000003,381.687
600660.XSHG,福耀玻璃,2016-09-21,0.257,406.6469
601225.XSHG,陕西煤业,2016-09-21,0.13,555.0
