,display_name,date,weight,market_cap
000001.XSHE,平安银行,2018-11-08,0.976,1869.8578
000002.XSHE,万科A,2018-11-08,1.228,2648.2925
000060.XSHE,中金岭南,2018-11-08,0.111,152.7825
000063.XSHE,中兴通讯,2018-11-08,0.42,813.3783
000069.XSHE,华侨城A,2018-11-08,0.19699999999999998,479.9388
000100.XSHE,TCL集团,2018-11-08,0.27899999999999997,338.7412
000157.XSHE,中联重科,2018-11-08,0.156,268.0456
000402.XSHE,金融街,2018-11-08,0.081,204.7417
000413.XSHE,东旭光电,2018-11-08,0.188,269.8948
000415.XSHE,渤海租赁,2018-11-08,0.077,246.1439
000423.XSHE,东阿阿胶,2018-11-08,0.187,276.9781
000425.XSHE,徐工机械,2018-11-08,0.163,263.2113
000503.XSHE,国新健康,2018-11-08,0.10800000000000001,129.6102
000538.XSHE,云南白药,2018-11-08,0.381,731.375
000540.XSHE,中天金融,2018-11-08,0.215,341.1559
000559.XSHE,万向钱潮,2018-11-08,0.07200000000000001,150.0472
000568.XSHE,泸州老窖,2018-11-08,0.29100000000000004,572.1323
000623.XSHE,吉林敖东,2018-11-08,0.149,179.2999
000625.XSHE,长安汽车,2018-11-08,0.13,309.2906
000627.XSHE,天茂集团,2018-11-08,0.09,303.8487
000630.XSHE,铜陵有色,2018-11-08,0.138,217.8992
000651.XSHE,格力电器,2018-11-08,1.909,2357.5649
000671.XSHE,阳光城,2018-11-08,0.092,223.9691
000709.XSHE,河钢股份,2018-11-08,0.14,325.9913
000723.XSHE,美锦能源,2018-11-08,0.046,155.2642
000725.XSHE,京东方A,2018-11-08,0.679,981.3148
000728.XSHE,国元证券,2018-11-08,0.152,233.8986
000768.XSHE,中航飞机,2018-11-08,0.214,411.4207
000776.XSHE,广发证券,2018-11-08,0.38299999999999995,960.257
000783.XSHE,长江证券,2018-11-08,0.20800000000000002,284.215
000786.XSHE,北新建材,2018-11-08,0.12300000000000001,242.4444
000792.XSHE,盐湖股份,2018-11-08,0.11,215.3648
000826.XSHE,启迪桑德,2018-11-08,0.081,159.0804
000839.XSHE,中信国安,2018-11-08,0.08900000000000001,131.7062
000858.XSHE,五粮液,2018-11-08,0.9740000000000001,1967.5872
000876.XSHE,新希望,2018-11-08,0.131,269.825
000895.XSHE,双汇发展,2018-11-08,0.233,763.8477
000898.XSHE,鞍钢股份,2018-11-08,0.11199999999999999,423.9597
000938.XSHE,紫光股份,2018-11-08,0.071,525.3208
000959.XSHE,首钢股份,2018-11-08,0.068,211.0466
000961.XSHE,中南建设,2018-11-08,0.111,224.4422
000963.XSHE,华东医药,2018-11-08,0.271,557.0227
000983.XSHE,西山煤电,2018-11-08,0.106,201.0466
600000.XSHG,浦发银行,2018-11-08,1.344,3246.3401
600008.XSHG,首创股份,2018-11-08,0.081,159.5623
600009.XSHG,上海机场,2018-11-08,0.498,968.4893
600010.XSHG,包钢股份,2018-11-08,0.231,729.3605
600011.XSHG,华能国际,2018-11-08,0.28300000000000003,1058.0515
600015.XSHG,华夏银行,2018-11-08,0.535,1011.71
600016.XSHG,民生银行,2018-11-08,1.889,2745.1577
600019.XSHG,宝钢股份,2018-11-08,0.71,1683.4543
600028.XSHG,中国石化,2018-11-08,0.691,7566.9507
600029.XSHG,南方航空,2018-11-08,0.218,810.8601
600030.XSHG,中信证券,2018-11-08,1.4080000000000001,2056.2395
600031.XSHG,三一重工,2018-11-08,0.379,628.2446
600036.XSHG,招商银行,2018-11-08,3.108,7568.4756
600038.XSHG,中直股份,2018-11-08,0.11199999999999999,212.5653
600050.XSHG,中国联通,2018-11-08,0.526,1669.2963
600061.XSHG,国投资本,2018-11-08,0.079,394.3912
600066.XSHG,宇通客车,2018-11-08,0.14800000000000002,252.8319
600068.XSHG,葛洲坝,2018-11-08,0.185,296.5477
600085.XSHG,同仁堂,2018-11-08,0.163,404.858
600089.XSHG,特变电工,2018-11-08,0.26899999999999996,256.6721
600100.XSHG,同方股份,2018-11-08,0.162,286.0162
600104.XSHG,上汽集团,2018-11-08,0.99,3177.9016
600109.XSHG,国金证券,2018-11-08,0.158,213.5198
600111.XSHG,北方稀土,2018-11-08,0.239,370.2094
600115.XSHG,东方航空,2018-11-08,0.204,768.2288
600118.XSHG,中国卫星,2018-11-08,0.1,192.391
600153.XSHG,建发股份,2018-11-08,0.111,216.8928
600157.XSHG,永泰能源,2018-11-08,0.10800000000000001,207.5108
600170.XSHG,上海建工,2018-11-08,0.14,267.1319
600176.XSHG,中国巨石,2018-11-08,0.20600000000000002,350.2307
600177.XSHG,雅戈尔,2018-11-08,0.193,275.0552
600188.XSHG,兖州煤业,2018-11-08,0.095,502.9904
600196.XSHG,复星医药,2018-11-08,0.266,706.8922
600208.XSHG,新湖中宝,2018-11-08,0.139,269.1595
600219.XSHG,南山铝业,2018-11-08,0.153,284.4215
600221.XSHG,海航控股,2018-11-08,0.233,339.4836
600233.XSHG,圆通速递,2018-11-08,0.038,313.3664
600271.XSHG,航天信息,2018-11-08,0.27399999999999997,451.6599
600276.XSHG,恒瑞医药,2018-11-08,1.4180000000000001,2404.0283
600297.XSHG,广汇汽车,2018-11-08,0.105,359.9323
600309.XSHG,万华化学,2018-11-08,0.484,815.556
600332.XSHG,白云山,2018-11-08,0.21600000000000005,616.9877
600339.XSHG,中油工程,2018-11-08,0.083,274.6909
600340.XSHG,华夏幸福,2018-11-08,0.28800000000000003,679.6359
600346.XSHG,恒力股份,2018-11-08,0.11199999999999999,745.2865
600352.XSHG,浙江龙盛,2018-11-08,0.24100000000000002,296.7039
600362.XSHG,江西铜业,2018-11-08,0.146,464.6983
600369.XSHG,西南证券,2018-11-08,0.12,215.0787
600372.XSHG,中航电子,2018-11-08,0.075,240.8315
600373.XSHG,中文传媒,2018-11-08,0.066,157.22299999999996
600376.XSHG,首开股份,2018-11-08,0.091,174.8945
600383.XSHG,金地集团,2018-11-08,0.215,420.7592
600390.XSHG,五矿资本,2018-11-08,0.040999999999999995,291.6246
600398.XSHG,海澜之家,2018-11-08,0.145,367.5076
600406.XSHG,国电南瑞,2018-11-08,0.332,795.2657
600415.XSHG,小商品城,2018-11-08,0.10400000000000001,200.8546
600436.XSHG,片仔癀,2018-11-08,0.244,479.8182
600438.XSHG,通威股份,2018-11-08,0.129,301.2721
600487.XSHG,亨通光电,2018-11-08,0.22699999999999998,336.0005
600489.XSHG,中金黄金,2018-11-08,0.142,268.4985
600498.XSHG,烽火通信,2018-11-08,0.154,336.8195
600516.XSHG,方大炭素,2018-11-08,0.222,354.3602
600518.XSHG,康美药业,2018-11-08,0.384,612.2824
600519.XSHG,贵州茅台,2018-11-08,2.875,7164.5986
600522.XSHG,中天科技,2018-11-08,0.187,228.729
600535.XSHG,天士力,2018-11-08,0.19,328.7024
600547.XSHG,山东黄金,2018-11-08,0.204,581.8414
600549.XSHG,厦门钨业,2018-11-08,0.121,192.6337
600570.XSHG,恒生电子,2018-11-08,0.24100000000000002,302.8481
600583.XSHG,海油工程,2018-11-08,0.129,258.6493
600585.XSHG,海螺水泥,2018-11-08,0.682,1830.9091
600588.XSHG,用友网络,2018-11-08,0.237,456.9432
600606.XSHG,绿地控股,2018-11-08,0.235,749.5583
600637.XSHG,东方明珠,2018-11-08,0.163,326.538
600660.XSHG,福耀玻璃,2018-11-08,0.317,566.4458
600663.XSHG,陆家嘴,2018-11-08,0.102,481.078
600674.XSHG,川投能源,2018-11-08,0.185,353.9321
600682.XSHG,南京新百,2018-11-08,0.05,134.4422
600688.XSHG,上海石化,2018-11-08,0.081,568.2502
600690.XSHG,青岛海尔,2018-11-08,0.483,841.1096
600703.XSHG,三安光电,2018-11-08,0.359,591.7795
600704.XSHG,物产中大,2018-11-08,0.08199999999999999,201.9834
600705.XSHG,中航资本,2018-11-08,0.215,407.5252
600739.XSHG,辽宁成大,2018-11-08,0.139,172.0924
600741.XSHG,华域汽车,2018-11-08,0.28600000000000003,555.1947
600795.XSHG,国电电力,2018-11-08,0.3,479.4697
600804.XSHG,鹏博士,2018-11-08,0.107,107.7207
600809.XSHG,山西汾酒,2018-11-08,0.08800000000000001,290.4921
600816.XSHG,安信信托,2018-11-08,0.111,269.6285
600820.XSHG,隧道股份,2018-11-08,0.11199999999999999,182.3576
600837.XSHG,海通证券,2018-11-08,0.794,1069.6581
601607.XSHG,上海医药,2018-11-08,0.23800000000000002,567.8494
600867.XSHG,通化东宝,2018-11-08,0.2,294.0692
600886.XSHG,国投电力,2018-11-08,0.302,508.2731
600887.XSHG,伊利股份,2018-11-08,1.399,1390.7592
600893.XSHG,航发动力,2018-11-08,0.214,533.8881
600900.XSHG,长江电力,2018-11-08,1.074,3339.6001
002007.XSHE,华兰生物,2018-11-08,0.198,336.6917
002008.XSHE,大族激光,2018-11-08,0.27899999999999997,348.3973
002024.XSHE,苏宁易购,2018-11-08,0.442,1070.6545
002027.XSHE,分众传媒,2018-11-08,0.45899999999999996,901.2218
600482.XSHG,中国动力,2018-11-08,0.188,394.3277
002044.XSHE,美年健康,2018-11-08,0.19,502.2601
002050.XSHE,三花智控,2018-11-08,0.1,257.8083
601988.XSHG,中国银行,2018-11-08,0.8170000000000001,10804.0322
600048.XSHG,保利地产,2018-11-08,0.934,1472.2623
601006.XSHG,大秦铁路,2018-11-08,0.5,1202.7234
002065.XSHE,东华软件,2018-11-08,0.14,229.6111
601111.XSHG,中国国航,2018-11-08,0.23399999999999999,1132.9355
