,display_name,date,weight,market_cap
002044.XSHE,美年健康,2017-10-13,0.18899999999999997,447.49
000413.XSHE,东旭光电,2017-10-13,0.244,551.2961
000415.XSHE,渤海租赁,2017-10-13,0.113,411.2707
002426.XSHE,胜利精密,2017-10-13,0.14400000000000002,261.7275
601009.XSHG,南京银行,2017-10-13,0.37,682.8177
600999.XSHG,招商证券,2017-10-13,0.449,1357.3003
002049.XSHE,紫光国微,2017-10-13,0.124,208.5633
000826.XSHE,启迪桑德,2017-10-13,0.16899999999999998,384.5191
600256.XSHG,广汇能源,2017-10-13,0.121,220.8663
000709.XSHE,河钢股份,2017-10-13,0.172,470.4043
000559.XSHE,万向钱潮,2017-10-13,0.153,329.2779
000156.XSHE,华数传媒,2017-10-13,0.076,212.7094
000157.XSHE,中联重科,2017-10-13,0.18100000000000002,359.9136
000623.XSHE,吉林敖东,2017-10-13,0.192,267.6696
002450.XSHE,ST康得新,2017-10-13,0.48100000000000004,804.3596
000555.XSHE,神州信息,2017-10-13,0.044000000000000004,161.1821
600498.XSHG,烽火通信,2017-10-13,0.16699999999999998,362.2418
600893.XSHG,航发动力,2017-10-13,0.28,714.1006
601877.XSHG,正泰电器,2017-10-13,0.084,500.9995
600909.XSHG,华安证券,2017-10-13,0.106,385.9986
601872.XSHG,招商轮船,2017-10-13,0.096,264.9729
600089.XSHG,特变电工,2017-10-13,0.33899999999999997,375.9553
600895.XSHG,张江高科,2017-10-13,0.11900000000000001,264.5162
601117.XSHG,中国化学,2017-10-13,0.12300000000000001,345.31
600085.XSHG,同仁堂,2017-10-13,0.163,446.825
601229.XSHG,上海银行,2017-10-13,0.141,1396.455
002841.XSHE,视源股份,2017-10-13,0.031,316.3955
000792.XSHE,盐湖股份,2017-10-13,0.242,464.1627
000793.XSHE,华闻传媒,2017-10-13,0.187,206.3335
300027.XSHE,华谊兄弟,2017-10-13,0.139,252.2026
600436.XSHG,片仔癀,2017-10-13,0.161,357.5258
600000.XSHG,浦发银行,2017-10-13,1.329,3798.1592
000959.XSHE,首钢股份,2017-10-13,0.10099999999999999,369.1994
600649.XSHG,城投控股,2017-10-13,0.114,253.9694
300124.XSHE,汇川技术,2017-10-13,0.265,497.8685
