,display_name,date,weight,market_cap
002044.XSHE,美年健康,2018-03-15,0.205,631.8572
000413.XSHE,东旭光电,2018-03-15,0.26899999999999996,473.3187
000415.XSHE,渤海租赁,2018-03-15,0.09300000000000001,361.176
002426.XSHE,胜利精密,2018-03-15,0.095,184.0646
600909.XSHG,华安证券,2018-03-15,0.069,270.1266
600999.XSHG,招商证券,2018-03-15,0.33399999999999996,1158.9978
000826.XSHE,启迪桑德,2018-03-15,0.127,301.5456
002294.XSHE,信立泰,2018-03-15,0.14,429.0758
000709.XSHE,河钢股份,2018-03-15,0.14400000000000002,405.6308
000627.XSHE,天茂集团,2018-03-15,0.095,411.0603
000625.XSHE,长安汽车,2018-03-15,0.2,579.1994
000623.XSHE,吉林敖东,2018-03-15,0.166,239.5306
002450.XSHE,ST康得新,2018-03-15,0.358,700.3165
600816.XSHG,安信信托,2018-03-15,0.2,585.1978
600498.XSHG,烽火通信,2018-03-15,0.135,318.4752
600893.XSHG,航发动力,2018-03-15,0.19899999999999998,584.9596
601877.XSHG,正泰电器,2018-03-15,0.086,553.9928
601872.XSHG,招商轮船,2018-03-15,0.07200000000000001,213.5682
600089.XSHG,特变电工,2018-03-15,0.28600000000000003,336.1625
600895.XSHG,张江高科,2018-03-15,0.08,205.3562
600085.XSHG,同仁堂,2018-03-15,0.152,453.8195
601229.XSHG,上海银行,2018-03-15,0.11199999999999999,1178.6735
601228.XSHG,广州港,2018-03-15,0.037000000000000005,370.3522
002841.XSHE,视源股份,2018-03-15,0.025,324.1283
601878.XSHG,浙商证券,2018-03-15,0.042,444.3333
000792.XSHE,盐湖股份,2018-03-15,0.154,389.2169
300024.XSHE,机器人,2018-03-15,0.16699999999999998,297.0696
300027.XSHE,华谊兄弟,2018-03-15,0.14,275.231
600436.XSHG,片仔癀,2018-03-15,0.188,497.073
600000.XSHG,浦发银行,2018-03-15,1.249,3636.7229
000959.XSHE,首钢股份,2018-03-15,0.078,291.9743
600649.XSHG,城投控股,2018-03-15,0.091,213.2432
300124.XSHE,汇川技术,2018-03-15,0.26899999999999996,571.807
600415.XSHG,小商品城,2018-03-15,0.125,294.4779
601633.XSHG,长城汽车,2018-03-15,0.132,1127.2177
600008.XSHG,首创股份,2018-03-15,0.102,247.2975
600009.XSHG,上海机场,2018-03-15,0.402,963.4792
300144.XSHE,宋城演艺,2018-03-15,0.122,294.7341
600066.XSHG,宇通客车,2018-03-15,0.263,524.4822
000938.XSHE,紫光股份,2018-03-15,0.075,712.4142
600061.XSHG,国投资本,2018-03-15,0.08900000000000001,519.937
000425.XSHE,徐工机械,2018-03-15,0.152,294.3246
601988.XSHG,中国银行,2018-03-15,0.7609999999999999,12275.9707
601989.XSHG,中国重工,2018-03-15,0.467,1265.2526
000738.XSHE,航发控制,2018-03-15,0.059000000000000004,186.7397
600958.XSHG,东方证券,2018-03-15,0.342,932.2543
600068.XSHG,葛洲坝,2018-03-15,0.223,421.7976
000423.XSHE,东阿阿胶,2018-03-15,0.26899999999999996,397.2527
601155.XSHG,新城控股,2018-03-15,0.261,822.8165
300251.XSHE,光线传媒,2018-03-15,0.094,398.9707
000630.XSHE,铜陵有色,2018-03-15,0.15,287.3744
601390.XSHG,中国中铁,2018-03-15,0.364,1717.8915
601377.XSHG,兴业证券,2018-03-15,0.27399999999999997,458.722
002415.XSHE,海康威视,2018-03-15,1.3419999999999999,3976.718
601398.XSHG,工商银行,2018-03-15,1.229,23023.8438
601021.XSHG,春秋航空,2018-03-15,0.078,309.728
600153.XSHG,建发股份,2018-03-15,0.149,355.5341
601866.XSHG,中远海发,2018-03-15,0.085,373.86
601788.XSHG,光大证券,2018-03-15,0.215,593.4084
600157.XSHG,永泰能源,2018-03-15,0.17800000000000002,417.5067
300315.XSHE,掌趣科技,2018-03-15,0.12300000000000001,182.3033
000559.XSHE,万向钱潮,2018-03-15,0.105,248.8856
002601.XSHE,龙蟒佰利,2018-03-15,0.095,384.4725
002608.XSHE,江苏国信,2018-03-15,0.052000000000000005,301.5666
000876.XSHE,新希望,2018-03-15,0.136,318.3091
600795.XSHG,国电电力,2018-03-15,0.302,611.1274
600011.XSHG,华能国际,2018-03-15,0.222,1059.4667
600010.XSHG,包钢股份,2018-03-15,0.27699999999999997,1048.4558
600016.XSHG,民生银行,2018-03-15,1.714,3050.1753
600015.XSHG,华夏银行,2018-03-15,0.509,1187.3809
601318.XSHG,中国平安,2018-03-15,6.268,12885.7422
600390.XSHG,五矿资本,2018-03-15,0.031,397.3291
600019.XSHG,宝钢股份,2018-03-15,0.758,2124.3591
600018.XSHG,上港集团,2018-03-15,0.195,1705.5825
600549.XSHG,厦门钨业,2018-03-15,0.09300000000000001,282.4438
000723.XSHE,美锦能源,2018-03-15,0.066,231.5746
600074.XSHG,*ST保千,2018-03-15,0.023,54.6086
601992.XSHG,金隅集团,2018-03-15,0.152,558.4474
000725.XSHE,京东方A,2018-03-15,1.146,2070.5046
600372.XSHG,中航电子,2018-03-15,0.06,234.4964
600373.XSHG,中文传媒,2018-03-15,0.077,222.5373
000538.XSHE,云南白药,2018-03-15,0.415,1053.3759
000728.XSHE,国元证券,2018-03-15,0.165,317.0251
600376.XSHG,首开股份,2018-03-15,0.102,231.387
000686.XSHE,东北证券,2018-03-15,0.09699999999999999,188.1724
000338.XSHE,潍柴动力,2018-03-15,0.35200000000000004,678.1658
002027.XSHE,分众传媒,2018-03-15,0.628,1787.0319
002024.XSHE,苏宁易购,2018-03-15,0.39799999999999996,1267.0964
601211.XSHG,国泰君安,2018-03-15,0.573,1570.2520000000004
002081.XSHE,金螳螂,2018-03-15,0.192,347.5951
600547.XSHG,山东黄金,2018-03-15,0.165,496.4079
002352.XSHE,顺丰控股,2018-03-15,0.094,2255.7766
601628.XSHG,中国人寿,2018-03-15,0.382,7659.7349
601919.XSHG,中远海控,2018-03-15,0.19699999999999998,643.6253
601718.XSHG,际华集团,2018-03-15,0.06,258.2278
600383.XSHG,金地集团,2018-03-15,0.247,561.6142
600900.XSHG,长江电力,2018-03-15,0.9279999999999999,3663.0
601857.XSHG,中国石油,2018-03-15,0.442,14550.168
600703.XSHG,三安光电,2018-03-15,0.536,1076.7042
002456.XSHE,欧菲光,2018-03-15,0.35,583.8773
002292.XSHE,奥飞娱乐,2018-03-15,0.052000000000000005,170.595
600871.XSHG,石化油服,2018-03-15,0.037000000000000005,436.6398
000783.XSHE,长江证券,2018-03-15,0.247,408.0747
600705.XSHG,中航资本,2018-03-15,0.21,491.9027
600704.XSHG,物产中大,2018-03-15,0.098,285.533
600570.XSHG,恒生电子,2018-03-15,0.201,323.6681
600048.XSHG,保利地产,2018-03-15,0.889,1730.1466
002797.XSHE,第一创业,2018-03-15,0.155,298.4045
600919.XSHG,江苏银行,2018-03-15,0.444,857.7526
600660.XSHG,福耀玻璃,2018-03-15,0.313,675.8216
600663.XSHG,陆家嘴,2018-03-15,0.121,670.013
300003.XSHE,乐普医疗,2018-03-15,0.253,539.3063
601099.XSHG,太平洋,2018-03-15,0.18,209.2609
000839.XSHE,中信国安,2018-03-15,0.183,302.2186
300015.XSHE,爱尔眼科,2018-03-15,0.188,616.8576
000157.XSHE,中联重科,2018-03-15,0.16,332.8059
002475.XSHE,立讯精密,2018-03-15,0.332,812.9129
600688.XSHG,上海石化,2018-03-15,0.073,647.264
600352.XSHG,浙江龙盛,2018-03-15,0.24600000000000002,393.0025
600682.XSHG,南京新百,2018-03-15,0.126,370.0651
600362.XSHG,江西铜业,2018-03-15,0.163,637.1422
600208.XSHG,新湖中宝,2018-03-15,0.159,396.4297
600685.XSHG,中船防务,2018-03-15,0.075,376.8408
603160.XSHG,汇顶科技,2018-03-15,0.033,414.6476
002508.XSHE,老板电器,2018-03-15,0.165,379.1386
000750.XSHE,国海证券,2018-03-15,0.11599999999999999,192.6503
002202.XSHE,金风科技,2018-03-15,0.307,672.8337
600369.XSHG,西南证券,2018-03-15,0.109,255.1589
002500.XSHE,山西证券,2018-03-15,0.114,220.9234
002470.XSHE,金正大,2018-03-15,0.114,267.4689
601009.XSHG,南京银行,2018-03-15,0.39299999999999996,746.4343
600674.XSHG,川投能源,2018-03-15,0.17300000000000001,411.1599
002624.XSHE,完美世界,2018-03-15,0.111,409.9241
601225.XSHG,陕西煤业,2018-03-15,0.298,828.0
600177.XSHG,雅戈尔,2018-03-15,0.193,316.2418
600170.XSHG,上海建工,2018-03-15,0.14400000000000002,341.0384
601006.XSHG,大秦铁路,2018-03-15,0.473,1345.4446
002424.XSHE,贵州百灵,2018-03-15,0.047,182.6093
601169.XSHG,北京银行,2018-03-15,0.924,1526.5236
600271.XSHG,航天信息,2018-03-15,0.192,397.3463
600977.XSHG,中国电影,2018-03-15,0.107,318.8836
002839.XSHE,张家港行,2018-03-15,0.016,160.8699
600276.XSHG,恒瑞医药,2018-03-15,1.046,2342.3167
300072.XSHE,三聚环保,2018-03-15,0.259,608.4189
300070.XSHE,碧水源,2018-03-15,0.266,533.3978
601088.XSHG,中国神华,2018-03-15,0.408,4689.9727
002831.XSHE,裕同科技,2018-03-15,0.02,223.1656
601166.XSHG,兴业银行,2018-03-15,1.901,3672.877
600196.XSHG,复星医药,2018-03-15,0.34299999999999997,1084.6335
601991.XSHG,大唐发电,2018-03-15,0.098,523.0845
002673.XSHE,西部证券,2018-03-15,0.149,362.7906
600690.XSHG,青岛海尔,2018-03-15,0.509,1267.65
002230.XSHE,科大讯飞,2018-03-15,0.45799999999999996,858.9069999999998
600219.XSHG,南山铝业,2018-03-15,0.16,314.5375
002236.XSHE,大华股份,2018-03-15,0.429,830.7835
600050.XSHG,中国联通,2018-03-15,0.4970000000000001,1883.5751
601933.XSHG,永辉超市,2018-03-15,0.33299999999999996,1047.0085
601901.XSHG,方正证券,2018-03-15,0.228,529.3241
002007.XSHE,华兰生物,2018-03-15,0.128,255.4021
002008.XSHE,大族激光,2018-03-15,0.415,618.7911
601898.XSHG,中煤能源,2018-03-15,0.08800000000000001,749.1145
601939.XSHG,建设银行,2018-03-15,0.47700000000000004,20150.8848
002739.XSHE,万达电影,2018-03-15,0.209,611.1031
000983.XSHE,西山煤电,2018-03-15,0.124,291.1709
603833.XSHG,欧派家居,2018-03-15,0.05,592.4101
002736.XSHE,国信证券,2018-03-15,0.228,900.36
001979.XSHE,招商蛇口,2018-03-15,0.44299999999999995,1760.2415
