,display_name,date,weight,market_cap
000413.XSHE,东旭光电,2015-12-02,0.188,264.0783
600315.XSHG,上海家化,2015-12-02,0.23399999999999999,272.3764
600316.XSHG,洪都航空,2015-12-02,0.111,171.1035
600317.XSHG,营口港,2015-12-02,0.099,314.587
600252.XSHG,中恒集团,2015-12-02,0.222,265.1507
002570.XSHE,*ST因美,2015-12-02,0.077,151.333
000825.XSHE,太钢不锈,2015-12-02,0.099,235.255
000826.XSHE,启迪桑德,2015-12-02,0.207,317.9593
600256.XSHG,广汇能源,2015-12-02,0.231,361.3226
000709.XSHE,河钢股份,2015-12-02,0.14300000000000002,348.2903
000559.XSHE,万向钱潮,2015-12-02,0.271,510.7111
000156.XSHE,华数传媒,2015-12-02,0.045,452.2225
000157.XSHE,中联重科,2015-12-02,0.242,439.2394
000623.XSHE,吉林敖东,2015-12-02,0.217,268.3315
002375.XSHE,亚厦股份,2015-12-02,0.11199999999999999,217.3135
000629.XSHE,攀钢钒钛,2015-12-02,0.139,268.0001
600893.XSHG,航发动力,2015-12-02,0.289,868.7388
600783.XSHG,鲁信创投,2015-12-02,0.126,297.7437
600089.XSHG,特变电工,2015-12-02,0.327,391.8359
002415.XSHE,海康威视,2015-12-02,0.44299999999999995,1414.7122
600085.XSHG,同仁堂,2015-12-02,0.19699999999999998,394.0234
000792.XSHE,盐湖股份,2015-12-02,0.156,361.0456
600005.XSHG,武钢股份,2015-12-02,0.15,363.3761
300027.XSHE,华谊兄弟,2015-12-02,0.4,517.3743
600340.XSHG,华夏幸福,2015-12-02,0.294,737.3732
600000.XSHG,浦发银行,2015-12-02,2.256,3702.7141
600648.XSHG,外高桥,2015-12-02,0.077,290.6494
600649.XSHG,城投控股,2015-12-02,0.263,481.5888
300124.XSHE,汇川技术,2015-12-02,0.222,349.1838
600415.XSHG,小商品城,2015-12-02,0.26899999999999996,511.1178
601633.XSHG,长城汽车,2015-12-02,0.159,1171.0286
600008.XSHG,首创股份,2015-12-02,0.11,258.1439
600009.XSHG,上海机场,2015-12-02,0.298,579.4364
600066.XSHG,宇通客车,2015-12-02,0.303,484.1885
002051.XSHE,中工国际,2015-12-02,0.094,184.0736
600060.XSHG,海信电器,2015-12-02,0.138,232.1246
000937.XSHE,冀中能源,2015-12-02,0.057999999999999996,184.4511
601988.XSHG,中国银行,2015-12-02,1.03,12305.4102
601989.XSHG,中国重工,2015-12-02,0.998,1898.5962
000738.XSHE,航发控制,2015-12-02,0.161,368.8968
600958.XSHG,东方证券,2015-12-02,0.258,1243.8505
600068.XSHG,葛洲坝,2015-12-02,0.228,370.6846
000423.XSHE,东阿阿胶,2015-12-02,0.262,315.4346
600660.XSHG,福耀玻璃,2015-12-02,0.212,375.7909
601225.XSHG,陕西煤业,2015-12-02,0.10400000000000001,503.0
300251.XSHE,光线传媒,2015-12-02,0.142,426.1066
000630.XSHE,铜陵有色,2015-12-02,0.157,369.0408
600998.XSHG,九州通,2015-12-02,0.063,298.1087
601390.XSHG,中国中铁,2015-12-02,0.6759999999999999,2665.9299
601377.XSHG,兴业证券,2015-12-02,0.478,608.4
600718.XSHG,东软集团,2015-12-02,0.21899999999999997,292.8753
600023.XSHG,浙能电力,2015-12-02,0.231,1094.8555
601398.XSHG,工商银行,2015-12-02,1.212,16822.375
601021.XSHG,春秋航空,2015-12-02,0.147,459.92
600153.XSHG,建发股份,2015-12-02,0.318,490.7732
600150.XSHG,中国船舶,2015-12-02,0.266,500.8079
601866.XSHG,中远海发,2015-12-02,0.299,1019.9368
000024.XSHE,招商地产,2015-12-02,0.408,930.9486
600157.XSHG,永泰能源,2015-12-02,0.175,541.8206
000027.XSHE,深圳能源,2015-12-02,0.134,416.2716
600867.XSHG,通化东宝,2015-12-02,0.209,295.884
600717.XSHG,天津港,2015-12-02,0.099,190.5887
600863.XSHG,内蒙华电,2015-12-02,0.152,286.3218
600100.XSHG,同方股份,2015-12-02,0.327,504.4556
600398.XSHG,海澜之家,2015-12-02,0.213,672.1166
600795.XSHG,国电电力,2015-12-02,0.429,815.4915
600011.XSHG,华能国际,2015-12-02,0.405,1407.5555
600010.XSHG,包钢股份,2015-12-02,0.396,1263.3566
600016.XSHG,民生银行,2015-12-02,2.7569999999999997,3261.7903
600015.XSHG,华夏银行,2015-12-02,0.639,1273.7202
601318.XSHG,中国平安,2015-12-02,3.957,6582.7148
600019.XSHG,宝钢股份,2015-12-02,0.293,935.4105
600018.XSHG,上港集团,2015-12-02,0.185,1622.1572
600549.XSHG,厦门钨业,2015-12-02,0.08900000000000001,208.3112
601258.XSHG,庞大集团,2015-12-02,0.138,260.5006
601991.XSHG,大唐发电,2015-12-02,0.171,728.0591
600369.XSHG,西南证券,2015-12-02,0.281,549.8336
601992.XSHG,金隅集团,2015-12-02,0.11199999999999999,523.9181
000725.XSHE,京东方A,2015-12-02,0.32299999999999995,1058.1073
600372.XSHG,中航电子,2015-12-02,0.142,438.2075
600373.XSHG,中文传媒,2015-12-02,0.161,350.2724
000538.XSHE,云南白药,2015-12-02,0.381,742.3097
000539.XSHE,粤电力A,2015-12-02,0.07,414.7724
000400.XSHE,许继电气,2015-12-02,0.12300000000000001,190.6747
000686.XSHE,东北证券,2015-12-02,0.22,357.5742
000338.XSHE,潍柴动力,2015-12-02,0.24600000000000002,397.4628
002024.XSHE,苏宁易购,2015-12-02,0.657,1023.2898
600547.XSHG,山东黄金,2015-12-02,0.141,267.5376
600873.XSHG,梅花生物,2015-12-02,0.177,273.8348
601919.XSHG,中远海控,2015-12-02,0.384,1188.1527
002594.XSHE,比亚迪,2015-12-02,0.317,1562.8512
600383.XSHG,金地集团,2015-12-02,0.322,620.0462
600900.XSHG,长江电力,2015-12-02,0.72,2313.3
000039.XSHE,中集集团,2015-12-02,0.17600000000000002,531.79
601857.XSHG,中国石油,2015-12-02,0.441,15813.0127
600703.XSHG,三安光电,2015-12-02,0.391,590.6133
000983.XSHE,西山煤电,2015-12-02,0.10099999999999999,192.8534
600999.XSHG,招商证券,2015-12-02,0.508,1285.3405
002292.XSHE,奥飞娱乐,2015-12-02,0.18899999999999997,421.6594
000783.XSHE,长江证券,2015-12-02,0.414,576.6841
600705.XSHG,中航资本,2015-12-02,0.38799999999999996,715.1722
002450.XSHE,ST康得新,2015-12-02,0.547,545.0969
600570.XSHG,恒生电子,2015-12-02,0.341,397.5576
002153.XSHE,石基信息,2015-12-02,0.166,362.1341
002065.XSHE,东华软件,2015-12-02,0.18,343.2648
