,display_name,date,weight,market_cap
000413.XSHE,东旭光电,2016-11-18,0.278,684.1802
000415.XSHE,渤海租赁,2016-11-18,0.14800000000000002,444.0486
600317.XSHG,营口港,2016-11-18,0.076,242.7369
601009.XSHG,南京银行,2016-11-18,0.423,636.7715
600252.XSHG,中恒集团,2016-11-18,0.139,173.0603
000825.XSHE,太钢不锈,2016-11-18,0.1,239.812
000826.XSHE,启迪桑德,2016-11-18,0.198,291.9135
600256.XSHG,广汇能源,2016-11-18,0.147,233.9198
000709.XSHE,河钢股份,2016-11-18,0.147,335.548
000559.XSHE,万向钱潮,2016-11-18,0.187,335.4266
000156.XSHE,华数传媒,2016-11-18,0.091,272.9102
000157.XSHE,中联重科,2016-11-18,0.222,366.3455
000623.XSHE,吉林敖东,2016-11-18,0.214,245.9706
600827.XSHG,百联股份,2016-11-18,0.11,232.1203
002450.XSHE,ST康得新,2016-11-18,0.48100000000000004,644.4293
600816.XSHG,安信信托,2016-11-18,0.225,406.1897
600893.XSHG,航发动力,2016-11-18,0.302,675.0362
600783.XSHG,鲁信创投,2016-11-18,0.081,188.844
601872.XSHG,招商轮船,2016-11-18,0.126,298.3595
600089.XSHG,特变电工,2016-11-18,0.255,300.3463
600895.XSHG,张江高科,2016-11-18,0.158,295.6448
601117.XSHG,中国化学,2016-11-18,0.131,317.1919
600085.XSHG,同仁堂,2016-11-18,0.191,438.5962
000792.XSHE,盐湖股份,2016-11-18,0.156,377.2367
600005.XSHG,武钢股份,2016-11-18,0.14,326.0291
300027.XSHE,华谊兄弟,2016-11-18,0.267,344.86800000000005
600000.XSHG,浦发银行,2016-11-18,1.5590000000000002,3588.6345
600648.XSHG,外高桥,2016-11-18,0.083,232.8601
600649.XSHG,城投控股,2016-11-18,0.3,597.8035
001979.XSHE,招商蛇口,2016-11-18,0.44299999999999995,1301.8041
300124.XSHE,汇川技术,2016-11-18,0.218,335.7806
600415.XSHG,小商品城,2016-11-18,0.22899999999999998,461.5846
601633.XSHG,长城汽车,2016-11-18,0.141,962.0142
600008.XSHG,首创股份,2016-11-18,0.113,206.3223
600009.XSHG,上海机场,2016-11-18,0.289,512.1856
300144.XSHE,宋城演艺,2016-11-18,0.159,352.2588
600066.XSHG,宇通客车,2016-11-18,0.317,450.5366
002568.XSHE,百润股份,2016-11-18,0.048,208.4096
600060.XSHG,海信电器,2016-11-18,0.149,228.1991
600061.XSHG,国投资本,2016-11-18,0.198,626.5281
000425.XSHE,徐工机械,2016-11-18,0.154,243.1681
601988.XSHG,中国银行,2016-11-18,0.792,9950.3076
601989.XSHG,中国重工,2016-11-18,0.6629999999999999,1257.774
000738.XSHE,航发控制,2016-11-18,0.139,304.168
600958.XSHG,东方证券,2016-11-18,0.467,1024.928
600068.XSHG,葛洲坝,2016-11-18,0.263,407.9833
000423.XSHE,东阿阿胶,2016-11-18,0.325,383.7144
600660.XSHG,福耀玻璃,2016-11-18,0.276,454.3106
601225.XSHG,陕西煤业,2016-11-18,0.145,629.0
601866.XSHG,中远海发,2016-11-18,0.145,532.7505
000630.XSHE,铜陵有色,2016-11-18,0.20199999999999999,304.9845
600998.XSHG,九州通,2016-11-18,0.081,350.8163
601390.XSHG,中国中铁,2016-11-18,0.521,2106.2446
002152.XSHE,广电运通,2016-11-18,0.135,242.5647
601788.XSHG,光大证券,2016-11-18,0.21899999999999997,805.0435
601398.XSHG,工商银行,2016-11-18,1.1909999999999998,15646.2344
601021.XSHG,春秋航空,2016-11-18,0.115,337.84
600153.XSHG,建发股份,2016-11-18,0.209,315.2743
600150.XSHG,中国船舶,2016-11-18,0.172,321.9283
600098.XSHG,广州发展,2016-11-18,0.075,248.0839
600718.XSHG,东软集团,2016-11-18,0.198,219.9217
600157.XSHG,永泰能源,2016-11-18,0.175,566.6163
300315.XSHE,掌趣科技,2016-11-18,0.204,268.7749
000027.XSHE,深圳能源,2016-11-18,0.08900000000000001,273.1535
600867.XSHG,通化东宝,2016-11-18,0.25,330.173
601901.XSHG,方正证券,2016-11-18,0.342,712.9
600863.XSHG,内蒙华电,2016-11-18,0.102,187.0094
600100.XSHG,同方股份,2016-11-18,0.276,418.7989
600398.XSHG,海澜之家,2016-11-18,0.16399999999999998,496.899
600795.XSHG,国电电力,2016-11-18,0.39299999999999996,599.3371
600011.XSHG,华能国际,2016-11-18,0.33299999999999996,1088.3475
600010.XSHG,包钢股份,2016-11-18,0.304,963.7978
600016.XSHG,民生银行,2016-11-18,2.41,3356.6521
600015.XSHG,华夏银行,2016-11-18,0.616,1170.0702
601318.XSHG,中国平安,2016-11-18,4.155,6399.9126
600019.XSHG,宝钢股份,2016-11-18,0.307,983.7768
600018.XSHG,上港集团,2016-11-18,0.18600000000000005,1218.9353
601258.XSHG,庞大集团,2016-11-18,0.139,188.9043
601991.XSHG,大唐发电,2016-11-18,0.13,529.7395
600074.XSHG,*ST保千,2016-11-18,0.17300000000000001,377.6285
601992.XSHG,金隅集团,2016-11-18,0.122,495.4486
000725.XSHE,京东方A,2016-11-18,0.6509999999999999,952.6481
600372.XSHG,中航电子,2016-11-18,0.11199999999999999,335.8242
600373.XSHG,中文传媒,2016-11-18,0.141,317.064
000538.XSHE,云南白药,2016-11-18,0.39899999999999997,720.961
000728.XSHE,国元证券,2016-11-18,0.293,469.2235
600376.XSHG,首开股份,2016-11-18,0.135,310.5797
000686.XSHE,东北证券,2016-11-18,0.203,326.7272
000338.XSHE,潍柴动力,2016-11-18,0.256,398.6623
002027.XSHE,分众传媒,2016-11-18,0.106,1570.009
002024.XSHE,苏宁易购,2016-11-18,0.462,1043.6554
601211.XSHG,国泰君安,2016-11-18,0.301,1412.15
600547.XSHG,山东黄金,2016-11-18,0.335,727.8049
601958.XSHG,金钼股份,2016-11-18,0.086,273.9387
600873.XSHG,梅花生物,2016-11-18,0.13,207.6295
601336.XSHG,新华保险,2016-11-18,0.391,1378.8396
601919.XSHG,中远海控,2016-11-18,0.223,589.479
002594.XSHE,比亚迪,2016-11-18,0.33899999999999997,1508.1174
600383.XSHG,金地集团,2016-11-18,0.299,546.8532
600900.XSHG,长江电力,2016-11-18,0.9840000000000001,2866.6001
000039.XSHE,中集集团,2016-11-18,0.114,469.9858
601857.XSHG,中国石油,2016-11-18,0.395,13543.5527
600703.XSHG,三安光电,2016-11-18,0.275,501.2384
002456.XSHE,欧菲光,2016-11-18,0.312,414.6542
600999.XSHG,招商证券,2016-11-18,0.578,1255.4717
002292.XSHE,奥飞娱乐,2016-11-18,0.161,355.6152
600871.XSHG,石化油服,2016-11-18,0.079,565.7064
000783.XSHE,长江证券,2016-11-18,0.402,671.2774
600705.XSHG,中航资本,2016-11-18,0.32899999999999996,593.3351
600704.XSHG,物产中大,2016-11-18,0.132,294.5771
600570.XSHG,恒生电子,2016-11-18,0.32299999999999995,361.9103
002153.XSHE,石基信息,2016-11-18,0.08800000000000001,272.6712
002415.XSHE,海康威视,2016-11-18,0.498,1487.2297
002195.XSHE,二三四五,2016-11-18,0.10099999999999999,240.5276
600578.XSHG,京能电力,2016-11-18,0.066,201.7769
000333.XSHE,美的集团,2016-11-18,0.963,1750.7502
600663.XSHG,陆家嘴,2016-11-18,0.19399999999999998,800.7882
300003.XSHE,乐普医疗,2016-11-18,0.179,321.1656
601099.XSHG,太平洋,2016-11-18,0.391,397.3912
000839.XSHE,中信国安,2016-11-18,0.335,417.0695
300015.XSHE,爱尔眼科,2016-11-18,0.14800000000000002,336.0797
000625.XSHE,长安汽车,2016-11-18,0.392,738.6473
002475.XSHE,立讯精密,2016-11-18,0.21100000000000002,453.9046
600688.XSHG,上海石化,2016-11-18,0.14300000000000002,642.6
002252.XSHE,上海莱士,2016-11-18,0.239,1050.2573
600352.XSHG,浙江龙盛,2016-11-18,0.23,301.2585
600048.XSHG,保利地产,2016-11-18,0.721,1111.077
600362.XSHG,江西铜业,2016-11-18,0.134,724.403
600208.XSHG,新湖中宝,2016-11-18,0.179,415.3483
000917.XSHE,电广传媒,2016-11-18,0.20199999999999999,227.0925
000750.XSHE,国海证券,2016-11-18,0.168,327.5476
000999.XSHE,华润三九,2016-11-18,0.11699999999999999,259.4085
600685.XSHG,中船防务,2016-11-18,0.075,399.3156
600369.XSHG,西南证券,2016-11-18,0.228,432.4154
002500.XSHE,山西证券,2016-11-18,0.17300000000000001,409.3165
002470.XSHE,金正大,2016-11-18,0.132,236.3327
600446.XSHG,金证股份,2016-11-18,0.171,251.5884
600674.XSHG,川投能源,2016-11-18,0.212,396.6329
603993.XSHG,洛阳钼业,2016-11-18,0.165,702.5075
300146.XSHE,汤臣倍健,2016-11-18,0.102,187.2444
002422.XSHE,科伦药业,2016-11-18,0.16399999999999998,253.44
600177.XSHG,雅戈尔,2016-11-18,0.243,366.8425
000046.XSHE,泛海控股,2016-11-18,0.177,524.2966
601006.XSHG,大秦铁路,2016-11-18,0.447,1046.6221
002424.XSHE,贵州百灵,2016-11-18,0.105,310.7462
601169.XSHG,北京银行,2016-11-18,1.256,1465.9235
600271.XSHG,航天信息,2016-11-18,0.271,417.1946
601098.XSHG,中南传媒,2016-11-18,0.145,327.9496
600276.XSHG,恒瑞医药,2016-11-18,0.72,1068.8289
300070.XSHE,碧水源,2016-11-18,0.311,554.4038
601088.XSHG,中国神华,2016-11-18,0.37,3371.2908
601166.XSHG,兴业银行,2016-11-18,2.411,3092.1943
600196.XSHG,复星医药,2016-11-18,0.302,576.5855
601766.XSHG,中国中车,2016-11-18,0.9470000000000001,2772.5378
002673.XSHE,西部证券,2016-11-18,0.375,707.5587
300024.XSHE,机器人,2016-11-18,0.28600000000000003,374.1455
600690.XSHG,青岛海尔,2016-11-18,0.33799999999999997,604.2752
002129.XSHE,中环股份,2016-11-18,0.121,218.6784
002230.XSHE,科大讯飞,2016-11-18,0.3,390.8577
601186.XSHG,中国铁建,2016-11-18,0.39399999999999996,1565.7211
002236.XSHE,大华股份,2016-11-18,0.235,411.4265
600050.XSHG,中国联通,2016-11-18,0.48200000000000004,1256.9583
601933.XSHG,永辉超市,2016-11-18,0.19,433.5419
600804.XSHG,鹏博士,2016-11-18,0.27699999999999997,333.1812
002202.XSHE,金风科技,2016-11-18,0.26899999999999996,464.2213
002007.XSHE,华兰生物,2016-11-18,0.187,329.7161
002008.XSHE,大族激光,2016-11-18,0.213,245.2116
601898.XSHG,中煤能源,2016-11-18,0.135,880.3752
601939.XSHG,建设银行,2016-11-18,0.447,13225.5811
600666.XSHG,奥瑞德,2016-11-18,0.07200000000000001,223.7569
002736.XSHE,国信证券,2016-11-18,0.467,1448.9399
600600.XSHG,青岛啤酒,2016-11-18,0.096,416.6431
600606.XSHG,绿地控股,2016-11-18,0.037000000000000005,1110.9525
000793.XSHE,华闻传媒,2016-11-18,0.257,229.9797
601928.XSHG,凤凰传媒,2016-11-18,0.095,289.8641
300104.XSHE,乐视网,2016-11-18,0.485,751.2549
601179.XSHG,中国西电,2016-11-18,0.125,299.3515
002739.XSHE,万达电影,2016-11-18,0.34600000000000003,778.5576
600518.XSHG,康美药业,2016-11-18,0.5589999999999999,873.185
600519.XSHG,贵州茅台,2016-11-18,1.77,3894.2131
601998.XSHG,中信银行,2016-11-18,0.20600000000000002,3092.6792
000858.XSHE,五粮液,2016-11-18,0.736,1308.0901
000729.XSHE,燕京啤酒,2016-11-18,0.11900000000000001,214.209
600221.XSHG,海航控股,2016-11-18,0.235,556.2826
600028.XSHG,中国石化,2016-11-18,0.584,6005.1318
600029.XSHG,南方航空,2016-11-18,0.27899999999999997,731.4087
000503.XSHE,国新健康,2016-11-18,0.395,510.531
600023.XSHG,浙能电力,2016-11-18,0.243,746.6779
600021.XSHG,上海电力,2016-11-18,0.111,250.9914
600188.XSHG,兖州煤业,2016-11-18,0.054000000000000006,639.0533
601688.XSHG,华泰证券,2016-11-18,0.743,1461.9211
600583.XSHG,海油工程,2016-11-18,0.174,321.4325
600582.XSHG,天地科技,2016-11-18,0.086,198.6523
000060.XSHE,中金岭南,2016-11-18,0.18600000000000005,273.2596
600037.XSHG,歌华有线,2016-11-18,0.126,239.6642
000776.XSHE,广发证券,2016-11-18,0.5710000000000001,1423.6191
000063.XSHE,中兴通讯,2016-11-18,0.4,674.6881
000778.XSHE,新兴铸管,2016-11-18,0.12,185.08
600588.XSHG,用友网络,2016-11-18,0.185,344.4018
000069.XSHE,华侨城A,2016-11-18,0.252,576.8594
002241.XSHE,歌尔股份,2016-11-18,0.312,446.6125
601669.XSHG,中国电建,2016-11-18,0.31,1013.7165
601668.XSHG,中国建筑,2016-11-18,1.194,2460.0
601106.XSHG,中国一重,2016-11-18,0.163,384.4344
300002.XSHE,神州泰岳,2016-11-18,0.141,201.4041
601628.XSHG,中国人寿,2016-11-18,0.40299999999999997,6492.4028
601016.XSHG,节能风电,2016-11-18,0.023,209.2324
600642.XSHG,申能股份,2016-11-18,0.14800000000000002,276.3087
601985.XSHG,中国核电,2016-11-18,0.35,1098.9194
300058.XSHE,蓝色光标,2016-11-18,0.163,208.4832
300059.XSHE,东方财富,2016-11-18,0.46,714.5109
000100.XSHE,TCL集团,2016-11-18,0.278,417.7079
600118.XSHG,中国卫星,2016-11-18,0.20800000000000002,376.1498
601718.XSHG,际华集团,2016-11-18,0.145,329.0021
600115.XSHG,东方航空,2016-11-18,0.275,934.606
601216.XSHG,君正集团,2016-11-18,0.145,436.2455
600111.XSHG,北方稀土,2016-11-18,0.303,481.0179
600038.XSHG,中直股份,2016-11-18,0.113,261.7866
300085.XSHE,银之杰,2016-11-18,0.07400000000000001,169.0198
600332.XSHG,白云山,2016-11-18,0.154,413.9264
601899.XSHG,紫金矿业,2016-11-18,0.345,753.926
002304.XSHE,洋河股份,2016-11-18,0.465,1018.4225
601198.XSHG,东兴证券,2016-11-18,0.28300000000000003,648.3966
600031.XSHG,三一重工,2016-11-18,0.248,511.4499
600030.XSHG,中信证券,2016-11-18,1.449,2085.3198
002142.XSHE,宁波银行,2016-11-18,0.363,666.8648
002081.XSHE,金螳螂,2016-11-18,0.196,295.2576
601727.XSHG,上海电气,2016-11-18,0.293,1130.9034
000800.XSHE,一汽轿车,2016-11-18,0.10300000000000001,185.0468
600036.XSHG,招商银行,2016-11-18,2.041,4564.792
002146.XSHE,荣盛发展,2016-11-18,0.11800000000000001,370.8984
002294.XSHE,信立泰,2016-11-18,0.105,311.8174
000883.XSHE,湖北能源,2016-11-18,0.10300000000000001,312.3576
600837.XSHG,海通证券,2016-11-18,1.46,1941.4871
000768.XSHE,中航飞机,2016-11-18,0.27399999999999997,611.04
600839.XSHG,四川长虹,2016-11-18,0.17600000000000002,199.4218
601288.XSHG,农业银行,2016-11-18,1.339,10295.9736
000166.XSHE,申万宏源,2016-11-18,0.43,1379.8945
601818.XSHG,光大银行,2016-11-18,0.672,1801.8131
002399.XSHE,海普瑞,2016-11-18,0.076,231.7301
600170.XSHG,上海建工,2016-11-18,0.142,345.1819
601111.XSHG,中国国航,2016-11-18,0.21,994.4411
600535.XSHG,天士力,2016-11-18,0.297,435.7559
300168.XSHE,万达信息,2016-11-18,0.17600000000000002,227.3537
600309.XSHG,万华化学,2016-11-18,0.25,444.3598
600741.XSHG,华域汽车,2016-11-18,0.231,508.8497
601118.XSHG,海南橡胶,2016-11-18,0.083,280.2925
000540.XSHE,中天金融,2016-11-18,0.207,313.9489
002183.XSHE,怡亚通,2016-11-18,0.177,261.7236
603885.XSHG,吉祥航空,2016-11-18,0.04,331.9341
600022.XSHG,山东钢铁,2016-11-18,0.046,215.5628
600340.XSHG,华夏幸福,2016-11-18,0.273,787.1978
600109.XSHG,国金证券,2016-11-18,0.26899999999999996,427.6444
000977.XSHE,浪潮信息,2016-11-18,0.155,235.8307
601618.XSHG,中国中冶,2016-11-18,0.22699999999999998,945.945
600104.XSHG,上汽集团,2016-11-18,0.868,2610.8542
002065.XSHE,东华软件,2016-11-18,0.18600000000000005,371.4369
600820.XSHG,隧道股份,2016-11-18,0.179,330.1301
000876.XSHE,新希望,2016-11-18,0.188,343.0457
601328.XSHG,交通银行,2016-11-18,1.7109999999999999,4225.5493
601608.XSHG,中信重工,2016-11-18,0.076,237.8002
000402.XSHE,金融街,2016-11-18,0.18600000000000005,344.9225
000651.XSHE,格力电器,2016-11-18,1.195,1354.7426
601888.XSHG,中国国旅,2016-11-18,0.244,428.4708
601333.XSHG,广深铁路,2016-11-18,0.166,317.3425
601555.XSHG,东吴证券,2016-11-18,0.337,443.1
