,display_name,date,weight,market_cap
002044.XSHE,美年健康,2017-11-20,0.17300000000000001,571.8323
000413.XSHE,东旭光电,2017-11-20,0.213,495.4749
000415.XSHE,渤海租赁,2017-11-20,0.10400000000000001,384.6772
002426.XSHE,胜利精密,2017-11-20,0.11,202.1974
601009.XSHG,南京银行,2017-11-20,0.35700000000000004,704.8715
600999.XSHG,招商证券,2017-11-20,0.376,1262.8387
002049.XSHE,紫光国微,2017-11-20,0.10400000000000001,257.6549
000826.XSHE,启迪桑德,2017-11-20,0.168,355.0901
600256.XSHG,广汇能源,2017-11-20,0.11599999999999999,215.6448
000709.XSHE,河钢股份,2017-11-20,0.156,421.5587
000559.XSHE,万向钱潮,2017-11-20,0.138,301.471
000156.XSHE,华数传媒,2017-11-20,0.071,190.7791
000157.XSHE,中联重科,2017-11-20,0.179,337.8002
000623.XSHE,吉林敖东,2017-11-20,0.19399999999999998,275.809
002450.XSHE,ST康得新,2017-11-20,0.529,921.6041
000555.XSHE,神州信息,2017-11-20,0.043,161.1821
600498.XSHG,烽火通信,2017-11-20,0.166,391.9951
600893.XSHG,航发动力,2017-11-20,0.24100000000000002,630.6314
601877.XSHG,正泰电器,2017-11-20,0.096,611.3527
600909.XSHG,华安证券,2017-11-20,0.092,306.3366
601872.XSHG,招商轮船,2017-11-20,0.095,237.9457
600089.XSHG,特变电工,2017-11-20,0.331,399.0109
600895.XSHG,张江高科,2017-11-20,0.11800000000000001,248.5647
601117.XSHG,中国化学,2017-11-20,0.11599999999999999,309.7924
600085.XSHG,同仁堂,2017-11-20,0.162,475.4887
601229.XSHG,上海银行,2017-11-20,0.133,1177.8929
002841.XSHE,视源股份,2017-11-20,0.028999999999999998,320.418
000792.XSHE,盐湖股份,2017-11-20,0.18899999999999997,364.6993
000793.XSHE,华闻传媒,2017-11-20,0.182,212.9378
300027.XSHE,华谊兄弟,2017-11-20,0.129,225.2899
600436.XSHG,片仔癀,2017-11-20,0.18,403.8002
600000.XSHG,浦发银行,2017-11-20,1.246,3771.7422
000959.XSHE,首钢股份,2017-11-20,0.09300000000000001,329.0
600649.XSHG,城投控股,2017-11-20,0.107,230.9503
300124.XSHE,汇川技术,2017-11-20,0.271,475.3895
600415.XSHG,小商品城,2017-11-20,0.168,363.6067
601633.XSHG,长城汽车,2017-11-20,0.12300000000000001,1062.4141
600008.XSHG,首创股份,2017-11-20,0.125,251.154
600009.XSHG,上海机场,2017-11-20,0.371,881.0054
300144.XSHE,宋城演艺,2017-11-20,0.129,297.6393
600066.XSHG,宇通客车,2017-11-20,0.297,544.629
600060.XSHG,海信电器,2017-11-20,0.105,209.2261
600061.XSHG,国投资本,2017-11-20,0.149,627.3061
000425.XSHE,徐工机械,2017-11-20,0.139,260.6875
601988.XSHG,中国银行,2017-11-20,0.73,11598.8789
601989.XSHG,中国重工,2017-11-20,0.521,1165.7817
000738.XSHE,航发控制,2017-11-20,0.075,190.4058
600958.XSHG,东方证券,2017-11-20,0.41700000000000004,968.989
600068.XSHG,葛洲坝,2017-11-20,0.239,424.5605
000423.XSHE,东阿阿胶,2017-11-20,0.295,415.6307
601155.XSHG,新城控股,2017-11-20,0.162,545.4239
300251.XSHE,光线传媒,2017-11-20,0.075,298.9347
000630.XSHE,铜陵有色,2017-11-20,0.162,286.3217
601390.XSHG,中国中铁,2017-11-20,0.5870000000000001,1985.1698
002152.XSHE,广电运通,2017-11-20,0.08,161.278
601788.XSHG,光大证券,2017-11-20,0.256,683.7798
