,display_name,date,weight,market_cap
600259.XSHG,广晟有色,2013-04-01,0.12,119.4377
600315.XSHG,上海家化,2013-04-01,0.43,306.3579
600316.XSHG,洪都航空,2013-04-01,0.14,130.8734
002122.XSHE,*ST天马,2013-04-01,0.06,61.5384
600252.XSHG,中恒集团,2013-04-01,0.22,148.9144
002570.XSHE,*ST因美,2013-04-01,0.19,166.5856
000825.XSHE,太钢不锈,2013-04-01,0.15,190.2547
600256.XSHG,广汇能源,2013-04-01,0.87,742.2239999999998
000709.XSHE,河钢股份,2013-04-01,0.2,250.5991
000559.XSHE,万向钱潮,2013-04-01,0.07,73.4495
000157.XSHE,中联重科,2013-04-01,0.69,626.4941
002236.XSHE,大华股份,2013-04-01,0.38,380.1378
000623.XSHE,吉林敖东,2013-04-01,0.25,160.2834
600827.XSHG,百联股份,2013-04-01,0.12,132.8044
600588.XSHG,用友网络,2013-04-01,0.11,108.4907
000703.XSHE,恒逸石化,2013-04-01,0.07,112.9362
002375.XSHE,亚厦股份,2013-04-01,0.11,142.0838
000629.XSHE,攀钢钒钛,2013-04-01,0.28,291.1924
600893.XSHG,航发动力,2013-04-01,0.15,155.0463
600125.XSHG,铁龙物流,2013-04-01,0.11,82.1173
600123.XSHG,兰花科创,2013-04-01,0.24,205.8605
600089.XSHG,特变电工,2013-04-01,0.34,175.7918
600895.XSHG,张江高科,2013-04-01,0.1,97.8772
000012.XSHE,南玻A,2013-04-01,0.19,155.6502
600085.XSHG,同仁堂,2013-04-01,0.29,301.8188
002415.XSHE,海康威视,2013-04-01,0.3,792.799
601238.XSHG,广汽集团,2013-04-01,0.02,370.6572
601369.XSHG,陕鼓动力,2013-04-01,0.08,139.1316
000792.XSHE,盐湖股份,2013-04-01,0.37,460.7705
600005.XSHG,武钢股份,2013-04-01,0.22,276.5696
600340.XSHG,华夏幸福,2013-04-01,0.17,222.5084
600000.XSHG,浦发银行,2013-04-01,2.21,1874.674
600550.XSHG,保变电气,2013-04-01,0.09,89.9309
600649.XSHG,城投控股,2013-04-01,0.18,182.2389
601117.XSHG,中国化学,2013-04-01,0.36,464.1953
600415.XSHG,小商品城,2013-04-01,0.16,166.018
601633.XSHG,长城汽车,2013-04-01,0.25,962.9269
600642.XSHG,申能股份,2013-04-01,0.25,214.6863
600009.XSHG,上海机场,2013-04-01,0.25,257.0563
002092.XSHE,中泰化学,2013-04-01,0.13,80.5729
600066.XSHG,宇通客车,2013-04-01,0.28,199.8077
601558.XSHG,ST锐电,2013-04-01,0.08,211.071
600062.XSHG,华润双鹤,2013-04-01,0.16,140.237
600309.XSHG,万华化学,2013-04-01,0.38,387.9228
000937.XSHE,冀中能源,2013-04-01,0.17,285.4099
601988.XSHG,中国银行,2013-04-01,0.38,8123.188
600432.XSHG,退市吉恩,2013-04-01,0.09,89.7912
601555.XSHG,东吴证券,2013-04-01,0.1,166.8
000933.XSHE,神火股份,2013-04-01,0.12,126.1932
000422.XSHE,*ST宜化,2013-04-01,0.14,94.8147
000423.XSHE,东阿阿胶,2013-04-01,0.53,337.9329
601101.XSHG,昊华能源,2013-04-01,0.11,137.9998
000630.XSHE,铜陵有色,2013-04-01,0.23,235.2759
601390.XSHG,中国中铁,2013-04-01,0.28,585.7473
601377.XSHG,兴业证券,2013-04-01,0.33,244.42
600718.XSHG,东软集团,2013-04-01,0.15,108.7649
601398.XSHG,工商银行,2013-04-01,1.25,14195.4902
600153.XSHG,建发股份,2013-04-01,0.19,160.8943
600150.XSHG,中国船舶,2013-04-01,0.21,265.1498
601866.XSHG,中远海发,2013-04-01,0.11,276.8901
000024.XSHE,招商地产,2013-04-01,0.32,424.1732
600157.XSHG,永泰能源,2013-04-01,0.17,214.5817
601098.XSHG,中南传媒,2013-04-01,0.09,160.9216
601901.XSHG,方正证券,2013-04-01,0.42,439.2
600096.XSHG,云天化,2013-04-01,0.1,82.6812
600100.XSHG,同方股份,2013-04-01,0.21,139.5366
000780.XSHE,平庄能源,2013-04-01,0.06,82.5645
600011.XSHG,华能国际,2013-04-01,0.57,952.955
600010.XSHG,包钢股份,2013-04-01,0.32,419.3358
600016.XSHG,民生银行,2013-04-01,4.25,2745.7886
600015.XSHG,华夏银行,2013-04-01,0.7,702.0969
601318.XSHG,中国平安,2013-04-01,2.73,3244.8267
600655.XSHG,豫园股份,2013-04-01,0.19,119.8727
600019.XSHG,宝钢股份,2013-04-01,0.47,821.8583
600549.XSHG,厦门钨业,2013-04-01,0.16,212.5732
600395.XSHG,盘江股份,2013-04-01,0.14,234.8519
601258.XSHG,庞大集团,2013-04-01,0.05,127.9292
002603.XSHE,以岭药业,2013-04-01,0.06,156.0813
601766.XSHG,中国中车,2013-04-01,0.28,557.6412
600369.XSHG,西南证券,2013-04-01,0.2,200.4365
601992.XSHG,金隅集团,2013-04-01,0.17,295.5779
002378.XSHE,章源钨业,2013-04-01,0.03,87.0558
000725.XSHE,京东方A,2013-04-01,0.29,332.6299
600372.XSHG,中航电子,2013-04-01,0.12,318.0025
601998.XSHG,中信银行,2013-04-01,0.25,2152.217
000538.XSHE,云南白药,2013-04-01,0.58,585.8221
000728.XSHE,国元证券,2013-04-01,0.19,196.8028
600376.XSHG,首开股份,2013-04-01,0.14,145.1329
000686.XSHE,东北证券,2013-04-01,0.1,175.8514
600863.XSHG,内蒙华电,2013-04-01,0.11,190.2359
000338.XSHE,潍柴动力,2013-04-01,0.38,414.4569
002024.XSHE,苏宁易购,2013-04-01,0.55,460.7019
601888.XSHG,中国国旅,2013-04-01,0.17,282.832
600547.XSHG,山东黄金,2013-04-01,0.46,456.0947
601628.XSHG,中国人寿,2013-04-01,0.5,4855.8765
600811.XSHG,东方集团,2013-04-01,0.15,95.6746
002106.XSHE,莱宝高科,2013-04-01,0.21,172.2191
002299.XSHE,圣农发展,2013-04-01,0.11,109.4902
601918.XSHG,新集能源,2013-04-01,0.09,161.3537
600143.XSHG,金发科技,2013-04-01,0.24,181.7736
600383.XSHG,金地集团,2013-04-01,0.57,295.1196
600900.XSHG,长江电力,2013-04-01,0.72,1214.4
000039.XSHE,中集集团,2013-04-01,0.18,333.5982
600795.XSHG,国电电力,2013-04-01,0.5,508.2793
600703.XSHG,三安光电,2013-04-01,0.19,178.6245
600999.XSHG,招商证券,2013-04-01,0.55,573.3153
000783.XSHE,长江证券,2013-04-01,0.28,207.9572
600873.XSHG,梅花生物,2013-04-01,0.09,173.7499
600783.XSHG,鲁信创投,2013-04-01,0.05,84.18700000000003
600266.XSHG,北京城建,2013-04-01,0.1,105.0145
600267.XSHG,海正药业,2013-04-01,0.14,125.2846
601717.XSHG,郑煤机,2013-04-01,0.15,149.9538
601158.XSHG,重庆水务,2013-04-01,0.12,312.96
600660.XSHG,福耀玻璃,2013-04-01,0.22,162.8428
600498.XSHG,烽火通信,2013-04-01,0.13,125.8481
600664.XSHG,哈药股份,2013-04-01,0.12,128.2796
601099.XSHG,太平洋,2013-04-01,0.1,99.2187
000839.XSHE,中信国安,2013-04-01,0.11,90.6264
000625.XSHE,长安汽车,2013-04-01,0.34,455.564
002344.XSHE,海宁皮城,2013-04-01,0.11,183.68
600352.XSHG,浙江龙盛,2013-04-01,0.2,145.9605
000527.XSHE,美的电器,2013-04-01,0.36,341.8191
600048.XSHG,保利地产,2013-04-01,0.96,843.7109
000528.XSHE,柳工,2013-04-01,0.13,95.7581
600362.XSHG,江西铜业,2013-04-01,0.36,755.5676
600600.XSHG,青岛啤酒,2013-04-01,0.25,513.7788
600208.XSHG,新湖中宝,2013-04-01,0.16,204.6647
000750.XSHE,国海证券,2013-04-01,0.12,208.0456
000999.XSHE,华润三九,2013-04-01,0.24,314.4227
002304.XSHE,洋河股份,2013-04-01,0.39,654.5880000000002
601928.XSHG,凤凰传媒,2013-04-01,0.1,171.2718
002038.XSHE,双鹭药业,2013-04-01,0.28,234.397
000758.XSHE,中色股份,2013-04-01,0.17,142.1891
601009.XSHG,南京银行,2013-04-01,0.37,268.0947
600674.XSHG,川投能源,2013-04-01,0.18,178.5266
600997.XSHG,开滦股份,2013-04-01,0.13,133.3411
002422.XSHE,科伦药业,2013-04-01,0.3,303.504
601001.XSHG,大同煤业,2013-04-01,0.11,141.9298
600177.XSHG,雅戈尔,2013-04-01,0.21,179.6876
000046.XSHE,泛海控股,2013-04-01,0.12,203.2561
601006.XSHG,大秦铁路,2013-04-01,0.86,1106.0894
601168.XSHG,西部矿业,2013-04-01,0.27,170.6228
601169.XSHG,北京银行,2013-04-01,0.91,765.6139
600271.XSHG,航天信息,2013-04-01,0.15,131.8615
601989.XSHG,中国重工,2013-04-01,0.42,731.9192
600276.XSHG,恒瑞医药,2013-04-01,0.41,401.3889
600779.XSHG,水井坊,2013-04-01,0.1,70.8391
601088.XSHG,中国神华,2013-04-01,1.4,4302.125
600770.XSHG,综艺股份,2013-04-01,0.1,71.9095
600809.XSHG,山西汾酒,2013-04-01,0.15,243.8229
600196.XSHG,复星医药,2013-04-01,0.27,270.6479
601607.XSHG,上海医药,2013-04-01,0.25,360.314
600216.XSHG,浙江医药,2013-04-01,0.12,123.8263
002673.XSHE,西部证券,2013-04-01,0.07,172.68
600058.XSHG,五矿发展,2013-04-01,0.12,149.5315
600690.XSHG,青岛海尔,2013-04-01,0.4,348.0419
002128.XSHE,露天煤业,2013-04-01,0.1,170.3465
600219.XSHG,南山铝业,2013-04-01,0.14,121.8517
600694.XSHG,大商股份,2013-04-01,0.21,108.9696
600050.XSHG,中国联通,2013-04-01,0.58,756.7185
601933.XSHG,永辉超市,2013-04-01,0.12,206.1044
002001.XSHE,新和成,2013-04-01,0.14,144.1729
000596.XSHE,古井贡酒,2013-04-01,0.06,126.3029
600497.XSHG,驰宏锌锗,2013-04-01,0.17,163.762
002007.XSHE,华兰生物,2013-04-01,0.14,145.2036
600598.XSHG,北大荒,2013-04-01,0.1,133.8593
000983.XSHE,西山煤电,2013-04-01,0.35,360.1822
600859.XSHG,王府井,2013-04-01,0.09,93.3403
000059.XSHE,华锦股份,2013-04-01,0.08,78.0329
600169.XSHG,太原重工,2013-04-01,0.1,75.385
600456.XSHG,宝钛股份,2013-04-01,0.07,69.66
002431.XSHE,棕榈股份,2013-04-01,0.08,96.9216
600160.XSHG,巨化股份,2013-04-01,0.12,120.2964
601336.XSHG,新华保险,2013-04-01,0.07,691.9154
600166.XSHG,福田汽车,2013-04-01,0.17,171.9519
601179.XSHG,中国西电,2013-04-01,0.11,144.2167
002500.XSHE,山西证券,2013-04-01,0.14,184.0647
601788.XSHG,光大证券,2013-04-01,0.34,434.4278
600518.XSHG,康美药业,2013-04-01,0.53,393.1301
600519.XSHG,贵州茅台,2013-04-01,1.37,1712.4779
000807.XSHE,云铝股份,2013-04-01,0.09,76.4969
000858.XSHE,五粮液,2013-04-01,0.83,832.4555
600516.XSHG,方大炭素,2013-04-01,0.13,133.5357
000729.XSHE,燕京啤酒,2013-04-01,0.15,153.6256
600221.XSHG,海航控股,2013-04-01,0.1,273.49
600028.XSHG,中国石化,2013-04-01,0.61,6617.3198
600029.XSHG,南方航空,2013-04-01,0.25,358.3412
600022.XSHG,山东钢铁,2013-04-01,0.08,128.7259
002310.XSHE,东方园林,2013-04-01,0.18,235.9279
600971.XSHG,恒源煤电,2013-04-01,0.11,113.1005
600188.XSHG,兖州煤业,2013-04-01,0.2,833.177
601699.XSHG,潞安环能,2013-04-01,0.31,400.8488
002405.XSHE,四维图新,2013-04-01,0.11,82.0118
000581.XSHE,威孚高科,2013-04-01,0.29,257.5667
600582.XSHG,天地科技,2013-04-01,0.1,132.0745
000060.XSHE,中金岭南,2013-04-01,0.25,186.6961
600037.XSHG,歌华有线,2013-04-01,0.08,67.7575
000776.XSHE,广发证券,2013-04-01,0.75,777.203
000063.XSHE,中兴通讯,2013-04-01,0.43,390.4489
000778.XSHE,新兴铸管,2013-04-01,0.11,115.0123
600546.XSHG,山煤国际,2013-04-01,0.07,168.4096
601299.XSHG,中国北车,2013-04-01,0.32,401.4502
000069.XSHE,华侨城A,2013-04-01,0.41,428.2913
002241.XSHE,歌尔股份,2013-04-01,0.33,407.048
601669.XSHG,中国电建,2013-04-01,0.25,324.48
601668.XSHG,中国建筑,2013-04-01,0.99,1008.0
601106.XSHG,中国一重,2013-04-01,0.13,163.45
601233.XSHG,桐昆股份,2013-04-01,0.04,69.861
601666.XSHG,平煤股份,2013-04-01,0.17,176.6151
000100.XSHE,TCL集团,2013-04-01,0.43,229.7055
600508.XSHG,上海能源,2013-04-01,0.08,103.0596
002069.XSHE,獐子岛,2013-04-01,0.08,101.2624
000869.XSHE,张裕A,2013-04-01,0.1,243.4768
600118.XSHG,中国卫星,2013-04-01,0.14,147.0224
601857.XSHG,中国石油,2013-04-01,0.59,15904.5234
600115.XSHG,东方航空,2013-04-01,0.15,364.2322
601216.XSHG,君正集团,2013-04-01,0.05,80.384
