,display_name,date,weight,market_cap
000413.XSHE,东旭光电,2017-04-26,0.221,517.2106
000415.XSHE,渤海租赁,2017-04-26,0.13699999999999998,428.5873
002426.XSHE,胜利精密,2017-04-26,0.136,262.7539
601009.XSHG,南京银行,2017-04-26,0.45399999999999996,669.4886
600252.XSHG,中恒集团,2017-04-26,0.13,156.7273
002049.XSHE,紫光国微,2017-04-26,0.11699999999999999,187.3854
000826.XSHE,启迪桑德,2017-04-26,0.183,315.3212
600256.XSHG,广汇能源,2017-04-26,0.153,224.5213
000709.XSHE,河钢股份,2017-04-26,0.159,502.2602
000559.XSHE,万向钱潮,2017-04-26,0.14300000000000002,247.0961
000156.XSHE,华数传媒,2017-04-26,0.10099999999999999,232.4897
000157.XSHE,中联重科,2017-04-26,0.218,344.886
002236.XSHE,大华股份,2017-04-26,0.24,536.6811
000623.XSHE,吉林敖东,2017-04-26,0.226,255.0938
600827.XSHG,百联股份,2017-04-26,0.135,276.3676
002450.XSHE,ST康得新,2017-04-26,0.49,695.3376
000555.XSHE,神州信息,2017-04-26,0.057,171.7798
600498.XSHG,烽火通信,2017-04-26,0.134,236.6669
600893.XSHG,航发动力,2017-04-26,0.273,669.9695
600783.XSHG,鲁信创投,2017-04-26,0.07,153.9335
601872.XSHG,招商轮船,2017-04-26,0.12,274.5119
600089.XSHG,特变电工,2017-04-26,0.377,355.5195
600895.XSHG,张江高科,2017-04-26,0.139,251.1974
600085.XSHG,同仁堂,2017-04-26,0.18,434.8932
000792.XSHE,盐湖股份,2017-04-26,0.142,298.8547
000793.XSHE,华闻传媒,2017-04-26,0.22699999999999998,217.8755
300027.XSHE,华谊兄弟,2017-04-26,0.17,228.7049
600000.XSHG,浦发银行,2017-04-26,1.4380000000000002,3253.551
600648.XSHG,外高桥,2017-04-26,0.076,218.6682
600649.XSHG,城投控股,2017-04-26,0.24,300.7665
300124.XSHE,汇川技术,2017-04-26,0.21899999999999997,398.2948
600415.XSHG,小商品城,2017-04-26,0.22399999999999998,398.9876
601633.XSHG,长城汽车,2017-04-26,0.157,1228.5304
600008.XSHG,首创股份,2017-04-26,0.107,348.0483
600009.XSHG,上海机场,2017-04-26,0.3,652.8535
300144.XSHE,宋城演艺,2017-04-26,0.11800000000000001,288.9248
600066.XSHG,宇通客车,2017-04-26,0.29600000000000004,452.3078
002568.XSHE,百润股份,2017-04-26,0.039,182.7749
600060.XSHG,海信电器,2017-04-26,0.147,235.3958
600061.XSHG,国投资本,2017-04-26,0.17300000000000001,552.6451
000425.XSHE,徐工机械,2017-04-26,0.17800000000000002,258.5852
601988.XSHG,中国银行,2017-04-26,0.81,10539.083
601989.XSHG,中国重工,2017-04-26,0.7090000000000001,1329.3846
000738.XSHE,航发控制,2017-04-26,0.11699999999999999,269.9133
600958.XSHG,东方证券,2017-04-26,0.475,910.5637
600068.XSHG,葛洲坝,2017-04-26,0.33799999999999997,540.1404
000423.XSHE,东阿阿胶,2017-04-26,0.35600000000000004,438.1944
601155.XSHG,新城控股,2017-04-26,0.14400000000000002,360.0821
300251.XSHE,光线传媒,2017-04-26,0.086,246.1297
000630.XSHE,铜陵有色,2017-04-26,0.20800000000000002,296.8482
601390.XSHG,中国中铁,2017-04-26,0.682,2008.0142
002152.XSHE,广电运通,2017-04-26,0.10800000000000001,190.9104
601788.XSHG,光大证券,2017-04-26,0.311,683.3187
601398.XSHG,工商银行,2017-04-26,1.084,17356.9844
601021.XSHG,春秋航空,2017-04-26,0.087,258.9076
600153.XSHG,建发股份,2017-04-26,0.19399999999999998,347.5956
600150.XSHG,中国船舶,2017-04-26,0.20199999999999999,382.0142
601866.XSHG,中远海发,2017-04-26,0.136,453.3053
600718.XSHG,东软集团,2017-04-26,0.19899999999999998,225.7647
600157.XSHG,永泰能源,2017-04-26,0.204,456.0267
300315.XSHE,掌趣科技,2017-04-26,0.17800000000000002,244.9453
000027.XSHE,深圳能源,2017-04-26,0.08800000000000001,276.3251
600867.XSHG,通化东宝,2017-04-26,0.21,301.1655
601901.XSHG,方正证券,2017-04-26,0.34700000000000003,693.9661
600309.XSHG,万华化学,2017-04-26,0.321,662.5424
000876.XSHE,新希望,2017-04-26,0.174,343.6052
600795.XSHG,国电电力,2017-04-26,0.39899999999999997,672.0436
000783.XSHE,长江证券,2017-04-26,0.337,528.6171
600010.XSHG,包钢股份,2017-04-26,0.307,976.8221
600016.XSHG,民生银行,2017-04-26,2.082,2813.0205
600015.XSHG,华夏银行,2017-04-26,0.626,1139.082
