,display_name,date,weight,market_cap
600259.XSHG,广晟有色,2014-09-24,0.1,110.4593
000413.XSHE,东旭光电,2014-09-24,0.11,215.6364
600315.XSHG,上海家化,2014-09-24,0.3,238.4212
600316.XSHG,洪都航空,2014-09-24,0.15,197.7802
002416.XSHE,爱施德,2014-09-24,0.05,160.3555
600252.XSHG,中恒集团,2014-09-24,0.21,148.696
002570.XSHE,*ST因美,2014-09-24,0.16,175.2599
000826.XSHE,启迪桑德,2014-09-24,0.22,209.0482
600256.XSHG,广汇能源,2014-09-24,0.51,460.5297
000709.XSHE,河钢股份,2014-09-24,0.16,239.9805
601231.XSHG,环旭电子,2014-09-24,0.13,316.0625
000156.XSHE,华数传媒,2014-09-24,0.04,362.4658
000157.XSHE,中联重科,2014-09-24,0.38,373.7388
000623.XSHE,吉林敖东,2014-09-24,0.22,162.6984
002500.XSHE,山西证券,2014-09-24,0.14,208.8023
600588.XSHG,用友网络,2014-09-24,0.17,185.9994
002375.XSHE,亚厦股份,2014-09-24,0.12,199.8789
000629.XSHE,攀钢钒钛,2014-09-24,0.19,225.9103
600893.XSHG,航发动力,2014-09-24,0.31,584.2259
002294.XSHE,信立泰,2014-09-24,0.11,202.3387
601139.XSHG,深圳燃气,2014-09-24,0.05,150.5147
600123.XSHG,兰花科创,2014-09-24,0.1,98.8176
600089.XSHG,特变电工,2014-09-24,0.53,324.9854
600895.XSHG,张江高科,2014-09-24,0.1,128.0766
000012.XSHE,南玻A,2014-09-24,0.18,162.0837
600085.XSHG,同仁堂,2014-09-24,0.23,245.7072
601238.XSHG,广汽集团,2014-09-24,0.12,534.7502
000792.XSHE,盐湖股份,2014-09-24,0.21,285.8145
000793.XSHE,华闻传媒,2014-09-24,0.28,232.0582
600340.XSHG,华夏幸福,2014-09-24,0.25,337.9958
600000.XSHG,浦发银行,2014-09-24,1.96,1820.5789
600648.XSHG,外高桥,2014-09-24,0.15,336.7446
600649.XSHG,城投控股,2014-09-24,0.19,214.5042
600415.XSHG,小商品城,2014-09-24,0.14,179.6261
601633.XSHG,长城汽车,2014-09-24,0.24,948.019
600008.XSHG,首创股份,2014-09-24,0.14,172.48
600009.XSHG,上海机场,2014-09-24,0.24,283.4556
600066.XSHG,宇通客车,2014-09-24,0.3,231.333
002051.XSHE,中工国际,2014-09-24,0.1,141.9037
600062.XSHG,华润双鹤,2014-09-24,0.11,106.2783
600060.XSHG,海信电器,2014-09-24,0.14,155.5784
000937.XSHE,冀中能源,2014-09-24,0.1,185.6471
601988.XSHG,中国银行,2014-09-24,0.33,7542.8442
601989.XSHG,中国重工,2014-09-24,0.66,1067.6497
601555.XSHG,东吴证券,2014-09-24,0.17,268.11
600068.XSHG,葛洲坝,2014-09-24,0.17,199.8473
000423.XSHE,东阿阿胶,2014-09-24,0.34,227.1417
601866.XSHG,中远海发,2014-09-24,0.16,356.3353
000630.XSHE,铜陵有色,2014-09-24,0.13,159.5043
600998.XSHG,九州通,2014-09-24,0.09,292.4673
601390.XSHG,中国中铁,2014-09-24,0.36,662.4269
002400.XSHE,省广集团,2014-09-24,0.2,135.8887
600718.XSHG,东软集团,2014-09-24,0.22,184.2619
600023.XSHG,浙能电力,2014-09-24,0.08,653.4058
601398.XSHG,工商银行,2014-09-24,1.1,12439.7344
600153.XSHG,建发股份,2014-09-24,0.18,173.2308
600150.XSHG,中国船舶,2014-09-24,0.31,460.7047
600663.XSHG,陆家嘴,2014-09-24,0.13,334.1287
000024.XSHE,招商地产,2014-09-24,0.23,316.5843
600157.XSHG,永泰能源,2014-09-24,0.2,176.4024
000027.XSHE,深圳能源,2014-09-24,0.1,187.3883
