,display_name,date,weight,market_cap
600741.XSHG,华域汽车,2013-11-04,0.21,270.2027
601118.XSHG,海南橡胶,2013-11-04,0.2,332.9702
601958.XSHG,金钼股份,2013-11-04,0.15,244.254
000970.XSHE,中科三环,2013-11-04,0.21,143.9085
000878.XSHE,云南铜业,2013-11-04,0.13,127.7592
600109.XSHG,国金证券,2013-11-04,0.1,162.7942
600108.XSHG,亚盛集团,2013-11-04,0.24,170.1604
601618.XSHG,中国中冶,2013-11-04,0.18,349.713
000425.XSHE,徐工机械,2013-11-04,0.19,163.783
600104.XSHG,上汽集团,2013-11-04,0.94,1658.2452
600348.XSHG,阳泉煤业,2013-11-04,0.2,198.4125
000876.XSHE,新希望,2013-11-04,0.16,212.3432
601328.XSHG,交通银行,2013-11-04,1.31,3119.0344
000402.XSHE,金融街,2013-11-04,0.25,157.4082
000651.XSHE,格力电器,2013-11-04,1.47,928.2273
000401.XSHE,冀东水泥,2013-11-04,0.09,114.5394
000656.XSHE,金科股份,2013-11-04,0.05,114.3479
002594.XSHE,比亚迪,2013-11-04,0.35,906.7993
601939.XSHG,建设银行,2013-11-04,0.82,10775.4727
002146.XSHE,荣盛发展,2013-11-04,0.17,221.6249
601186.XSHG,中国铁建,2013-11-04,0.31,635.3834
600027.XSHG,华电国际,2013-11-04,0.12,242.5087
000895.XSHE,双汇发展,2013-11-04,0.59,996.4219
002269.XSHE,美邦服饰,2013-11-04,0.05,142.308
000718.XSHE,苏宁环球,2013-11-04,0.09,111.967
601800.XSHG,中国交建,2013-11-04,0.19,671.2515
600970.XSHG,中材国际,2013-11-04,0.07,90.525
000568.XSHE,泸州老窖,2013-11-04,0.28,279.9807
002385.XSHE,大北农,2013-11-04,0.24,237.3986
600804.XSHG,鹏博士,2013-11-04,0.45,201.5144
601018.XSHG,宁波港,2013-11-04,0.17,293.12
601808.XSHG,中海油服,2013-11-04,0.26,1072.5834
600068.XSHG,葛洲坝,2013-11-04,0.17,148.217
601607.XSHG,上海医药,2013-11-04,0.26,374.2963
000562.XSHE,宏源证券,2013-11-04,0.19,326.532
600489.XSHG,中金黄金,2013-11-04,0.27,269.5998
600886.XSHG,国投电力,2013-11-04,0.29,287.7274
600887.XSHG,伊利股份,2013-11-04,1.17,808.7897
000002.XSHE,万科A,2013-11-04,1.77,1013.2627
600881.XSHG,亚泰集团,2013-11-04,0.15,72.9472
000001.XSHE,平安银行,2013-11-04,1.13,1111.5621
600528.XSHG,中铁工业,2013-11-04,0.08,81.8611
600637.XSHG,东方明珠,2013-11-04,0.41,403.61800000000005
600583.XSHG,海油工程,2013-11-04,0.29,385.1
000009.XSHE,中国宝安,2013-11-04,0.25,122.4258
000961.XSHE,中南建设,2013-11-04,0.06,95.1789
000960.XSHE,锡业股份,2013-11-04,0.1,133.3113
000963.XSHE,华东医药,2013-11-04,0.19,183.6508
600403.XSHG,大有能源,2013-11-04,0.09,215.8904
601377.XSHG,兴业证券,2013-11-04,0.29,243.62
600406.XSHG,国电南瑞,2013-11-04,0.4,292.7035
000969.XSHE,安泰科技,2013-11-04,0.08,64.6234
600585.XSHG,海螺水泥,2013-11-04,0.61,810.2634
600132.XSHG,重庆啤酒,2013-11-04,0.1,88.0344
601601.XSHG,中国太保,2013-11-04,1.07,1547.7896
601600.XSHG,中国铝业,2013-11-04,0.24,547.7418
600827.XSHG,百联股份,2013-11-04,0.14,161.0534
