,display_name,date,weight,market_cap
002038.XSHE,双鹭药业,2012-07-12,0.15,126.202
000758.XSHE,中色股份,2012-07-12,0.18,150.8779
601009.XSHG,南京银行,2012-07-12,0.37,241.0774
600674.XSHG,川投能源,2012-07-12,0.14,126.0532
600997.XSHG,开滦股份,2012-07-12,0.14,134.2054
002422.XSHE,科伦药业,2012-07-12,0.24,224.304
601001.XSHG,大同煤业,2012-07-12,0.15,180.7596
600177.XSHG,雅戈尔,2012-07-12,0.24,194.8285
600170.XSHG,上海建工,2012-07-12,0.11,155.6463
601006.XSHG,大秦铁路,2012-07-12,0.88,988.6416
601333.XSHG,广深铁路,2012-07-12,0.17,202.5892
601168.XSHG,西部矿业,2012-07-12,0.34,199.4571
601169.XSHG,北京银行,2012-07-12,0.9,655.6119
600271.XSHG,航天信息,2012-07-12,0.22,157.1627
600276.XSHG,恒瑞医药,2012-07-12,0.37,367.7543
600779.XSHG,水井坊,2012-07-12,0.17,146.1729
600970.XSHG,中材国际,2012-07-12,0.11,105.9405
601088.XSHG,中国神华,2012-07-12,1.56,4538.8115
600770.XSHG,综艺股份,2012-07-12,0.11,83.5814
000568.XSHE,泸州老窖,2012-07-12,0.62,641.9451
600196.XSHG,复星医药,2012-07-12,0.25,214.2441
601607.XSHG,上海医药,2012-07-12,0.17,305.4602
600216.XSHG,浙江医药,2012-07-12,0.14,110.8948
600058.XSHG,五矿发展,2012-07-12,0.2,247.397
600690.XSHG,青岛海尔,2012-07-12,0.4,298.0492
002128.XSHE,露天煤业,2012-07-12,0.11,185.7361
600219.XSHG,南山铝业,2012-07-12,0.16,132.1028
600694.XSHG,大商股份,2012-07-12,0.21,101.5973
600050.XSHG,中国联通,2012-07-12,0.66,754.5988
601933.XSHG,永辉超市,2012-07-12,0.09,173.5454
002001.XSHE,新和成,2012-07-12,0.16,140.6157
002493.XSHE,荣盛石化,2012-07-12,0.07,169.58
002498.XSHE,汉缆股份,2012-07-12,0.03,75.0497
600497.XSHG,驰宏锌锗,2012-07-12,0.19,188.6538
600595.XSHG,中孚实业,2012-07-12,0.09,86.6508
600598.XSHG,北大荒,2012-07-12,0.11,145.592
000983.XSHE,西山煤电,2012-07-12,0.52,489.0662
600859.XSHG,王府井,2012-07-12,0.13,131.9352
000059.XSHE,华锦股份,2012-07-12,0.1,90.7583
600169.XSHG,太原重工,2012-07-12,0.11,76.1122
600456.XSHG,宝钛股份,2012-07-12,0.08,79.6852
002431.XSHE,棕榈股份,2012-07-12,0.08,107.136
600161.XSHG,天坛生物,2012-07-12,0.08,76.4953
600160.XSHG,巨化股份,2012-07-12,0.12,128.9396
600166.XSHG,福田汽车,2012-07-12,0.21,194.9912
601179.XSHG,中国西电,2012-07-12,0.15,164.6946
002500.XSHE,山西证券,2012-07-12,0.08,197.7435
601788.XSHG,光大证券,2012-07-12,0.38,455.6194
600372.XSHG,中航电子,2012-07-12,0.15,225.0798
600518.XSHG,康美药业,2012-07-12,0.5,353.99300000000005
600519.XSHG,贵州茅台,2012-07-12,2.09,2658.3638
601766.XSHG,中国中车,2012-07-12,0.34,605.9517
000807.XSHE,云铝股份,2012-07-12,0.11,92.966
000858.XSHE,五粮液,2012-07-12,1.31,1442.0878
600809.XSHG,山西汾酒,2012-07-12,0.21,349.5429
600516.XSHG,方大炭素,2012-07-12,0.11,107.3146
000729.XSHE,燕京啤酒,2012-07-12,0.19,172.2926
600221.XSHG,海航控股,2012-07-12,0.12,199.2612
600028.XSHG,中国石化,2012-07-12,0.57,5078.9863
600029.XSHG,南方航空,2012-07-12,0.2,458.4804
600183.XSHG,生益科技,2012-07-12,0.08,70.4394
600971.XSHG,恒源煤电,2012-07-12,0.09,141.9006
600649.XSHG,城投控股,2012-07-12,0.17,157.8791
600026.XSHG,中远海能,2012-07-12,0.07,166.8231
600188.XSHG,兖州煤业,2012-07-12,0.24,957.1206
601699.XSHG,潞安环能,2012-07-12,0.4,480.2362
002405.XSHE,四维图新,2012-07-12,0.06,73.0787
000581.XSHE,威孚高科,2012-07-12,0.23,189.8934
600582.XSHG,天地科技,2012-07-12,0.12,137.7799
000060.XSHE,中金岭南,2012-07-12,0.26,181.5388
600037.XSHG,歌华有线,2012-07-12,0.1,78.4672
000776.XSHE,广发证券,2012-07-12,0.56,874.8713
000063.XSHE,中兴通讯,2012-07-12,0.58,458.5624
000778.XSHE,新兴铸管,2012-07-12,0.13,128.047
600546.XSHG,山煤国际,2012-07-12,0.09,228.0816
002244.XSHE,滨江集团,2012-07-12,0.08,122.2208
601299.XSHG,中国北车,2012-07-12,0.35,390.0981
000069.XSHE,华侨城A,2012-07-12,0.49,517.7307
600881.XSHG,亚泰集团,2012-07-12,0.22,103.6418
601668.XSHG,中国建筑,2012-07-12,1.05,999.0
601106.XSHG,中国一重,2012-07-12,0.17,206.6008
600642.XSHG,申能股份,2012-07-12,0.28,215.6321
601233.XSHG,桐昆股份,2012-07-12,0.05,80.0752
601666.XSHG,平煤股份,2012-07-12,0.25,228.0885
000100.XSHE,TCL集团,2012-07-12,0.29,166.1339
600508.XSHG,上海能源,2012-07-12,0.11,132.8356
002069.XSHE,獐子岛,2012-07-12,0.12,163.6269
000869.XSHE,张裕A,2012-07-12,0.19,484.1432
600118.XSHG,中国卫星,2012-07-12,0.12,107.517
600500.XSHG,中化国际,2012-07-12,0.1,94.0184
601857.XSHG,中国石油,2012-07-12,0.68,16343.7734
600115.XSHG,东方航空,2012-07-12,0.21,504.0613
601216.XSHG,君正集团,2012-07-12,0.04,101.76
600428.XSHG,中远海特,2012-07-12,0.07,68.8012
600111.XSHG,北方稀土,2012-07-12,1.21,1017.0163
002202.XSHE,金风科技,2012-07-12,0.21,172.4536
600739.XSHG,辽宁成大,2012-07-12,0.45,197.7465
601898.XSHG,中煤能源,2012-07-12,0.3,1038.1533
601899.XSHG,紫金矿业,2012-07-12,0.64,813.5862
600331.XSHG,宏达股份,2012-07-12,0.14,71.6208
600031.XSHG,三一重工,2012-07-12,0.89,971.235
600030.XSHG,中信证券,2012-07-12,1.83,1403.5541
002142.XSHE,宁波银行,2012-07-12,0.24,279.4422
002310.XSHE,东方园林,2012-07-12,0.15,186.7173
601727.XSHG,上海电气,2012-07-12,0.19,571.9337
000800.XSHE,一汽轿车,2012-07-12,0.19,157.542
600036.XSHG,招商银行,2012-07-12,2.84,2177.0798
600832.XSHG,东方明珠,2012-07-12,0.18,168.8757
601186.XSHG,中国铁建,2012-07-12,0.29,558.8906
600837.XSHG,海通证券,2012-07-12,1.64,935.4688
000768.XSHE,中航飞机,2012-07-12,0.2,198.705
600839.XSHG,四川长虹,2012-07-12,0.16,94.633
601288.XSHG,农业银行,2012-07-12,1.11,7989.9351
600875.XSHG,东方电气,2012-07-12,0.25,334.845
601818.XSHG,光大银行,2012-07-12,0.72,1107.9132
601268.XSHG,*ST二重,2012-07-12,0.04,103.766
601111.XSHG,中国国航,2012-07-12,0.22,832.8203
600535.XSHG,天士力,2012-07-12,0.24,234.4553
600741.XSHG,华域汽车,2012-07-12,0.19,214.4056
601018.XSHG,宁波港,2012-07-12,0.14,322.56
601688.XSHG,华泰证券,2012-07-12,0.37,559.44
601118.XSHG,海南橡胶,2012-07-12,0.11,272.8233
601958.XSHG,金钼股份,2012-07-12,0.26,419.4586
002399.XSHE,海普瑞,2012-07-12,0.07,174.2035
000878.XSHE,云南铜业,2012-07-12,0.27,270.9571
600109.XSHG,国金证券,2012-07-12,0.09,126.0305
600108.XSHG,亚盛集团,2012-07-12,0.14,104.5493
601618.XSHG,中国中冶,2012-07-12,0.25,456.729
000937.XSHE,冀中能源,2012-07-12,0.22,355.4903
600104.XSHG,上汽集团,2012-07-12,0.66,1430.016
600348.XSHG,阳泉煤业,2012-07-12,0.39,379.028
000876.XSHE,新希望,2012-07-12,0.16,275.2469
601328.XSHG,交通银行,2012-07-12,2.19,2679.6467
000402.XSHE,金融街,2012-07-12,0.33,208.5658
601919.XSHG,中远海控,2012-07-12,0.22,475.0568
000651.XSHE,格力电器,2012-07-12,0.92,648.195
000401.XSHE,冀东水泥,2012-07-12,0.2,178.412
600320.XSHG,振华重工,2012-07-12,0.16,186.5875
002299.XSHE,圣农发展,2012-07-12,0.11,128.8923
601519.XSHG,大智慧,2012-07-12,0.03,68.11
002146.XSHE,荣盛发展,2012-07-12,0.13,202.9031
002594.XSHE,比亚迪,2012-07-12,0.03,462.5806
002304.XSHE,洋河股份,2012-07-12,0.92,1634.04
000895.XSHE,双汇发展,2012-07-12,0.39,397.8357
000718.XSHE,苏宁环球,2012-07-12,0.14,166.1116
600808.XSHG,马钢股份,2012-07-12,0.11,157.0939
600068.XSHG,葛洲坝,2012-07-12,0.29,214.13
002385.XSHE,大北农,2012-07-12,0.16,180.4402
600804.XSHG,鹏博士,2012-07-12,0.17,82.7201
600879.XSHG,航天电子,2012-07-12,0.11,61.8013
002073.XSHE,软控股份,2012-07-12,0.1,58.1272
601808.XSHG,中海油服,2012-07-12,0.21,774.5436
000898.XSHE,鞍钢股份,2012-07-12,0.15,269.8583
000562.XSHE,宏源证券,2012-07-12,0.21,344.805
600489.XSHG,中金黄金,2012-07-12,0.44,417.3498
601989.XSHG,中国重工,2012-07-12,0.48,692.3157
600887.XSHG,伊利股份,2012-07-12,0.69,349.4639
000002.XSHE,万科A,2012-07-12,1.81,1058.8387
600737.XSHG,中粮糖业,2012-07-12,0.06,58.6267
000001.XSHE,平安银行,2012-07-12,0.82,762.3545
600585.XSHG,海螺水泥,2012-07-12,0.62,778.9975
600481.XSHG,双良节能,2012-07-12,0.05,57.4363
600528.XSHG,中铁工业,2012-07-12,0.1,94.7021
600583.XSHG,海油工程,2012-07-12,0.25,239.2006
600635.XSHG,大众公用,2012-07-12,0.13,76.9799
000009.XSHE,中国宝安,2012-07-12,0.23,106.021
000961.XSHE,中南建设,2012-07-12,0.09,145.9799
000960.XSHE,锡业股份,2012-07-12,0.19,178.0406
002155.XSHE,湖南黄金,2012-07-12,0.22,151.6626
601166.XSHG,兴业银行,2012-07-12,2.06,1338.5936
600406.XSHG,国电南瑞,2012-07-12,0.37,260.4365
000969.XSHE,安泰科技,2012-07-12,0.13,111.7321
000968.XSHE,蓝焰控股,2012-07-12,0.08,82.2509
600132.XSHG,重庆啤酒,2012-07-12,0.13,99.6981
601601.XSHG,中国太保,2012-07-12,1.47,1928.12
601600.XSHG,中国铝业,2012-07-12,0.37,849.3378
000061.XSHE,农产品,2012-07-12,0.13,74.9756
