,display_name,date,weight,market_cap
600259.XSHG,广晟有色,2014-06-19,0.09,87.5145
600315.XSHG,上海家化,2014-06-19,0.32,226.0082
600316.XSHG,洪都航空,2014-06-19,0.14,111.9416
600252.XSHG,中恒集团,2014-06-19,0.22,123.0399
002570.XSHE,*ST因美,2014-06-19,0.17,146.8339
600170.XSHG,上海建工,2014-06-19,0.1,152.9727
000826.XSHE,启迪桑德,2014-06-19,0.23,187.536
600256.XSHG,广汇能源,2014-06-19,0.47,351.9240000000001
000709.XSHE,河钢股份,2014-06-19,0.16,189.0112
601231.XSHG,环旭电子,2014-06-19,0.12,293.5011
000156.XSHE,华数传媒,2014-06-19,0.04,320.612
000157.XSHE,中联重科,2014-06-19,0.41,338.2914
002236.XSHE,大华股份,2014-06-19,0.32,288.6695
000623.XSHE,吉林敖东,2014-06-19,0.23,133.808
002155.XSHE,湖南黄金,2014-06-19,0.11,71.532
600588.XSHG,用友网络,2014-06-19,0.18,153.8341
000703.XSHE,恒逸石化,2014-06-19,0.04,73.7142
002375.XSHE,亚厦股份,2014-06-19,0.16,147.1702
000629.XSHE,攀钢钒钛,2014-06-19,0.19,171.7949
600893.XSHG,航发动力,2014-06-19,0.25,248.7496
002294.XSHE,信立泰,2014-06-19,0.12,189.5904
601139.XSHG,深圳燃气,2014-06-19,0.06,133.8784
600123.XSHG,兰花科创,2014-06-19,0.11,83.7379
600089.XSHG,特变电工,2014-06-19,0.59,264.6703
600895.XSHG,张江高科,2014-06-19,0.11,97.1028
000012.XSHE,南玻A,2014-06-19,0.2,138.4249
600085.XSHG,同仁堂,2014-06-19,0.23,222.1061
601238.XSHG,广汽集团,2014-06-19,0.13,474.9045
601369.XSHG,陕鼓动力,2014-06-19,0.08,89.9685
000792.XSHE,盐湖股份,2014-06-19,0.21,233.3277
000793.XSHE,华闻传媒,2014-06-19,0.29,204.0121
600340.XSHG,华夏幸福,2014-06-19,0.29,330.7199
600000.XSHG,浦发银行,2014-06-19,2.22,1798.1946
600648.XSHG,外高桥,2014-06-19,0.11,297.8021
600649.XSHG,城投控股,2014-06-19,0.2,181.9402
600415.XSHG,小商品城,2014-06-19,0.15,132.8144
601633.XSHG,长城汽车,2014-06-19,0.24,798.0276
600008.XSHG,首创股份,2014-06-19,0.14,133.1
600009.XSHG,上海机场,2014-06-19,0.27,245.1091
600066.XSHG,宇通客车,2014-06-19,0.29,190.4196
002051.XSHE,中工国际,2014-06-19,0.08,120.239
600062.XSHG,华润双鹤,2014-06-19,0.12,95.4732
600060.XSHG,海信电器,2014-06-19,0.17,123.6515
000937.XSHE,冀中能源,2014-06-19,0.08,127.9025
601988.XSHG,中国银行,2014-06-19,0.35,7598.7158
601989.XSHG,中国重工,2014-06-19,0.48,769.6189999999998
601555.XSHG,东吴证券,2014-06-19,0.18,138.6
000933.XSHE,神火股份,2014-06-19,0.09,64.617
600068.XSHG,葛洲坝,2014-06-19,0.18,172.6792
000423.XSHE,东阿阿胶,2014-06-19,0.34,215.7617
601866.XSHG,中远海发,2014-06-19,0.1,245.3456
000630.XSHE,铜陵有色,2014-06-19,0.14,126.523
601390.XSHG,中国中铁,2014-06-19,0.27,545.2774
600718.XSHG,东软集团,2014-06-19,0.23,155.0452
601398.XSHG,工商银行,2014-06-19,1.2,13036.5576
600153.XSHG,建发股份,2014-06-19,0.2,149.9821
600150.XSHG,中国船舶,2014-06-19,0.22,263.0826
600663.XSHG,陆家嘴,2014-06-19,0.14,296.4015
000024.XSHE,招商地产,2014-06-19,0.25,266.8685
600157.XSHG,永泰能源,2014-06-19,0.1,82.3683
601098.XSHG,中南传媒,2014-06-19,0.15,244.0764
601901.XSHG,方正证券,2014-06-19,0.43,322.69
600096.XSHG,云天化,2014-06-19,0.07,76.7773
600100.XSHG,同方股份,2014-06-19,0.27,186.82
600795.XSHG,国电电力,2014-06-19,0.41,366.9984
600011.XSHG,华能国际,2014-06-19,0.48,767.4239
600010.XSHG,包钢股份,2014-06-19,0.25,280.8909
