,display_name,date,weight,market_cap
601901.XSHG,方正证券,2013-07-12,0.37,352.58
600096.XSHG,云天化,2013-07-12,0.09,141.8368
600100.XSHG,同方股份,2013-07-12,0.24,140.1329
000780.XSHE,平庄能源,2013-07-12,0.05,53.6568
600011.XSHG,华能国际,2013-07-12,0.5,773.0461
600010.XSHG,包钢股份,2013-07-12,0.29,324.1049
600016.XSHG,民生银行,2013-07-12,4.28,2584.1047
600015.XSHG,华夏银行,2013-07-12,0.68,630.8597
601318.XSHG,中国平安,2013-07-12,2.58,2771.4414
600655.XSHG,豫园股份,2013-07-12,0.17,101.9061
600019.XSHG,宝钢股份,2013-07-12,0.43,663.8105
600549.XSHG,厦门钨业,2013-07-12,0.16,203.9802
600395.XSHG,盘江股份,2013-07-12,0.1,147.4651
601258.XSHG,庞大集团,2013-07-12,0.07,144.1825
002603.XSHE,以岭药业,2013-07-12,0.06,147.8207
601766.XSHG,中国中车,2013-07-12,0.28,510.711
600369.XSHG,西南证券,2013-07-12,0.2,191.1462
601992.XSHG,金隅集团,2013-07-12,0.14,216.7571
002378.XSHE,章源钨业,2013-07-12,0.04,86.9274
000725.XSHE,京东方A,2013-07-12,0.3,301.5304
600372.XSHG,中航电子,2013-07-12,0.13,322.3328
601998.XSHG,中信银行,2013-07-12,0.23,1754.5248
000538.XSHE,云南白药,2013-07-12,0.65,693.5722
000728.XSHE,国元证券,2013-07-12,0.18,168.3234
600376.XSHG,首开股份,2013-07-12,0.14,132.5029
000686.XSHE,东北证券,2013-07-12,0.11,176.2428
600863.XSHG,内蒙华电,2013-07-12,0.1,133.9653
000338.XSHE,潍柴动力,2013-07-12,0.35,360.8754
002024.XSHE,苏宁易购,2013-07-12,0.49,380.965
601888.XSHG,中国国旅,2013-07-12,0.17,272.624
600547.XSHG,山东黄金,2013-07-12,0.51,320.1913
601628.XSHG,中国人寿,2013-07-12,0.45,3866.6116
600811.XSHG,东方集团,2013-07-12,0.15,83.1736
002106.XSHE,莱宝高科,2013-07-12,0.14,113.4247
002299.XSHE,圣农发展,2013-07-12,0.09,92.0009
601918.XSHG,新集能源,2013-07-12,0.09,139.7042
600143.XSHG,金发科技,2013-07-12,0.2,134.8813
600383.XSHG,金地集团,2013-07-12,0.68,326.4201
600900.XSHG,长江电力,2013-07-12,0.76,1155.0
000039.XSHE,中集集团,2013-07-12,0.17,274.493
600795.XSHG,国电电力,2013-07-12,0.43,403.1795
600703.XSHG,三安光电,2013-07-12,0.31,272.1966
600999.XSHG,招商证券,2013-07-12,0.54,519.2465
000783.XSHE,长江证券,2013-07-12,0.29,195.3897
600873.XSHG,梅花生物,2013-07-12,0.05,128.6806
600783.XSHG,鲁信创投,2013-07-12,0.07,123.6381
600266.XSHG,北京城建,2013-07-12,0.1,98.6123
600267.XSHG,海正药业,2013-07-12,0.14,115.6279
601717.XSHG,郑煤机,2013-07-12,0.11,102.9412
601158.XSHG,重庆水务,2013-07-12,0.11,252.96
600660.XSHG,福耀玻璃,2013-07-12,0.22,149.4228
600498.XSHG,烽火通信,2013-07-12,0.18,161.8546
600664.XSHG,哈药股份,2013-07-12,0.13,117.9252
601099.XSHG,太平洋,2013-07-12,0.09,84.0051
000839.XSHE,中信国安,2013-07-12,0.13,111.3231
000625.XSHE,长安汽车,2013-07-12,0.39,436.9124
002344.XSHE,海宁皮城,2013-07-12,0.14,220.304
600352.XSHG,浙江龙盛,2013-07-12,0.22,149.1256
000527.XSHE,美的电器,2013-07-12,0.56,426.7662
600048.XSHG,保利地产,2013-07-12,0.94,778.7552
000528.XSHE,柳工,2013-07-12,0.11,72.5781
600362.XSHG,江西铜业,2013-07-12,0.29,579.6609
600600.XSHG,青岛啤酒,2013-07-12,0.29,537.1508
600208.XSHG,新湖中宝,2013-07-12,0.17,207.7941
000750.XSHE,国海证券,2013-07-12,0.12,215.0342
000999.XSHE,华润三九,2013-07-12,0.26,289.7544
002304.XSHE,洋河股份,2013-07-12,0.39,559.656
601928.XSHG,凤凰传媒,2013-07-12,0.14,231.3314
002038.XSHE,双鹭药业,2013-07-12,0.36,276.3882
000758.XSHE,中色股份,2013-07-12,0.13,128.7973
601009.XSHG,南京银行,2013-07-12,0.39,249.3904
600674.XSHG,川投能源,2013-07-12,0.22,210.4858
600997.XSHG,开滦股份,2013-07-12,0.08,71.9795
002422.XSHE,科伦药业,2013-07-12,0.28,263.376
601001.XSHG,大同煤业,2013-07-12,0.08,104.6063
600177.XSHG,雅戈尔,2013-07-12,0.18,136.046
000046.XSHE,泛海控股,2013-07-12,0.15,233.3344
601006.XSHG,大秦铁路,2013-07-12,0.78,897.9542
601168.XSHG,西部矿业,2013-07-12,0.23,136.0693
601169.XSHG,北京银行,2013-07-12,0.93,711.0529
600271.XSHG,航天信息,2013-07-12,0.16,126.9675
601989.XSHG,中国重工,2013-07-12,0.44,654.1803
600276.XSHG,恒瑞医药,2013-07-12,0.4,401.9454
600779.XSHG,水井坊,2013-07-12,0.09,63.3155
601088.XSHG,中国神华,2013-07-12,1.24,3232.0632
600770.XSHG,综艺股份,2013-07-12,0.1,63.625
600809.XSHG,山西汾酒,2013-07-12,0.14,204.5999
600196.XSHG,复星医药,2013-07-12,0.26,250.7077
601607.XSHG,上海医药,2013-07-12,0.23,301.6958
600216.XSHG,浙江医药,2013-07-12,0.12,107.0283
002673.XSHE,西部证券,2013-07-12,0.06,144.72
600058.XSHG,五矿发展,2013-07-12,0.1,138.7052
600690.XSHG,青岛海尔,2013-07-12,0.39,311.6471
002128.XSHE,露天煤业,2013-07-12,0.08,115.5544
600219.XSHG,南山铝业,2013-07-12,0.12,92.2598
600694.XSHG,大商股份,2013-07-12,0.19,78.3641
600050.XSHG,中国联通,2013-07-12,0.59,676.1714
601933.XSHG,永辉超市,2013-07-12,0.12,194.5859
002001.XSHE,新和成,2013-07-12,0.12,107.2948
000596.XSHE,古井贡酒,2013-07-12,0.05,107.2668
600497.XSHG,驰宏锌锗,2013-07-12,0.18,161.5867
002007.XSHE,华兰生物,2013-07-12,0.14,137.5977
600598.XSHG,北大荒,2013-07-12,0.13,148.4363
000983.XSHE,西山煤电,2013-07-12,0.28,246.4238
600859.XSHG,王府井,2013-07-12,0.08,73.6264
000059.XSHE,华锦股份,2013-07-12,0.06,55.4634
600169.XSHG,太原重工,2013-07-12,0.09,58.1749
600456.XSHG,宝钛股份,2013-07-12,0.06,53.9983
002431.XSHE,棕榈股份,2013-07-12,0.08,80.8704
600160.XSHG,巨化股份,2013-07-12,0.09,87.5656
601336.XSHG,新华保险,2013-07-12,0.09,728.4141
600166.XSHG,福田汽车,2013-07-12,0.16,144.9791
601179.XSHG,中国西电,2013-07-12,0.12,138.9883
002500.XSHE,山西证券,2013-07-12,0.13,150.9474
601788.XSHG,光大证券,2013-07-12,0.31,370.853
600518.XSHG,康美药业,2013-07-12,0.65,459.7512
600519.XSHG,贵州茅台,2013-07-12,1.77,1960.1877
000807.XSHE,云铝股份,2013-07-12,0.08,58.6425
000858.XSHE,五粮液,2013-07-12,0.84,766.0261
600516.XSHG,方大炭素,2013-07-12,0.15,153.3491
000729.XSHE,燕京啤酒,2013-07-12,0.18,170.968
600221.XSHG,海航控股,2013-07-12,0.11,247.2983
600028.XSHG,中国石化,2013-07-12,0.51,5350.3462
600029.XSHG,南方航空,2013-07-12,0.22,270.9648
600022.XSHG,山东钢铁,2013-07-12,0.07,104.9116
002310.XSHE,东方园林,2013-07-12,0.21,243.7464
600971.XSHG,恒源煤电,2013-07-12,0.09,76.7003
600188.XSHG,兖州煤业,2013-07-12,0.12,503.1523
601699.XSHG,潞安环能,2013-07-12,0.24,269.687
002405.XSHE,四维图新,2013-07-12,0.15,112.0387
000581.XSHE,威孚高科,2013-07-12,0.29,214.5483
600582.XSHG,天地科技,2013-07-12,0.07,78.66199999999998
000060.XSHE,中金岭南,2013-07-12,0.21,146.4688
600037.XSHG,歌华有线,2013-07-12,0.09,69.242
000776.XSHE,广发证券,2013-07-12,0.73,696.1087
000063.XSHE,中兴通讯,2013-07-12,0.55,470.9467
000778.XSHE,新兴铸管,2013-07-12,0.1,94.5018
600546.XSHG,山煤国际,2013-07-12,0.05,115.1807
601299.XSHG,中国北车,2013-07-12,0.34,422.0903
000069.XSHE,华侨城A,2013-07-12,0.42,406.4768
002241.XSHE,歌尔股份,2013-07-12,0.49,575.4642
601669.XSHG,中国电建,2013-07-12,0.24,263.04
601668.XSHG,中国建筑,2013-07-12,1.09,987.0
601106.XSHG,中国一重,2013-07-12,0.12,132.0676
601233.XSHG,桐昆股份,2013-07-12,0.03,49.529
601666.XSHG,平煤股份,2013-07-12,0.14,123.4889
000100.XSHE,TCL集团,2013-07-12,0.43,190.7149
600508.XSHG,上海能源,2013-07-12,0.06,71.1877
002069.XSHE,獐子岛,2013-07-12,0.07,82.8446
000869.XSHE,张裕A,2013-07-12,0.1,234.086
600118.XSHG,中国卫星,2013-07-12,0.14,136.4816
601857.XSHG,中国石油,2013-07-12,0.59,14861.3037
600115.XSHG,东方航空,2013-07-12,0.14,315.5893
601216.XSHG,君正集团,2013-07-12,0.06,139.136
600111.XSHG,北方稀土,2013-07-12,0.67,599.4559
002202.XSHE,金风科技,2013-07-12,0.18,149.0107
600739.XSHG,辽宁成大,2013-07-12,0.4,190.9229
601898.XSHG,中煤能源,2013-07-12,0.2,652.3262
601899.XSHG,紫金矿业,2013-07-12,0.42,558.3863
600331.XSHG,宏达股份,2013-07-12,0.07,43.7568
600031.XSHG,三一重工,2013-07-12,0.51,554.4815
600030.XSHG,中信证券,2013-07-12,1.54,1161.1821
002142.XSHE,宁波银行,2013-07-12,0.22,243.9712
002081.XSHE,金螳螂,2013-07-12,0.3,352.3262
601688.XSHG,华泰证券,2013-07-12,0.4,482.72
000800.XSHE,一汽轿车,2013-07-12,0.22,213.0397
600036.XSHG,招商银行,2013-07-12,3.63,2507.2019
600832.XSHG,东方明珠,2013-07-12,0.19,172.0621
000883.XSHE,湖北能源,2013-07-12,0.02,142.0093
600837.XSHG,海通证券,2013-07-12,1.68,1012.1466
000768.XSHE,中航飞机,2013-07-12,0.26,253.972
600839.XSHG,四川长虹,2013-07-12,0.15,89.0935
601288.XSHG,农业银行,2013-07-12,1.37,8152.3325
600875.XSHG,东方电气,2013-07-12,0.15,208.2011
601818.XSHG,光大银行,2013-07-12,0.78,1164.522
002399.XSHE,海普瑞,2013-07-12,0.06,150.7577
600170.XSHG,上海建工,2013-07-12,0.1,162.5844
601111.XSHG,中国国航,2013-07-12,0.24,528.6239
600535.XSHG,天士力,2013-07-12,0.54,476.0372
002353.XSHE,杰瑞股份,2013-07-12,0.36,423.0125
600741.XSHG,华域汽车,2013-07-12,0.18,195.5483
601118.XSHG,海南橡胶,2013-07-12,0.11,169.0404
601958.XSHG,金钼股份,2013-07-12,0.17,272.9707
000970.XSHE,中科三环,2013-07-12,0.25,161.6974
000878.XSHE,云南铜业,2013-07-12,0.15,137.249
600109.XSHG,国金证券,2013-07-12,0.1,161.5001
600108.XSHG,亚盛集团,2013-07-12,0.2,134.5318
601618.XSHG,中国中冶,2013-07-12,0.17,309.582
000425.XSHE,徐工机械,2013-07-12,0.21,163.3704
600104.XSHG,上汽集团,2013-07-12,0.97,1423.4008
600348.XSHG,阳泉煤业,2013-07-12,0.24,211.159
000876.XSHE,新希望,2013-07-12,0.11,173.767
601328.XSHG,交通银行,2013-07-12,1.77,2911.0989
000402.XSHE,金融街,2013-07-12,0.27,157.4082
000651.XSHE,格力电器,2013-07-12,1.33,745.9506
000401.XSHE,冀东水泥,2013-07-12,0.1,106.8586
601333.XSHG,广深铁路,2013-07-12,0.14,168.5882
002594.XSHE,比亚迪,2013-07-12,0.21,839.7075
601939.XSHG,建设银行,2013-07-12,0.88,11200.4922
002146.XSHE,荣盛发展,2013-07-12,0.23,297.1699
601186.XSHG,中国铁建,2013-07-12,0.29,552.7219
600027.XSHG,华电国际,2013-07-12,0.12,230.7149
000895.XSHE,双汇发展,2013-07-12,0.56,930.8447
000718.XSHE,苏宁环球,2013-07-12,0.11,128.7211
601800.XSHG,中国交建,2013-07-12,0.1,655.0768
600970.XSHG,中材国际,2013-07-12,0.09,99.4901
000568.XSHE,泸州老窖,2013-07-12,0.37,341.9494
002385.XSHE,大北农,2013-07-12,0.18,184.0723
600804.XSHG,鹏博士,2013-07-12,0.31,179.3607
601018.XSHG,宁波港,2013-07-12,0.17,263.68
002073.XSHE,软控股份,2013-07-12,0.11,68.6688
601808.XSHG,中海油服,2013-07-12,0.18,657.2158
600068.XSHG,葛洲坝,2013-07-12,0.18,137.4059
000898.XSHE,鞍钢股份,2013-07-12,0.11,190.9989
000562.XSHE,宏源证券,2013-07-12,0.23,351.9554
600489.XSHG,中金黄金,2013-07-12,0.3,281.0784
600886.XSHG,国投电力,2013-07-12,0.22,266.6907
600887.XSHG,伊利股份,2013-07-12,0.98,724.6216
000002.XSHE,万科A,2013-07-12,2.11,1145.4274
600881.XSHG,亚泰集团,2013-07-12,0.16,73.5156
000001.XSHE,平安银行,2013-07-12,0.9,847.6071
600585.XSHG,海螺水泥,2013-07-12,0.59,755.6805
600528.XSHG,中铁工业,2013-07-12,0.08,79.5264
600637.XSHG,东方明珠,2013-07-12,0.34,318.7513
600583.XSHG,海油工程,2013-07-12,0.28,285.4849
000009.XSHE,中国宝安,2013-07-12,0.27,132.0899
000961.XSHE,中南建设,2013-07-12,0.08,118.1853
000960.XSHE,锡业股份,2013-07-12,0.12,144.1328
002155.XSHE,湖南黄金,2013-07-12,0.12,88.5682
601166.XSHG,兴业银行,2013-07-12,2.49,1918.5703
600406.XSHG,国电南瑞,2013-07-12,0.44,319.1725
000969.XSHE,安泰科技,2013-07-12,0.09,67.557
000968.XSHE,蓝焰控股,2013-07-12,0.04,38.5824
600132.XSHG,重庆啤酒,2013-07-12,0.1,78.2581
601601.XSHG,中国太保,2013-07-12,1.11,1488.8866
601600.XSHG,中国铝业,2013-07-12,0.2,436.841
000061.XSHE,农产品,2013-07-12,0.14,111.9996
