,display_name,date,weight,market_cap
000413.XSHE,东旭光电,2015-05-05,0.17,296.2895
600315.XSHG,上海家化,2015-05-05,0.22,303.8425
600316.XSHG,洪都航空,2015-05-05,0.14,280.6786
002416.XSHE,爱施德,2015-05-05,0.03,207.503
600252.XSHG,中恒集团,2015-05-05,0.22,297.1217
002570.XSHE,*ST因美,2015-05-05,0.11,195.0968
000825.XSHE,太钢不锈,2015-05-05,0.15,404.4336
000826.XSHE,启迪桑德,2015-05-05,0.17,307.1608
600256.XSHG,广汇能源,2015-05-05,0.29,557.126
000709.XSHE,河钢股份,2015-05-05,0.2,607.3844
000559.XSHE,万向钱潮,2015-05-05,0.15,328.0848
000156.XSHE,华数传媒,2015-05-05,0.03,493.0728
000157.XSHE,中联重科,2015-05-05,0.3,572.5524
000623.XSHE,吉林敖东,2015-05-05,0.25,354.9132
002500.XSHE,山西证券,2015-05-05,0.19,544.2965
002375.XSHE,亚厦股份,2015-05-05,0.1,276.5492
000629.XSHE,攀钢钒钛,2015-05-05,0.2,449.2437
600893.XSHG,航发动力,2015-05-05,0.27,1015.4773
600783.XSHG,鲁信创投,2015-05-05,0.08,296.4783
600089.XSHG,特变电工,2015-05-05,0.4,545.6385
002415.XSHE,海康威视,2015-05-05,0.34,1265.9056
603699.XSHG,纽威股份,2015-05-05,0.02,177.6
600085.XSHG,同仁堂,2015-05-05,0.18,418.9842
000792.XSHE,盐湖股份,2015-05-05,0.16,446.774
000793.XSHE,华闻传媒,2015-05-05,0.16,311.7868
300027.XSHE,华谊兄弟,2015-05-05,0.26,429.3006
600340.XSHG,华夏幸福,2015-05-05,0.29,818.5980000000002
600000.XSHG,浦发银行,2015-05-05,1.77,3186.0129
600648.XSHG,外高桥,2015-05-05,0.09,408.7257
600649.XSHG,城投控股,2015-05-05,0.09,215.998
300124.XSHE,汇川技术,2015-05-05,0.18,392.4689
600415.XSHG,小商品城,2015-05-05,0.29,690.7439
601633.XSHG,长城汽车,2015-05-05,0.18,1526.9921
600008.XSHG,首创股份,2015-05-05,0.13,352.6279
600009.XSHG,上海机场,2015-05-05,0.23,524.5181
600066.XSHG,宇通客车,2015-05-05,0.24,433.1538
002051.XSHE,中工国际,2015-05-05,0.1,276.9985
600060.XSHG,海信电器,2015-05-05,0.19,326.9895
000937.XSHE,冀中能源,2015-05-05,0.07,262.5697
601988.XSHG,中国银行,2015-05-05,0.98,13512.3994
601989.XSHG,中国重工,2015-05-05,0.93,2941.5388
601555.XSHG,东吴证券,2015-05-05,0.31,678.24
600068.XSHG,葛洲坝,2015-05-05,0.28,608.7516
000423.XSHE,东阿阿胶,2015-05-05,0.24,330.2809
600660.XSHG,福耀玻璃,2015-05-05,0.19,389.5883
601225.XSHG,陕西煤业,2015-05-05,0.04,991.0
601866.XSHG,中远海发,2015-05-05,0.31,1158.9659
000630.XSHE,铜陵有色,2015-05-05,0.11,323.7234
600998.XSHG,九州通,2015-05-05,0.08,423.9133
601390.XSHG,中国中铁,2015-05-05,1.27,4566.6987
002400.XSHE,省广集团,2015-05-05,0.15,213.2121
600718.XSHG,东软集团,2015-05-05,0.2,317.5786
600023.XSHG,浙能电力,2015-05-05,0.07,1034.5593
601398.XSHG,工商银行,2015-05-05,0.88,18319.2812
600153.XSHG,建发股份,2015-05-05,0.23,410.537
600150.XSHG,中国船舶,2015-05-05,0.34,795.5873
600663.XSHG,陆家嘴,2015-05-05,0.15,715.5097
000024.XSHE,招商地产,2015-05-05,0.29,823.2739
600157.XSHG,永泰能源,2015-05-05,0.17,677.7063
000027.XSHE,深圳能源,2015-05-05,0.1,391.6918
600867.XSHG,通化东宝,2015-05-05,0.19,287.5011
601901.XSHG,方正证券,2015-05-05,0.54,1181.3066
600863.XSHG,内蒙华电,2015-05-05,0.15,367.6303
600100.XSHG,同方股份,2015-05-05,0.32,585.0737
600398.XSHG,海澜之家,2015-05-05,0.08,689.6383
600795.XSHG,国电电力,2015-05-05,0.52,1371.5978
600011.XSHG,华能国际,2015-05-05,0.41,1642.4817
600010.XSHG,包钢股份,2015-05-05,0.47,1041.9374
600016.XSHG,民生银行,2015-05-05,2.52,3628.4573
600015.XSHG,华夏银行,2015-05-05,0.63,1349.0535
601318.XSHG,中国平安,2015-05-05,4.01,7874.2139
600655.XSHG,豫园股份,2015-05-05,0.18,264.1798
600019.XSHG,宝钢股份,2015-05-05,0.39,1507.0989
600018.XSHG,上港集团,2015-05-05,0.22,2236.8342
600549.XSHG,厦门钨业,2015-05-05,0.12,320.6451
600395.XSHG,盘江股份,2015-05-05,0.06,211.8466
601258.XSHG,庞大集团,2015-05-05,0.11,311.0454
002603.XSHE,以岭药业,2015-05-05,0.09,248.7367
601766.XSHG,中国中车,2015-05-05,1.31,4385.2129
600369.XSHG,西南证券,2015-05-05,0.24,672.0502
601992.XSHG,金隅集团,2015-05-05,0.12,605.257
000536.XSHE,华映科技,2015-05-05,0.06,161.1185
000725.XSHE,京东方A,2015-05-05,0.4,1619.7944
600372.XSHG,中航电子,2015-05-05,0.17,647.196
600373.XSHG,中文传媒,2015-05-05,0.1,279.3084
000538.XSHE,云南白药,2015-05-05,0.32,707.7352
000728.XSHE,国元证券,2015-05-05,0.31,687.0422
600079.XSHG,人福医药,2015-05-05,0.15,233.4822
000400.XSHE,许继电气,2015-05-05,0.15,285.9616
000686.XSHE,东北证券,2015-05-05,0.25,473.6342
000338.XSHE,潍柴动力,2015-05-05,0.29,600.5926
002024.XSHE,苏宁易购,2015-05-05,0.51,1034.3643
601888.XSHG,中国国旅,2015-05-05,0.18,501.3957
600547.XSHG,山东黄金,2015-05-05,0.2,421.7987
600873.XSHG,梅花生物,2015-05-05,0.15,340.3508
601336.XSHG,新华保险,2015-05-05,0.39,1872.3519
600143.XSHG,金发科技,2015-05-05,0.13,235.52
600383.XSHG,金地集团,2015-05-05,0.52,580.7462
600900.XSHG,长江电力,2015-05-05,0.57,2102.1001
000039.XSHE,中集集团,2015-05-05,0.19,664.6827
601857.XSHG,中国石油,2015-05-05,0.57,23811.0293
600703.XSHG,三安光电,2015-05-05,0.23,543.9482
000983.XSHE,西山煤电,2015-05-05,0.13,284.8685
600999.XSHG,招商证券,2015-05-05,0.75,1991.0289
002292.XSHE,奥飞娱乐,2015-05-05,0.1,361.4698
000783.XSHE,长江证券,2015-05-05,0.51,831.8288
600705.XSHG,中航资本,2015-05-05,0.35,940.64
002450.XSHE,ST康得新,2015-05-05,0.31,438.0038
600570.XSHG,恒生电子,2015-05-05,0.54,702.9387
002153.XSHE,石基信息,2015-05-05,0.14,354.5916
600267.XSHG,海正药业,2015-05-05,0.09,215.1205
601158.XSHG,重庆水务,2015-05-05,0.06,489.6
000831.XSHE,五矿稀土,2015-05-05,0.19,346.8423
600578.XSHG,京能电力,2015-05-05,0.1,369.8474
600498.XSHG,烽火通信,2015-05-05,0.12,266.6947
600664.XSHG,哈药股份,2015-05-05,0.09,197.5008
000839.XSHE,中信国安,2015-05-05,0.16,272.1927
300015.XSHE,爱尔眼科,2015-05-05,0.09,261.9757
000625.XSHE,长安汽车,2015-05-05,0.5,1088.7839
002475.XSHE,立讯精密,2015-05-05,0.09,347.7475
600688.XSHG,上海石化,2015-05-05,0.19,982.8
002344.XSHE,海宁皮城,2015-05-05,0.12,271.936
002252.XSHE,上海莱士,2015-05-05,0.15,864.0875
600352.XSHG,浙江龙盛,2015-05-05,0.3,494.8318
600048.XSHG,保利地产,2015-05-05,0.84,1445.8395
600362.XSHG,江西铜业,2015-05-05,0.17,766.6483
600208.XSHG,新湖中宝,2015-05-05,0.19,668.9544
000917.XSHE,电广传媒,2015-05-05,0.18,386.1423
603288.XSHG,海天味业,2015-05-05,0.08,868.2272
000750.XSHE,国海证券,2015-05-05,0.15,422.5651
000999.XSHE,华润三九,2015-05-05,0.1,295.6278
601628.XSHG,中国人寿,2015-05-05,0.55,10918.6553
601928.XSHG,凤凰传媒,2015-05-05,0.12,414.5642
002038.XSHE,双鹭药业,2015-05-05,0.13,251.262
002470.XSHE,金正大,2015-05-05,0.12,322.7277
601009.XSHG,南京银行,2015-05-05,0.27,491.6553
600674.XSHG,川投能源,2015-05-05,0.24,546.0855
603993.XSHG,洛阳钼业,2015-05-05,0.04,750.7656
300146.XSHE,汤臣倍健,2015-05-05,0.11,293.0244
002422.XSHE,科伦药业,2015-05-05,0.12,274.392
600177.XSHG,雅戈尔,2015-05-05,0.3,450.6662
600170.XSHG,上海建工,2015-05-05,0.15,563.691
601006.XSHG,大秦铁路,2015-05-05,0.73,1916.3293
601168.XSHG,西部矿业,2015-05-05,0.2,265.2279
601169.XSHG,北京银行,2015-05-05,0.72,1350.6486
600271.XSHG,航天信息,2015-05-05,0.29,545.36
601098.XSHG,中南传媒,2015-05-05,0.15,418.1088
600277.XSHG,亿利洁能,2015-05-05,0.08,253.8851
600276.XSHG,恒瑞医药,2015-05-05,0.37,856.655
300070.XSHE,碧水源,2015-05-05,0.23,528.7768
601088.XSHG,中国神华,2015-05-05,0.39,4306.103
601166.XSHG,兴业银行,2015-05-05,1.94,3446.5676
600809.XSHG,山西汾酒,2015-05-05,0.05,192.6512
600196.XSHG,复星医药,2015-05-05,0.28,632.6248
601231.XSHG,环旭电子,2015-05-05,0.04,412.6639
