,display_name,date,weight,market_cap
000413.XSHE,东旭光电,2015-01-26,0.15,204.1815
600315.XSHG,上海家化,2015-01-26,0.22,265.3831
600316.XSHG,洪都航空,2015-01-26,0.14,224.8154
002416.XSHE,爱施德,2015-01-26,0.03,123.354
600252.XSHG,中恒集团,2015-01-26,0.18,191.2467
002570.XSHE,*ST因美,2015-01-26,0.12,169.4316
000825.XSHE,太钢不锈,2015-01-26,0.14,280.2554
000826.XSHE,启迪桑德,2015-01-26,0.16,250.048
600256.XSHG,广汇能源,2015-01-26,0.31,453.2197
000709.XSHE,河钢股份,2015-01-26,0.19,368.4657
000559.XSHE,万向钱潮,2015-01-26,0.13,245.2989
000156.XSHE,华数传媒,2015-01-26,0.02,319.0066
000157.XSHE,中联重科,2015-01-26,0.37,483.1633
000623.XSHE,吉林敖东,2015-01-26,0.3,288.9931
002500.XSHE,山西证券,2015-01-26,0.19,358.9183
002375.XSHE,亚厦股份,2015-01-26,0.08,203.8407
000629.XSHE,攀钢钒钛,2015-01-26,0.18,286.8975
600893.XSHG,航发动力,2015-01-26,0.2,631.9695
600783.XSHG,鲁信创投,2015-01-26,0.07,239.4604
600089.XSHG,特变电工,2015-01-26,0.38,430.9378
002415.XSHE,海康威视,2015-01-26,0.32,1136.1005
603699.XSHG,纽威股份,2015-01-26,0.03,152.175
600085.XSHG,同仁堂,2015-01-26,0.17,317.3178
000792.XSHE,盐湖股份,2015-01-26,0.16,378.5412
000793.XSHE,华闻传媒,2015-01-26,0.16,253.9793
300027.XSHE,华谊兄弟,2015-01-26,0.27,356.1377
600340.XSHG,华夏幸福,2015-01-26,0.27,666.9960000000002
600000.XSHG,浦发银行,2015-01-26,2.09,2878.2307
600648.XSHG,外高桥,2015-01-26,0.11,369.6697
600649.XSHG,城投控股,2015-01-26,0.13,215.998
300124.XSHE,汇川技术,2015-01-26,0.16,279.0405
600415.XSHG,小商品城,2015-01-26,0.21,386.4682
601633.XSHG,长城汽车,2015-01-26,0.2,1341.7085
600008.XSHG,首创股份,2015-01-26,0.15,293.8164
600009.XSHG,上海机场,2015-01-26,0.22,410.4421
600066.XSHG,宇通客车,2015-01-26,0.24,385.8792
002051.XSHE,中工国际,2015-01-26,0.1,209.6832
600060.XSHG,海信电器,2015-01-26,0.11,166.8314
000937.XSHE,冀中能源,2015-01-26,0.08,219.0799
601988.XSHG,中国银行,2015-01-26,0.33,13801.3486
601989.XSHG,中国重工,2015-01-26,0.8,1691.1094
601555.XSHG,东吴证券,2015-01-26,0.36,494.37
600068.XSHG,葛洲坝,2015-01-26,0.26,392.327
000423.XSHE,东阿阿胶,2015-01-26,0.23,261.6086
600660.XSHG,福耀玻璃,2015-01-26,0.2,279.4166
601225.XSHG,陕西煤业,2015-01-26,0.04,660.0
601866.XSHG,中远海发,2015-01-26,0.19,537.4238
000630.XSHE,铜陵有色,2015-01-26,0.14,284.716
600998.XSHG,九州通,2015-01-26,0.07,312.3485
601390.XSHG,中国中铁,2015-01-26,0.76,1735.9418
002400.XSHE,省广集团,2015-01-26,0.12,162.1845
600718.XSHG,东软集团,2015-01-26,0.16,238.3988
600023.XSHG,浙能电力,2015-01-26,0.07,799.0017
601398.XSHG,工商银行,2015-01-26,1.0,17427.2656
600153.XSHG,建发股份,2015-01-26,0.21,283.8036
600150.XSHG,中国船舶,2015-01-26,0.3,521.8931
600663.XSHG,陆家嘴,2015-01-26,0.18,714.2024
000024.XSHE,招商地产,2015-01-26,0.32,700.4010000000002
600157.XSHG,永泰能源,2015-01-26,0.11,160.1409
000027.XSHE,深圳能源,2015-01-26,0.11,289.4079
600867.XSHG,通化东宝,2015-01-26,0.13,181.8127
601901.XSHG,方正证券,2015-01-26,0.69,1035.5984
600863.XSHG,内蒙华电,2015-01-26,0.16,242.183
600100.XSHG,同方股份,2015-01-26,0.24,315.6159
600398.XSHG,海澜之家,2015-01-26,0.11,505.4353
600795.XSHG,国电电力,2015-01-26,0.52,771.7379
600011.XSHG,华能国际,2015-01-26,0.44,1221.4065
600010.XSHG,包钢股份,2015-01-26,0.39,813.0632
600016.XSHG,民生银行,2015-01-26,3.5,3582.6604
600015.XSHG,华夏银行,2015-01-26,0.71,1152.2609
601318.XSHG,中国平安,2015-01-26,4.25,6910.8452
600655.XSHG,豫园股份,2015-01-26,0.14,193.3198
600019.XSHG,宝钢股份,2015-01-26,0.41,1029.4391
600018.XSHG,上港集团,2015-01-26,0.35,1529.1481
600549.XSHG,厦门钨业,2015-01-26,0.13,282.8732
600395.XSHG,盘江股份,2015-01-26,0.07,190.4965
601258.XSHG,庞大集团,2015-01-26,0.09,209.9557
002603.XSHE,以岭药业,2015-01-26,0.08,177.0735
601766.XSHG,中国中车,2015-01-26,0.36,1928.2791
600369.XSHG,西南证券,2015-01-26,0.3,518.5033
601992.XSHG,金隅集团,2015-01-26,0.13,495.6887
000536.XSHE,华映科技,2015-01-26,0.06,133.0708
000725.XSHE,京东方A,2015-01-26,0.41,1125.7394
600372.XSHG,中航电子,2015-01-26,0.17,514.9069999999998
600373.XSHG,中文传媒,2015-01-26,0.08,193.997
000538.XSHE,云南白药,2015-01-26,0.39,693.1557
000728.XSHE,国元证券,2015-01-26,0.36,677.6145
600079.XSHG,人福医药,2015-01-26,0.16,155.0375
000400.XSHE,许继电气,2015-01-26,0.15,251.5777
000686.XSHE,东北证券,2015-01-26,0.28,343.2869
000338.XSHE,潍柴动力,2015-01-26,0.34,549.8102
002024.XSHE,苏宁易购,2015-01-26,0.47,757.5002
601888.XSHG,中国国旅,2015-01-26,0.21,464.2011
600547.XSHG,山东黄金,2015-01-26,0.17,406.9987
600873.XSHG,梅花生物,2015-01-26,0.13,245.2391
601336.XSHG,新华保险,2015-01-26,0.49,1642.1293
600143.XSHG,金发科技,2015-01-26,0.13,176.384
600383.XSHG,金地集团,2015-01-26,0.61,449.5955
600900.XSHG,长江电力,2015-01-26,0.63,1714.35
000039.XSHE,中集集团,2015-01-26,0.22,542.5436
601857.XSHG,中国石油,2015-01-26,0.5,23957.4453
600703.XSHG,三安光电,2015-01-26,0.2,420.2257
000983.XSHE,西山煤电,2015-01-26,0.15,253.6716
600999.XSHG,招商证券,2015-01-26,0.78,1428.8013
002292.XSHE,奥飞娱乐,2015-01-26,0.07,232.0484
000783.XSHE,长江证券,2015-01-26,0.66,671.5334
600705.XSHG,中航资本,2015-01-26,0.32,878.6772
002450.XSHE,ST康得新,2015-01-26,0.26,313.6218
600570.XSHG,恒生电子,2015-01-26,0.32,371.2391
