,display_name,date,weight,market_cap
002044.XSHE,美年健康,2018-08-03,0.22899999999999998,508.8154
000413.XSHE,东旭光电,2018-08-03,0.218,322.6131
000415.XSHE,渤海租赁,2018-08-03,0.07400000000000001,230.0642
600999.XSHG,招商证券,2018-08-03,0.28800000000000003,849.4851
000826.XSHE,启迪桑德,2018-08-03,0.11599999999999999,229.0357
002294.XSHE,信立泰,2018-08-03,0.132,341.9426
000709.XSHE,河钢股份,2018-08-03,0.11599999999999999,299.4447
000627.XSHE,天茂集团,2018-08-03,0.09300000000000001,317.6825
000625.XSHE,长安汽车,2018-08-03,0.147,362.6
002236.XSHE,大华股份,2018-08-03,0.305,463.5111
000623.XSHE,吉林敖东,2018-08-03,0.151,194.1826
002450.XSHE,ST康得新,2018-08-03,0.33799999999999997,604.7858
600816.XSHG,安信信托,2018-08-03,0.154,366.9792
600498.XSHG,烽火通信,2018-08-03,0.149,305.6649
600893.XSHG,航发动力,2018-08-03,0.2,511.8396
601877.XSHG,正泰电器,2018-08-03,0.18600000000000005,462.5571
600089.XSHG,特变电工,2018-08-03,0.24,246.2715
002415.XSHE,海康威视,2018-08-03,1.193,2770.9492
600085.XSHG,同仁堂,2018-08-03,0.17300000000000001,435.7161
601229.XSHG,上海银行,2018-08-03,0.5770000000000001,1211.9261
601238.XSHG,广汽集团,2018-08-03,0.064,1040.8779
601878.XSHG,浙商证券,2018-08-03,0.026000000000000002,233.6667
000792.XSHE,盐湖股份,2018-08-03,0.11599999999999999,220.6584
300024.XSHE,机器人,2018-08-03,0.174,255.5672
300027.XSHE,华谊兄弟,2018-08-03,0.09300000000000001,157.3145
600436.XSHG,片仔癀,2018-08-03,0.325,649.6519999999998
600000.XSHG,浦发银行,2018-08-03,1.1159999999999999,2885.3096
000959.XSHE,首钢股份,2018-08-03,0.065,221.0965
002081.XSHE,金螳螂,2018-08-03,0.159,264.0665
300124.XSHE,汇川技术,2018-08-03,0.249,426.5254
600415.XSHG,小商品城,2018-08-03,0.111,228.615
601318.XSHG,中国平安,2018-08-03,6.2360000000000015,10569.6357
600008.XSHG,首创股份,2018-08-03,0.096,193.3066
600009.XSHG,上海机场,2018-08-03,0.5429999999999999,1150.0088
300144.XSHE,宋城演艺,2018-08-03,0.175,360.6825
600066.XSHG,宇通客车,2018-08-03,0.209,345.3745
600025.XSHG,华能水电,2018-08-03,0.052000000000000005,531.0
002050.XSHE,三花智控,2018-08-03,0.11699999999999999,297.2684
000938.XSHE,紫光股份,2018-08-03,0.092,663.2175
600061.XSHG,国投资本,2018-08-03,0.075,376.6373
000425.XSHE,徐工机械,2018-08-03,0.16699999999999998,318.8303
601988.XSHG,中国银行,2018-08-03,0.713,10274.1338
601989.XSHG,中国重工,2018-08-03,0.36,903.7518
601555.XSHG,东吴证券,2018-08-03,0.15,190.2
600958.XSHG,东方证券,2018-08-03,0.305,585.369
600068.XSHG,葛洲坝,2018-08-03,0.20199999999999999,346.7397
000423.XSHE,东阿阿胶,2018-08-03,0.22399999999999998,319.7511
601155.XSHG,新城控股,2018-08-03,0.243,544.7068
601225.XSHG,陕西煤业,2018-08-03,0.284,720.0
300251.XSHE,光线传媒,2018-08-03,0.081,261.6779
000630.XSHE,铜陵有色,2018-08-03,0.13,221.0572
601390.XSHG,中国中铁,2018-08-03,0.385,1681.3406
601377.XSHG,兴业证券,2018-08-03,0.21,306.7076
002602.XSHE,世纪华通,2018-08-03,0.08900000000000001,474.2474
601398.XSHG,工商银行,2018-08-03,1.139,19531.0625
601021.XSHG,春秋航空,2018-08-03,0.087,298.9087
600153.XSHG,建发股份,2018-08-03,0.11599999999999999,234.4711
601866.XSHG,中远海发,2018-08-03,0.07400000000000001,286.2366
601788.XSHG,光大证券,2018-08-03,0.2,483.6716
600157.XSHG,永泰能源,2018-08-03,0.09699999999999999,207.5108
000559.XSHE,万向钱潮,2018-08-03,0.087,173.7244
600867.XSHG,通化东宝,2018-08-03,0.293,416.0504
002601.XSHE,龙蟒佰利,2018-08-03,0.079,274.3228
002608.XSHE,江苏国信,2018-08-03,0.038,285.6228
000876.XSHE,新希望,2018-08-03,0.128,269.825
600398.XSHG,海澜之家,2018-08-03,0.195,484.3193
600795.XSHG,国电电力,2018-08-03,0.306,526.6307
600011.XSHG,华能国际,2018-08-03,0.297,1149.149
600010.XSHG,包钢股份,2018-08-03,0.213,720.2435
600016.XSHG,民生银行,2018-08-03,1.6119999999999999,2548.1367
600015.XSHG,华夏银行,2018-08-03,0.456,941.1852
000786.XSHE,北新建材,2018-08-03,0.162,312.559
600390.XSHG,五矿资本,2018-08-03,0.039,281.8788
600019.XSHG,宝钢股份,2018-08-03,0.723,1846.0103
600018.XSHG,上港集团,2018-08-03,0.171,1360.2947
