,display_name,date,weight,market_cap
601369.XSHG,陕鼓动力,2011-10-24,0.08,182.0674
601818.XSHG,光大银行,2011-10-24,0.25,1192.8263
000559.XSHE,万向钱潮,2011-10-24,0.11,103.4028
000869.XSHE,张裕A,2011-10-24,0.23,567.3533
002069.XSHE,獐子岛,2011-10-24,0.11,180.5514
002106.XSHE,莱宝高科,2011-10-24,0.19,154.0617
600267.XSHG,海正药业,2011-10-24,0.19,178.2282
600859.XSHG,王府井,2011-10-24,0.2,156.1145
000536.XSHE,华映科技,2011-10-24,0.05,112.079
002073.XSHE,软控股份,2011-10-24,0.26,123.975
002310.XSHE,东方园林,2011-10-24,0.12,146.3826
002493.XSHE,荣盛石化,2011-10-24,0.11,252.424
002498.XSHE,汉缆股份,2011-10-24,0.05,109.698
002500.XSHE,山西证券,2011-10-24,0.1,236.3803
600971.XSHG,恒源煤电,2011-10-24,0.1,161.9007
600998.XSHG,九州通,2011-10-24,0.06,151.0008
601018.XSHG,宁波港,2011-10-24,0.15,355.84
601098.XSHG,中南传媒,2011-10-24,0.11,177.0856
601118.XSHG,海南橡胶,2011-10-24,0.13,310.5626
601377.XSHG,兴业证券,2011-10-24,0.11,268.84
601519.XSHG,大智慧,2011-10-24,0.04,96.8135
601558.XSHG,华锐风电,2011-10-24,0.07,397.4165
601717.XSHG,郑煤机,2011-10-24,0.07,166.39
601718.XSHG,际华集团,2011-10-24,0.1,156.2085
601933.XSHG,永辉超市,2011-10-24,0.09,220.5409
600827.XSHG,友谊股份,2011-10-24,0.25,264.5753
600000.XSHG,浦发银行,2011-10-24,2.14,1708.658
600004.XSHG,白云机场,2011-10-24,0.07,81.65
600005.XSHG,武钢股份,2011-10-24,0.28,339.151
600008.XSHG,首创股份,2011-10-24,0.11,109.34
600009.XSHG,上海机场,2011-10-24,0.26,247.4215
600010.XSHG,包钢股份,2011-10-24,0.26,312.8314
600015.XSHG,华夏银行,2011-10-24,0.65,774.0189999999999
600016.XSHG,民生银行,2011-10-24,2.82,1597.5410000000004
600018.XSHG,上港集团,2011-10-24,0.14,696.3085
600019.XSHG,宝钢股份,2011-10-24,0.57,910.6265
600026.XSHG,中海发展,2011-10-24,0.09,242.4041
600028.XSHG,中国石化,2011-10-24,0.61,6121.2002
600029.XSHG,南方航空,2011-10-24,0.28,615.5615
600030.XSHG,中信证券,2011-10-24,1.69,1289.9441
600031.XSHG,三一重工,2011-10-24,0.89,1067.675
600036.XSHG,招商银行,2011-10-24,3.11,2599.9814
600037.XSHG,歌华有线,2011-10-24,0.12,99.3562
600048.XSHG,保利地产,2011-10-24,0.66,527.6168
600050.XSHG,中国联通,2011-10-24,0.96,1148.8555
600058.XSHG,五矿发展,2011-10-24,0.19,227.4595
600062.XSHG,双鹤药业,2011-10-24,0.12,99.4179
600066.XSHG,宇通客车,2011-10-24,0.14,98.9354
600068.XSHG,葛洲坝,2011-10-24,0.36,287.7154
600085.XSHG,同仁堂,2011-10-24,0.19,183.3308
600089.XSHG,特变电工,2011-10-24,0.53,254.8586
600096.XSHG,云天化,2011-10-24,0.1,125.3398
600100.XSHG,同方股份,2011-10-24,0.21,143.1145
600104.XSHG,上海汽车,2011-10-24,0.59,1420.5602
600108.XSHG,亚盛集团,2011-10-24,0.14,85.1126
600109.XSHG,国金证券,2011-10-24,0.08,126.2306
600111.XSHG,包钢稀土,2011-10-24,0.67,535.0295
600118.XSHG,中国卫星,2011-10-24,0.14,136.9258
600123.XSHG,兰花科创,2011-10-24,0.28,227.2234
600125.XSHG,铁龙物流,2011-10-24,0.19,129.7689
600132.XSHG,重庆啤酒,2011-10-24,0.37,298.0295
600143.XSHG,金发科技,2011-10-24,0.24,194.8117
600150.XSHG,中国船舶,2011-10-24,0.3,354.4942
600151.XSHG,航天机电,2011-10-24,0.09,81.7683
600153.XSHG,建发股份,2011-10-24,0.19,151.7195
600161.XSHG,天坛生物,2011-10-24,0.09,82.8355
600166.XSHG,福田汽车,2011-10-24,0.2,156.9596
600169.XSHG,太原重工,2011-10-24,0.13,107.3004
600170.XSHG,上海建工,2011-10-24,0.07,114.5954
600177.XSHG,雅戈尔,2011-10-24,0.27,217.9853
600183.XSHG,生益科技,2011-10-24,0.09,90.8542
600188.XSHG,兖州煤业,2011-10-24,0.31,1238.4531
600196.XSHG,复星医药,2011-10-24,0.19,179.0129
600208.XSHG,新湖中宝,2011-10-24,0.13,214.8908
600216.XSHG,浙江医药,2011-10-24,0.14,114.1352
600219.XSHG,南山铝业,2011-10-24,0.18,143.3208
600220.XSHG,江苏阳光,2011-10-24,0.1,68.8369
600221.XSHG,海南航空,2011-10-24,0.14,240.1036
600239.XSHG,云南城投,2011-10-24,0.09,60.275
600256.XSHG,广汇股份,2011-10-24,0.53,425.0013
600266.XSHG,北京城建,2011-10-24,0.1,98.1677
600269.XSHG,赣粤高速,2011-10-24,0.1,92.4821
600271.XSHG,航天信息,2011-10-24,0.3,238.7912
600307.XSHG,酒钢宏兴,2011-10-24,0.08,195.976
600309.XSHG,烟台万华,2011-10-24,0.31,301.6457
600312.XSHG,平高电气,2011-10-24,0.1,61.9957
600316.XSHG,洪都航空,2011-10-24,0.12,141.2716
600320.XSHG,振华重工,2011-10-24,0.22,263.8567
600331.XSHG,宏达股份,2011-10-24,0.18,126.2136
600348.XSHG,阳泉煤业,2011-10-24,0.48,461.5195
600352.XSHG,浙江龙盛,2011-10-24,0.17,113.9491
600362.XSHG,江西铜业,2011-10-24,0.45,899.6171
600369.XSHG,西南证券,2011-10-24,0.11,255.0165
600376.XSHG,首开股份,2011-10-24,0.12,114.1932
600380.XSHG,健康元,2011-10-24,0.08,93.5389
600383.XSHG,金地集团,2011-10-24,0.43,204.3479
600395.XSHG,盘江股份,2011-10-24,0.17,271.0975
600415.XSHG,小商品城,2011-10-24,0.26,247.1219
600418.XSHG,江淮汽车,2011-10-24,0.14,93.9489
600428.XSHG,中远航运,2011-10-24,0.09,90.1008
600432.XSHG,吉恩镍业,2011-10-24,0.11,129.6983
600456.XSHG,宝钛股份,2011-10-24,0.11,105.5872
600489.XSHG,中金黄金,2011-10-24,0.41,397.3359
600497.XSHG,驰宏锌锗,2011-10-24,0.21,205.554
600500.XSHG,中化国际,2011-10-24,0.11,107.6755
600508.XSHG,上海能源,2011-10-24,0.13,152.7826
600516.XSHG,方大炭素,2011-10-24,0.19,177.6639
600517.XSHG,置信电气,2011-10-24,0.09,75.482
600518.XSHG,康美药业,2011-10-24,0.44,302.763
600519.XSHG,贵州茅台,2011-10-24,1.74,2082.0701
600528.XSHG,中铁二局,2011-10-24,0.1,92.951
600547.XSHG,山东黄金,2011-10-24,0.53,505.4753
600549.XSHG,厦门钨业,2011-10-24,0.2,244.217
600550.XSHG,天威保变,2011-10-24,0.19,179.1753
600583.XSHG,海油工程,2011-10-24,0.27,260.2035
600585.XSHG,海螺水泥,2011-10-24,0.78,988.3199
600588.XSHG,用友软件,2011-10-24,0.19,178.2749
600595.XSHG,中孚实业,2011-10-24,0.12,116.4938
600598.XSHG,北大荒,2011-10-24,0.16,192.345
600600.XSHG,青岛啤酒,2011-10-24,0.24,444.2031
600635.XSHG,大众公用,2011-10-24,0.15,92.4417
600642.XSHG,申能股份,2011-10-24,0.25,200.0271
600649.XSHG,城投控股,2011-10-24,0.16,151.6743
600655.XSHG,豫园商城,2011-10-24,0.22,132.5211
600660.XSHG,福耀玻璃,2011-10-24,0.24,167.2494
600664.XSHG,哈药股份,2011-10-24,0.17,139.825
600674.XSHG,川投能源,2011-10-24,0.09,110.8311
600675.XSHG,中华企业,2011-10-24,0.1,68.176
600690.XSHG,青岛海尔,2011-10-24,0.33,261.8285
600694.XSHG,大商股份,2011-10-24,0.24,113.6691
600717.XSHG,天津港,2011-10-24,0.12,111.5396
600718.XSHG,东软集团,2011-10-24,0.13,103.9772
600737.XSHG,中粮屯河,2011-10-24,0.09,82.6607
600739.XSHG,辽宁成大,2011-10-24,0.42,200.2029
600741.XSHG,华域汽车,2011-10-24,0.21,253.9286
600779.XSHG,水井坊,2011-10-24,0.16,107.6755
600795.XSHG,国电电力,2011-10-24,0.37,357.154
600804.XSHG,鹏博士,2011-10-24,0.19,88.7434
600808.XSHG,马钢股份,2011-10-24,0.15,224.8599
600809.XSHG,山西汾酒,2011-10-24,0.17,277.9373
600811.XSHG,东方集团,2011-10-24,0.16,95.3413
600812.XSHG,华北制药,2011-10-24,0.15,88.0462
600832.XSHG,东方明珠,2011-10-24,0.2,189.9056
600837.XSHG,海通证券,2011-10-24,1.56,748.7317
600839.XSHG,四川长虹,2011-10-24,0.19,116.3294
600875.XSHG,东方电气,2011-10-24,0.31,450.2673
600879.XSHG,航天电子,2011-10-24,0.12,71.6149
600881.XSHG,亚泰集团,2011-10-24,0.24,113.1155
600895.XSHG,张江高科,2011-10-24,0.14,136.9042
600900.XSHG,长江电力,2011-10-24,0.66,1047.75
600970.XSHG,中材国际,2011-10-24,0.15,174.472
600997.XSHG,开滦股份,2011-10-24,0.18,176.1831
601001.XSHG,大同煤业,2011-10-24,0.21,249.5487
601006.XSHG,大秦铁路,2011-10-24,0.95,1141.7697
601009.XSHG,南京银行,2011-10-24,0.38,259.1879
601088.XSHG,中国神华,2011-10-24,1.74,5042.019
601111.XSHG,中国国航,2011-10-24,0.27,997.8373
601166.XSHG,兴业银行,2011-10-24,2.04,1394.683
601168.XSHG,西部矿业,2011-10-24,0.47,283.1004
601169.XSHG,北京银行,2011-10-24,0.92,629.6065
601186.XSHG,中国铁建,2011-10-24,0.28,542.8518
601318.XSHG,中国平安,2011-10-24,2.57,2916.3066
601328.XSHG,交通银行,2011-10-24,2.22,2883.8691
601333.XSHG,广深铁路,2011-10-24,0.19,233.7567
601390.XSHG,中国中铁,2011-10-24,0.32,641.127
601398.XSHG,工商银行,2011-10-24,1.33,14623.9189
601600.XSHG,中国铝业,2011-10-24,0.49,1100.8933
601601.XSHG,中国太保,2011-10-24,1.23,1611.64
601628.XSHG,中国人寿,2011-10-24,0.49,4392.335
601666.XSHG,平煤股份,2011-10-24,0.31,301.2847
601699.XSHG,潞安环能,2011-10-24,0.44,523.0364
601727.XSHG,上海电气,2011-10-24,0.25,795.0649
601766.XSHG,中国南车,2011-10-24,0.42,612.128
601808.XSHG,中海油服,2011-10-24,0.2,745.3241
601857.XSHG,中国石油,2011-10-24,0.77,17990.9629
601866.XSHG,中海集运,2011-10-24,0.15,353.9987
601898.XSHG,中煤能源,2011-10-24,0.34,1193.2797
601899.XSHG,紫金矿业,2011-10-24,0.69,913.9213
601918.XSHG,国投新集,2011-10-24,0.14,217.2354
601919.XSHG,中国远洋,2011-10-24,0.32,676.3174
601939.XSHG,建设银行,2011-10-24,0.93,11625.5107
601958.XSHG,金钼股份,2011-10-24,0.3,476.5695
601988.XSHG,中国银行,2011-10-24,0.44,8374.4199
601998.XSHG,中信银行,2011-10-24,0.25,2035.2487
601668.XSHG,中国建筑,2011-10-24,0.99,951.0
601107.XSHG,四川成渝,2011-10-24,0.06,133.6372
000001.XSHE,深发展A,2011-10-24,0.88,846.8898
000002.XSHE,万科A,2011-10-24,1.45,790.5556
000009.XSHE,中国宝安,2011-10-24,0.33,158.0498
000012.XSHE,南玻A,2011-10-24,0.31,238.3061
000021.XSHE,长城开发,2011-10-24,0.09,82.5868
000024.XSHE,招商地产,2011-10-24,0.23,279.2331
000027.XSHE,深圳能源,2011-10-24,0.11,171.7946
000031.XSHE,中粮地产,2011-10-24,0.09,85.4268
000039.XSHE,中集集团,2011-10-24,0.3,449.4125
000059.XSHE,辽通化工,2011-10-24,0.12,113.5679
000060.XSHE,中金岭南,2011-10-24,0.29,198.6612
000061.XSHE,农产品,2011-10-24,0.14,97.6773
000063.XSHE,中兴通讯,2011-10-24,0.58,563.8288
000069.XSHE,华侨城A,2011-10-24,0.36,345.6759
000100.XSHE,TCL集团,2011-10-24,0.23,183.9339
000157.XSHE,中联重科,2011-10-24,0.72,706.6360000000002
000338.XSHE,潍柴动力,2011-10-24,0.54,574.8015
000401.XSHE,冀东水泥,2011-10-24,0.21,196.8327
000402.XSHE,金融街,2011-10-24,0.3,181.9275
