,display_name,date,weight,market_cap
000001.XSHE,平安银行,2018-12-11,0.9209999999999999,1756.5331
000002.XSHE,万科A,2018-12-11,1.281,2866.8679
000060.XSHE,中金岭南,2018-12-11,0.10800000000000001,147.785
000063.XSHE,中兴通讯,2018-12-11,0.49,852.7895
000069.XSHE,华侨城A,2018-12-11,0.204,492.2449
000100.XSHE,TCL集团,2018-12-11,0.27699999999999997,327.9015
000157.XSHE,中联重科,2018-12-11,0.165,282.6690000000001
000402.XSHE,金融街,2018-12-11,0.084,200.5572
000413.XSHE,东旭光电,2018-12-11,0.187,281.3553
000415.XSHE,渤海租赁,2018-12-11,0.07400000000000001,238.1041
000423.XSHE,东阿阿胶,2018-12-11,0.215,294.8329
000425.XSHE,徐工机械,2018-12-11,0.163,260.8612
000503.XSHE,国新健康,2018-12-11,0.138,168.2595
000538.XSHE,云南白药,2018-12-11,0.402,806.7724
000540.XSHE,中天金融,2018-12-11,0.213,341.1559
000559.XSHE,万向钱潮,2018-12-11,0.078,153.6263
000568.XSHE,泸州老窖,2018-12-11,0.311,621.9339
000623.XSHE,吉林敖东,2018-12-11,0.15,175.1139
000625.XSHE,长安汽车,2018-12-11,0.124,298.7247
000627.XSHE,天茂集团,2018-12-11,0.091,289.5209
000630.XSHE,铜陵有色,2018-12-11,0.134,215.7939
000651.XSHE,格力电器,2018-12-11,1.837,2175.2883
000671.XSHE,阳光城,2018-12-11,0.098,228.4241
000709.XSHE,河钢股份,2018-12-11,0.129,313.2489
000723.XSHE,美锦能源,2018-12-11,0.046,145.7413
000725.XSHE,京东方A,2018-12-11,0.6829999999999999,953.4761
000728.XSHE,国元证券,2018-12-11,0.166,251.3989
000768.XSHE,中航飞机,2018-12-11,0.215,397.5774
000776.XSHE,广发证券,2018-12-11,0.413,1002.173
000783.XSHE,长江证券,2018-12-11,0.22699999999999998,304.1211
000786.XSHE,北新建材,2018-12-11,0.134,262.5495
000792.XSHE,盐湖股份,2018-12-11,0.12,229.8525
000826.XSHE,启迪桑德,2018-12-11,0.08,153.5011
000839.XSHE,中信国安,2018-12-11,0.109,146.6015
000858.XSHE,五粮液,2018-12-11,1.053,2050.2654
000876.XSHE,新希望,2018-12-11,0.154,309.8771
000895.XSHE,双汇发展,2018-12-11,0.235,738.4411
000898.XSHE,鞍钢股份,2018-12-11,0.105,392.1266
000938.XSHE,紫光股份,2018-12-11,0.07400000000000001,506.6427
000959.XSHE,首钢股份,2018-12-11,0.062,203.1126
000961.XSHE,中南建设,2018-12-11,0.12300000000000001,231.4908
000963.XSHE,华东医药,2018-12-11,0.258,412.0801
000983.XSHE,西山煤电,2018-12-11,0.099,191.9081
600000.XSHG,浦发银行,2018-12-11,1.3019999999999998,3146.543
600008.XSHG,首创股份,2018-12-11,0.081,204.6761
600009.XSHG,上海机场,2018-12-11,0.5,959.2399
600010.XSHG,包钢股份,2018-12-11,0.217,702.0095
600011.XSHG,华能国际,2018-12-11,0.3,1136.542
600015.XSHG,华夏银行,2018-12-11,0.517,982.2178
600016.XSHG,民生银行,2018-12-11,1.7919999999999998,2626.9451
600019.XSHG,宝钢股份,2018-12-11,0.62,1534.2594
600028.XSHG,中国石化,2018-12-11,0.642,7082.666
600029.XSHG,南方航空,2018-12-11,0.253,897.957
600030.XSHG,中信证券,2018-12-11,1.375,2045.3341
600031.XSHG,三一重工,2018-12-11,0.385,640.2604
600036.XSHG,招商银行,2018-12-11,3.05,7190.1782
600038.XSHG,中直股份,2018-12-11,0.121,233.0201
600050.XSHG,中国联通,2018-12-11,0.509,1635.1656
600061.XSHG,国投资本,2018-12-11,0.092,423.9811
600066.XSHG,宇通客车,2018-12-11,0.155,259.4737
600068.XSHG,葛洲坝,2018-12-11,0.183,312.2039
600085.XSHG,同仁堂,2018-12-11,0.165,399.7836
600089.XSHG,特变电工,2018-12-11,0.264,259.2723
600100.XSHG,同方股份,2018-12-11,0.18600000000000005,305.2816
600104.XSHG,上汽集团,2018-12-11,0.902,2857.7747
600109.XSHG,国金证券,2018-12-11,0.171,226.5245
600111.XSHG,北方稀土,2018-12-11,0.22,350.2276
600115.XSHG,东方航空,2018-12-11,0.213,750.8677
600118.XSHG,中国卫星,2018-12-11,0.106,203.3881
600153.XSHG,建发股份,2018-12-11,0.111,213.2071
600157.XSHG,永泰能源,2018-12-11,0.107,182.6592
600170.XSHG,上海建工,2018-12-11,0.13699999999999998,268.9128
600176.XSHG,中国巨石,2018-12-11,0.22,353.0325
600177.XSHG,雅戈尔,2018-12-11,0.19899999999999998,277.204
600188.XSHG,兖州煤业,2018-12-11,0.08800000000000001,475.9744
600196.XSHG,复星医药,2018-12-11,0.29,664.3454
600208.XSHG,新湖中宝,2018-12-11,0.13699999999999998,257.9803
600219.XSHG,南山铝业,2018-12-11,0.16899999999999998,271.2759
600221.XSHG,海航控股,2018-12-11,0.24,337.80300000000005
600233.XSHG,圆通速递,2018-12-11,0.036000000000000004,291.5694
600271.XSHG,航天信息,2018-12-11,0.285,431.9172
600276.XSHG,恒瑞医药,2018-12-11,1.4980000000000002,2213.6648
600297.XSHG,广汇汽车,2018-12-11,0.10800000000000001,350.0712
600309.XSHG,万华化学,2018-12-11,0.491,852.1918
600332.XSHG,白云山,2018-12-11,0.221,615.8496
600339.XSHG,中油工程,2018-12-11,0.069,222.2093
600340.XSHG,华夏幸福,2018-12-11,0.312,822.8910000000002
600346.XSHG,恒力股份,2018-12-11,0.107,701.3272
600352.XSHG,浙江龙盛,2018-12-11,0.245,297.6799
600362.XSHG,江西铜业,2018-12-11,0.14300000000000002,460.543
600369.XSHG,西南证券,2018-12-11,0.11199999999999999,215.6432
600372.XSHG,中航电子,2018-12-11,0.08199999999999999,249.8033
600373.XSHG,中文传媒,2018-12-11,0.068,176.2385
600376.XSHG,首开股份,2018-12-11,0.09,174.8945
600383.XSHG,金地集团,2018-12-11,0.222,447.8467
600390.XSHG,五矿资本,2018-12-11,0.040999999999999995,284.8775
600398.XSHG,海澜之家,2018-12-11,0.146,382.783
600406.XSHG,国电南瑞,2018-12-11,0.33399999999999996,860.8121
600415.XSHG,小商品城,2018-12-11,0.102,194.8671
600436.XSHG,片仔癀,2018-12-11,0.254,538.0986
600438.XSHG,通威股份,2018-12-11,0.17,349.4135
600487.XSHG,亨通光电,2018-12-11,0.24100000000000002,331.8124
600489.XSHG,中金黄金,2018-12-11,0.14,292.6564
600498.XSHG,烽火通信,2018-12-11,0.163,330.5085
600516.XSHG,方大炭素,2018-12-11,0.203,329.4959
600518.XSHG,康美药业,2018-12-11,0.326,540.1614
600519.XSHG,贵州茅台,2018-12-11,2.9410000000000003,7323.5078
600522.XSHG,中天科技,2018-12-11,0.19699999999999998,248.9651
600535.XSHG,天士力,2018-12-11,0.198,301.0206
600547.XSHG,山东黄金,2018-12-11,0.20800000000000002,654.6823
600549.XSHG,厦门钨业,2018-12-11,0.11599999999999999,186.5564
600570.XSHG,恒生电子,2018-12-11,0.27699999999999997,343.2526
600583.XSHG,海油工程,2018-12-11,0.121,239.6374
600585.XSHG,海螺水泥,2018-12-11,0.659,1622.6464
600588.XSHG,用友网络,2018-12-11,0.233,448.7048
600606.XSHG,绿地控股,2018-12-11,0.233,747.1247
600637.XSHG,东方明珠,2018-12-11,0.18,349.5433
600660.XSHG,福耀玻璃,2018-12-11,0.317,537.8476
600663.XSHG,陆家嘴,2018-12-11,0.111,470.3202
600674.XSHG,川投能源,2018-12-11,0.183,357.0136
600682.XSHG,南京新百,2018-12-11,0.055,128.625
600688.XSHG,上海石化,2018-12-11,0.076,545.5202
600690.XSHG,青岛海尔,2018-12-11,0.521,866.1047
600703.XSHG,三安光电,2018-12-11,0.36200000000000004,585.6618
600704.XSHG,物产中大,2018-12-11,0.08800000000000001,211.8888
600705.XSHG,中航资本,2018-12-11,0.213,403.037
600739.XSHG,辽宁成大,2018-12-11,0.146,178.5171
600741.XSHG,华域汽车,2018-12-11,0.27699999999999997,557.4016
600795.XSHG,国电电力,2018-12-11,0.304,493.225
600804.XSHG,鹏博士,2018-12-11,0.121,115.0263
600809.XSHG,山西汾酒,2018-12-11,0.096,330.2345
600816.XSHG,安信信托,2018-12-11,0.111,255.9557
600820.XSHG,隧道股份,2018-12-11,0.113,183.3008
600837.XSHG,海通证券,2018-12-11,0.7909999999999999,1112.2144
601607.XSHG,上海医药,2018-12-11,0.242,508.734
600867.XSHG,通化东宝,2018-12-11,0.221,302.6575
600886.XSHG,国投电力,2018-12-11,0.308,515.7378
600887.XSHG,伊利股份,2018-12-11,1.5,1388.8522
600893.XSHG,航发动力,2018-12-11,0.21899999999999997,516.3393
600900.XSHG,长江电力,2018-12-11,0.981,3148.2
002007.XSHE,华兰生物,2018-12-11,0.218,352.0382
002008.XSHE,大族激光,2018-12-11,0.297,336.0193
002024.XSHE,苏宁易购,2018-12-11,0.41200000000000003,1006.4153
002027.XSHE,分众传媒,2018-12-11,0.4370000000000001,898.2863
600482.XSHG,中国动力,2018-12-11,0.205,385.8308
002044.XSHE,美年健康,2018-12-11,0.209,507.5668
002050.XSHE,三花智控,2018-12-11,0.11699999999999999,287.6373
601988.XSHG,中国银行,2018-12-11,0.7879999999999999,10509.6445
600048.XSHG,保利地产,2018-12-11,0.965,1522.2098
601006.XSHG,大秦铁路,2018-12-11,0.475,1184.8833
002065.XSHE,东华软件,2018-12-11,0.139,219.9531
601111.XSHG,中国国航,2018-12-11,0.253,1207.0121
002074.XSHE,国轩高科,2018-12-11,0.08900000000000001,137.9894
601398.XSHG,工商银行,2018-12-11,1.1909999999999998,18996.4531
600018.XSHG,上港集团,2018-12-11,0.174,1258.3304
002081.XSHE,金螳螂,2018-12-11,0.142,232.0825
002085.XSHE,万丰奥威,2018-12-11,0.102,162.2665
601991.XSHG,大唐发电,2018-12-11,0.081,577.4094
601333.XSHG,广深铁路,2018-12-11,0.113,228.0899
601628.XSHG,中国人寿,2018-12-11,0.3720000000000001,6040.1675
601166.XSHG,兴业银行,2018-12-11,2.0580000000000003,3290.6318
601318.XSHG,中国平安,2018-12-11,7.124,11364.8262
000338.XSHE,潍柴动力,2018-12-11,0.377,603.7915
601998.XSHG,中信银行,2018-12-11,0.18,2720.7747
601328.XSHG,交通银行,2018-12-11,1.665,4284.9595
601600.XSHG,中国铝业,2018-12-11,0.248,536.5367
601919.XSHG,中远海控,2018-12-11,0.162,408.651
002142.XSHE,宁波银行,2018-12-11,0.444,846.9108
601009.XSHG,南京银行,2018-12-11,0.429,579.3348
002153.XSHE,石基信息,2018-12-11,0.095,308.0886
002146.XSHE,荣盛发展,2018-12-11,0.151,378.7251
601169.XSHG,北京银行,2018-12-11,0.909,1251.6647
601939.XSHG,建设银行,2018-12-11,0.529,16475.7227
601808.XSHG,中海油服,2018-12-11,0.057,448.0525
601088.XSHG,中国神华,2018-12-11,0.385,3794.9397
601857.XSHG,中国石油,2018-12-11,0.511,13872.9902
601390.XSHG,中国中铁,2018-12-11,0.41600000000000004,1637.9364
002202.XSHE,金风科技,2018-12-11,0.23199999999999998,387.2705
601866.XSHG,中远海发,2018-12-11,0.077,272.2168
601601.XSHG,中国太保,2018-12-11,1.022,2726.7559
