,display_name,date,weight,market_cap
601288.XSHG,农业银行,2012-05-22,1.072,8639.5234
601688.XSHG,华泰证券,2012-05-22,0.361,611.52
600999.XSHG,招商证券,2012-05-22,0.606,614.7991
601788.XSHG,光大证券,2012-05-22,0.369,467.9242
002304.XSHE,洋河股份,2012-05-22,0.899,1521.0
601989.XSHG,中国重工,2012-05-22,0.509,860.9944
601299.XSHG,中国北车,2012-05-22,0.35100000000000003,445.8264
601179.XSHG,中国西电,2012-05-22,0.139,176.4585
601117.XSHG,中国化学,2012-05-22,0.24600000000000002,312.7522
601888.XSHG,中国国旅,2012-05-22,0.14300000000000002,241.824
600863.XSHG,内蒙华电,2012-05-22,0.122,207.272
601607.XSHG,上海医药,2012-05-22,0.18100000000000002,321.0559
000961.XSHE,中南建设,2012-05-22,0.083,140.0239
600000.XSHG,浦发银行,2012-05-22,1.975,1671.351
600005.XSHG,武钢股份,2012-05-22,0.22699999999999998,287.6727
600008.XSHG,首创股份,2012-05-22,0.11599999999999999,117.7
600009.XSHG,上海机场,2012-05-22,0.252,256.0928
600010.XSHG,包钢股份,2012-05-22,0.324,411.1132
600015.XSHG,华夏银行,2012-05-22,0.6709999999999999,680.8627
600016.XSHG,民生银行,2012-05-22,2.955,1883.4749
600019.XSHG,宝钢股份,2012-05-22,0.502,849.3343
600026.XSHG,中海发展,2012-05-22,0.07400000000000001,201.89
600028.XSHG,中国石化,2012-05-22,0.591,6086.0986
600029.XSHG,南方航空,2012-05-22,0.193,457.4986
600030.XSHG,中信证券,2012-05-22,1.804,1465.2488
600031.XSHG,三一重工,2012-05-22,0.863,1095.7719
600036.XSHG,招商银行,2012-05-22,2.877,2548.1975
600037.XSHG,歌华有线,2012-05-22,0.106,89.919
600048.XSHG,保利地产,2012-05-22,0.943,797.6709
600050.XSHG,中国联通,2012-05-22,0.69,875.4194
600058.XSHG,五矿发展,2012-05-22,0.223,283.1988
600062.XSHG,华润双鹤,2012-05-22,0.122,102.9053
600066.XSHG,宇通客车,2012-05-22,0.222,160.7354
600068.XSHG,葛洲坝,2012-05-22,0.29600000000000004,250.7483
600085.XSHG,同仁堂,2012-05-22,0.19399999999999998,196.6119
600089.XSHG,特变电工,2012-05-22,0.405,205.8372
600096.XSHG,云天化,2012-05-22,0.08800000000000001,111.259
600100.XSHG,同方股份,2012-05-22,0.287,181.8747
600104.XSHG,上汽集团,2012-05-22,0.664,1685.8091
600108.XSHG,亚盛集团,2012-05-22,0.153,110.9742
600109.XSHG,国金证券,2012-05-22,0.08900000000000001,150.3364
600111.XSHG,包钢稀土,2012-05-22,1.2770000000000001,1080.2316
600118.XSHG,中国卫星,2012-05-22,0.121,122.6409
600123.XSHG,兰花科创,2012-05-22,0.32899999999999996,278.2315
600125.XSHG,铁龙物流,2012-05-22,0.174,125.8523
600132.XSHG,重庆啤酒,2012-05-22,0.135,113.9752
600143.XSHG,金发科技,2012-05-22,0.251,182.1029
600150.XSHG,中国船舶,2012-05-22,0.268,340.6071
600151.XSHG,航天机电,2012-05-22,0.068,68.8424
600153.XSHG,建发股份,2012-05-22,0.20800000000000002,175.8872
600161.XSHG,天坛生物,2012-05-22,0.077,77.78399999999998
600166.XSHG,福田汽车,2012-05-22,0.242,175.5247
600169.XSHG,太原重工,2012-05-22,0.113,95.3422
600170.XSHG,上海建工,2012-05-22,0.105,177.8484
600177.XSHG,雅戈尔,2012-05-22,0.255,215.9813
600183.XSHG,生益科技,2012-05-22,0.083,84.6149
600188.XSHG,兖州煤业,2012-05-22,0.26899999999999996,1135.6586
600196.XSHG,复星医药,2012-05-22,0.231,195.2002
600208.XSHG,新湖中宝,2012-05-22,0.17,286.9351
600216.XSHG,浙江医药,2012-05-22,0.125,105.8541
600219.XSHG,南山铝业,2012-05-22,0.171,144.6748
600221.XSHG,海南航空,2012-05-22,0.109,193.8981
600256.XSHG,广汇股份,2012-05-22,0.63,532.8578
600266.XSHG,北京城建,2012-05-22,0.134,135.6919
600271.XSHG,航天信息,2012-05-22,0.21600000000000005,182.3715
600307.XSHG,酒钢宏兴,2012-05-22,0.065,166.1091
600309.XSHG,烟台万华,2012-05-22,0.309,313.7548
600316.XSHG,洪都航空,2012-05-22,0.132,111.8699
600320.XSHG,振华重工,2012-05-22,0.162,204.5877
600331.XSHG,宏达股份,2012-05-22,0.14,89.0616
600348.XSHG,阳泉煤业,2012-05-22,0.46299999999999997,469.6965
600352.XSHG,浙江龙盛,2012-05-22,0.129,93.6849
600362.XSHG,江西铜业,2012-05-22,0.423,896.1544
600369.XSHG,西南证券,2012-05-22,0.198,251.3004
600376.XSHG,首开股份,2012-05-22,0.183,186.2365
600380.XSHG,健康元,2012-05-22,0.063,80.2289
600383.XSHG,金地集团,2012-05-22,0.565,286.6237
600395.XSHG,盘江股份,2012-05-22,0.213,359.5876
600415.XSHG,小商品城,2012-05-22,0.22699999999999998,230.248
600418.XSHG,江淮汽车,2012-05-22,0.107,77.5819
600428.XSHG,中远航运,2012-05-22,0.078,79.45100000000002
600432.XSHG,吉恩镍业,2012-05-22,0.11900000000000001,121.1004
600456.XSHG,宝钛股份,2012-05-22,0.091,92.0338
600489.XSHG,中金黄金,2012-05-22,0.442,448.9405
600497.XSHG,驰宏锌锗,2012-05-22,0.20600000000000002,209.6153
600500.XSHG,中化国际,2012-05-22,0.10400000000000001,105.5191
600508.XSHG,上海能源,2012-05-22,0.124,157.4803
600516.XSHG,方大炭素,2012-05-22,0.133,134.9427
600518.XSHG,康美药业,2012-05-22,0.37799999999999995,273.9598
600519.XSHG,贵州茅台,2012-05-22,1.876,2380.3391
600528.XSHG,中铁二局,2012-05-22,0.09,91.4918
600547.XSHG,山东黄金,2012-05-22,0.48100000000000004,488.6831
600549.XSHG,厦门钨业,2012-05-22,0.252,319.303
600550.XSHG,天威保变,2012-05-22,0.133,135.2396
600583.XSHG,海油工程,2012-05-22,0.23600000000000002,239.5895
600585.XSHG,海螺水泥,2012-05-22,0.657,883.3937
600588.XSHG,用友软件,2012-05-22,0.152,154.5974
600595.XSHG,中孚实业,2012-05-22,0.098,99.9817
600598.XSHG,北大荒,2012-05-22,0.121,153.0582
600600.XSHG,青岛啤酒,2012-05-22,0.255,501.755
600635.XSHG,大众公用,2012-05-22,0.139,88.165
600642.XSHG,申能股份,2012-05-22,0.252,212.7948
600649.XSHG,城投控股,2012-05-22,0.17,172.5869
600655.XSHG,豫园商城,2012-05-22,0.196,124.3284
600660.XSHG,福耀玻璃,2012-05-22,0.27699999999999997,175.8622
