,display_name,date,weight,market_cap
000413.XSHE,东旭光电,2016-10-31,0.278,661.4565
000415.XSHE,渤海租赁,2016-10-31,0.14800000000000002,444.0486
600317.XSHG,营口港,2016-10-31,0.076,227.2017
601009.XSHG,南京银行,2016-10-31,0.423,635.5597
600252.XSHG,中恒集团,2016-10-31,0.139,156.3798
000825.XSHE,太钢不锈,2016-10-31,0.1,225.5714
000826.XSHE,启迪桑德,2016-10-31,0.198,297.1247
600256.XSHG,广汇能源,2016-10-31,0.147,221.3884
000709.XSHE,河钢股份,2016-10-31,0.147,332.3624
000559.XSHE,万向钱潮,2016-10-31,0.187,337.9503
000156.XSHE,华数传媒,2016-10-31,0.091,274.3436
000157.XSHE,中联重科,2016-10-31,0.222,350.2508
000623.XSHE,吉林敖东,2016-10-31,0.214,241.4984
600827.XSHG,百联股份,2016-10-31,0.11,230.3361
002450.XSHE,ST康得新,2016-10-31,0.48100000000000004,620.6327
600816.XSHG,安信信托,2016-10-31,0.225,406.7207
600893.XSHG,航发动力,2016-10-31,0.302,682.0516
600783.XSHG,鲁信创投,2016-10-31,0.081,182.368
601872.XSHG,招商轮船,2016-10-31,0.126,285.1108
600089.XSHG,特变电工,2016-10-31,0.255,287.3724
600895.XSHG,张江高科,2016-10-31,0.158,285.1137
601117.XSHG,中国化学,2016-10-31,0.131,294.5001
600085.XSHG,同仁堂,2016-10-31,0.191,430.5045
000792.XSHE,盐湖股份,2016-10-31,0.156,351.7904
600005.XSHG,武钢股份,2016-10-31,0.14,315.9353
300027.XSHE,华谊兄弟,2016-10-31,0.267,344.86800000000005
600000.XSHG,浦发银行,2016-10-31,1.5590000000000002,3517.2942
600648.XSHG,外高桥,2016-10-31,0.083,228.3187
600649.XSHG,城投控股,2016-10-31,0.3,542.2355
001979.XSHE,招商蛇口,2016-10-31,0.44299999999999995,1333.4204
300124.XSHE,汇川技术,2016-10-31,0.218,331.8816
600415.XSHG,小商品城,2016-10-31,0.22899999999999998,413.6843
601633.XSHG,长城汽车,2016-10-31,0.141,964.7523
600008.XSHG,首创股份,2016-10-31,0.113,204.394
600009.XSHG,上海机场,2016-10-31,0.289,522.3984
300144.XSHE,宋城演艺,2016-10-31,0.159,358.0692
600066.XSHG,宇通客车,2016-10-31,0.317,477.1039
002568.XSHE,百润股份,2016-10-31,0.048,214.9504
600060.XSHG,海信电器,2016-10-31,0.149,223.3577
600061.XSHG,国投资本,2016-10-31,0.198,594.389
000425.XSHE,徐工机械,2016-10-31,0.154,228.4519
601988.XSHG,中国银行,2016-10-31,0.792,9979.7461
601989.XSHG,中国重工,2016-10-31,0.6629999999999999,1197.1805
000738.XSHE,航发控制,2016-10-31,0.139,313.1041
600958.XSHG,东方证券,2016-10-31,0.467,991.9861
600068.XSHG,葛洲坝,2016-10-31,0.263,396.0109
000423.XSHE,东阿阿胶,2016-10-31,0.325,366.2521
600660.XSHG,福耀玻璃,2016-10-31,0.276,445.0288
601225.XSHG,陕西煤业,2016-10-31,0.145,653.0
601866.XSHG,中远海发,2016-10-31,0.145,481.3447
000630.XSHE,铜陵有色,2016-10-31,0.20199999999999999,261.0056
600998.XSHG,九州通,2016-10-31,0.081,364.1572
601390.XSHG,中国中铁,2016-10-31,0.521,1921.2058
002152.XSHE,广电运通,2016-10-31,0.135,244.18400000000003
601788.XSHG,光大证券,2016-10-31,0.21899999999999997,778.301
601398.XSHG,工商银行,2016-10-31,1.1909999999999998,15788.7969
601021.XSHG,春秋航空,2016-10-31,0.115,345.68
600153.XSHG,建发股份,2016-10-31,0.209,314.4237
600150.XSHG,中国船舶,2016-10-31,0.172,310.4899
600098.XSHG,广州发展,2016-10-31,0.075,227.0922
600718.XSHG,东软集团,2016-10-31,0.198,223.7756
600157.XSHG,永泰能源,2016-10-31,0.175,526.8537
300315.XSHE,掌趣科技,2016-10-31,0.204,263.2331
000027.XSHE,深圳能源,2016-10-31,0.08900000000000001,267.9996
600867.XSHG,通化东宝,2016-10-31,0.25,335.7185
601901.XSHG,方正证券,2016-10-31,0.342,616.5844
600863.XSHG,内蒙华电,2016-10-31,0.102,183.5247
600100.XSHG,同方股份,2016-10-31,0.276,414.9459
600398.XSHG,海澜之家,2016-10-31,0.16399999999999998,493.7541
600795.XSHG,国电电力,2016-10-31,0.39299999999999996,591.477
600011.XSHG,华能国际,2016-10-31,0.33299999999999996,1086.8274
600010.XSHG,包钢股份,2016-10-31,0.304,914.9567
600016.XSHG,民生银行,2016-10-31,2.41,3356.6521
600015.XSHG,华夏银行,2016-10-31,0.616,1112.368
601318.XSHG,中国平安,2016-10-31,4.155,6326.7915
600019.XSHG,宝钢股份,2016-10-31,0.307,923.7946
600018.XSHG,上港集团,2016-10-31,0.18600000000000005,1200.3962
601258.XSHG,庞大集团,2016-10-31,0.139,184.2317
601991.XSHG,大唐发电,2016-10-31,0.13,521.7535
600074.XSHG,*ST保千,2016-10-31,0.17300000000000001,391.0369
601992.XSHG,金隅集团,2016-10-31,0.122,468.7542
000725.XSHE,京东方A,2016-10-31,0.6509999999999999,868.2808
600372.XSHG,中航电子,2016-10-31,0.11199999999999999,338.1111
600373.XSHG,中文传媒,2016-10-31,0.141,317.8908
000538.XSHE,云南白药,2016-10-31,0.39899999999999997,720.961
000728.XSHE,国元证券,2016-10-31,0.293,439.9584
600376.XSHG,首开股份,2016-10-31,0.135,304.3887
000686.XSHE,东北证券,2016-10-31,0.203,304.7270000000001
000338.XSHE,潍柴动力,2016-10-31,0.256,381.8681
002027.XSHE,分众传媒,2016-10-31,0.106,1365.5671
002024.XSHE,苏宁易购,2016-10-31,0.462,1042.7244
601211.XSHG,国泰君安,2016-10-31,0.301,1360.3
600547.XSHG,山东黄金,2016-10-31,0.335,756.2188
601958.XSHG,金钼股份,2016-10-31,0.086,258.451
600873.XSHG,梅花生物,2016-10-31,0.13,195.1966
601336.XSHG,新华保险,2016-10-31,0.391,1319.2563
601919.XSHG,中远海控,2016-10-31,0.223,537.376
002594.XSHE,比亚迪,2016-10-31,0.33899999999999997,1532.125
600383.XSHG,金地集团,2016-10-31,0.299,539.6518
600900.XSHG,长江电力,2016-10-31,0.9840000000000001,2959.0
000039.XSHE,中集集团,2016-10-31,0.114,415.1839
601857.XSHG,中国石油,2016-10-31,0.395,13433.7402
600703.XSHG,三安光电,2016-10-31,0.275,496.3443
