,display_name,date,weight,market_cap
002044.XSHE,美年健康,2018-01-18,0.19399999999999998,595.6990000000002
000413.XSHE,东旭光电,2018-01-18,0.307,516.2955
000415.XSHE,渤海租赁,2018-01-18,0.091,361.176
002426.XSHE,胜利精密,2018-01-18,0.102,198.0918
600909.XSHG,华安证券,2018-01-18,0.067,284.9727
600999.XSHG,招商证券,2018-01-18,0.335,1248.1
000826.XSHE,启迪桑德,2018-01-18,0.14400000000000002,318.0994
002294.XSHE,信立泰,2018-01-18,0.161,425.5193
000709.XSHE,河钢股份,2018-01-18,0.141,431.1155
000627.XSHE,天茂集团,2018-01-18,0.10099999999999999,420.9416
000625.XSHE,长安汽车,2018-01-18,0.209,630.5877
000623.XSHE,吉林敖东,2018-01-18,0.17800000000000002,268.9487
002450.XSHE,ST康得新,2018-01-18,0.401,736.555
600816.XSHG,安信信托,2018-01-18,0.203,602.0609
600498.XSHG,烽火通信,2018-01-18,0.13699999999999998,309.3409
600893.XSHG,航发动力,2018-01-18,0.20600000000000002,553.6867
601877.XSHG,正泰电器,2018-01-18,0.096,546.678
601872.XSHG,招商轮船,2018-01-18,0.079,244.835
600089.XSHG,特变电工,2018-01-18,0.314,365.9149
600895.XSHG,张江高科,2018-01-18,0.094,230.7547
600085.XSHG,同仁堂,2018-01-18,0.151,467.9457
601229.XSHG,上海银行,2018-01-18,0.10400000000000001,1215.3607
601228.XSHG,广州港,2018-01-18,0.039,385.2158
002841.XSHE,视源股份,2018-01-18,0.025,276.4144
601878.XSHG,浙商证券,2018-01-18,0.052000000000000005,573.3333
000792.XSHE,盐湖股份,2018-01-18,0.165,442.7098
300024.XSHE,机器人,2018-01-18,0.175,286.616
300027.XSHE,华谊兄弟,2018-01-18,0.124,256.9192
600436.XSHG,片仔癀,2018-01-18,0.162,444.9464
600000.XSHG,浦发银行,2018-01-18,1.26,3886.2153
000959.XSHE,首钢股份,2018-01-18,0.081,322.1238
600649.XSHG,城投控股,2018-01-18,0.095,231.9621
300124.XSHE,汇川技术,2018-01-18,0.247,448.5812
600415.XSHG,小商品城,2018-01-18,0.134,320.6053
601633.XSHG,长城汽车,2018-01-18,0.11800000000000001,1101.6614
600008.XSHG,首创股份,2018-01-18,0.106,260.7952
600009.XSHG,上海机场,2018-01-18,0.37,867.1313
300144.XSHE,宋城演艺,2018-01-18,0.115,263.3578
600066.XSHG,宇通客车,2018-01-18,0.272,500.5717
000938.XSHE,紫光股份,2018-01-18,0.09,679.3732
