,display_name,date,weight,market_cap
600259.XSHG,广晟有色,2014-05-22,0.09,84.4718
600315.XSHG,上海家化,2014-05-22,0.34,219.4182
600316.XSHG,洪都航空,2014-05-22,0.14,113.8778
600252.XSHG,中恒集团,2014-05-22,0.23,130.9005
002570.XSHE,*ST因美,2014-05-22,0.18,132.3141
600170.XSHG,上海建工,2014-05-22,0.1,162.9082
000826.XSHE,启迪桑德,2014-05-22,0.22,184.168
600256.XSHG,广汇能源,2014-05-22,0.44,365.4997
000709.XSHE,河钢股份,2014-05-22,0.16,196.4442
601231.XSHG,环旭电子,2014-05-22,0.1,266.8927
000156.XSHE,华数传媒,2014-05-22,0.04,316.4839
000157.XSHE,中联重科,2014-05-22,0.41,350.6209
002236.XSHE,大华股份,2014-05-22,0.34,320.2757
000623.XSHE,吉林敖东,2014-05-22,0.23,136.9385
002155.XSHE,湖南黄金,2014-05-22,0.1,73.2257
600588.XSHG,用友网络,2014-05-22,0.16,153.4844
000703.XSHE,恒逸石化,2014-05-22,0.05,71.8685
002375.XSHE,亚厦股份,2014-05-22,0.17,147.5809
000629.XSHE,攀钢钒钛,2014-05-22,0.17,180.3847
600893.XSHG,航发动力,2014-05-22,0.25,233.8224
002294.XSHE,信立泰,2014-05-22,0.12,185.9947
601139.XSHG,深圳燃气,2014-05-22,0.06,147.1474
600123.XSHG,兰花科创,2014-05-22,0.11,88.536
600089.XSHG,特变电工,2014-05-22,0.6,271.3187
600895.XSHG,张江高科,2014-05-22,0.11,100.0453
000012.XSHE,南玻A,2014-05-22,0.21,148.594
600085.XSHG,同仁堂,2014-05-22,0.23,218.5661
601238.XSHG,广汽集团,2014-05-22,0.13,463.3214
601369.XSHG,陕鼓动力,2014-05-22,0.08,95.5403
000792.XSHE,盐湖股份,2014-05-22,0.19,240.0078
000793.XSHE,华闻传媒,2014-05-22,0.3,244.8145
600340.XSHG,华夏幸福,2014-05-22,0.28,341.9644
600000.XSHG,浦发银行,2014-05-22,2.27,1790.7333
600648.XSHG,外高桥,2014-05-22,0.1,324.2557
600649.XSHG,城投控股,2014-05-22,0.21,198.9691
600415.XSHG,小商品城,2014-05-22,0.15,140.7071
601633.XSHG,长城汽车,2014-05-22,0.27,863.4396
600008.XSHG,首创股份,2014-05-22,0.15,133.76
600009.XSHG,上海机场,2014-05-22,0.26,258.0197
600066.XSHG,宇通客车,2014-05-22,0.31,201.3735
002051.XSHE,中工国际,2014-05-22,0.07,119.6667
600062.XSHG,华润双鹤,2014-05-22,0.14,95.4732
600060.XSHG,海信电器,2014-05-22,0.17,136.6054
000937.XSHE,冀中能源,2014-05-22,0.08,137.3853
601988.XSHG,中国银行,2014-05-22,0.34,7459.0337
601989.XSHG,中国重工,2014-05-22,0.49,787.1502
601555.XSHG,东吴证券,2014-05-22,0.18,145.4
000933.XSHE,神火股份,2014-05-22,0.08,70.5085
600068.XSHG,葛洲坝,2014-05-22,0.18,177.7444
000423.XSHE,东阿阿胶,2014-05-22,0.35,200.85
601866.XSHG,中远海发,2014-05-22,0.1,248.8506
000630.XSHE,铜陵有色,2014-05-22,0.13,130.93
601390.XSHG,中国中铁,2014-05-22,0.27,549.5374
600718.XSHG,东软集团,2014-05-22,0.23,143.7513
601398.XSHG,工商银行,2014-05-22,1.16,12298.6396
600153.XSHG,建发股份,2014-05-22,0.21,156.7866
600150.XSHG,中国船舶,2014-05-22,0.21,261.8423
600663.XSHG,陆家嘴,2014-05-22,0.14,307.7943
000024.XSHE,招商地产,2014-05-22,0.24,291.0824
600157.XSHG,永泰能源,2014-05-22,0.1,82.3683
601098.XSHG,中南传媒,2014-05-22,0.14,234.9168
601901.XSHG,方正证券,2014-05-22,0.43,350.14
600096.XSHG,云天化,2014-05-22,0.07,83.6647
600100.XSHG,同方股份,2014-05-22,0.25,176.2702
600795.XSHG,国电电力,2014-05-22,0.4,392.8421
600011.XSHG,华能国际,2014-05-22,0.47,784.2904
600010.XSHG,包钢股份,2014-05-22,0.24,296.0959
600016.XSHG,民生银行,2014-05-22,3.69,2101.9414
600015.XSHG,华夏银行,2014-05-22,0.78,742.6473
601318.XSHG,中国平安,2014-05-22,3.88,3097.5864
600655.XSHG,豫园股份,2014-05-22,0.15,106.2181
600019.XSHG,宝钢股份,2014-05-22,0.4,635.8086
600018.XSHG,上港集团,2014-05-22,0.44,1046.7383
600549.XSHG,厦门钨业,2014-05-22,0.14,164.63
600395.XSHG,盘江股份,2014-05-22,0.07,119.6602
601258.XSHG,庞大集团,2014-05-22,0.08,125.0456
002603.XSHE,以岭药业,2014-05-22,0.07,170.4936
601991.XSHG,大唐发电,2014-05-22,0.22,475.1683
600369.XSHG,西南证券,2014-05-22,0.22,248.3848
601992.XSHG,金隅集团,2014-05-22,0.13,273.6814
000536.XSHE,华映科技,2014-05-22,0.07,161.814
000725.XSHE,京东方A,2014-05-22,0.46,762.2562
600372.XSHG,中航电子,2014-05-22,0.15,353.4158
601998.XSHG,中信银行,2014-05-22,0.3,1993.1401
000538.XSHE,云南白药,2014-05-22,0.61,605.0532
000728.XSHE,国元证券,2014-05-22,0.19,193.8567
600079.XSHG,人福医药,2014-05-22,0.23,137.6407
000400.XSHE,许继电气,2014-05-22,0.24,187.2128
000686.XSHE,东北证券,2014-05-22,0.15,146.39600000000004
600863.XSHG,内蒙华电,2014-05-22,0.15,140.5474
000338.XSHE,潍柴动力,2014-05-22,0.38,344.8809
002024.XSHE,苏宁易购,2014-05-22,0.59,493.1873
601888.XSHG,中国国旅,2014-05-22,0.2,312.0056
600547.XSHG,山东黄金,2014-05-22,0.24,224.7031
600873.XSHG,梅花生物,2014-05-22,0.1,147.6408
600811.XSHG,东方集团,2014-05-22,0.16,92.0077
002106.XSHE,莱宝高科,2014-05-22,0.09,73.1931
002299.XSHE,圣农发展,2014-05-22,0.1,99.4703
601918.XSHG,新集能源,2014-05-22,0.06,75.9029
600143.XSHG,金发科技,2014-05-22,0.15,114.176
600383.XSHG,金地集团,2014-05-22,0.77,366.6637
600900.XSHG,长江电力,2014-05-22,0.58,996.6
000039.XSHE,中集集团,2014-05-22,0.23,330.9358
601857.XSHG,中国石油,2014-05-22,0.54,13982.8027
600703.XSHG,三安光电,2014-05-22,0.4,355.1338
000983.XSHE,西山煤电,2014-05-22,0.17,169.8497
600999.XSHG,招商证券,2014-05-22,0.5,476.3644
000783.XSHE,长江证券,2014-05-22,0.32,221.2361
600705.XSHG,中航资本,2014-05-22,0.23,289.2841
002450.XSHE,ST康得新,2014-05-22,0.32,190.0376
600783.XSHG,鲁信创投,2014-05-22,0.07,111.6539
600266.XSHG,北京城建,2014-05-22,0.08,80.028
600267.XSHG,海正药业,2014-05-22,0.15,115.544
601717.XSHG,郑煤机,2014-05-22,0.09,83.0014
601158.XSHG,重庆水务,2014-05-22,0.11,253.92
000831.XSHE,五矿稀土,2014-05-22,0.19,196.1778
600660.XSHG,福耀玻璃,2014-05-22,0.24,161.4407
600498.XSHG,烽火通信,2014-05-22,0.11,111.8303
600664.XSHG,哈药股份,2014-05-22,0.12,115.049
601099.XSHG,太平洋,2014-05-22,0.16,144.9845
000839.XSHE,中信国安,2014-05-22,0.12,96.8981
000625.XSHE,长安汽车,2014-05-22,0.46,522.7095
600688.XSHG,上海石化,2014-05-22,0.14,326.16
002344.XSHE,海宁皮城,2014-05-22,0.12,139.55200000000002
600352.XSHG,浙江龙盛,2014-05-22,0.4,248.431
600048.XSHG,保利地产,2014-05-22,0.68,520.3598
000528.XSHE,柳工,2014-05-22,0.1,69.4274
600362.XSHG,江西铜业,2014-05-22,0.21,420.7216
601101.XSHG,昊华能源,2014-05-22,0.05,67.3199
600208.XSHG,新湖中宝,2014-05-22,0.15,184.6363
000750.XSHE,国海证券,2014-05-22,0.14,227.3396
