,display_name,date,weight,market_cap
002044.XSHE,美年健康,2018-05-21,0.271,767.9055
000413.XSHE,东旭光电,2018-05-21,0.275,481.914
000415.XSHE,渤海租赁,2018-05-21,0.099,361.176
002426.XSHE,胜利精密,2018-05-21,0.086,150.7385
600909.XSHG,华安证券,2018-05-21,0.067,247.3143
600999.XSHG,招商证券,2018-05-21,0.344,1141.5793
000826.XSHE,启迪桑德,2018-05-21,0.13699999999999998,316.2601
002294.XSHE,信立泰,2018-05-21,0.155,441.2095
000709.XSHE,河钢股份,2018-05-21,0.127,352.5378
000627.XSHE,天茂集团,2018-05-21,0.105,400.685
000625.XSHE,长安汽车,2018-05-21,0.185,511.4821
000623.XSHE,吉林敖东,2018-05-21,0.168,239.5306
002450.XSHE,ST康得新,2018-05-21,0.39899999999999997,746.7759
600816.XSHG,安信信托,2018-05-21,0.19399999999999998,507.536
600498.XSHG,烽火通信,2018-05-21,0.139,312.1257
600893.XSHG,航发动力,2018-05-21,0.221,582.0348
601877.XSHG,正泰电器,2018-05-21,0.11199999999999999,607.5634
601872.XSHG,招商轮船,2018-05-21,0.073,224.697
600089.XSHG,特变电工,2018-05-21,0.27,308.6752
600895.XSHG,张江高科,2018-05-21,0.092,209.6926
600085.XSHG,同仁堂,2018-05-21,0.17800000000000002,554.2111
601229.XSHG,上海银行,2018-05-21,0.11900000000000001,1243.4615
601228.XSHG,广州港,2018-05-21,0.037000000000000005,384.5965
002841.XSHE,视源股份,2018-05-21,0.032,376.8479
601878.XSHG,浙商证券,2018-05-21,0.04,400.3333
000792.XSHE,盐湖股份,2018-05-21,0.155,377.5153
300024.XSHE,机器人,2018-05-21,0.19899999999999998,320.0051
300027.XSHE,华谊兄弟,2018-05-21,0.134,246.0987
600436.XSHG,片仔癀,2018-05-21,0.258,657.4348
600000.XSHG,浦发银行,2018-05-21,1.247,3211.1177
000959.XSHE,首钢股份,2018-05-21,0.062,226.9148
600649.XSHG,城投控股,2018-05-21,0.085,190.983
300124.XSHE,汇川技术,2018-05-21,0.3,547.3438
600415.XSHG,小商品城,2018-05-21,0.125,282.5028
601633.XSHG,长城汽车,2018-05-21,0.12,1024.9923
600008.XSHG,首创股份,2018-05-21,0.10800000000000001,233.7998
600009.XSHG,上海机场,2018-05-21,0.439,1023.9857
300144.XSHE,宋城演艺,2018-05-21,0.136,293.8626
600066.XSHG,宇通客车,2018-05-21,0.249,490.6089
000938.XSHE,紫光股份,2018-05-21,0.096,766.8224
600061.XSHG,国投资本,2018-05-21,0.091,522.0505
000425.XSHE,徐工机械,2018-05-21,0.155,304.1354
601988.XSHG,中国银行,2018-05-21,0.736,11510.5625
601989.XSHG,中国重工,2018-05-21,0.4270000000000001,1162.2935
000738.XSHE,航发控制,2018-05-21,0.061,177.3454
600958.XSHG,东方证券,2018-05-21,0.332,835.0425
600068.XSHG,葛洲坝,2018-05-21,0.209,375.7498
000423.XSHE,东阿阿胶,2018-05-21,0.282,364.617
601155.XSHG,新城控股,2018-05-21,0.261,722.3629
300251.XSHE,光线传媒,2018-05-21,0.09300000000000001,332.9646
000630.XSHE,铜陵有色,2018-05-21,0.14800000000000002,274.7425
601390.XSHG,中国中铁,2018-05-21,0.37799999999999995,1706.4694
601377.XSHG,兴业证券,2018-05-21,0.272,431.2657
002415.XSHE,海康威视,2018-05-21,1.3,3875.4536
