,display_name,date,weight,market_cap
000413.XSHE,东旭光电,2015-07-02,0.142,223.3485
600315.XSHG,上海家化,2015-07-02,0.201,257.0458
600316.XSHG,洪都航空,2015-07-02,0.128,200.8638
600317.XSHG,营口港,2015-07-02,0.106,363.1343
600252.XSHG,中恒集团,2015-07-02,0.184,264.5715
002570.XSHE,*ST因美,2015-07-02,0.086,161.7627
000825.XSHE,太钢不锈,2015-07-02,0.14,346.9015
000826.XSHE,启迪桑德,2015-07-02,0.17,283.5755
600256.XSHG,广汇能源,2015-07-02,0.281,487.6811
000709.XSHE,河钢股份,2015-07-02,0.257,743.3025
000559.XSHE,万向钱潮,2015-07-02,0.21600000000000005,407.2382
000156.XSHE,华数传媒,2015-07-02,0.04,440.7557
000157.XSHE,中联重科,2015-07-02,0.307,544.811
000623.XSHE,吉林敖东,2015-07-02,0.207,270.836
002375.XSHE,亚厦股份,2015-07-02,0.16899999999999998,390.8699
000629.XSHE,攀钢钒钛,2015-07-02,0.19899999999999998,379.6668
600893.XSHG,航发动力,2015-07-02,0.268,839.1183
600783.XSHG,鲁信创投,2015-07-02,0.096,225.9875
600089.XSHG,特变电工,2015-07-02,0.331,468.1886
002415.XSHE,海康威视,2015-07-02,0.47200000000000003,1700.8955
600085.XSHG,同仁堂,2015-07-02,0.212,408.8353
000792.XSHE,盐湖股份,2015-07-02,0.156,386.6528
600005.XSHG,武钢股份,2015-07-02,0.245,635.9081
300027.XSHE,华谊兄弟,2015-07-02,0.28600000000000003,445.1109
600340.XSHG,华夏幸福,2015-07-02,0.278,703.5074
600000.XSHG,浦发银行,2015-07-02,1.6380000000000001,3053.5732
600648.XSHG,外高桥,2015-07-02,0.085,323.0068
600649.XSHG,城投控股,2015-07-02,0.12,338.1877
300124.XSHE,汇川技术,2015-07-02,0.19399999999999998,322.6207
600415.XSHG,小商品城,2015-07-02,0.359,750.6192
601633.XSHG,长城汽车,2015-07-02,0.14800000000000002,1300.9401
600008.XSHG,首创股份,2015-07-02,0.11900000000000001,280.3187
600009.XSHG,上海机场,2015-07-02,0.263,534.731
600066.XSHG,宇通客车,2015-07-02,0.23600000000000002,442.7565
002051.XSHE,中工国际,2015-07-02,0.099,186.5485
600060.XSHG,海信电器,2015-07-02,0.16699999999999998,268.5003
000937.XSHE,冀中能源,2015-07-02,0.073,237.101
601988.XSHG,中国银行,2015-07-02,0.978,14748.8281
601989.XSHG,中国重工,2015-07-02,1.172,2201.5637
000738.XSHE,航发控制,2015-07-02,0.131,307.7195
600958.XSHG,东方证券,2015-07-02,0.261,1369.0278
600068.XSHG,葛洲坝,2015-07-02,0.27899999999999997,459.0963
000423.XSHE,东阿阿胶,2015-07-02,0.24600000000000002,319.1625
600660.XSHG,福耀玻璃,2015-07-02,0.17300000000000001,334.9004
601225.XSHG,陕西煤业,2015-07-02,0.141,685.0
300251.XSHE,光线传媒,2015-07-02,0.095,345.7258
000630.XSHE,铜陵有色,2015-07-02,0.111,322.7673
600998.XSHG,九州通,2015-07-02,0.063,307.255
