,display_name,date,weight,market_cap
600036.XSHG,招商银行,2018-12-27,3.05,6267.1318
600038.XSHG,中直股份,2018-12-27,0.121,225.4159
600050.XSHG,中国联通,2018-12-27,0.509,1594.8295
600061.XSHG,国投资本,2018-12-27,0.092,365.6467
600066.XSHG,宇通客车,2018-12-27,0.155,264.3443
600068.XSHG,葛洲坝,2018-12-27,0.183,288.2591
600085.XSHG,同仁堂,2018-12-27,0.165,374.4114
600089.XSHG,特变电工,2018-12-27,0.264,254.072
600100.XSHG,同方股份,2018-12-27,0.18600000000000005,287.4982
600104.XSHG,上汽集团,2018-12-27,0.902,3173.228
600109.XSHG,国金证券,2018-12-27,0.171,211.7052
600111.XSHG,北方稀土,2018-12-27,0.22,318.2566
600115.XSHG,东方航空,2018-12-27,0.213,691.5506
600118.XSHG,中国卫星,2018-12-27,0.106,199.3677
600153.XSHG,建发股份,2018-12-27,0.111,201.2992
600157.XSHG,永泰能源,2018-12-27,0.107,173.9611
600170.XSHG,上海建工,2018-12-27,0.13699999999999998,271.5841
600176.XSHG,中国巨石,2018-12-27,0.22,336.2215
600177.XSHG,雅戈尔,2018-12-27,0.19899999999999998,257.1479
600188.XSHG,兖州煤业,2018-12-27,0.08800000000000001,429.8014
600196.XSHG,复星医药,2018-12-27,0.29,598.731
600208.XSHG,新湖中宝,2018-12-27,0.13699999999999998,245.9412
600219.XSHG,南山铝业,2018-12-27,0.16899999999999998,252.1552
600221.XSHG,海航控股,2018-12-27,0.24,312.5938
600233.XSHG,圆通速递,2018-12-27,0.036000000000000004,284.2094
600271.XSHG,航天信息,2018-12-27,0.285,437.691
600276.XSHG,恒瑞医药,2018-12-27,1.4980000000000002,1896.2697
600297.XSHG,广汇汽车,2018-12-27,0.10800000000000001,331.9924
600309.XSHG,万华化学,2018-12-27,0.491,775.6394
600332.XSHG,白云山,2018-12-27,0.221,561.8734
600339.XSHG,中油工程,2018-12-27,0.069,204.9015
600340.XSHG,华夏幸福,2018-12-27,0.312,753.2155
600346.XSHG,恒力股份,2018-12-27,0.107,661.4102
600352.XSHG,浙江龙盛,2018-12-27,0.245,311.3439
600362.XSHG,江西铜业,2018-12-27,0.14300000000000002,452.5787
600369.XSHG,西南证券,2018-12-27,0.11199999999999999,192.4982
600372.XSHG,中航电子,2018-12-27,0.08199999999999999,230.4524
600373.XSHG,中文传媒,2018-12-27,0.068,181.8881
600376.XSHG,首开股份,2018-12-27,0.09,185.2128
600383.XSHG,金地集团,2018-12-27,0.222,431.1427
600390.XSHG,五矿资本,2018-12-27,0.040999999999999995,257.5142
600398.XSHG,海澜之家,2018-12-27,0.146,381.4351
600406.XSHG,国电南瑞,2018-12-27,0.33399999999999996,828.7265
600415.XSHG,小商品城,2018-12-27,0.102,187.2466
600436.XSHG,片仔癀,2018-12-27,0.254,524.5843
600438.XSHG,通威股份,2018-12-27,0.17,320.6839
600487.XSHG,亨通光电,2018-12-27,0.24100000000000002,327.8147
600489.XSHG,中金黄金,2018-12-27,0.14,289.8955
600498.XSHG,烽火通信,2018-12-27,0.163,328.1711
600516.XSHG,方大炭素,2018-12-27,0.203,298.9429
600518.XSHG,康美药业,2018-12-27,0.326,458.0927
600519.XSHG,贵州茅台,2018-12-27,2.9410000000000003,7072.3936
600522.XSHG,中天科技,2018-12-27,0.19699999999999998,249.2717
600535.XSHG,天士力,2018-12-27,0.198,290.4319
600547.XSHG,山东黄金,2018-12-27,0.20800000000000002,661.1029
600549.XSHG,厦门钨业,2018-12-27,0.11599999999999999,169.5968
600570.XSHG,恒生电子,2018-12-27,0.27699999999999997,331.2671
600583.XSHG,海油工程,2018-12-27,0.121,216.2042
600585.XSHG,海螺水泥,2018-12-27,0.659,1551.106
600588.XSHG,用友网络,2018-12-27,0.233,417.6672
600606.XSHG,绿地控股,2018-12-27,0.233,745.9079
600637.XSHG,东方明珠,2018-12-27,0.18,348.1699
600660.XSHG,福耀玻璃,2018-12-27,0.317,562.9338
600663.XSHG,陆家嘴,2018-12-27,0.111,432.3315
600674.XSHG,川投能源,2018-12-27,0.183,377.2634
600682.XSHG,南京新百,2018-12-27,0.055,112.4661
600688.XSHG,上海石化,2018-12-27,0.076,543.3554
600690.XSHG,青岛海尔,2018-12-27,0.521,897.3099
600703.XSHG,三安光电,2018-12-27,0.36200000000000004,497.5678
600704.XSHG,物产中大,2018-12-27,0.08800000000000001,196.8154
600705.XSHG,中航资本,2018-12-27,0.213,379.6986
600739.XSHG,辽宁成大,2018-12-27,0.146,157.5601
600741.XSHG,华域汽车,2018-12-27,0.27699999999999997,582.9387
600795.XSHG,国电电力,2018-12-27,0.304,493.225
600804.XSHG,鹏博士,2018-12-27,0.121,100.9882
600809.XSHG,山西汾酒,2018-12-27,0.096,303.3066
600816.XSHG,安信信托,2018-12-27,0.111,234.0791
600820.XSHG,隧道股份,2018-12-27,0.113,189.9034
600837.XSHG,海通证券,2018-12-27,0.7909999999999999,996.0472
601607.XSHG,上海医药,2018-12-27,0.242,482.871
600867.XSHG,通化东宝,2018-12-27,0.221,272.7579
600886.XSHG,国投电力,2018-12-27,0.308,538.8103
600887.XSHG,伊利股份,2018-12-27,1.5,1349.3444
600893.XSHG,航发动力,2018-12-27,0.21899999999999997,483.4916
600900.XSHG,长江电力,2018-12-27,0.981,3427.6001
002007.XSHE,华兰生物,2018-12-27,0.218,305.0688
002008.XSHE,大族激光,2018-12-27,0.297,320.3334
002024.XSHE,苏宁易购,2018-12-27,0.41200000000000003,917.0389
002027.XSHE,分众传媒,2018-12-27,0.4370000000000001,782.331
600482.XSHG,中国动力,2018-12-27,0.205,378.7797
002044.XSHE,美年健康,2018-12-27,0.209,465.7378
002050.XSHE,三花智控,2018-12-27,0.11699999999999999,265.9047
601988.XSHG,中国银行,2018-12-27,0.7879999999999999,10686.2764
600048.XSHG,保利地产,2018-12-27,0.965,1397.6659
601006.XSHG,大秦铁路,2018-12-27,0.475,1213.1302
002065.XSHE,东华软件,2018-12-27,0.139,215.2798
601111.XSHG,中国国航,2018-12-27,0.253,1112.6008
002074.XSHE,国轩高科,2018-12-27,0.08900000000000001,128.7825
601398.XSHG,工商银行,2018-12-27,1.1909999999999998,18818.25
600018.XSHG,上港集团,2018-12-27,0.174,1174.9053
002081.XSHE,金螳螂,2018-12-27,0.142,211.4647
002085.XSHE,万丰奥威,2018-12-27,0.102,163.7973
601991.XSHG,大唐发电,2018-12-27,0.081,571.8574
601333.XSHG,广深铁路,2018-12-27,0.113,223.8398
601628.XSHG,中国人寿,2018-12-27,0.3720000000000001,5754.6938
601166.XSHG,兴业银行,2018-12-27,2.0580000000000003,3089.1223
601318.XSHG,中国平安,2018-12-27,7.124,10401.457
000338.XSHE,潍柴动力,2018-12-27,0.377,610.1893
601998.XSHG,中信银行,2018-12-27,0.18,2627.7986
601328.XSHG,交通银行,2018-12-27,1.665,4247.8281
601600.XSHG,中国铝业,2018-12-27,0.248,523.1233
601919.XSHG,中远海控,2018-12-27,0.162,409.6726
002142.XSHE,宁波银行,2018-12-27,0.444,840.1397
601009.XSHG,南京银行,2018-12-27,0.429,546.2542
002153.XSHE,石基信息,2018-12-27,0.095,277.4718
002146.XSHE,荣盛发展,2018-12-27,0.151,347.4183
601169.XSHG,北京银行,2018-12-27,0.909,1181.8928
601939.XSHG,建设银行,2018-12-27,0.529,15725.6904
601808.XSHG,中海油服,2018-12-27,0.057,413.697
601088.XSHG,中国神华,2018-12-27,0.385,3570.187
601857.XSHG,中国石油,2018-12-27,0.511,13214.1143
601390.XSHG,中国中铁,2018-12-27,0.41600000000000004,1580.8257
002202.XSHE,金风科技,2018-12-27,0.23199999999999998,363.7996
601866.XSHG,中远海发,2018-12-27,0.077,266.3752
601601.XSHG,中国太保,2018-12-27,1.022,2560.0149
601099.XSHG,太平洋,2018-12-27,0.196,163.5916
601899.XSHG,紫金矿业,2018-12-27,0.364,764.6365
601898.XSHG,中煤能源,2018-12-27,0.09300000000000001,612.5502
601958.XSHG,金钼股份,2018-12-27,0.06,190.6923
601186.XSHG,中国铁建,2018-12-27,0.524,1444.8632
002230.XSHE,科大讯飞,2018-12-27,0.3720000000000001,510.9959
002236.XSHE,大华股份,2018-12-27,0.24,344.4268
002252.XSHE,上海莱士,2018-12-27,0.302,402.9444
002241.XSHE,歌尔股份,2018-12-27,0.145,222.2896
601668.XSHG,中国建筑,2018-12-27,1.255,2317.5815
601766.XSHG,中国中车,2018-12-27,0.66,2528.3699
601788.XSHG,光大证券,2018-12-27,0.20199999999999999,395.6056
601727.XSHG,上海电气,2018-12-27,0.18600000000000005,725.9514
002294.XSHE,信立泰,2018-12-27,0.11,218.0943
600999.XSHG,招商证券,2018-12-27,0.326,878.9625
601633.XSHG,长城汽车,2018-12-27,0.077,507.4762
601888.XSHG,中国国旅,2018-12-27,0.5579999999999999,1149.8127
601989.XSHG,中国重工,2018-12-27,0.402,974.6792
002304.XSHE,洋河股份,2018-12-27,0.625,1393.9639
002310.XSHE,东方园林,2018-12-27,0.115,186.6396
601618.XSHG,中国中冶,2018-12-27,0.172,642.4322
601117.XSHG,中国化学,2018-12-27,0.11599999999999999,262.9289
300003.XSHE,乐普医疗,2018-12-27,0.34700000000000003,358.1122
300017.XSHE,网宿科技,2018-12-27,0.121,188.5434
300015.XSHE,爱尔眼科,2018-12-27,0.281,622.5389
300024.XSHE,机器人,2018-12-27,0.155,207.9799
300033.XSHE,同花顺,2018-12-27,0.095,203.6966
601877.XSHG,正泰电器,2018-12-27,0.201,515.4775
300027.XSHE,华谊兄弟,2018-12-27,0.085,131.6424
002352.XSHE,顺丰控股,2018-12-27,0.09699999999999999,1447.1462
601688.XSHG,华泰证券,2018-12-27,0.568,1309.5131
002385.XSHE,大北农,2018-12-27,0.07400000000000001,135.3515
300059.XSHE,东方财富,2018-12-27,0.48,615.5404
002411.XSHE,延安必康,2018-12-27,0.057999999999999996,321.6264
002415.XSHE,海康威视,2018-12-27,1.0390000000000001,2380.6357
002456.XSHE,欧菲光,2018-12-27,0.226,244.7006
300070.XSHE,碧水源,2018-12-27,0.17,248.8903
300072.XSHE,三聚环保,2018-12-27,0.134,231.0545
601012.XSHG,隆基股份,2018-12-27,0.376,493.9686
002466.XSHE,天齐锂业,2018-12-27,0.226,336.9056
002450.XSHE,ST康得新,2018-12-27,0.20800000000000002,267.338
002460.XSHE,赣锋锂业,2018-12-27,0.205,289.1865
601718.XSHG,际华集团,2018-12-27,0.064,146.2413
300124.XSHE,汇川技术,2018-12-27,0.221,332.6665
601018.XSHG,宁波港,2018-12-27,0.15,436.0213
601288.XSHG,农业银行,2018-12-27,1.4169999999999998,12599.3896
002468.XSHE,申通快递,2018-12-27,0.055,254.2662
002470.XSHE,金正大,2018-12-27,0.098,207.9674
601377.XSHG,兴业证券,2018-12-27,0.243,305.3682
002475.XSHE,立讯精密,2018-12-27,0.387,574.4005
601818.XSHG,光大银行,2018-12-27,0.635,1915.8582
002500.XSHE,山西证券,2018-12-27,0.114,165.4804
300122.XSHE,智飞生物,2018-12-27,0.212,606.88
002493.XSHE,荣盛石化,2018-12-27,0.131,619.045
300136.XSHE,信维通信,2018-12-27,0.204,216.1919
002508.XSHE,老板电器,2018-12-27,0.10300000000000001,193.6027
300144.XSHE,宋城演艺,2018-12-27,0.165,303.3045
601933.XSHG,永辉超市,2018-12-27,0.28600000000000003,746.4960000000002
002558.XSHE,巨人网络,2018-12-27,0.121,393.1346
002555.XSHE,三七互娱,2018-12-27,0.106,202.9251
601216.XSHG,君正集团,2018-12-27,0.099,219.3885
601992.XSHG,金隅集团,2018-12-27,0.11900000000000001,376.9253
002572.XSHE,索菲亚,2018-12-27,0.124,156.1514
002594.XSHE,比亚迪,2018-12-27,0.535,1386.9878
002601.XSHE,龙蟒佰利,2018-12-27,0.08,249.9386
601901.XSHG,方正证券,2018-12-27,0.233,423.13
002602.XSHE,世纪华通,2018-12-27,0.107,469.286
300251.XSHE,光线传媒,2018-12-27,0.066,231.4617
002608.XSHE,江苏国信,2018-12-27,0.040999999999999995,273.533
002624.XSHE,完美世界,2018-12-27,0.099,359.3348
601669.XSHG,中国电建,2018-12-27,0.22399999999999998,729.7639999999999
002625.XSHE,光启技术,2018-12-27,0.040999999999999995,211.5805
601225.XSHG,陕西煤业,2018-12-27,0.32,750.0
601555.XSHG,东吴证券,2018-12-27,0.17800000000000002,195.9
601800.XSHG,中国交建,2018-12-27,0.187,1809.9529
002673.XSHE,西部证券,2018-12-27,0.154,265.4395
601360.XSHG,三六零,2018-12-27,0.094,1363.6335
601336.XSHG,新华保险,2018-12-27,0.38299999999999995,1308.9618
603993.XSHG,洛阳钼业,2018-12-27,0.094,812.1314
603288.XSHG,海天味业,2018-12-27,0.532,1837.6013
601238.XSHG,广汽集团,2018-12-27,0.069,1049.7184
002714.XSHE,牧原股份,2018-12-27,0.175,591.5809
000333.XSHE,美的集团,2018-12-27,1.849,2451.7356
600023.XSHG,浙能电力,2018-12-27,0.19,636.5123
002739.XSHE,万达电影,2018-12-27,0.157,374.4827
600909.XSHG,华安证券,2018-12-27,0.094,168.0144
601211.XSHG,国泰君安,2018-12-27,0.624,1303.6055
600958.XSHG,东方证券,2018-12-27,0.342,542.0083
601198.XSHG,东兴证券,2018-12-27,0.15,259.5241
601021.XSHG,春秋航空,2018-12-27,0.098,286.3472
601828.XSHG,美凯龙,2018-12-27,0.038,385.175
600959.XSHG,江苏有线,2018-12-27,0.075,203.135
601985.XSHG,中国核电,2018-12-27,0.257,818.7416
603160.XSHG,汇顶科技,2018-12-27,0.068,363.0381
300433.XSHE,蓝思科技,2018-12-27,0.065,266.6478
603799.XSHG,华友钴业,2018-12-27,0.175,247.0158
601212.XSHG,白银有色,2018-12-27,0.028999999999999998,204.3079
002797.XSHE,第一创业,2018-12-27,0.11900000000000001,185.277
601611.XSHG,中国核建,2018-12-27,0.062,169.05
600977.XSHG,中国电影,2018-12-27,0.107,266.0475
601878.XSHG,浙商证券,2018-12-27,0.031,234.3333
603858.XSHG,步长制药,2018-12-27,0.12300000000000001,223.8895
002736.XSHE,国信证券,2018-12-27,0.22899999999999998,670.76
300408.XSHE,三环集团,2018-12-27,0.19,294.5887
601229.XSHG,上海银行,2018-12-27,0.649,1186.7916
600919.XSHG,江苏银行,2018-12-27,0.45799999999999996,681.1226
601997.XSHG,贵阳银行,2018-12-27,0.159,243.191
600926.XSHG,杭州银行,2018-12-27,0.16399999999999998,378.0958
601838.XSHG,成都银行,2018-12-27,0.034,289.3413
601881.XSHG,中国银河,2018-12-27,0.10300000000000001,679.1963
603833.XSHG,欧派家居,2018-12-27,0.105,339.589
601228.XSHG,广州港,2018-12-27,0.079,243.392
000166.XSHE,申万宏源,2018-12-27,0.311,899.1842
601108.XSHG,财通证券,2018-12-27,0.032,254.819
601155.XSHG,新城控股,2018-12-27,0.256,528.0735
001979.XSHE,招商蛇口,2018-12-27,0.46299999999999997,1339.7437
603260.XSHG,合盛硅业,2018-12-27,0.035,294.13
600025.XSHG,华能水电,2018-12-27,0.054000000000000006,558.0
002925.XSHE,盈趣科技,2018-12-27,0.044000000000000004,203.7705
001965.XSHE,招商公路,2018-12-27,0.047,499.8173
