,display_name,date,weight,market_cap
600415.XSHG,小商品城,2013-02-25,0.17,180.7147
601633.XSHG,长城汽车,2013-02-25,0.2,906.6421
600642.XSHG,申能股份,2013-02-25,0.23,208.0661
600009.XSHG,上海机场,2013-02-25,0.23,253.5877
002092.XSHE,中泰化学,2013-02-25,0.13,90.8466
600066.XSHG,宇通客车,2013-02-25,0.25,194.518
601558.XSHG,ST锐电,2013-02-25,0.09,244.0383
600062.XSHG,华润双鹤,2013-02-25,0.15,155.2726
600309.XSHG,万华化学,2013-02-25,0.33,361.7586
000937.XSHE,冀中能源,2013-02-25,0.21,342.5382
601988.XSHG,中国银行,2013-02-25,0.38,8318.5908
600432.XSHG,退市吉恩,2013-02-25,0.1,100.1735
601555.XSHG,东吴证券,2013-02-25,0.1,171.6
000933.XSHE,神火股份,2013-02-25,0.13,143.8679
000422.XSHE,*ST宜化,2013-02-25,0.15,106.0381
000423.XSHE,东阿阿胶,2013-02-25,0.44,315.4346
601101.XSHG,昊华能源,2013-02-25,0.12,158.7598
000630.XSHE,铜陵有色,2013-02-25,0.25,253.4725
601390.XSHG,中国中铁,2013-02-25,0.3,649.6469
601377.XSHG,兴业证券,2013-02-25,0.37,271.04
600718.XSHG,东软集团,2013-02-25,0.14,106.8007
601398.XSHG,工商银行,2013-02-25,1.26,14474.2168
600153.XSHG,建发股份,2013-02-25,0.17,158.6565
600150.XSHG,中国船舶,2013-02-25,0.23,327.7164
601866.XSHG,中远海发,2013-02-25,0.12,295.5831
000024.XSHE,招商地产,2013-02-25,0.36,444.7808
600157.XSHG,永泰能源,2013-02-25,0.16,214.5817
601098.XSHG,中南传媒,2013-02-25,0.09,181.396
601901.XSHG,方正证券,2013-02-25,0.32,362.95
600096.XSHG,云天化,2013-02-25,0.1,92.0453
600100.XSHG,同方股份,2013-02-25,0.23,151.6616
000780.XSHE,平庄能源,2013-02-25,0.07,91.9976
600011.XSHG,华能国际,2013-02-25,0.52,931.8719
600010.XSHG,包钢股份,2013-02-25,0.25,403.3306
600016.XSHG,民生银行,2013-02-25,4.23,2723.0962
600015.XSHG,华夏银行,2013-02-25,0.72,740.4554
601318.XSHG,中国平安,2013-02-25,2.93,3626.3848
600655.XSHG,豫园股份,2013-02-25,0.15,104.9245
600019.XSHG,宝钢股份,2013-02-25,0.47,845.8292
600549.XSHG,厦门钨业,2013-02-25,0.2,262.0167
600395.XSHG,盘江股份,2013-02-25,0.14,256.0365
601258.XSHG,庞大集团,2013-02-25,0.04,149.9498
002603.XSHE,以岭药业,2013-02-25,0.05,138.9538
601766.XSHG,中国中车,2013-02-25,0.31,677.7273
600369.XSHG,西南证券,2013-02-25,0.2,229.2361
601992.XSHG,金隅集团,2013-02-25,0.18,332.8464
002378.XSHE,章源钨业,2013-02-25,0.04,108.5522
000725.XSHE,京东方A,2013-02-25,0.26,315.0519
600372.XSHG,中航电子,2013-02-25,0.11,297.7045
601998.XSHG,中信银行,2013-02-25,0.25,2166.2532
000538.XSHE,云南白药,2013-02-25,0.48,536.5291
000728.XSHE,国元证券,2013-02-25,0.21,219.1936
600376.XSHG,首开股份,2013-02-25,0.15,157.6882
000686.XSHE,东北证券,2013-02-25,0.1,177.2214
600863.XSHG,内蒙华电,2013-02-25,0.11,192.55900000000003
000338.XSHE,潍柴动力,2013-02-25,0.4,494.0294
002024.XSHE,苏宁易购,2013-02-25,0.57,503.5235
601888.XSHG,中国国旅,2013-02-25,0.13,264.264
600547.XSHG,山东黄金,2013-02-25,0.48,500.3523
601628.XSHG,中国人寿,2013-02-25,0.56,5268.541
600811.XSHG,东方集团,2013-02-25,0.15,102.8419
002106.XSHE,莱宝高科,2013-02-25,0.14,129.0852
002299.XSHE,圣农发展,2013-02-25,0.1,111.8585
601918.XSHG,新集能源,2013-02-25,0.1,189.1096
600143.XSHG,金发科技,2013-02-25,0.21,150.6877
600383.XSHG,金地集团,2013-02-25,0.6,302.7211
600900.XSHG,长江电力,2013-02-25,0.68,1201.2
000039.XSHE,中集集团,2013-02-25,0.19,355.6961
600795.XSHG,国电电力,2013-02-25,0.44,468.6499
600703.XSHG,三安光电,2013-02-25,0.16,191.3318
600999.XSHG,招商证券,2013-02-25,0.54,589.6291
000783.XSHE,长江证券,2013-02-25,0.31,236.412
600873.XSHG,梅花生物,2013-02-25,0.08,143.2657
600783.XSHG,鲁信创投,2013-02-25,0.05,83.1449
600266.XSHG,北京城建,2013-02-25,0.11,111.6835
600267.XSHG,海正药业,2013-02-25,0.16,137.8802
601717.XSHG,郑煤机,2013-02-25,0.16,167.4619
601158.XSHG,重庆水务,2013-02-25,0.09,293.28
600660.XSHG,福耀玻璃,2013-02-25,0.21,167.4497
600498.XSHG,烽火通信,2013-02-25,0.1,113.0172
600664.XSHG,哈药股份,2013-02-25,0.11,130.0054
601099.XSHG,太平洋,2013-02-25,0.09,102.0299
000839.XSHE,中信国安,2013-02-25,0.11,96.2709
000625.XSHE,长安汽车,2013-02-25,0.29,380.0252
002344.XSHE,海宁皮城,2013-02-25,0.09,200.928
600352.XSHG,浙江龙盛,2013-02-25,0.13,129.9548
000527.XSHE,美的电器,2013-02-25,0.34,310.6831
600048.XSHG,保利地产,2013-02-25,1.03,866.5525
000528.XSHE,柳工,2013-02-25,0.15,110.7238
600362.XSHG,江西铜业,2013-02-25,0.4,836.5954
600600.XSHG,青岛啤酒,2013-02-25,0.21,481.6254
600208.XSHG,新湖中宝,2013-02-25,0.18,240.966
000750.XSHE,国海证券,2013-02-25,0.13,234.9249
000999.XSHE,华润三九,2013-02-25,0.2,287.7966
002304.XSHE,洋河股份,2013-02-25,0.46,890.8919999999998
601928.XSHG,凤凰传媒,2013-02-25,0.1,198.5022
002038.XSHE,双鹭药业,2013-02-25,0.2,206.5298
000758.XSHE,中色股份,2013-02-25,0.17,143.4413
601009.XSHG,南京银行,2013-02-25,0.39,287.6896
600674.XSHG,川投能源,2013-02-25,0.16,174.9757
600997.XSHG,开滦股份,2013-02-25,0.12,133.3411
002422.XSHE,科伦药业,2013-02-25,0.28,336.48
601001.XSHG,大同煤业,2013-02-25,0.11,159.5036
600177.XSHG,雅戈尔,2013-02-25,0.2,175.6797
000046.XSHE,泛海控股,2013-02-25,0.12,234.2458
601006.XSHG,大秦铁路,2013-02-25,0.78,1164.0698
601168.XSHG,西部矿业,2013-02-25,0.28,184.9208
601169.XSHG,北京银行,2013-02-25,0.97,818.4148
600271.XSHG,航天信息,2013-02-25,0.16,142.3883
601989.XSHG,中国重工,2013-02-25,0.39,775.9217
600276.XSHG,恒瑞医药,2013-02-25,0.37,415.7331
600779.XSHG,水井坊,2013-02-25,0.11,88.8665
601088.XSHG,中国神华,2013-02-25,1.47,4508.9771
600770.XSHG,综艺股份,2013-02-25,0.08,68.4852
600809.XSHG,山西汾酒,2013-02-25,0.16,329.6284
600196.XSHG,复星医药,2013-02-25,0.23,259.6696
601607.XSHG,上海医药,2013-02-25,0.21,362.1962
600216.XSHG,浙江医药,2013-02-25,0.1,119.5618
002673.XSHE,西部证券,2013-02-25,0.07,174.36
600058.XSHG,五矿发展,2013-02-25,0.13,178.0444
600690.XSHG,青岛海尔,2013-02-25,0.41,352.8946
002128.XSHE,露天煤业,2013-02-25,0.1,171.6732
600219.XSHG,南山铝业,2013-02-25,0.15,134.4237
600694.XSHG,大商股份,2013-02-25,0.18,108.9696
600050.XSHG,中国联通,2013-02-25,0.55,754.5988
601933.XSHG,永辉超市,2013-02-25,0.11,213.0923
002001.XSHE,新和成,2013-02-25,0.12,133.0659
000596.XSHE,古井贡酒,2013-02-25,0.07,167.447
600497.XSHG,驰宏锌锗,2013-02-25,0.19,194.6802
002007.XSHE,华兰生物,2013-02-25,0.13,146.356
600598.XSHG,北大荒,2013-02-25,0.11,155.9025
000983.XSHE,西山煤电,2013-02-25,0.41,406.5048
600859.XSHG,王府井,2013-02-25,0.1,106.7143
000059.XSHE,华锦股份,2013-02-25,0.08,88.7174
600169.XSHG,太原重工,2013-02-25,0.11,85.0808
600456.XSHG,宝钛股份,2013-02-25,0.07,75.4256
002431.XSHE,棕榈股份,2013-02-25,0.07,101.7216
600160.XSHG,巨化股份,2013-02-25,0.12,130.9233
601336.XSHG,新华保险,2013-02-25,0.08,827.6157
600166.XSHG,福田汽车,2013-02-25,0.18,200.0486
601179.XSHG,中国西电,2013-02-25,0.12,160.3376
002500.XSHE,山西证券,2013-02-25,0.14,186.9444
601788.XSHG,光大证券,2013-02-25,0.37,483.3052
600518.XSHG,康美药业,2013-02-25,0.44,388.0731
600519.XSHG,贵州茅台,2013-02-25,1.35,1880.0402
000807.XSHE,云铝股份,2013-02-25,0.09,88.1946
000858.XSHE,五粮液,2013-02-25,0.88,956.204
600516.XSHG,方大炭素,2013-02-25,0.12,132.5125
000729.XSHE,燕京啤酒,2013-02-25,0.13,149.3372
600221.XSHG,海航控股,2013-02-25,0.09,253.9985
600028.XSHG,中国石化,2013-02-25,0.54,6429.0181
600029.XSHG,南方航空,2013-02-25,0.27,371.104
600022.XSHG,山东钢铁,2013-02-25,0.08,138.3804
002310.XSHE,东方园林,2013-02-25,0.15,227.6709
600971.XSHG,恒源煤电,2013-02-25,0.12,127.1005
600188.XSHG,兖州煤业,2013-02-25,0.2,874.4915
601699.XSHG,潞安环能,2013-02-25,0.38,485.5287
002405.XSHE,四维图新,2013-02-25,0.09,68.9868
000581.XSHE,威孚高科,2013-02-25,0.27,282.3236
600582.XSHG,天地科技,2013-02-25,0.1,133.2884
000060.XSHE,中金岭南,2013-02-25,0.27,203.8186
600037.XSHG,歌华有线,2013-02-25,0.08,71.3627
000776.XSHE,广发证券,2013-02-25,0.82,894.9969
000063.XSHE,中兴通讯,2013-02-25,0.39,341.2557
000778.XSHE,新兴铸管,2013-02-25,0.11,117.6959
600546.XSHG,山煤国际,2013-02-25,0.08,188.3333
601299.XSHG,中国北车,2013-02-25,0.34,507.7468
000069.XSHE,华侨城A,2013-02-25,0.44,463.9216
002241.XSHE,歌尔股份,2013-02-25,0.22,324.112
601669.XSHG,中国电建,2013-02-25,0.27,364.8
601668.XSHG,中国建筑,2013-02-25,0.99,1149.0
601106.XSHG,中国一重,2013-02-25,0.13,183.7178
601233.XSHG,桐昆股份,2013-02-25,0.05,80.846
601666.XSHG,平煤股份,2013-02-25,0.19,199.0462
000100.XSHE,TCL集团,2013-02-25,0.37,200.8864
600508.XSHG,上海能源,2013-02-25,0.09,113.1776
002069.XSHE,獐子岛,2013-02-25,0.08,115.3424
000869.XSHE,张裕A,2013-02-25,0.11,318.7408
600118.XSHG,中国卫星,2013-02-25,0.13,143.7227
601857.XSHG,中国石油,2013-02-25,0.59,16490.1895
600115.XSHG,东方航空,2013-02-25,0.16,386.7853
601216.XSHG,君正集团,2013-02-25,0.05,87.04
600111.XSHG,北方稀土,2013-02-25,0.93,809.2049
002202.XSHE,金风科技,2013-02-25,0.16,154.6694
600739.XSHG,辽宁成大,2013-02-25,0.39,213.9865
601898.XSHG,中煤能源,2013-02-25,0.27,1015.6136
601899.XSHG,紫金矿业,2013-02-25,0.55,802.6803
600331.XSHG,宏达股份,2013-02-25,0.1,68.628
600031.XSHG,三一重工,2013-02-25,0.63,860.665
600030.XSHG,中信证券,2013-02-25,1.9,1524.7401
002142.XSHE,宁波银行,2013-02-25,0.26,320.6808
002081.XSHE,金螳螂,2013-02-25,0.22,310.791
601688.XSHG,华泰证券,2013-02-25,0.43,587.44
000800.XSHE,一汽轿车,2013-02-25,0.12,134.9197
600036.XSHG,招商银行,2013-02-25,3.67,2813.5898
600832.XSHG,东方明珠,2013-02-25,0.17,182.2584
000883.XSHE,湖北能源,2013-02-25,0.02,186.1365
600837.XSHG,海通证券,2013-02-25,1.75,1112.7861
000768.XSHE,中航飞机,2013-02-25,0.28,290.5949
600839.XSHG,四川长虹,2013-02-25,0.14,95.5563
601288.XSHG,农业银行,2013-02-25,1.41,9419.0293
600875.XSHG,东方电气,2013-02-25,0.18,286.3516
601818.XSHG,光大银行,2013-02-25,0.77,1338.3915
002399.XSHE,海普瑞,2013-02-25,0.06,155.5589
600170.XSHG,上海建工,2013-02-25,0.1,178.7735
601111.XSHG,中国国航,2013-02-25,0.27,720.9698
600535.XSHG,天士力,2013-02-25,0.32,318.5287
002353.XSHE,杰瑞股份,2013-02-25,0.2,302.155
600741.XSHG,华域汽车,2013-02-25,0.19,252.3787
601118.XSHG,海南橡胶,2013-02-25,0.14,229.5804
601958.XSHG,金钼股份,2013-02-25,0.23,384.9339
000970.XSHE,中科三环,2013-02-25,0.25,170.0059
000878.XSHE,云南铜业,2013-02-25,0.2,204.3863
600109.XSHG,国金证券,2013-02-25,0.13,222.7097
600108.XSHG,亚盛集团,2013-02-25,0.17,141.5407
601618.XSHG,中国中冶,2013-02-25,0.19,412.776
000425.XSHE,徐工机械,2013-02-25,0.29,251.4502
600104.XSHG,上汽集团,2013-02-25,1.01,1835.7568
600348.XSHG,阳泉煤业,2013-02-25,0.34,353.0540000000001
000876.XSHE,新希望,2013-02-25,0.13,242.5787
601328.XSHG,交通银行,2013-02-25,1.92,3698.2837
000402.XSHE,金融街,2013-02-25,0.3,196.4575
000651.XSHE,格力电器,2013-02-25,1.28,842.5031
000401.XSHE,冀东水泥,2013-02-25,0.15,184.0716
601333.XSHG,广深铁路,2013-02-25,0.15,221.7147
002594.XSHE,比亚迪,2013-02-25,0.13,593.2332
601939.XSHG,建设银行,2013-02-25,0.87,11550.5068
002146.XSHE,荣盛发展,2013-02-25,0.2,246.8904
601186.XSHG,中国铁建,2013-02-25,0.33,694.6036
600027.XSHG,华电国际,2013-02-25,0.13,314.7453
000895.XSHE,双汇发展,2013-02-25,0.41,774.8237
000718.XSHE,苏宁环球,2013-02-25,0.1,137.3025
601800.XSHG,中国交建,2013-02-25,0.11,820.0591
600970.XSHG,中材国际,2013-02-25,0.09,124.6359
000568.XSHE,泸州老窖,2013-02-25,0.39,453.4585
002385.XSHE,大北农,2013-02-25,0.17,208.416
600804.XSHG,鹏博士,2013-02-25,0.16,90.885
601018.XSHG,宁波港,2013-02-25,0.18,326.4
002073.XSHE,软控股份,2013-02-25,0.09,69.0399
601808.XSHG,中海油服,2013-02-25,0.19,767.8007
600068.XSHG,葛洲坝,2013-02-25,0.22,192.8565
000898.XSHE,鞍钢股份,2013-02-25,0.13,268.4114
000562.XSHE,宏源证券,2013-02-25,0.22,380.954
600489.XSHG,中金黄金,2013-02-25,0.43,449.1367
600886.XSHG,国投电力,2013-02-25,0.15,213.6819
600887.XSHG,伊利股份,2013-02-25,0.7,512.428
000002.XSHE,万科A,2013-02-25,2.11,1210.6104
600881.XSHG,亚泰集团,2013-02-25,0.18,100.2313
000001.XSHE,平安银行,2013-02-25,0.98,1025.1824
600585.XSHG,海螺水泥,2013-02-25,0.73,987.2601
600528.XSHG,中铁工业,2013-02-25,0.09,100.247
600637.XSHG,东方明珠,2013-02-25,0.17,204.2592
600583.XSHG,海油工程,2013-02-25,0.22,244.6458
000009.XSHE,中国宝安,2013-02-25,0.19,99.6946
000961.XSHE,中南建设,2013-02-25,0.08,133.7176
000960.XSHE,锡业股份,2013-02-25,0.19,186.5619
002155.XSHE,湖南黄金,2013-02-25,0.19,140.4738
601166.XSHG,兴业银行,2013-02-25,2.75,2292.6311
600406.XSHG,国电南瑞,2013-02-25,0.27,261.6969
000969.XSHE,安泰科技,2013-02-25,0.1,96.9783
000968.XSHE,蓝焰控股,2013-02-25,0.06,64.2697
600132.XSHG,重庆啤酒,2013-02-25,0.08,77.145
601601.XSHG,中国太保,2013-02-25,1.23,1803.338
601600.XSHG,中国铝业,2013-02-25,0.27,672.1669999999998
000061.XSHE,农产品,2013-02-25,0.11,103.0057
