,display_name,date,weight,market_cap
000413.XSHE,东旭光电,2015-08-07,0.14400000000000002,235.0617
600315.XSHG,上海家化,2015-08-07,0.21,277.1496
600316.XSHG,洪都航空,2015-08-07,0.125,208.6803
600317.XSHG,营口港,2015-08-07,0.106,371.5492
600252.XSHG,中恒集团,2015-08-07,0.247,293.6466
002570.XSHE,*ST因美,2015-08-07,0.081,167.3865
000825.XSHE,太钢不锈,2015-08-07,0.115,301.3315
000826.XSHE,启迪桑德,2015-08-07,0.201,348.4822
600256.XSHG,广汇能源,2015-08-07,0.259,445.3875
000709.XSHE,河钢股份,2015-08-07,0.301,743.3025
000559.XSHE,万向钱潮,2015-08-07,0.20600000000000002,497.86300000000006
000156.XSHE,华数传媒,2015-08-07,0.040999999999999995,465.696
000157.XSHE,中联重科,2015-08-07,0.266,498.5752
000623.XSHE,吉林敖东,2015-08-07,0.203,258.9399
002375.XSHE,亚厦股份,2015-08-07,0.13699999999999998,270.7052
000629.XSHE,攀钢钒钛,2015-08-07,0.16699999999999998,349.6027
600893.XSHG,航发动力,2015-08-07,0.317,1066.5338
600783.XSHG,鲁信创投,2015-08-07,0.076,189.8861
600089.XSHG,特变电工,2015-08-07,0.34600000000000003,448.3694
002415.XSHE,海康威视,2015-08-07,0.4,1317.9906
600085.XSHG,同仁堂,2015-08-07,0.20800000000000002,413.4983
000792.XSHE,盐湖股份,2015-08-07,0.133,351.0254
600005.XSHG,武钢股份,2015-08-07,0.205,521.8484
300027.XSHE,华谊兄弟,2015-08-07,0.348,491.9712
600340.XSHG,华夏幸福,2015-08-07,0.317,769.1223
600000.XSHG,浦发银行,2015-08-07,1.706,2885.6919
600648.XSHG,外高桥,2015-08-07,0.066,274.641
600649.XSHG,城投控股,2015-08-07,0.198,408.992
300124.XSHE,汇川技术,2015-08-07,0.209,365.0739
600415.XSHG,小商品城,2015-08-07,0.316,611.8173
601633.XSHG,长城汽车,2015-08-07,0.134,1016.1693
600008.XSHG,首创股份,2015-08-07,0.107,280.8008
600009.XSHG,上海机场,2015-08-07,0.275,593.5032
600066.XSHG,宇通客车,2015-08-07,0.26,487.7308
002051.XSHE,中工国际,2015-08-07,0.08900000000000001,200.5474
600060.XSHG,海信电器,2015-08-07,0.155,261.6962
000937.XSHE,冀中能源,2015-08-07,0.061,237.101
601988.XSHG,中国银行,2015-08-07,1.043,12923.624
601989.XSHG,中国重工,2015-08-07,1.234,2623.8818
000738.XSHE,航发控制,2015-08-07,0.159,407.7341
600958.XSHG,东方证券,2015-08-07,0.256,1234.3433
600068.XSHG,葛洲坝,2015-08-07,0.256,444.361
