,display_name,date,weight,market_cap
000001.XSHE,平安银行,2018-10-30,0.907,1871.5748
000002.XSHE,万科A,2018-10-30,1.129,2615.175
000060.XSHE,中金岭南,2018-10-30,0.109,149.9268
000063.XSHE,中兴通讯,2018-10-30,0.41600000000000004,708.1423
000069.XSHE,华侨城A,2018-10-30,0.198,471.7347
000100.XSHE,TCL集团,2018-10-30,0.29100000000000004,331.9664
000157.XSHE,中联重科,2018-10-30,0.16,257.1368
000402.XSHE,金融街,2018-10-30,0.08,195.7749
000413.XSHE,东旭光电,2018-10-30,0.19899999999999998,271.0408
000415.XSHE,渤海租赁,2018-10-30,0.069,244.907
000423.XSHE,东阿阿胶,2018-10-30,0.20800000000000002,252.4523
000425.XSHE,徐工机械,2018-10-30,0.177,253.8109
000503.XSHE,国新健康,2018-10-30,0.138,126.644
000538.XSHE,云南白药,2018-10-30,0.35,731.375
000540.XSHE,中天金融,2018-10-30,0.19699999999999998,341.1559
000559.XSHE,万向钱潮,2018-10-30,0.078,137.1073
000568.XSHE,泸州老窖,2018-10-30,0.33299999999999996,536.8318
000623.XSHE,吉林敖东,2018-10-30,0.146,178.1371
000625.XSHE,长安汽车,2018-10-30,0.136,303.5274
000627.XSHE,天茂集团,2018-10-30,0.08900000000000001,293.9674
000630.XSHE,铜陵有色,2018-10-30,0.132,216.8466
000651.XSHE,格力电器,2018-10-30,1.849,2225.8203
000671.XSHE,阳光城,2018-10-30,0.092,221.944
000709.XSHE,河钢股份,2018-10-30,0.132,337.6717
000723.XSHE,美锦能源,2018-10-30,0.042,147.3975
000725.XSHE,京东方A,2018-10-30,0.7140000000000001,939.5568
000728.XSHE,国元证券,2018-10-30,0.133,250.0527
000768.XSHE,中航飞机,2018-10-30,0.21,403.6685
000776.XSHE,广发证券,2018-10-30,0.392,939.6801
000783.XSHE,长江证券,2018-10-30,0.18899999999999997,290.2974
000786.XSHE,北新建材,2018-10-30,0.134,228.5904
000792.XSHE,盐湖股份,2018-10-30,0.121,208.121
000826.XSHE,启迪桑德,2018-10-30,0.092,146.7774
000839.XSHE,中信国安,2018-10-30,0.10099999999999999,121.1226
000858.XSHE,五粮液,2018-10-30,1.26,1843.3756
000876.XSHE,新希望,2018-10-30,0.124,245.7937
000895.XSHE,双汇发展,2018-10-30,0.247,722.2733
000898.XSHE,鞍钢股份,2018-10-30,0.10800000000000001,416.7249
000938.XSHE,紫光股份,2018-10-30,0.08199999999999999,476.5827
000959.XSHE,首钢股份,2018-10-30,0.066,217.3939
000961.XSHE,中南建设,2018-10-30,0.11,209.6031
000963.XSHE,华东医药,2018-10-30,0.293,498.6957
000983.XSHE,西山煤电,2018-10-30,0.1,202.6222
600000.XSHG,浦发银行,2018-10-30,1.192,3214.0527
600008.XSHG,首创股份,2018-10-30,0.087,153.7776
600009.XSHG,上海机场,2018-10-30,0.541,921.0861
600010.XSHG,包钢股份,2018-10-30,0.217,720.2435
600011.XSHG,华能国际,2018-10-30,0.31,984.2705
600015.XSHG,华夏银行,2018-10-30,0.501,1032.2263
600016.XSHG,民生银行,2018-10-30,1.719,2797.6965
600019.XSHG,宝钢股份,2018-10-30,0.6679999999999999,1672.3204
600028.XSHG,中国石化,2018-10-30,0.715,7639.5933
600029.XSHG,南方航空,2018-10-30,0.22699999999999998,726.2166
600030.XSHG,中信证券,2018-10-30,1.256,2096.2251
600031.XSHG,三一重工,2018-10-30,0.392,600.9635
600036.XSHG,招商银行,2018-10-30,3.0260000000000002,7149.8262
600038.XSHG,中直股份,2018-10-30,0.11199999999999999,213.0958
600050.XSHG,中国联通,2018-10-30,0.496,1675.5018
600061.XSHG,国投资本,2018-10-30,0.067,388.8959
600066.XSHG,宇通客车,2018-10-30,0.18600000000000005,234.6776
600068.XSHG,葛洲坝,2018-10-30,0.193,288.2591
600085.XSHG,同仁堂,2018-10-30,0.166,386.206
600089.XSHG,特变电工,2018-10-30,0.255,254.8149
600100.XSHG,同方股份,2018-10-30,0.166,254.0061
600104.XSHG,上汽集团,2018-10-30,1.115,3203.605
600109.XSHG,国金证券,2018-10-30,0.142,219.266
600111.XSHG,北方稀土,2018-10-30,0.213,348.0477
600115.XSHG,东方航空,2018-10-30,0.21,706.0182
600118.XSHG,中国卫星,2018-10-30,0.105,190.026
600153.XSHG,建发股份,2018-10-30,0.11,212.64
600157.XSHG,永泰能源,2018-10-30,0.099,207.5108
600170.XSHG,上海建工,2018-10-30,0.132,263.5702
600176.XSHG,中国巨石,2018-10-30,0.213,324.3136
600177.XSHG,雅戈尔,2018-10-30,0.17800000000000002,262.8782
600188.XSHG,兖州煤业,2018-10-30,0.098,494.1488
600196.XSHG,复星医药,2018-10-30,0.303,633.076
600208.XSHG,新湖中宝,2018-10-30,0.128,269.1595
600219.XSHG,南山铝业,2018-10-30,0.147,245.1542
600221.XSHG,海航控股,2018-10-30,0.22699999999999998,324.3581
600233.XSHG,圆通速递,2018-10-30,0.043,300.0617
600271.XSHG,航天信息,2018-10-30,0.297,425.3984
600276.XSHG,恒瑞医药,2018-10-30,1.341,2149.4417
600297.XSHG,广汇汽车,2018-10-30,0.151,333.6359
600309.XSHG,万华化学,2018-10-30,0.6659999999999999,761.4226
600332.XSHG,白云山,2018-10-30,0.19699999999999998,586.5854
600339.XSHG,中油工程,2018-10-30,0.09,265.7578
600340.XSHG,华夏幸福,2018-10-30,0.28600000000000003,694.9524
600346.XSHG,恒力股份,2018-10-30,0.11599999999999999,711.9381
600352.XSHG,浙江龙盛,2018-10-30,0.243,281.7385
600362.XSHG,江西铜业,2018-10-30,0.14400000000000002,457.7728
600369.XSHG,西南证券,2018-10-30,0.096,241.6107
600372.XSHG,中航电子,2018-10-30,0.073,234.6744
600373.XSHG,中文传媒,2018-10-30,0.057,149.6443
600376.XSHG,首开股份,2018-10-30,0.08900000000000001,175.9263
600383.XSHG,金地集团,2018-10-30,0.196,407.6669
600390.XSHG,五矿资本,2018-10-30,0.04,290.8749
600398.XSHG,海澜之家,2018-10-30,0.177,345.4931
600406.XSHG,国电南瑞,2018-10-30,0.309,796.1825
600415.XSHG,小商品城,2018-10-30,0.106,197.5887
600436.XSHG,片仔癀,2018-10-30,0.292,445.5498
600438.XSHG,通威股份,2018-10-30,0.124,237.9894
600487.XSHG,亨通光电,2018-10-30,0.304,302.8764
600489.XSHG,中金黄金,2018-10-30,0.11199999999999999,272.6398
600498.XSHG,烽火通信,2018-10-30,0.159,308.3383
600516.XSHG,方大炭素,2018-10-30,0.23,344.5218
600518.XSHG,康美药业,2018-10-30,0.624,599.8477
600519.XSHG,贵州茅台,2018-10-30,3.5060000000000002,6582.4766
600522.XSHG,中天科技,2018-10-30,0.201,220.144
600535.XSHG,天士力,2018-10-30,0.198,297.6927
600547.XSHG,山东黄金,2018-10-30,0.168,585.6052
600549.XSHG,厦门钨业,2018-10-30,0.11599999999999999,182.7405
600570.XSHG,恒生电子,2018-10-30,0.261,288.6386
600583.XSHG,海油工程,2018-10-30,0.14300000000000002,245.8273
600585.XSHG,海螺水泥,2018-10-30,0.703,1632.1852
600588.XSHG,用友网络,2018-10-30,0.253,455.9853
600606.XSHG,绿地控股,2018-10-30,0.223,741.0406
600637.XSHG,东方明珠,2018-10-30,0.165,310.4
600660.XSHG,福耀玻璃,2018-10-30,0.341,532.0778
600663.XSHG,陆家嘴,2018-10-30,0.109,443.7617
600674.XSHG,川投能源,2018-10-30,0.17600000000000002,349.0897
