,display_name,date,weight,market_cap
002044.XSHE,美年健康,2018-03-19,0.205,648.2454
000413.XSHE,东旭光电,2018-03-19,0.26899999999999996,469.3075
000415.XSHE,渤海租赁,2018-03-19,0.09300000000000001,361.176
002426.XSHE,胜利精密,2018-03-19,0.095,180.6433
600909.XSHG,华安证券,2018-03-19,0.069,266.5056
600999.XSHG,招商证券,2018-03-19,0.33399999999999996,1140.9094
000826.XSHE,启迪桑德,2018-03-19,0.127,299.2975
002294.XSHE,信立泰,2018-03-19,0.14,423.5319
000709.XSHE,河钢股份,2018-03-19,0.14400000000000002,397.1359
000627.XSHE,天茂集团,2018-03-19,0.095,408.096
000625.XSHE,长安汽车,2018-03-19,0.2,583.5218
000623.XSHE,吉林敖东,2018-03-19,0.166,240.3446
002450.XSHE,ST康得新,2018-03-19,0.358,700.3846
600816.XSHG,安信信托,2018-03-19,0.2,582.0074
600498.XSHG,烽火通信,2018-03-19,0.135,313.6852
600893.XSHG,航发动力,2018-03-19,0.19899999999999998,582.9347
601877.XSHG,正泰电器,2018-03-19,0.086,554.2080000000002
601872.XSHG,招商轮船,2018-03-19,0.07200000000000001,211.9783
600089.XSHG,特变电工,2018-03-19,0.28600000000000003,330.9622
600895.XSHG,张江高科,2018-03-19,0.08,220.998
600085.XSHG,同仁堂,2018-03-19,0.152,467.6714
601229.XSHG,上海银行,2018-03-19,0.11199999999999999,1185.6987
601228.XSHG,广州港,2018-03-19,0.037000000000000005,364.159
002841.XSHE,视源股份,2018-03-19,0.025,320.7113
601878.XSHG,浙商证券,2018-03-19,0.042,444.0
000792.XSHE,盐湖股份,2018-03-19,0.154,379.7441
300024.XSHE,机器人,2018-03-19,0.16699999999999998,296.6016
300027.XSHE,华谊兄弟,2018-03-19,0.14,281.3349
600436.XSHG,片仔癀,2018-03-19,0.188,492.2465
600000.XSHG,浦发银行,2018-03-19,1.249,3613.2412
000959.XSHE,首钢股份,2018-03-19,0.078,281.3955
600649.XSHG,城投控股,2018-03-19,0.091,213.2432
300124.XSHE,汇川技术,2018-03-19,0.26899999999999996,562.1548
600415.XSHG,小商品城,2018-03-19,0.125,302.6427
601633.XSHG,长城汽车,2018-03-19,0.132,1119.0032
600008.XSHG,首创股份,2018-03-19,0.102,245.8513
600009.XSHG,上海机场,2018-03-19,0.402,966.177
300144.XSHE,宋城演艺,2018-03-19,0.122,291.8289
600066.XSHG,宇通客车,2018-03-19,0.263,515.4051
000938.XSHE,紫光股份,2018-03-19,0.075,711.0592
600061.XSHG,国投资本,2018-03-19,0.08900000000000001,516.9780000000002
000425.XSHE,徐工机械,2018-03-19,0.152,292.923
601988.XSHG,中国银行,2018-03-19,0.7609999999999999,12158.2158
601989.XSHG,中国重工,2018-03-19,0.467,1253.8127
000738.XSHE,航发控制,2018-03-19,0.059000000000000004,186.7397
600958.XSHG,东方证券,2018-03-19,0.342,925.96
600068.XSHG,葛洲坝,2018-03-19,0.223,413.9695
000423.XSHE,东阿阿胶,2018-03-19,0.26899999999999996,409.5483
601155.XSHG,新城控股,2018-03-19,0.261,828.2343
300251.XSHE,光线传媒,2018-03-19,0.094,386.3562
000630.XSHE,铜陵有色,2018-03-19,0.15,284.2164
601390.XSHG,中国中铁,2018-03-19,0.364,1708.7538
601377.XSHG,兴业证券,2018-03-19,0.27399999999999997,455.3737
002415.XSHE,海康威视,2018-03-19,1.3419999999999999,3922.2676
601398.XSHG,工商银行,2018-03-19,1.229,22810.0
601021.XSHG,春秋航空,2018-03-19,0.078,300.5591
600153.XSHG,建发股份,2018-03-19,0.149,345.6109
601866.XSHG,中远海发,2018-03-19,0.085,376.1966
601788.XSHG,光大证券,2018-03-19,0.215,592.4862
600157.XSHG,永泰能源,2018-03-19,0.17800000000000002,417.5067
300315.XSHE,掌趣科技,2018-03-19,0.12300000000000001,178.1663
000559.XSHE,万向钱潮,2018-03-19,0.105,247.2337
002601.XSHE,龙蟒佰利,2018-03-19,0.095,374.312
002608.XSHE,江苏国信,2018-03-19,0.052000000000000005,295.0603
000876.XSHE,新希望,2018-03-19,0.136,314.5147
600795.XSHG,国电电力,2018-03-19,0.302,603.2672
600011.XSHG,华能国际,2018-03-19,0.222,1045.7864
600010.XSHG,包钢股份,2018-03-19,0.27699999999999997,1034.7802
600016.XSHG,民生银行,2018-03-19,1.714,3024.6355
600015.XSHG,华夏银行,2018-03-19,0.509,1179.6873
601318.XSHG,中国平安,2018-03-19,6.268,13492.6465
600390.XSHG,五矿资本,2018-03-19,0.031,396.2046
600019.XSHG,宝钢股份,2018-03-19,0.758,2030.8339
600018.XSHG,上港集团,2018-03-19,0.195,1677.774
600549.XSHG,厦门钨业,2018-03-19,0.09300000000000001,270.0502
000723.XSHE,美锦能源,2018-03-19,0.066,230.7534
600074.XSHG,*ST保千,2018-03-19,0.023,54.3649
601992.XSHG,金隅集团,2018-03-19,0.152,539.2274
000725.XSHE,京东方A,2018-03-19,1.146,2028.7466
600372.XSHG,中航电子,2018-03-19,0.06,243.1163
600373.XSHG,中文传媒,2018-03-19,0.077,219.9192
000538.XSHE,云南白药,2018-03-19,0.415,1062.2277
000728.XSHE,国元证券,2018-03-19,0.165,314.6693
600376.XSHG,首开股份,2018-03-19,0.102,227.7756
000686.XSHE,东北证券,2018-03-19,0.09699999999999999,187.4703
000338.XSHE,潍柴动力,2018-03-19,0.35200000000000004,664.5705
002027.XSHE,分众传媒,2018-03-19,0.628,1697.7415
002024.XSHE,苏宁易购,2018-03-19,0.39799999999999996,1245.6833
601211.XSHG,国泰君安,2018-03-19,0.573,1544.9814
002081.XSHE,金螳螂,2018-03-19,0.192,341.5155
600547.XSHG,山东黄金,2018-03-19,0.165,495.1079
002352.XSHE,顺丰控股,2018-03-19,0.094,2231.0608
601628.XSHG,中国人寿,2018-03-19,0.382,7693.6528
601919.XSHG,中远海控,2018-03-19,0.19699999999999998,646.6902
