,display_name,date,weight,market_cap
002044.XSHE,美年健康,2017-09-13,0.185,412.1364
000413.XSHE,东旭光电,2017-09-13,0.22,538.4523
000415.XSHE,渤海租赁,2017-09-13,0.12,430.4427
002426.XSHE,胜利精密,2017-09-13,0.145,261.7275
601009.XSHG,南京银行,2017-09-13,0.37799999999999995,691.2999
600999.XSHG,招商证券,2017-09-13,0.41200000000000003,1368.0194
002049.XSHE,紫光国微,2017-09-13,0.095,176.9481
000826.XSHE,启迪桑德,2017-09-13,0.16,349.9809
600256.XSHG,广汇能源,2017-09-13,0.124,222.9548
000709.XSHE,河钢股份,2017-09-13,0.187,511.8169
000559.XSHE,万向钱潮,2017-09-13,0.134,311.6577
000156.XSHE,华数传媒,2017-09-13,0.079,211.8494
000157.XSHE,中联重科,2017-09-13,0.18600000000000005,350.0007
000623.XSHE,吉林敖东,2017-09-13,0.198,267.2045
002450.XSHE,ST康得新,2017-09-13,0.442,760.7559
000555.XSHE,神州信息,2017-09-13,0.045,161.1821
600498.XSHG,烽火通信,2017-09-13,0.129,291.387
600893.XSHG,航发动力,2017-09-13,0.264,601.3746
601877.XSHG,正泰电器,2017-09-13,0.076,429.1516
600909.XSHG,华安证券,2017-09-13,0.113,398.31
601872.XSHG,招商轮船,2017-09-13,0.099,277.1617
600089.XSHG,特变电工,2017-09-13,0.34600000000000003,382.277
600895.XSHG,张江高科,2017-09-13,0.12300000000000001,262.8126
601117.XSHG,中国化学,2017-09-13,0.135,363.5621
600085.XSHG,同仁堂,2017-09-13,0.163,430.3674
601229.XSHG,上海银行,2017-09-13,0.15,1438.6062
002841.XSHE,视源股份,2017-09-13,0.03,294.8204
000792.XSHE,盐湖股份,2017-09-13,0.149,393.396
000793.XSHE,华闻传媒,2017-09-13,0.2,211.2182
300027.XSHE,华谊兄弟,2017-09-13,0.141,261.081
600436.XSHG,片仔癀,2017-09-13,0.152,335.022
600000.XSHG,浦发银行,2017-09-13,1.317,3777.6128
000959.XSHE,首钢股份,2017-09-13,0.10800000000000001,398.82
600649.XSHG,城投控股,2017-09-13,0.121,257.5108
300124.XSHE,汇川技术,2017-09-13,0.243,474.0574
600415.XSHG,小商品城,2017-09-13,0.18100000000000002,388.6455
601633.XSHG,长城汽车,2017-09-13,0.14,1142.7341
600008.XSHG,首创股份,2017-09-13,0.14800000000000002,333.5865
600009.XSHG,上海机场,2017-09-13,0.34700000000000003,786.5844
300144.XSHE,宋城演艺,2017-09-13,0.129,278.7554
600066.XSHG,宇通客车,2017-09-13,0.254,491.2731
600060.XSHG,海信电器,2017-09-13,0.105,187.6362
600061.XSHG,国投资本,2017-09-13,0.16899999999999998,594.7584
000425.XSHE,徐工机械,2017-09-13,0.14800000000000002,270.4983
