,display_name,date,weight,market_cap
000400.XSHE,许继电气,2014-09-05,0.23,223.1428
000686.XSHE,东北证券,2014-09-05,0.15,175.3621
600863.XSHG,内蒙华电,2014-09-05,0.15,166.6823
000338.XSHE,潍柴动力,2014-09-05,0.4,421.6544
002024.XSHE,苏宁易购,2014-09-05,0.61,579.5689
601888.XSHG,中国国旅,2014-09-05,0.2,374.0943
600547.XSHG,山东黄金,2014-09-05,0.22,235.5185
600873.XSHG,梅花生物,2014-09-05,0.16,172.5066
002106.XSHE,莱宝高科,2014-09-05,0.12,92.4619
601918.XSHG,新集能源,2014-09-05,0.07,97.6634
600143.XSHG,金发科技,2014-09-05,0.14,134.4
600383.XSHG,金地集团,2014-09-05,0.75,415.4031
600900.XSHG,长江电力,2014-09-05,0.68,1263.9
000039.XSHE,中集集团,2014-09-05,0.23,423.1367
601857.XSHG,中国石油,2014-09-05,0.57,14861.3037
600703.XSHG,三安光电,2014-09-05,0.32,359.92
000983.XSHE,西山煤电,2014-09-05,0.17,194.1139
600999.XSHG,招商证券,2014-09-05,0.46,652.8344
002292.XSHE,奥飞娱乐,2014-09-05,0.12,224.8621
000783.XSHE,长江证券,2014-09-05,0.35,292.136
600705.XSHG,中航资本,2014-09-05,0.26,351.4336
002450.XSHE,ST康得新,2014-09-05,0.39,262.8554
600783.XSHG,鲁信创投,2014-09-05,0.07,130.4862
600267.XSHG,海正药业,2014-09-05,0.15,136.7886
601158.XSHG,重庆水务,2014-09-05,0.09,272.16
000831.XSHE,五矿稀土,2014-09-05,0.26,239.5331
600660.XSHG,福耀玻璃,2014-09-05,0.26,209.913
600498.XSHG,烽火通信,2014-09-05,0.12,134.0819
600664.XSHG,哈药股份,2014-09-05,0.12,149.5637
000839.XSHE,中信国安,2014-09-05,0.14,130.4518
000625.XSHE,长安汽车,2014-09-05,0.45,627.1582
002475.XSHE,立讯精密,2014-09-05,0.2,258.9862
600688.XSHG,上海石化,2014-09-05,0.14,390.96
002344.XSHE,海宁皮城,2014-09-05,0.15,164.304
002252.XSHE,上海莱士,2014-09-05,0.14,385.6568
600352.XSHG,浙江龙盛,2014-09-05,0.28,225.058
600048.XSHG,保利地产,2014-09-05,0.67,633.8539
600362.XSHG,江西铜业,2014-09-05,0.2,487.206
600208.XSHG,新湖中宝,2014-09-05,0.18,240.3401
000917.XSHE,电广传媒,2014-09-05,0.22,243.5362
000750.XSHE,国海证券,2014-09-05,0.12,228.4947
000999.XSHE,华润三九,2014-09-05,0.14,203.5133
601628.XSHG,中国人寿,2014-09-05,0.42,4494.0879
601928.XSHG,凤凰传媒,2014-09-05,0.15,284.7743
002038.XSHE,双鹭药业,2014-09-05,0.22,200.2787
000758.XSHE,中色股份,2014-09-05,0.12,115.1102
002470.XSHE,金正大,2014-09-05,0.08,146.79
601009.XSHG,南京银行,2014-09-05,0.32,251.1717
600674.XSHG,川投能源,2014-09-05,0.26,333.242
603993.XSHG,洛阳钼业,2014-09-05,0.03,385.2813
601225.XSHG,陕西煤业,2014-09-05,0.04,466.0
603000.XSHG,人民网,2014-09-05,0.23,275.5382
002422.XSHE,科伦药业,2014-09-05,0.18,211.824
600177.XSHG,雅戈尔,2014-09-05,0.22,174.12099999999995
600170.XSHG,上海建工,2014-09-05,0.09,175.3414
601006.XSHG,大秦铁路,2014-09-05,0.82,1192.3167
601168.XSHG,西部矿业,2014-09-05,0.21,151.3205
601169.XSHG,北京银行,2014-09-05,0.86,835.3111
600271.XSHG,航天信息,2014-09-05,0.23,222.6317
601098.XSHG,中南传媒,2014-09-05,0.2,277.482
600277.XSHG,亿利洁能,2014-09-05,0.06,163.8238
600276.XSHG,恒瑞医药,2014-09-05,0.47,517.5239
601333.XSHG,广深铁路,2014-09-05,0.17,204.0059
601088.XSHG,中国神华,2014-09-05,0.92,3120.6814
601166.XSHG,兴业银行,2014-09-05,2.19,2023.3582
600809.XSHG,山西汾酒,2014-09-05,0.08,147.9735
600196.XSHG,复星医药,2014-09-05,0.39,444.0605
601766.XSHG,中国中车,2014-09-05,0.45,735.6999
600216.XSHG,浙江医药,2014-09-05,0.12,95.2958
002673.XSHE,西部证券,2014-09-05,0.08,146.88
600058.XSHG,五矿发展,2014-09-05,0.09,127.2358
600690.XSHG,青岛海尔,2014-09-05,0.45,516.3001
002129.XSHE,中环股份,2014-09-05,0.15,210.3947
002230.XSHE,科大讯飞,2014-09-05,0.27,229.3096
600219.XSHG,南山铝业,2014-09-05,0.13,130.1697
002236.XSHE,大华股份,2014-09-05,0.25,322.7339
600050.XSHG,中国联通,2014-09-05,0.54,760.9578
601933.XSHG,永辉超市,2014-09-05,0.23,251.5679
002001.XSHE,新和成,2014-09-05,0.15,161.8134
601186.XSHG,中国铁建,2014-09-05,0.29,641.5522
600597.XSHG,光明乳业,2014-09-05,0.18,212.3279
600497.XSHG,驰宏锌锗,2014-09-05,0.19,173.2596
002007.XSHE,华兰生物,2014-09-05,0.14,158.6962
002008.XSHE,大族激光,2014-09-05,0.31,213.9662
601898.XSHG,中煤能源,2014-09-05,0.14,593.9881
601939.XSHG,建设银行,2014-09-05,0.71,10400.457
000598.XSHE,兴蓉环境,2014-09-05,0.17,170.5131
600600.XSHG,青岛啤酒,2014-09-05,0.26,549.85
601336.XSHG,新华保险,2014-09-05,0.37,794.8605
600166.XSHG,福田汽车,2014-09-05,0.17,159.0274
601179.XSHG,中国西电,2014-09-05,0.15,208.1108
600880.XSHG,博瑞传播,2014-09-05,0.14,136.5572
600518.XSHG,康美药业,2014-09-05,0.42,331.5661
600519.XSHG,贵州茅台,2014-09-05,1.34,1912.9608
603699.XSHG,纽威股份,2014-09-05,0.05,150.675
000858.XSHE,五粮液,2014-09-05,0.66,736.7971
600516.XSHG,方大炭素,2014-09-05,0.18,191.6864
000729.XSHE,燕京啤酒,2014-09-05,0.17,189.8627
600221.XSHG,海航控股,2014-09-05,0.2,235.1161
600028.XSHG,中国石化,2014-09-05,0.58,6704.064
600029.XSHG,南方航空,2014-09-05,0.16,258.202
000503.XSHE,国新健康,2014-09-05,0.3,213.8298
600376.XSHG,首开股份,2014-09-05,0.11,119.2751
600188.XSHG,兖州煤业,2014-09-05,0.08,412.6538
601699.XSHG,潞安环能,2014-09-05,0.15,209.6288
002415.XSHE,海康威视,2014-09-05,0.44,817.5049
000581.XSHE,威孚高科,2014-09-05,0.3,273.7199
002429.XSHE,兆驰股份,2014-09-05,0.09,132.1696
000060.XSHE,中金岭南,2014-09-05,0.2,166.6856
000061.XSHE,农产品,2014-09-05,0.26,177.6721
000776.XSHE,广发证券,2014-09-05,0.56,638.6915
000063.XSHE,中兴通讯,2014-09-05,0.51,492.5997
000778.XSHE,新兴铸管,2014-09-05,0.17,157.3909
600546.XSHG,山煤国际,2014-09-05,0.08,87.4263
601299.XSHG,中国北车,2014-09-05,0.38,643.6385
000069.XSHE,华侨城A,2014-09-05,0.36,407.1952
002241.XSHE,歌尔股份,2014-09-05,0.39,437.7802
601669.XSHG,中国电建,2014-09-05,0.19,254.4
601668.XSHG,中国建筑,2014-09-05,0.87,993.0
000333.XSHE,美的集团,2014-09-05,0.69,938.0174
600642.XSHG,申能股份,2014-09-05,0.19,205.7521
601666.XSHG,平煤股份,2014-09-05,0.09,104.5996
000100.XSHE,TCL集团,2014-09-05,0.35,248.5985
002146.XSHE,荣盛发展,2014-09-05,0.11,204.2528
000869.XSHE,张裕A,2014-09-05,0.08,218.8001
600118.XSHG,中国卫星,2014-09-05,0.21,269.2528
600115.XSHG,东方航空,2014-09-05,0.12,351.0772
601216.XSHG,君正集团,2014-09-05,0.09,171.00799999999995
600436.XSHG,片仔癀,2014-09-05,0.12,137.315
600111.XSHG,北方稀土,2014-09-05,0.6,555.8591
601929.XSHG,吉视传媒,2014-09-05,0.19,181.431
002202.XSHE,金风科技,2014-09-05,0.31,316.0752
600332.XSHG,白云山,2014-09-05,0.27,359.5092
601899.XSHG,紫金矿业,2014-09-05,0.33,513.0068
002304.XSHE,洋河股份,2014-09-05,0.38,730.8892
600031.XSHG,三一重工,2014-09-05,0.31,437.949
600030.XSHG,中信证券,2014-09-05,1.88,1501.6046
002142.XSHE,宁波银行,2014-09-05,0.2,284.9215
002081.XSHE,金螳螂,2014-09-05,0.27,331.4709
601688.XSHG,华泰证券,2014-09-05,0.43,502.88
000800.XSHE,一汽轿车,2014-09-05,0.17,186.186
600036.XSHG,招商银行,2014-09-05,3.23,2756.5291
600832.XSHG,东方明珠,2014-09-05,0.32,347.9478
000883.XSHE,湖北能源,2014-09-05,0.13,191.7527
600837.XSHG,海通证券,2014-09-05,1.47,993.9356
000768.XSHE,中航飞机,2014-09-05,0.32,381.8868
600839.XSHG,四川长虹,2014-09-05,0.26,179.5719
601288.XSHG,农业银行,2014-09-05,1.17,8184.8115
002310.XSHE,东方园林,2014-09-05,0.13,184.4137
600875.XSHG,东方电气,2014-09-05,0.16,273.9277
601818.XSHG,光大银行,2014-09-05,0.98,1283.675
002399.XSHE,海普瑞,2014-09-05,0.1,174.4436
002065.XSHE,东华软件,2014-09-05,0.23,258.9886
601111.XSHG,中国国航,2014-09-05,0.11,488.0612
600535.XSHG,天士力,2014-09-05,0.44,405.3907
002353.XSHE,杰瑞股份,2014-09-05,0.28,396.0483
600309.XSHG,万华化学,2014-09-05,0.33,380.3547
600741.XSHG,华域汽车,2014-09-05,0.22,322.6417
601118.XSHG,海南橡胶,2014-09-05,0.15,272.8233
002653.XSHE,海思科,2014-09-05,0.08,223.6159
601958.XSHG,金钼股份,2014-09-05,0.15,280.0693
000970.XSHE,中科三环,2014-09-05,0.24,168.8342
000878.XSHE,云南铜业,2014-09-05,0.13,153.2544
600109.XSHG,国金证券,2014-09-05,0.32,295.0483
600108.XSHG,亚盛集团,2014-09-05,0.2,139.2044
601618.XSHG,中国中冶,2014-09-05,0.17,374.556
000425.XSHE,徐工机械,2014-09-05,0.18,169.3527
600104.XSHG,上汽集团,2014-09-05,1.04,2060.6785
600348.XSHG,阳泉煤业,2014-09-05,0.15,167.86900000000003
000876.XSHE,新希望,2014-09-05,0.18,301.5718
601328.XSHG,交通银行,2014-09-05,1.22,3267.5601
000402.XSHE,金融街,2014-09-05,0.29,198.2737
000651.XSHE,格力电器,2014-09-05,1.27,889.7266
000401.XSHE,冀东水泥,2014-09-05,0.08,118.043
000656.XSHE,金科股份,2014-09-05,0.08,111.6833
002410.XSHE,广联达,2014-09-05,0.19,208.9016
002594.XSHE,比亚迪,2014-09-05,0.44,1281.33
600027.XSHG,华电国际,2014-09-05,0.14,342.6036
000895.XSHE,双汇发展,2014-09-05,0.43,795.069
002269.XSHE,美邦服饰,2014-09-05,0.05,96.2472
000718.XSHE,苏宁环球,2014-09-05,0.07,107.4719
601800.XSHG,中国交建,2014-09-05,0.17,672.8689999999998
000568.XSHE,泸州老窖,2014-09-05,0.23,258.996
002385.XSHE,大北农,2014-09-05,0.21,223.9867
600804.XSHG,鹏博士,2014-09-05,0.31,218.3278
601018.XSHG,宁波港,2014-09-05,0.17,360.96
601808.XSHG,中海油服,2014-09-05,0.22,978.1764
002465.XSHE,海格通信,2014-09-05,0.2,170.8751
000562.XSHE,宏源证券,2014-09-05,0.34,487.0173
600489.XSHG,中金黄金,2014-09-05,0.23,253.7063
600886.XSHG,国投电力,2014-09-05,0.37,435.6627
600887.XSHG,伊利股份,2014-09-05,1.21,863.8462
000002.XSHE,万科A,2014-09-05,1.64,1082.8593
601117.XSHG,中国化学,2014-09-05,0.21,298.9398
000001.XSHE,平安银行,2014-09-05,1.08,1207.6115
600633.XSHG,浙数文化,2014-09-05,0.08,228.8642
600739.XSHG,辽宁成大,2014-09-05,0.41,230.0403
600637.XSHG,东方明珠,2014-09-05,0.4,356.2842
600583.XSHG,海油工程,2014-09-05,0.26,366.0882
000009.XSHE,中国宝安,2014-09-05,0.36,202.6047
000961.XSHE,中南建设,2014-09-05,0.05,98.2153
000960.XSHE,锡业股份,2014-09-05,0.14,197.6645
000963.XSHE,华东医药,2014-09-05,0.23,246.3725
600403.XSHG,大有能源,2014-09-05,0.05,146.3177
601377.XSHG,兴业证券,2014-09-05,0.31,312.78
600406.XSHG,国电南瑞,2014-09-05,0.39,405.1494
002456.XSHE,欧菲光,2014-09-05,0.28,268.0622
600585.XSHG,海螺水泥,2014-09-05,0.64,954.4044
601607.XSHG,上海医药,2014-09-05,0.23,374.2963
601601.XSHG,中国太保,2014-09-05,1.12,1862.241
601600.XSHG,中国铝业,2014-09-05,0.19,520.6928
600827.XSHG,百联股份,2014-09-05,0.18,216.3455
