,display_name,date,weight,market_cap
601857.XSHG,中国石油,2011-04-06,0.78,22237.0488
600550.XSHG,天威保变,2011-04-06,0.23,275.4144
600596.XSHG,新安股份,2011-04-06,0.11,89.92399999999998
600649.XSHG,城投控股,2011-04-06,0.17,198.7852
600210.XSHG,紫江企业,2011-04-06,0.13,93.5315
000709.XSHE,河北钢铁,2011-04-06,0.29,280.5727
600017.XSHG,日照港,2011-04-06,0.1,95.3629
601009.XSHG,南京银行,2011-04-06,0.41,344.99
601106.XSHG,中国一重,2011-04-06,0.25,360.2438
600583.XSHG,海油工程,2011-04-06,0.28,327.1019
000937.XSHE,冀中能源,2011-04-06,0.29,568.6226
600220.XSHG,江苏阳光,2011-04-06,0.12,98.4404
000878.XSHE,云南铜业,2011-04-06,0.28,323.9744
600068.XSHG,葛洲坝,2011-04-06,0.43,424.7725
600087.XSHG,长航油运,2011-04-06,0.09,110.6883
600005.XSHG,武钢股份,2011-04-06,0.25,370.7446
601898.XSHG,中煤能源,2011-04-06,0.34,1469.0599
600748.XSHG,上实发展,2011-04-06,0.06,92.4115
600269.XSHG,赣粤高速,2011-04-06,0.11,131.717
000783.XSHE,长江证券,2011-04-06,0.32,308.9718
600029.XSHG,南方航空,2011-04-06,0.28,774.6060000000001
000002.XSHE,万科A,2011-04-06,1.47,982.9718
601607.XSHG,上海医药,2011-04-06,0.26,386.3735
002385.XSHE,大北农,2011-04-06,0.05,137.795
600489.XSHG,中金黄金,2011-04-06,0.45,534.9398
600631.XSHG,百联股份,2011-04-06,0.17,162.952
002128.XSHE,露天煤业,2011-04-06,0.16,313.6286
002146.XSHE,荣盛发展,2011-04-06,0.14,209.1622
002024.XSHE,苏宁电器,2011-04-06,0.93,908.1083
600208.XSHG,新湖中宝,2011-04-06,0.16,306.469
600031.XSHG,三一重工,2011-04-06,0.97,1424.073
600085.XSHG,同仁堂,2011-04-06,0.16,190.1016
000562.XSHE,宏源证券,2011-04-06,0.19,272.3685
000001.XSHE,深发展A,2011-04-06,0.81,592.4523
000012.XSHE,南玻A,2011-04-06,0.28,428.9312
000021.XSHE,长城开发,2011-04-06,0.12,137.6007
000031.XSHE,中粮地产,2011-04-06,0.1,122.6083
000059.XSHE,辽通化工,2011-04-06,0.12,139.1387
000060.XSHE,中金岭南,2011-04-06,0.4,338.0049
000061.XSHE,农产品,2011-04-06,0.15,127.726
000069.XSHE,华侨城A,2011-04-06,0.4,468.2969
000338.XSHE,潍柴动力,2011-04-06,0.58,897.69
000402.XSHE,金融街,2011-04-06,0.29,213.7118
000425.XSHE,徐工机械,2011-04-06,0.39,574.0656
000527.XSHE,美的电器,2011-04-06,0.65,639.3033
000528.XSHE,柳工,2011-04-06,0.31,304.6406
000538.XSHE,云南白药,2011-04-06,0.26,376.9867
000568.XSHE,泸州老窖,2011-04-06,0.51,593.946
000612.XSHE,焦作万方,2011-04-06,0.12,101.7973
000623.XSHE,吉林敖东,2011-04-06,0.27,198.9552
000625.XSHE,长安汽车,2011-04-06,0.17,257.8391
000651.XSHE,格力电器,2011-04-06,0.76,634.8703
000652.XSHE,泰达股份,2011-04-06,0.14,114.7996
000685.XSHE,中山公用,2011-04-06,0.06,109.5547
000686.XSHE,东北证券,2011-04-06,0.1,147.873
000690.XSHE,宝新能源,2011-04-06,0.12,98.4169
000718.XSHE,苏宁环球,2011-04-06,0.11,162.9446
000725.XSHE,京东方A,2011-04-06,0.22,365.0816
000729.XSHE,燕京啤酒,2011-04-06,0.19,228.4984
000776.XSHE,广发证券,2011-04-06,0.06,1014.3507
000792.XSHE,盐湖钾肥,2011-04-06,0.42,814.3407
000807.XSHE,云铝股份,2011-04-06,0.16,161.0212
000825.XSHE,太钢不锈,2011-04-06,0.29,341.7749
000858.XSHE,五粮液,2011-04-06,0.99,1164.223
000876.XSHE,新希望,2011-04-06,0.13,153.9887
000898.XSHE,鞍钢股份,2011-04-06,0.25,587.4664
000933.XSHE,神火股份,2011-04-06,0.3,296.31
000951.XSHE,中国重汽,2011-04-06,0.13,105.5694
000959.XSHE,首钢股份,2011-04-06,0.09,131.1205
000960.XSHE,锡业股份,2011-04-06,0.24,283.7409
000961.XSHE,中南建设,2011-04-06,0.08,158.8261
000969.XSHE,安泰科技,2011-04-06,0.18,173.4539
000983.XSHE,西山煤电,2011-04-06,0.76,894.3106
002001.XSHE,新和成,2011-04-06,0.15,214.5896
002092.XSHE,中泰化学,2011-04-06,0.14,166.3404
002122.XSHE,天马股份,2011-04-06,0.12,181.5264
002142.XSHE,宁波银行,2011-04-06,0.27,397.3905
002304.XSHE,洋河股份,2011-04-06,0.16,916.335
002399.XSHE,海普瑞,2011-04-06,0.17,506.4466
002405.XSHE,四维图新,2011-04-06,0.05,154.9289
002415.XSHE,海康威视,2011-04-06,0.07,391.5
002422.XSHE,科伦药业,2011-04-06,0.16,321.384
600006.XSHG,东风汽车,2011-04-06,0.07,103.2
600009.XSHG,上海机场,2011-04-06,0.24,287.1168
600010.XSHG,包钢股份,2011-04-06,0.35,508.1102
600015.XSHG,华夏银行,2011-04-06,0.69,673.7213
600016.XSHG,民生银行,2011-04-06,2.28,1586.8551
600019.XSHG,宝钢股份,2011-04-06,0.65,1266.1211
600026.XSHG,中海发展,2011-04-06,0.1,330.2416
600030.XSHG,中信证券,2011-04-06,1.74,1465.0018
600033.XSHG,福建高速,2011-04-06,0.08,99.0728
600036.XSHG,招商银行,2011-04-06,3.11,3195.4958
600037.XSHG,歌华有线,2011-04-06,0.13,132.0149
600058.XSHG,五矿发展,2011-04-06,0.27,403.36
600066.XSHG,宇通客车,2011-04-06,0.15,125.2939
600089.XSHG,特变电工,2011-04-06,0.71,418.0403
600096.XSHG,云天化,2011-04-06,0.12,139.7997
600100.XSHG,同方股份,2011-04-06,0.32,265.5569
600108.XSHG,亚盛集团,2011-04-06,0.16,116.2047
600109.XSHG,国金证券,2011-04-06,0.08,159.0385
600115.XSHG,东方航空,2011-04-06,0.24,693.5071
600118.XSHG,中国卫星,2011-04-06,0.14,162.80200000000005
600123.XSHG,兰花科创,2011-04-06,0.24,232.4213
600125.XSHG,铁龙物流,2011-04-06,0.2,167.5085
600143.XSHG,金发科技,2011-04-06,0.25,248.9959
600153.XSHG,建发股份,2011-04-06,0.2,197.3696
600161.XSHG,天坛生物,2011-04-06,0.09,105.7223
600166.XSHG,福田汽车,2011-04-06,0.25,249.5742
600169.XSHG,太原重工,2011-04-06,0.2,193.7548
600177.XSHG,雅戈尔,2011-04-06,0.28,276.0999
600183.XSHG,生益科技,2011-04-06,0.11,109.1964
600188.XSHG,兖州煤业,2011-04-06,0.37,1825.2181
600216.XSHG,浙江医药,2011-04-06,0.16,157.0709
600256.XSHG,广汇股份,2011-04-06,0.46,450.121
600266.XSHG,北京城建,2011-04-06,0.12,136.5811
600271.XSHG,航天信息,2011-04-06,0.19,227.0641
600276.XSHG,恒瑞医药,2011-04-06,0.29,343.765
600300.XSHG,维维股份,2011-04-06,0.08,98.9824
600309.XSHG,烟台万华,2011-04-06,0.35,417.3306
600312.XSHG,平高电气,2011-04-06,0.14,101.4699
600316.XSHG,洪都航空,2011-04-06,0.16,229.3332
600320.XSHG,振华重工,2011-04-06,0.23,332.3453
600325.XSHG,华发股份,2011-04-06,0.14,103.7648
600348.XSHG,国阳新能,2011-04-06,0.56,652.9575
600362.XSHG,江西铜业,2011-04-06,0.56,1365.0079
600369.XSHG,西南证券,2011-04-06,0.09,275.6872
600380.XSHG,健康元,2011-04-06,0.1,154.1415
600395.XSHG,盘江股份,2011-04-06,0.21,416.08
600432.XSHG,吉恩镍业,2011-04-06,0.16,237.5775
600456.XSHG,宝钛股份,2011-04-06,0.12,141.5144
600497.XSHG,驰宏锌锗,2011-04-06,0.31,364.6097
600500.XSHG,中化国际,2011-04-06,0.15,170.6419
600508.XSHG,上海能源,2011-04-06,0.15,214.6472
600517.XSHG,置信电气,2011-04-06,0.1,97.0129
600518.XSHG,康美药业,2011-04-06,0.36,300.3444
600528.XSHG,中铁二局,2011-04-06,0.13,150.0058
600535.XSHG,天士力,2011-04-06,0.16,188.029
600547.XSHG,山东黄金,2011-04-06,0.65,766.3245
600582.XSHG,天地科技,2011-04-06,0.16,239.1422
600585.XSHG,海螺水泥,2011-04-06,0.93,1442.4702
600588.XSHG,用友软件,2011-04-06,0.14,165.9807
600595.XSHG,中孚实业,2011-04-06,0.16,183.6027
600597.XSHG,光明乳业,2011-04-06,0.07,107.5423
600598.XSHG,北大荒,2011-04-06,0.18,259.719
600600.XSHG,青岛啤酒,2011-04-06,0.19,427.1808
600611.XSHG,大众交通,2011-04-06,0.09,129.2387
600635.XSHG,大众公用,2011-04-06,0.15,113.3315
600642.XSHG,申能股份,2011-04-06,0.25,248.7335
600657.XSHG,信达地产,2011-04-06,0.05,104.4118
600663.XSHG,陆家嘴,2011-04-06,0.13,341.9729
600664.XSHG,哈药股份,2011-04-06,0.24,234.739
600690.XSHG,青岛海尔,2011-04-06,0.38,371.1694
600694.XSHG,大商股份,2011-04-06,0.2,114.8734
600703.XSHG,三安光电,2011-04-06,0.2,289.4591
600737.XSHG,中粮屯河,2011-04-06,0.1,114.84
600741.XSHG,华域汽车,2011-04-06,0.22,316.7003
600779.XSHG,水井坊,2011-04-06,0.13,113.1472
600804.XSHG,鹏博士,2011-04-06,0.12,114.1751
600808.XSHG,马钢股份,2011-04-06,0.16,294.9361
600823.XSHG,世茂股份,2011-04-06,0.1,187.2953
600832.XSHG,东方明珠,2011-04-06,0.23,268.2894
600837.XSHG,海通证券,2011-04-06,0.88,861.4529
600863.XSHG,内蒙华电,2011-04-06,0.1,191.9802
600875.XSHG,东方电气,2011-04-06,0.31,548.4565
600879.XSHG,航天电子,2011-04-06,0.16,114.6001
600887.XSHG,伊利股份,2011-04-06,0.47,275.1269
600900.XSHG,长江电力,2011-04-06,0.68,1334.85
600970.XSHG,中材国际,2011-04-06,0.22,323.3578
600999.XSHG,招商证券,2011-04-06,0.24,691.9941
601001.XSHG,大同煤业,2011-04-06,0.23,343.9454
601006.XSHG,大秦铁路,2011-04-06,0.89,1312.7377
601099.XSHG,太平洋,2011-04-06,0.06,175.2863
601101.XSHG,昊华能源,2011-04-06,0.13,261.0954
601107.XSHG,四川成渝,2011-04-06,0.07,204.89
601111.XSHG,中国国航,2011-04-06,0.31,1388.4635
601158.XSHG,重庆水务,2011-04-06,0.14,424.8
601166.XSHG,兴业银行,2011-04-06,2.21,1855.2627
601168.XSHG,西部矿业,2011-04-06,0.54,452.5317
601169.XSHG,北京银行,2011-04-06,0.94,785.9183
601179.XSHG,中国西电,2011-04-06,0.17,325.4679
601268.XSHG,二重重装,2011-04-06,0.07,191.984
601288.XSHG,农业银行,2011-04-06,0.5,9289.1113
601299.XSHG,中国北车,2011-04-06,0.41,599.26
601328.XSHG,交通银行,2011-04-06,2.15,3409.3342
601333.XSHG,广深铁路,2011-04-06,0.17,257.1324
601369.XSHG,陕鼓动力,2011-04-06,0.08,236.9662
601398.XSHG,工商银行,2011-04-06,1.19,15985.0781
601600.XSHG,中国铝业,2011-04-06,0.37,1555.316
601601.XSHG,中国太保,2011-04-06,1.26,2025.3
601618.XSHG,中国中冶,2011-04-06,0.35,798.798
601666.XSHG,平煤股份,2011-04-06,0.33,385.9597
601668.XSHG,中国建筑,2011-04-06,0.8,1173.0
601688.XSHG,华泰证券,2011-04-06,0.28,818.16
601699.XSHG,潞安环能,2011-04-06,0.54,800.5471
601766.XSHG,中国南车,2011-04-06,0.47,838.2719999999998
601888.XSHG,中国国旅,2011-04-06,0.12,237.424
601918.XSHG,国投新集,2011-04-06,0.14,280.7037
601919.XSHG,中国远洋,2011-04-06,0.4,1042.0601
601988.XSHG,中国银行,2011-04-06,0.4,9518.9209
601989.XSHG,中国重工,2011-04-06,0.62,1209.1691
600812.XSHG,华北制药,2011-04-06,0.18,135.1551
002244.XSHE,滨江集团,2011-04-06,0.09,168.7296
600307.XSHG,酒钢宏兴,2011-04-06,0.09,255.7098
000999.XSHE,华润三九,2011-04-06,0.14,208.5057
600111.XSHG,包钢稀土,2011-04-06,0.8,785.2267
600008.XSHG,首创股份,2011-04-06,0.13,152.9
601958.XSHG,金钼股份,2011-04-06,0.45,874.0871
601628.XSHG,中国人寿,2011-04-06,0.56,6158.8794
002202.XSHE,金风科技,2011-04-06,0.46,548.3487
600418.XSHG,江淮汽车,2011-04-06,0.17,168.4379
600000.XSHG,浦发银行,2011-04-06,2.14,2093.4934
000100.XSHE,TCL集团,2011-04-06,0.19,184.3578
600739.XSHG,辽宁成大,2011-04-06,0.5,291.8414
600811.XSHG,东方集团,2011-04-06,0.18,131.6776
600406.XSHG,国电南瑞,2011-04-06,0.35,341.6817
000927.XSHE,一汽夏利,2011-04-06,0.06,126.4973
600219.XSHG,南山铝业,2011-04-06,0.18,207.3414
600004.XSHG,白云机场,2011-04-06,0.07,100.74
600018.XSHG,上港集团,2011-04-06,0.3,892.1089999999998
000027.XSHE,深圳能源,2011-04-06,0.11,220.9103
601818.XSHG,光大银行,2011-04-06,0.17,1613.3481
601899.XSHG,紫金矿业,2011-04-06,0.71,1144.401
002242.XSHE,九阳股份,2011-04-06,0.06,114.1425
600151.XSHG,航天机电,2011-04-06,0.09,135.0039
600170.XSHG,上海建工,2011-04-06,0.13,191.3221
000778.XSHE,新兴铸管,2011-04-06,0.22,219.6735
000046.XSHE,泛海建设,2011-04-06,0.11,207.5856
600795.XSHG,国电电力,2011-04-06,0.49,478.7711
600331.XSHG,宏达股份,2011-04-06,0.18,178.02
000968.XSHE,煤气化,2011-04-06,0.11,135.1668
600132.XSHG,重庆啤酒,2011-04-06,0.33,326.2934
000630.XSHE,铜陵有色,2011-04-06,0.34,405.1579
000680.XSHE,山推股份,2011-04-06,0.24,179.6942
000758.XSHE,中色股份,2011-04-06,0.25,244.116
000009.XSHE,中国宝安,2011-04-06,0.35,208.3334
000401.XSHE,冀东水泥,2011-04-06,0.29,343.2141
000422.XSHE,湖北宜化,2011-04-06,0.19,113.0858
600895.XSHG,张江高科,2011-04-06,0.15,179.3382
601318.XSHG,中国平安,2011-04-06,3.03,4068.9768
600352.XSHG,浙江龙盛,2011-04-06,0.2,164.3157
600415.XSHG,小商品城,2011-04-06,0.36,419.1275
000768.XSHE,西飞国际,2011-04-06,0.25,292.1112
