,display_name,date,weight,market_cap
600300.XSHG,维维股份,2011-08-01,0.09,101.8248
600309.XSHG,烟台万华,2011-08-01,0.35,387.0579
600312.XSHG,平高电气,2011-08-01,0.11,74.6897
600316.XSHG,洪都航空,2011-08-01,0.17,236.1458
600320.XSHG,振华重工,2011-08-01,0.2,275.7105
600348.XSHG,阳泉煤业,2011-08-01,0.54,615.68
600362.XSHG,江西铜业,2011-08-01,0.54,1266.6664
600369.XSHG,西南证券,2011-08-01,0.1,275.6872
600380.XSHG,健康元,2011-08-01,0.09,122.5227
600395.XSHG,盘江股份,2011-08-01,0.19,366.9802
600432.XSHG,吉恩镍业,2011-08-01,0.13,179.0145
600456.XSHG,宝钛股份,2011-08-01,0.11,119.3127
600497.XSHG,驰宏锌锗,2011-08-01,0.27,304.5973
600500.XSHG,中化国际,2011-08-01,0.13,143.9027
600508.XSHG,上海能源,2011-08-01,0.13,177.0659
600517.XSHG,置信电气,2011-08-01,0.08,74.1827
600518.XSHG,康美药业,2011-08-01,0.41,327.6085
600528.XSHG,中铁二局,2011-08-01,0.1,113.2339
600535.XSHG,天士力,2011-08-01,0.2,227.5352
600547.XSHG,山东黄金,2011-08-01,0.61,680.7978
600582.XSHG,天地科技,2011-08-01,0.16,217.7975
600585.XSHG,海螺水泥,2011-08-01,0.9,1334.8943
600588.XSHG,用友软件,2011-08-01,0.17,186.3814
600595.XSHG,中孚实业,2011-08-01,0.14,160.5766
600598.XSHG,北大荒,2011-08-01,0.17,240.8756
600600.XSHG,青岛啤酒,2011-08-01,0.24,504.5921
600635.XSHG,大众公用,2011-08-01,0.13,93.4286
600642.XSHG,申能股份,2011-08-01,0.24,225.0896
600664.XSHG,哈药股份,2011-08-01,0.23,198.1123
600690.XSHG,青岛海尔,2011-08-01,0.37,338.2064
600694.XSHG,大商股份,2011-08-01,0.22,121.5114
600703.XSHG,三安光电,2011-08-01,0.17,234.219
600737.XSHG,中粮屯河,2011-08-01,0.1,113.231
600741.XSHG,华域汽车,2011-08-01,0.2,276.1441
600779.XSHG,水井坊,2011-08-01,0.14,113.6846
600804.XSHG,鹏博士,2011-08-01,0.21,120.1984
600808.XSHG,马钢股份,2011-08-01,0.14,253.3524
600823.XSHG,世茂股份,2011-08-01,0.09,161.5422
600832.XSHG,东方明珠,2011-08-01,0.21,227.1857
600837.XSHG,海通证券,2011-08-01,1.27,704.3015
600859.XSHG,王府井,2011-08-01,0.19,178.0825
600863.XSHG,内蒙华电,2011-08-01,0.09,165.0356
600875.XSHG,东方电气,2011-08-01,0.29,499.3619
600879.XSHG,航天电子,2011-08-01,0.13,91.7287
600887.XSHG,伊利股份,2011-08-01,0.54,305.0216
600900.XSHG,长江电力,2011-08-01,0.6,1108.8
600970.XSHG,中材国际,2011-08-01,0.2,276.6042
600999.XSHG,招商证券,2011-08-01,0.56,620.3924
601001.XSHG,大同煤业,2011-08-01,0.2,287.5417
601006.XSHG,大秦铁路,2011-08-01,0.82,1141.7697
601018.XSHG,宁波港,2011-08-01,0.14,395.52
601098.XSHG,中南传媒,2011-08-01,0.1,177.0856
601101.XSHG,昊华能源,2011-08-01,0.2,280.0996
601107.XSHG,四川成渝,2011-08-01,0.06,161.1598
601111.XSHG,中国国航,2011-08-01,0.3,1269.8575
601158.XSHG,重庆水务,2011-08-01,0.14,380.16
601166.XSHG,兴业银行,2011-08-01,1.82,1425.9636
601168.XSHG,西部矿业,2011-08-01,0.51,359.5947
601169.XSHG,北京银行,2011-08-01,0.77,599.7142
601179.XSHG,中国西电,2011-08-01,0.18,240.5064
601268.XSHG,二重重装,2011-08-01,0.06,171.366
601288.XSHG,农业银行,2011-08-01,0.74,8704.4824
601299.XSHG,中国北车,2011-08-01,0.34,449.86
601328.XSHG,交通银行,2011-08-01,1.99,2958.1318
601333.XSHG,广深铁路,2011-08-01,0.18,261.3825
601369.XSHG,陕鼓动力,2011-08-01,0.07,196.8163
601377.XSHG,兴业证券,2011-08-01,0.13,354.2
601398.XSHG,工商银行,2011-08-01,1.17,14798.4277
601519.XSHG,大智慧,2011-08-01,0.04,105.2925
601558.XSHG,华锐风电,2011-08-01,0.09,575.1182
601600.XSHG,中国铝业,2011-08-01,0.54,1411.9565
601601.XSHG,中国太保,2011-08-01,1.19,1812.88
601618.XSHG,中国中冶,2011-08-01,0.31,680.316
601666.XSHG,平煤股份,2011-08-01,0.28,318.285
601668.XSHG,中国建筑,2011-08-01,0.99,1098.0
601688.XSHG,华泰证券,2011-08-01,0.35,645.12
601699.XSHG,潞安环能,2011-08-01,0.54,758.6674
601717.XSHG,郑煤机,2011-08-01,0.08,223.72
601718.XSHG,际华集团,2011-08-01,0.09,175.8792
601766.XSHG,中国南车,2011-08-01,0.41,672.512
601888.XSHG,中国国旅,2011-08-01,0.13,233.992
601918.XSHG,国投新集,2011-08-01,0.12,228.3378
601919.XSHG,中国远洋,2011-08-01,0.32,789.7180000000002
601933.XSHG,永辉超市,2011-08-01,0.07,215.5495
601988.XSHG,中国银行,2011-08-01,0.39,8513.9932
601989.XSHG,中国重工,2011-08-01,0.66,1206.4189
000009.XSHE,中国宝安,2011-08-01,0.38,215.2051
000024.XSHE,招商地产,2011-08-01,0.22,314.266
000027.XSHE,深圳能源,2011-08-01,0.11,196.1102
000039.XSHE,中集集团,2011-08-01,0.32,551.116
000401.XSHE,冀东水泥,2011-08-01,0.24,264.8691
000422.XSHE,湖北宜化,2011-08-01,0.21,114.5502
000559.XSHE,万向钱潮,2011-08-01,0.14,151.0414
000630.XSHE,铜陵有色,2011-08-01,0.35,389.2359
000680.XSHE,山推股份,2011-08-01,0.18,121.1627
000728.XSHE,国元证券,2011-08-01,0.15,209.9623
000758.XSHE,中色股份,2011-08-01,0.25,235.9767
000768.XSHE,西飞国际,2011-08-01,0.25,271.547
000778.XSHE,新兴铸管,2011-08-01,0.2,189.962
000839.XSHE,中信国安,2011-08-01,0.17,162.4376
000927.XSHE,一汽夏利,2011-08-01,0.07,128.0925
000968.XSHE,煤气化,2011-08-01,0.12,130.6972
000999.XSHE,华润三九,2011-08-01,0.13,184.4248
600000.XSHG,浦发银行,2011-08-01,1.9,1738.5035
600008.XSHG,首创股份,2011-08-01,0.11,123.86
600111.XSHG,包钢稀土,2011-08-01,0.88,823.6161
600132.XSHG,重庆啤酒,2011-08-01,0.38,341.0061
600150.XSHG,中国船舶,2011-08-01,0.35,485.8395
600151.XSHG,航天机电,2011-08-01,0.09,106.0882
600170.XSHG,上海建工,2011-08-01,0.1,162.4688
600196.XSHG,复星医药,2011-08-01,0.18,204.3413
600219.XSHG,南山铝业,2011-08-01,0.2,182.0039
600221.XSHG,海南航空,2011-08-01,0.15,282.1836
600307.XSHG,酒钢宏兴,2011-08-01,0.09,253.6642
600331.XSHG,宏达股份,2011-08-01,0.18,143.5512
600415.XSHG,小商品城,2011-08-01,0.31,338.5679
600418.XSHG,江淮汽车,2011-08-01,0.16,128.1004
600660.XSHG,福耀玻璃,2011-08-01,0.25,198.6962
600674.XSHG,川投能源,2011-08-01,0.09,128.5566
600717.XSHG,天津港,2011-08-01,0.12,131.8043
600718.XSHG,东软集团,2011-08-01,0.14,126.565
600739.XSHG,辽宁成大,2011-08-01,0.43,237.2291
600795.XSHG,国电电力,2011-08-01,0.38,424.8901
600811.XSHG,东方集团,2011-08-01,0.17,116.0097
600812.XSHG,华北制药,2011-08-01,0.19,129.9093
600895.XSHG,张江高科,2011-08-01,0.14,151.9264
600004.XSHG,白云机场,2011-08-01,0.06,90.045
600352.XSHG,浙江龙盛,2011-08-01,0.17,137.0032
600406.XSHG,国电南瑞,2011-08-01,0.43,395.7752
000100.XSHE,TCL集团,2011-08-01,0.25,226.315
600997.XSHG,开滦股份,2011-08-01,0.19,222.1117
002028.XSHE,思源电气,2011-08-01,0.07,70.12899999999999
600971.XSHG,恒源煤电,2011-08-01,0.12,222.2183
600048.XSHG,保利地产,2011-08-01,0.68,635.8763
600018.XSHG,上港集团,2011-08-01,0.15,876.0744
601628.XSHG,中国人寿,2011-08-01,0.48,5008.5059
601318.XSHG,中国平安,2011-08-01,2.69,3555.1394
601998.XSHG,中信银行,2011-08-01,0.23,2011.5363
601088.XSHG,中国神华,2011-08-01,1.77,5917.1621
601390.XSHG,中国中铁,2011-08-01,0.32,739.1065
002202.XSHE,金风科技,2011-08-01,0.33,372.6615
601899.XSHG,紫金矿业,2011-08-01,0.79,1199.658
601958.XSHG,金钼股份,2011-08-01,0.32,603.375
002244.XSHE,滨江集团,2011-08-01,0.08,148.1792
601788.XSHG,光大证券,2011-08-01,0.32,432.0352
601117.XSHG,中国化学,2011-08-01,0.22,410.4256
601818.XSHG,光大银行,2011-08-01,0.24,1297.9568
000002.XSHE,万科A,2011-08-01,1.43,911.5029
000063.XSHE,中兴通讯,2011-08-01,0.66,750.9689999999998
000157.XSHE,中联重科,2011-08-01,0.79,896.2025
000423.XSHE,东阿阿胶,2011-08-01,0.42,293.3287
000562.XSHE,宏源证券,2011-08-01,0.17,230.7241
000709.XSHE,河北钢铁,2011-08-01,0.32,298.4523
000780.XSHE,平庄能源,2011-08-01,0.11,159.44899999999996
000783.XSHE,长江证券,2011-08-01,0.26,236.8863
000800.XSHE,一汽轿车,2011-08-01,0.19,215.481
000869.XSHE,张裕A,2011-08-01,0.22,600.7828
000878.XSHE,云南铜业,2011-08-01,0.29,319.6812
000895.XSHE,双汇发展,2011-08-01,0.4,443.2853
000937.XSHE,冀中能源,2011-08-01,0.33,617.0775
600005.XSHG,武钢股份,2011-08-01,0.29,401.7324
600028.XSHG,中国石化,2011-08-01,0.58,6719.4458
600062.XSHG,双鹤药业,2011-08-01,0.17,153.5575
600068.XSHG,葛洲坝,2011-08-01,0.41,372.8094
600085.XSHG,同仁堂,2011-08-01,0.2,223.4345
600104.XSHG,上海汽车,2011-08-01,0.57,1570.2874
600208.XSHG,新湖中宝,2011-08-01,0.17,317.2493
600220.XSHG,江苏阳光,2011-08-01,0.11,88.632
600239.XSHG,云南城投,2011-08-01,0.11,90.4125
600267.XSHG,海正药业,2011-08-01,0.19,207.3032
600269.XSHG,赣粤高速,2011-08-01,0.09,105.7939
600376.XSHG,首开股份,2011-08-01,0.15,170.5424
600383.XSHG,金地集团,2011-08-01,0.5,278.1278
600428.XSHG,中远航运,2011-08-01,0.1,113.2599
600519.XSHG,贵州茅台,2011-08-01,1.55,2111.4504
600550.XSHG,天威保变,2011-08-01,0.21,243.4313
600583.XSHG,海油工程,2011-08-01,0.2,221.6981
600631.XSHG,百联股份,2011-08-01,0.19,176.0543
600649.XSHG,城投控股,2011-08-01,0.16,179.0216
600655.XSHG,豫园商城,2011-08-01,0.26,176.9343
600675.XSHG,中华企业,2011-08-01,0.11,87.9781
600809.XSHG,山西汾酒,2011-08-01,0.19,338.1137
600839.XSHG,四川长虹,2011-08-01,0.16,130.2648
601607.XSHG,上海医药,2011-08-01,0.28,432.9146
600881.XSHG,亚泰集团,2011-08-01,0.26,143.0523
600893.XSHG,航空动力,2011-08-01,0.18,193.3992
600516.XSHG,方大炭素,2011-08-01,0.17,188.5361
600050.XSHG,中国联通,2011-08-01,0.78,1100.1034
600549.XSHG,厦门钨业,2011-08-01,0.21,295.2291
600481.XSHG,双良节能,2011-08-01,0.1,112.4404
600031.XSHG,三一重工,2011-08-01,0.94,1319.7861
600029.XSHG,南方航空,2011-08-01,0.31,813.8763
600546.XSHG,山煤国际,2011-08-01,0.12,234.75
600489.XSHG,中金黄金,2011-08-01,0.47,515.045
002007.XSHE,华兰生物,2011-08-01,0.14,156.6125
002024.XSHE,苏宁电器,2011-08-01,0.94,867.5303
002146.XSHE,荣盛发展,2011-08-01,0.09,161.9538
002069.XSHE,獐子岛,2011-08-01,0.1,190.7914
002106.XSHE,莱宝高科,2011-08-01,0.21,191.7065
002128.XSHE,露天煤业,2011-08-01,0.15,276.3487
601009.XSHG,南京银行,2011-08-01,0.33,257.7034
601857.XSHG,中国石油,2011-08-01,0.73,19491.7344
601866.XSHG,中海集运,2011-08-01,0.14,390.2164
601898.XSHG,中煤能源,2011-08-01,0.35,1435.9132
601186.XSHG,中国铁建,2011-08-01,0.29,648.9547
601727.XSHG,上海电气,2011-08-01,0.24,863.0301
002294.XSHE,信立泰,2011-08-01,0.07,125.195
601106.XSHG,中国一重,2011-08-01,0.21,289.6334
002385.XSHE,大北农,2011-08-01,0.05,147.2539
601118.XSHG,海南橡胶,2011-08-01,0.16,443.043
600998.XSHG,九州通,2011-08-01,0.06,167.4788
002498.XSHE,汉缆股份,2011-08-01,0.05,139.3785
002155.XSHE,辰州矿业,2011-08-01,0.2,185.9518
601939.XSHG,建设银行,2011-08-01,0.82,11775.5166
601808.XSHG,中海油服,2011-08-01,0.18,760.6081
