,display_name,date,weight,market_cap
002044.XSHE,美年健康,2018-06-01,0.28,734.0885
000413.XSHE,东旭光电,2018-06-01,0.263,428.0497
000415.XSHE,渤海租赁,2018-06-01,0.098,361.176
002426.XSHE,胜利精密,2018-06-01,0.078,144.8879
600909.XSHG,华安证券,2018-06-01,0.062,230.2956
600999.XSHG,招商证券,2018-06-01,0.327,1042.4281
000826.XSHE,启迪桑德,2018-06-01,0.13,290.1214
002294.XSHE,信立泰,2018-06-01,0.162,435.5611
000709.XSHE,河钢股份,2018-06-01,0.121,333.4243
000627.XSHE,天茂集团,2018-06-01,0.10300000000000001,379.9344
000625.XSHE,长安汽车,2018-06-01,0.179,484.5872
000623.XSHE,吉林敖东,2018-06-01,0.16399999999999998,224.6472
002450.XSHE,ST康得新,2018-06-01,0.363,604.7858
600816.XSHG,安信信托,2018-06-01,0.162,451.7508
600498.XSHG,烽火通信,2018-06-01,0.134,291.6292
600893.XSHG,航发动力,2018-06-01,0.196,537.2629
601877.XSHG,正泰电器,2018-06-01,0.107,559.8017
601872.XSHG,招商轮船,2018-06-01,0.075,207.2088
600089.XSHG,特变电工,2018-06-01,0.263,287.5025
600895.XSHG,张江高科,2018-06-01,0.09,199.4712
600085.XSHG,同仁堂,2018-06-01,0.201,530.8961
601229.XSHG,上海银行,2018-06-01,0.121,1206.7744
601228.XSHG,广州港,2018-06-01,0.04,361.6817
002841.XSHE,视源股份,2018-06-01,0.033,368.6471
601878.XSHG,浙商证券,2018-06-01,0.035,362.6667
000792.XSHE,盐湖股份,2018-06-01,0.155,341.5747
300024.XSHE,机器人,2018-06-01,0.183,292.857
300027.XSHE,华谊兄弟,2018-06-01,0.124,226.9546
600436.XSHG,片仔癀,2018-06-01,0.304,640.0592
600000.XSHG,浦发银行,2018-06-01,1.119,3134.8022
000959.XSHE,首钢股份,2018-06-01,0.055999999999999994,205.2283
600649.XSHG,城投控股,2018-06-01,0.08,176.8173
300124.XSHE,汇川技术,2018-06-01,0.295,529.7036
600415.XSHG,小商品城,2018-06-01,0.127,277.6039
601633.XSHG,长城汽车,2018-06-01,0.11900000000000001,1002.1741
600008.XSHG,首创股份,2018-06-01,0.099,215.4815
600009.XSHG,上海机场,2018-06-01,0.469,1015.5071
300144.XSHE,宋城演艺,2018-06-01,0.152,334.2451
600066.XSHG,宇通客车,2018-06-01,0.264,489.0592
000938.XSHE,紫光股份,2018-06-01,0.08900000000000001,685.9397
600061.XSHG,国投资本,2018-06-01,0.086,472.5931
000425.XSHE,徐工机械,2018-06-01,0.156,293.6238
601988.XSHG,中国银行,2018-06-01,0.718,11068.9814
601989.XSHG,中国重工,2018-06-01,0.376,1041.0306
000738.XSHE,航发控制,2018-06-01,0.057999999999999996,162.4521
600958.XSHG,东方证券,2018-06-01,0.29,749.0205
600068.XSHG,葛洲坝,2018-06-01,0.191,335.6883
000423.XSHE,东阿阿胶,2018-06-01,0.284,388.4234
601155.XSHG,新城控股,2018-06-01,0.23399999999999999,659.3819
300251.XSHE,光线传媒,2018-06-01,0.086,306.8554
