,display_name,date,weight,market_cap
000413.XSHE,东旭光电,2015-09-30,0.149,194.8643
600315.XSHG,上海家化,2015-09-30,0.223,232.2715
600316.XSHG,洪都航空,2015-09-30,0.10099999999999999,140.3393
600317.XSHG,营口港,2015-09-30,0.10800000000000001,298.4045
600252.XSHG,中恒集团,2015-09-30,0.16699999999999998,173.4078
002570.XSHE,*ST因美,2015-09-30,0.08199999999999999,136.1997
000825.XSHE,太钢不锈,2015-09-30,0.11,228.9892
000826.XSHE,启迪桑德,2015-09-30,0.20600000000000002,285.1834
600256.XSHG,广汇能源,2015-09-30,0.24100000000000002,334.1712
000709.XSHE,河钢股份,2015-09-30,0.159,330.2387
000559.XSHE,万向钱潮,2015-09-30,0.268,444.6353
000156.XSHE,华数传媒,2015-09-30,0.044000000000000004,409.9386
000157.XSHE,中联重科,2015-09-30,0.264,384.5271
000623.XSHE,吉林敖东,2015-09-30,0.2,207.1519
002375.XSHE,亚厦股份,2015-09-30,0.098,163.2527
000629.XSHE,攀钢钒钛,2015-09-30,0.152,252.5385
600893.XSHG,航发动力,2015-09-30,0.28800000000000003,796.2465
600783.XSHG,鲁信创投,2015-09-30,0.078,162.1959
600089.XSHG,特变电工,2015-09-30,0.32899999999999996,342.4503
002415.XSHE,海康威视,2015-09-30,0.479,1325.7219
600085.XSHG,同仁堂,2015-09-30,0.18600000000000005,308.1694
000792.XSHE,盐湖股份,2015-09-30,0.13,270.0685
600005.XSHG,武钢股份,2015-09-30,0.183,379.5261
300027.XSHE,华谊兄弟,2015-09-30,0.46299999999999997,549.5887
600340.XSHG,华夏幸福,2015-09-30,0.27899999999999997,579.4213
600000.XSHG,浦发银行,2015-09-30,2.241,3102.0723
600648.XSHG,外高桥,2015-09-30,0.083,279.1823
600649.XSHG,城投控股,2015-09-30,0.23,382.1043
300124.XSHE,汇川技术,2015-09-30,0.20199999999999999,283.7168
600415.XSHG,小商品城,2015-09-30,0.247,410.4183
601633.XSHG,长城汽车,2015-09-30,0.158,995.785
600008.XSHG,首创股份,2015-09-30,0.102,212.3481
600009.XSHG,上海机场,2015-09-30,0.322,534.1529
600066.XSHG,宇通客车,2015-09-30,0.301,416.2206
002051.XSHE,中工国际,2015-09-30,0.08,133.028
600060.XSHG,海信电器,2015-09-30,0.127,175.2056
000937.XSHE,冀中能源,2015-09-30,0.063,173.1438
601988.XSHG,中国银行,2015-09-30,1.0390000000000001,10951.2256
601989.XSHG,中国重工,2015-09-30,1.107,1838.0027
000738.XSHE,航发控制,2015-09-30,0.125,258.8006
600958.XSHG,东方证券,2015-09-30,0.20800000000000002,864.6213
600068.XSHG,葛洲坝,2015-09-30,0.23800000000000002,329.7021
000423.XSHE,东阿阿胶,2015-09-30,0.263,272.5962
600660.XSHG,福耀玻璃,2015-09-30,0.2,297.2712
601225.XSHG,陕西煤业,2015-09-30,0.106,442.0
300251.XSHE,光线传媒,2015-09-30,0.146,403.2245
000630.XSHE,铜陵有色,2015-09-30,0.154,320.2816
600998.XSHG,九州通,2015-09-30,0.063,263.0274
601390.XSHG,中国中铁,2015-09-30,0.737,2499.1665
601377.XSHG,兴业证券,2015-09-30,0.392,407.16
600718.XSHG,东软集团,2015-09-30,0.14400000000000002,170.5128
600023.XSHG,浙能电力,2015-09-30,0.237,986.05
601398.XSHG,工商银行,2015-09-30,1.262,15396.75
601021.XSHG,春秋航空,2015-09-30,0.162,448.8
600153.XSHG,建发股份,2015-09-30,0.355,490.7732
600150.XSHG,中国船舶,2015-09-30,0.293,487.3024
601866.XSHG,中远海发,2015-09-30,0.33399999999999996,1019.9368
000024.XSHE,招商地产,2015-09-30,0.355,733.8884
600157.XSHG,永泰能源,2015-09-30,0.16699999999999998,462.3386
000027.XSHE,深圳能源,2015-09-30,0.131,361.5616
600867.XSHG,通化东宝,2015-09-30,0.214,254.5397
600717.XSHG,天津港,2015-09-30,0.096,160.1079
600863.XSHG,内蒙华电,2015-09-30,0.153,253.7985
600100.XSHG,同方股份,2015-09-30,0.308,426.2087
600398.XSHG,海澜之家,2015-09-30,0.22899999999999998,632.5803
600795.XSHG,国电电力,2015-09-30,0.47700000000000004,791.9110000000002
600011.XSHG,华能国际,2015-09-30,0.4370000000000001,1247.3632
600010.XSHG,包钢股份,2015-09-30,0.418,1155.9062
600016.XSHG,民生银行,2015-09-30,3.0069999999999997,3083.012
600015.XSHG,华夏银行,2015-09-30,0.65,1080.3114
601318.XSHG,中国平安,2015-09-30,3.895,5458.48
600019.XSHG,宝钢股份,2015-09-30,0.33299999999999996,920.6332
600018.XSHG,上港集团,2015-09-30,0.214,1615.2051
600549.XSHG,厦门钨业,2015-09-30,0.079,164.2911
601258.XSHG,庞大集团,2015-09-30,0.14300000000000002,237.8202
601991.XSHG,大唐发电,2015-09-30,0.191,704.1010000000001
600369.XSHG,西南证券,2015-09-30,0.25,415.48
601992.XSHG,金隅集团,2015-09-30,0.1,365.5465
000725.XSHE,京东方A,2015-09-30,0.342,980.7706
600372.XSHG,中航电子,2015-09-30,0.141,390.3583
600373.XSHG,中文传媒,2015-09-30,0.139,288.6784
000538.XSHE,云南白药,2015-09-30,0.401,666.4958
000539.XSHE,粤电力A,2015-09-30,0.073,358.0694
000400.XSHE,许继电气,2015-09-30,0.11800000000000001,163.4499
000686.XSHE,东北证券,2015-09-30,0.156,215.2883
000338.XSHE,潍柴动力,2015-09-30,0.248,340.2825
002024.XSHE,苏宁易购,2015-09-30,0.6459999999999999,894.8248
600547.XSHG,山东黄金,2015-09-30,0.14800000000000002,246.4761
600873.XSHG,梅花生物,2015-09-30,0.155,215.0893
601919.XSHG,中远海控,2015-09-30,0.428,1188.1527
002594.XSHE,比亚迪,2015-09-30,0.33799999999999997,1485.8477
600383.XSHG,金地集团,2015-09-30,0.32299999999999995,536.8035
600900.XSHG,长江电力,2015-09-30,0.855,2367.75
000039.XSHE,中集集团,2015-09-30,0.17800000000000002,461.916
601857.XSHG,中国石油,2015-09-30,0.48100000000000004,15062.627
600703.XSHG,三安光电,2015-09-30,0.341,472.1556
000983.XSHE,西山煤电,2015-09-30,0.102,169.5346
600999.XSHG,招商证券,2015-09-30,0.44799999999999995,931.0441
002292.XSHE,奥飞娱乐,2015-09-30,0.17800000000000002,369.99300000000005
000783.XSHE,长江证券,2015-09-30,0.371,439.6268
600705.XSHG,中航资本,2015-09-30,0.41,567.7434
002450.XSHE,ST康得新,2015-09-30,0.522,435.1707
600570.XSHG,恒生电子,2015-09-30,0.26,269.8573
002153.XSHE,石基信息,2015-09-30,0.124,258.3625
002065.XSHE,东华软件,2015-09-30,0.161,274.4114
601158.XSHG,重庆水务,2015-09-30,0.055999999999999994,387.36
000831.XSHE,五矿稀土,2015-09-30,0.10300000000000001,142.8174
600578.XSHG,京能电力,2015-09-30,0.08800000000000001,243.3328
600663.XSHG,陆家嘴,2015-09-30,0.22699999999999998,865.1112
300003.XSHE,乐普医疗,2015-09-30,0.188,259.7588
601099.XSHG,太平洋,2015-09-30,0.198,235.4822
000839.XSHE,中信国安,2015-09-30,0.265,366.4254
300015.XSHE,爱尔眼科,2015-09-30,0.131,272.2567
000625.XSHE,长安汽车,2015-09-30,0.401,688.242
002475.XSHE,立讯精密,2015-09-30,0.17800000000000002,369.0034
600688.XSHG,上海石化,2015-09-30,0.168,689.04
002344.XSHE,海宁皮城,2015-09-30,0.08199999999999999,136.304
002252.XSHE,上海莱士,2015-09-30,0.275,1143.8478
600352.XSHG,浙江龙盛,2015-09-30,0.259,307.7652
600048.XSHG,保利地产,2015-09-30,0.62,859.3442
600362.XSHG,江西铜业,2015-09-30,0.13,449.8085
600208.XSHG,新湖中宝,2015-09-30,0.14800000000000002,410.9757
000917.XSHE,电广传媒,2015-09-30,0.585,607.1394
603288.XSHG,海天味业,2015-09-30,0.102,848.9494
000750.XSHE,国海证券,2015-09-30,0.153,254.3377
000999.XSHE,华润三九,2015-09-30,0.11,228.0837
601628.XSHG,中国人寿,2015-09-30,0.512,7215.979
601928.XSHG,凤凰传媒,2015-09-30,0.114,315.8221
002038.XSHE,双鹭药业,2015-09-30,0.127,175.8823
002470.XSHE,金正大,2015-09-30,0.134,278.0303
601009.XSHG,南京银行,2015-09-30,0.353,488.4001
600674.XSHG,川投能源,2015-09-30,0.27399999999999997,455.1813
603993.XSHG,洛阳钼业,2015-09-30,0.109,587.6745
300146.XSHE,汤臣倍健,2015-09-30,0.095,197.291
002422.XSHE,科伦药业,2015-09-30,0.129,214.416
600177.XSHG,雅戈尔,2015-09-30,0.22899999999999998,271.2013
000046.XSHE,泛海控股,2015-09-30,0.161,444.3379
601006.XSHG,大秦铁路,2015-09-30,0.632,1312.7377
601168.XSHG,西部矿业,2015-09-30,0.14400000000000002,149.1758
601169.XSHG,北京银行,2015-09-30,1.051,1091.079
